JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=799.7950 (IL_path=0.0793) | VFE_per_dof=0.3905 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1163 VFE_hidden_term=957.2183 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.83 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2081 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=718.1681 (per_unit 7.0134e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.875 TrainLoss=0.3474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4624
[Step   740] CE_loss=0.0294 | VFE_final=458.5561 (IL_path=0.0351) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0195 VFE_hidden_term=509.5336 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=87.21 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=698.3979 (per_unit 6.8203e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9758
[Step   760] CE_loss=0.0933 | VFE_final=444.8007 (IL_path=0.0336) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0816 VFE_hidden_term=493.4478 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=82.50 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=687.9020 (per_unit 6.7178e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.0633 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0757
[Step   760] CE_loss=0.0933 | VFE_final=444.8007 (IL_path=0.0336) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0816 VFE_hidden_term=493.4478 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=82.50 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=687.9020 (per_unit 6.7178e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9765
[Step   780] CE_loss=0.0655 | VFE_final=467.5697 (IL_path=0.0349) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0629 VFE_hidden_term=515.8455 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=81.54 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=727.2701 (per_unit 7.1022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.87e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0743
[Step   780] CE_loss=0.0655 | VFE_final=467.5697 (IL_path=0.0349) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=515.8455 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=81.54 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=727.2701 (per_unit 7.1022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9762
[Step   800] CE_loss=0.0393 | VFE_final=416.9560 (IL_path=0.0313) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0260 VFE_hidden_term=464.2412 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.077 | PC_activity_obj=649.3176 (per_unit 6.3410e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.26e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0302 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   800] CE_loss=0.0393 | VFE_final=416.9560 (IL_path=0.0313) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0260 VFE_hidden_term=464.2412 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.077 | PC_activity_obj=649.3176 (per_unit 6.3410e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9745
[Step   820] CE_loss=0.0077 | VFE_final=441.2498 (IL_path=0.0325) | VFE_per_dof=0.2155 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0017 VFE_hidden_term=487.7328 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=77.50 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.076 | PC_activity_obj=711.4283 (per_unit 6.9475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=1.000 TrainLoss=0.0068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   820] CE_loss=0.0077 | VFE_final=441.2498 (IL_path=0.0325) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0017 VFE_hidden_term=487.7328 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=77.50 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.076 | PC_activity_obj=711.4283 (per_unit 6.9475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9750
[Step   840] CE_loss=0.0992 | VFE_final=449.2026 (IL_path=0.0334) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0671 VFE_hidden_term=493.3488 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=72.81 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.071 | PC_activity_obj=702.1927 (per_unit 6.8574e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0725 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1117
[Step   840] CE_loss=0.0992 | VFE_final=449.2026 (IL_path=0.0334) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=493.3488 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=72.81 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.071 | PC_activity_obj=702.1927 (per_unit 6.8574e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1117 test_acc=0.9658
[Step   860] CE_loss=0.0347 | VFE_final=430.5381 (IL_path=0.0313) | VFE_per_dof=0.2102 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0260 VFE_hidden_term=474.2673 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=71.74 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.070 | PC_activity_obj=713.8177 (per_unit 6.9709e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0262 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   860] CE_loss=0.0347 | VFE_final=430.5381 (IL_path=0.0313) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0260 VFE_hidden_term=474.2673 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=71.74 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.070 | PC_activity_obj=713.8177 (per_unit 6.9709e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9747
[Step   880] CE_loss=0.1420 | VFE_final=457.4727 (IL_path=0.0336) | VFE_per_dof=0.2234 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1169 VFE_hidden_term=500.3987 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0450 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.069 | PC_activity_obj=748.4543 (per_unit 7.3091e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1023 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   880] CE_loss=0.1420 | VFE_final=457.4727 (IL_path=0.0336) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=500.3987 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.069 | PC_activity_obj=748.4543 (per_unit 7.3091e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9725
[Step   900] CE_loss=0.0675 | VFE_final=464.9289 (IL_path=0.0343) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0612 VFE_hidden_term=505.8094 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=65.83 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=745.8620 (per_unit 7.2838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.37e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   900] CE_loss=0.0675 | VFE_final=464.9289 (IL_path=0.0343) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0612 VFE_hidden_term=505.8094 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=65.83 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=745.8620 (per_unit 7.2838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9753
[Step   920] CE_loss=0.0238 | VFE_final=430.8607 (IL_path=0.0318) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0128 VFE_hidden_term=469.6393 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=61.39 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0458 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.060 | PC_activity_obj=687.7672 (per_unit 6.7165e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0181 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   920] CE_loss=0.0238 | VFE_final=430.8607 (IL_path=0.0318) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=469.6393 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=61.39 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.060 | PC_activity_obj=687.7672 (per_unit 6.7165e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9749
[Step   940] CE_loss=0.0941 | VFE_final=411.5271 (IL_path=0.0299) | VFE_per_dof=0.2009 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0836 VFE_hidden_term=449.4992 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=59.78 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0444 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.058 | PC_activity_obj=674.1111 (per_unit 6.5831e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.91e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0708
[Step   940] CE_loss=0.0941 | VFE_final=411.5271 (IL_path=0.0299) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=449.4992 logdet_Pi_y_sum=16.34 logdet_Pi_x_sum=59.78 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.058 | PC_activity_obj=674.1111 (per_unit 6.5831e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0708 test_acc=0.9774
[Step   960] CE_loss=0.0663 | VFE_final=410.3361 (IL_path=0.0295) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0558 VFE_hidden_term=448.7045 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=60.37 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.059 | PC_activity_obj=693.6451 (per_unit 6.7739e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.45e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0716
[Step   960] CE_loss=0.0663 | VFE_final=410.3361 (IL_path=0.0295) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=448.7045 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=60.37 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.059 | PC_activity_obj=693.6451 (per_unit 6.7739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0716 test_acc=0.9782
[Step   980] CE_loss=0.0860 | VFE_final=438.6685 (IL_path=0.0314) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0715 VFE_hidden_term=476.8726 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.92 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.059 | PC_activity_obj=733.6544 (per_unit 7.1646e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.49e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0698 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0649
[Step   980] CE_loss=0.0860 | VFE_final=438.6685 (IL_path=0.0314) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0715 VFE_hidden_term=476.8726 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=59.92 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.059 | PC_activity_obj=733.6544 (per_unit 7.1646e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0649 test_acc=0.9792
[Step  1000] CE_loss=0.0461 | VFE_final=420.6184 (IL_path=0.0306) | VFE_per_dof=0.2054 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0416 VFE_hidden_term=459.0414 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=60.15 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.059 | PC_activity_obj=703.2458 (per_unit 6.8676e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.54e-05 tol=5.00e-04 r=1.000 slope=-2.747e-04) | TrainAcc=0.992 TrainLoss=0.0341 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0750
[Step  1000] CE_loss=0.0461 | VFE_final=420.6184 (IL_path=0.0306) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=459.0414 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=60.15 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.059 | PC_activity_obj=703.2458 (per_unit 6.8676e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9775
Training complete.
