JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5722 | VFE_final=-54.5489 (IL_path=0.0463) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1628 VFE_hidden_term=113.3932 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=82.2144 (per_unit 8.0288e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-4.614e-05) | TrainAcc=0.906 TrainLoss=0.5347 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.851 TestLoss=0.5845
[Step   380] CE_loss=0.1828 | VFE_final=-488.6552 (IL_path=0.0323) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0937 VFE_hidden_term=63.1185 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.96 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0098 | SG_relMSE=1.0026 SG_cosine=-0.207 mean_log_Pi_g=1.067 | PC_activity_obj=22.8256 (per_unit 2.2291e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1546 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1614
[Step   380] CE_loss=0.1828 | VFE_final=-488.6552 (IL_path=0.0323) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0937 VFE_hidden_term=63.1185 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.96 | lambda_gate=0.397 | SG_objective=0.0098 | SG_relMSE=1.0026 SG_cosine=-0.207 mean_log_Pi_g=1.067 | PC_activity_obj=22.8256 (per_unit 2.2291e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1614 test_acc=0.9634
[Step   400] CE_loss=0.1588 | VFE_final=-509.1789 (IL_path=0.0301) | VFE_per_dof=-0.2486 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0754 VFE_hidden_term=58.6251 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.67 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.313 mean_log_Pi_g=1.098 | PC_activity_obj=20.7399 (per_unit 2.0254e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.992 TrainLoss=0.1436 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1764
[Step   400] CE_loss=0.1588 | VFE_final=-509.1789 (IL_path=0.0301) | VFE_per_dof=-0.2486 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0754 VFE_hidden_term=58.6251 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.67 | lambda_gate=0.344 | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.313 mean_log_Pi_g=1.098 | PC_activity_obj=20.7399 (per_unit 2.0254e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1764 test_acc=0.9618
[Step   420] CE_loss=0.2023 | VFE_final=-534.7174 (IL_path=0.0250) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0976 VFE_hidden_term=48.6023 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.44 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0077 | SG_relMSE=1.0072 SG_cosine=-0.511 mean_log_Pi_g=1.128 | PC_activity_obj=16.9100 (per_unit 1.6514e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.1858 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1913
[Step   420] CE_loss=0.2023 | VFE_final=-534.7174 (IL_path=0.0250) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0976 VFE_hidden_term=48.6023 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.44 | lambda_gate=0.244 | SG_objective=0.0077 | SG_relMSE=1.0072 SG_cosine=-0.511 mean_log_Pi_g=1.128 | PC_activity_obj=16.9100 (per_unit 1.6514e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1913 test_acc=0.9654
[Step   440] CE_loss=0.2468 | VFE_final=-543.6940 (IL_path=0.0283) | VFE_per_dof=-0.2655 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1333 VFE_hidden_term=54.7273 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.42 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.273 mean_log_Pi_g=1.158 | PC_activity_obj=18.5881 (per_unit 1.8152e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.961 TrainLoss=0.2186 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1743
[Step   440] CE_loss=0.2468 | VFE_final=-543.6940 (IL_path=0.0283) | VFE_per_dof=-0.2655 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=54.7273 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.42 | lambda_gate=0.364 | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.273 mean_log_Pi_g=1.158 | PC_activity_obj=18.5881 (per_unit 1.8152e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1743 test_acc=0.9640
[Step   460] CE_loss=0.1869 | VFE_final=-563.0511 (IL_path=0.0260) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=50.1327 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.59 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.368 mean_log_Pi_g=1.186 | PC_activity_obj=16.6125 (per_unit 1.6223e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.984 TrainLoss=0.1653 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.959 TestLoss=0.1973
[Step   460] CE_loss=0.1869 | VFE_final=-563.0511 (IL_path=0.0260) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=50.1327 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.59 | lambda_gate=0.316 | SG_objective=0.0074 | SG_relMSE=1.0051 SG_cosine=-0.368 mean_log_Pi_g=1.186 | PC_activity_obj=16.6125 (per_unit 1.6223e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1973 test_acc=0.9591
[Step   480] CE_loss=0.1619 | VFE_final=-576.0358 (IL_path=0.0268) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0735 VFE_hidden_term=51.4636 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.89 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0076 | SG_relMSE=1.0049 SG_cosine=-0.386 mean_log_Pi_g=1.214 | PC_activity_obj=16.7374 (per_unit 1.6345e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.984 TrainLoss=0.1348 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1637
[Step   480] CE_loss=0.1619 | VFE_final=-576.0358 (IL_path=0.0268) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=51.4636 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.89 | lambda_gate=0.307 | SG_objective=0.0076 | SG_relMSE=1.0049 SG_cosine=-0.386 mean_log_Pi_g=1.214 | PC_activity_obj=16.7374 (per_unit 1.6345e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1637 test_acc=0.9641
[Step   500] CE_loss=0.1376 | VFE_final=-587.0022 (IL_path=0.0284) | VFE_per_dof=-0.2866 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0663 VFE_hidden_term=54.4910 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.59 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.343 mean_log_Pi_g=1.241 | PC_activity_obj=17.4219 (per_unit 1.7014e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.984 TrainLoss=0.1172 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1746
[Step   500] CE_loss=0.1376 | VFE_final=-587.0022 (IL_path=0.0284) | VFE_per_dof=-0.2866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=54.4910 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.59 | lambda_gate=0.329 | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.343 mean_log_Pi_g=1.241 | PC_activity_obj=17.4219 (per_unit 1.7014e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1746 test_acc=0.9632
[Step   520] CE_loss=0.1285 | VFE_final=-599.3418 (IL_path=0.0290) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0766 VFE_hidden_term=55.6864 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.42 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0100 | SG_relMSE=1.0028 SG_cosine=-0.301 mean_log_Pi_g=1.267 | PC_activity_obj=17.7695 (per_unit 1.7353e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=1.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.984 TrainLoss=0.1191 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1715
[Step   520] CE_loss=0.1285 | VFE_final=-599.3418 (IL_path=0.0290) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=55.6864 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.42 | lambda_gate=0.349 | SG_objective=0.0100 | SG_relMSE=1.0028 SG_cosine=-0.301 mean_log_Pi_g=1.267 | PC_activity_obj=17.7695 (per_unit 1.7353e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1715 test_acc=0.9655
[Step   540] CE_loss=0.1301 | VFE_final=-607.7307 (IL_path=0.0316) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0733 VFE_hidden_term=60.4234 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.40 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0087 | SG_relMSE=1.0023 SG_cosine=-0.210 mean_log_Pi_g=1.292 | PC_activity_obj=18.9818 (per_unit 1.8537e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.977 TrainLoss=0.1112 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1330
[Step   540] CE_loss=0.1301 | VFE_final=-607.7307 (IL_path=0.0316) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0733 VFE_hidden_term=60.4234 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.40 | lambda_gate=0.395 | SG_objective=0.0087 | SG_relMSE=1.0023 SG_cosine=-0.210 mean_log_Pi_g=1.292 | PC_activity_obj=18.9818 (per_unit 1.8537e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1330 test_acc=0.9664
[Step   560] CE_loss=0.1527 | VFE_final=-619.5674 (IL_path=0.0321) | VFE_per_dof=-0.3025 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1078 VFE_hidden_term=61.3861 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.81 | lambda_gate=0.545 (raw=0.545) | SG_objective=0.0124 | SG_relMSE=0.9990 SG_cosine=0.090 mean_log_Pi_g=1.317 | PC_activity_obj=19.3003 (per_unit 1.8848e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=1.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.953 TrainLoss=0.1293 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1363
[Step   560] CE_loss=0.1527 | VFE_final=-619.5674 (IL_path=0.0321) | VFE_per_dof=-0.3025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=61.3861 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.81 | lambda_gate=0.545 | SG_objective=0.0124 | SG_relMSE=0.9990 SG_cosine=0.090 mean_log_Pi_g=1.317 | PC_activity_obj=19.3003 (per_unit 1.8848e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1363 test_acc=0.9691
[Step   580] CE_loss=0.1048 | VFE_final=-635.3548 (IL_path=0.0305) | VFE_per_dof=-0.3102 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0569 VFE_hidden_term=58.1893 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.65 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0095 | SG_relMSE=1.0036 SG_cosine=-0.392 mean_log_Pi_g=1.341 | PC_activity_obj=17.8810 (per_unit 1.7462e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.984 TrainLoss=0.0889 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1458
[Step   580] CE_loss=0.1048 | VFE_final=-635.3548 (IL_path=0.0305) | VFE_per_dof=-0.3102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=58.1893 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.65 | lambda_gate=0.304 | SG_objective=0.0095 | SG_relMSE=1.0036 SG_cosine=-0.392 mean_log_Pi_g=1.341 | PC_activity_obj=17.8810 (per_unit 1.7462e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1458 test_acc=0.9676
[Step   600] CE_loss=0.1931 | VFE_final=-666.0463 (IL_path=0.0207) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1240 VFE_hidden_term=39.5927 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.73 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0084 | SG_relMSE=1.0049 SG_cosine=-0.340 mean_log_Pi_g=1.365 | PC_activity_obj=12.2798 (per_unit 1.1992e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=1.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.984 TrainLoss=0.1788 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.2005
[Step   600] CE_loss=0.1931 | VFE_final=-666.0463 (IL_path=0.0207) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1240 VFE_hidden_term=39.5927 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.73 | lambda_gate=0.330 | SG_objective=0.0084 | SG_relMSE=1.0049 SG_cosine=-0.340 mean_log_Pi_g=1.365 | PC_activity_obj=12.2798 (per_unit 1.1992e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2005 test_acc=0.9653
[Step   620] CE_loss=0.1397 | VFE_final=-675.1591 (IL_path=0.0222) | VFE_per_dof=-0.3297 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0761 VFE_hidden_term=42.4368 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.31 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.260 mean_log_Pi_g=1.388 | PC_activity_obj=13.0856 (per_unit 1.2779e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.984 TrainLoss=0.1215 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1729
[Step   620] CE_loss=0.1397 | VFE_final=-675.1591 (IL_path=0.0222) | VFE_per_dof=-0.3297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=42.4368 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.31 | lambda_gate=0.370 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.260 mean_log_Pi_g=1.388 | PC_activity_obj=13.0856 (per_unit 1.2779e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1729 test_acc=0.9693
[Step   640] CE_loss=0.1467 | VFE_final=-670.8091 (IL_path=0.0305) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0958 VFE_hidden_term=58.3817 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.32 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0121 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=1.410 | PC_activity_obj=18.0282 (per_unit 1.7606e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.984 TrainLoss=0.1237 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1486
[Step   640] CE_loss=0.1467 | VFE_final=-670.8091 (IL_path=0.0305) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=58.3817 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.32 | lambda_gate=0.318 | SG_objective=0.0121 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=1.410 | PC_activity_obj=18.0282 (per_unit 1.7606e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1486 test_acc=0.9640
[Step   660] CE_loss=0.2265 | VFE_final=-698.3206 (IL_path=0.0219) | VFE_per_dof=-0.3410 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1647 VFE_hidden_term=42.0760 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.64 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0094 | SG_relMSE=1.0040 SG_cosine=-0.224 mean_log_Pi_g=1.432 | PC_activity_obj=13.4397 (per_unit 1.3125e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.22e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.961 TrainLoss=0.1888 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1591
[Step   660] CE_loss=0.2265 | VFE_final=-698.3206 (IL_path=0.0219) | VFE_per_dof=-0.3410 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1647 VFE_hidden_term=42.0760 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.64 | lambda_gate=0.388 | SG_objective=0.0094 | SG_relMSE=1.0040 SG_cosine=-0.224 mean_log_Pi_g=1.432 | PC_activity_obj=13.4397 (per_unit 1.3125e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1591 test_acc=0.9690
[Step   680] CE_loss=0.0906 | VFE_final=-692.4146 (IL_path=0.0308) | VFE_per_dof=-0.3381 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0586 VFE_hidden_term=59.1925 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.63 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.338 mean_log_Pi_g=1.454 | PC_activity_obj=19.0624 (per_unit 1.8616e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.93e-04 tol=1.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.984 TrainLoss=0.0758 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1362
[Step   680] CE_loss=0.0906 | VFE_final=-692.4146 (IL_path=0.0308) | VFE_per_dof=-0.3381 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=59.1925 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.63 | lambda_gate=0.331 | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.338 mean_log_Pi_g=1.454 | PC_activity_obj=19.0624 (per_unit 1.8616e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1362 test_acc=0.9672
[Step   700] CE_loss=0.1401 | VFE_final=-719.4287 (IL_path=0.0220) | VFE_per_dof=-0.3513 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0879 VFE_hidden_term=42.8762 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.87 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.349 mean_log_Pi_g=1.474 | PC_activity_obj=14.8486 (per_unit 1.4501e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.992 TrainLoss=0.1309 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1820
[Step   700] CE_loss=0.1401 | VFE_final=-719.4287 (IL_path=0.0220) | VFE_per_dof=-0.3513 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=42.8762 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.87 | lambda_gate=0.326 | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.349 mean_log_Pi_g=1.474 | PC_activity_obj=14.8486 (per_unit 1.4501e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1820 test_acc=0.9656
[Step   720] CE_loss=0.1621 | VFE_final=-725.9754 (IL_path=0.0244) | VFE_per_dof=-0.3545 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1035 VFE_hidden_term=46.9213 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.88 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0060 | SG_relMSE=1.0054 SG_cosine=-0.322 mean_log_Pi_g=1.495 | PC_activity_obj=14.9544 (per_unit 1.4604e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.992 TrainLoss=0.1301 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1557
[Step   720] CE_loss=0.1621 | VFE_final=-725.9754 (IL_path=0.0244) | VFE_per_dof=-0.3545 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=46.9213 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.88 | lambda_gate=0.339 | SG_objective=0.0060 | SG_relMSE=1.0054 SG_cosine=-0.322 mean_log_Pi_g=1.495 | PC_activity_obj=14.9544 (per_unit 1.4604e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1557 test_acc=0.9658
