JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5024 | VFE_final=771.0991 (IL_path=0.1076) | VFE_per_dof=0.3765 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1442 VFE_hidden_term=930.9821 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.79 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2041 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=692.1741 (per_unit 6.7595e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.836 TrainLoss=0.4537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   380] CE_loss=0.1088 | VFE_final=410.7711 (IL_path=0.0509) | VFE_per_dof=0.2006 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0557 VFE_hidden_term=507.7991 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=183.54 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.179 | PC_activity_obj=552.1353 (per_unit 5.3919e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.24e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0870 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1199
[Step   380] CE_loss=0.1088 | VFE_final=410.7711 (IL_path=0.0509) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0557 VFE_hidden_term=507.7991 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=183.54 | lambda_gate=0.000 | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.179 | PC_activity_obj=552.1353 (per_unit 5.3919e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1199 test_acc=0.9625
[Step   400] CE_loss=0.0921 | VFE_final=450.7679 (IL_path=0.0540) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0195 | VFE_pred_term=0.0535 VFE_hidden_term=544.2829 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=176.23 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.172 | PC_activity_obj=609.8959 (per_unit 5.9560e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.46e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0834 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1002
[Step   400] CE_loss=0.0921 | VFE_final=450.7679 (IL_path=0.0540) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=544.2829 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=176.23 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.172 | PC_activity_obj=609.8959 (per_unit 5.9560e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9691
[Step   420] CE_loss=0.1643 | VFE_final=393.5225 (IL_path=0.0481) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0977 VFE_hidden_term=485.3992 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.75 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.169 | PC_activity_obj=554.9359 (per_unit 5.4193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1199 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1022
[Step   420] CE_loss=0.1643 | VFE_final=393.5225 (IL_path=0.0481) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0977 VFE_hidden_term=485.3992 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.75 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.169 | PC_activity_obj=554.9359 (per_unit 5.4193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9693
[Step   440] CE_loss=0.2075 | VFE_final=383.0798 (IL_path=0.0472) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0234 | VFE_pred_term=0.0922 VFE_hidden_term=475.0399 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=172.61 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=541.0505 (per_unit 5.2837e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.1686 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1133
[Step   440] CE_loss=0.2075 | VFE_final=383.0798 (IL_path=0.0472) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=475.0399 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=172.61 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=541.0505 (per_unit 5.2837e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1133 test_acc=0.9674
[Step   460] CE_loss=0.0941 | VFE_final=400.1574 (IL_path=0.0484) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0600 VFE_hidden_term=491.5469 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=171.14 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.167 | PC_activity_obj=572.6494 (per_unit 5.5923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.73e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0783 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1021
[Step   460] CE_loss=0.0941 | VFE_final=400.1574 (IL_path=0.0484) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=491.5469 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=171.14 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.167 | PC_activity_obj=572.6494 (per_unit 5.5923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9690
[Step   480] CE_loss=0.0538 | VFE_final=423.8429 (IL_path=0.0509) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0295 VFE_hidden_term=513.1902 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=166.73 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.163 | PC_activity_obj=593.6755 (per_unit 5.7976e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0442 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0918
[Step   480] CE_loss=0.0538 | VFE_final=423.8429 (IL_path=0.0509) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0295 VFE_hidden_term=513.1902 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=166.73 | lambda_gate=0.000 | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.163 | PC_activity_obj=593.6755 (per_unit 5.7976e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9715
[Step   500] CE_loss=0.1326 | VFE_final=470.1556 (IL_path=0.0541) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0205 | VFE_pred_term=0.0904 VFE_hidden_term=555.9225 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=159.44 | lambda_gate=0.000 (raw=0.532) | SG_objective=0.0552 | SG_relMSE=0.9996 SG_cosine=0.063 mean_log_Pi_g=0.156 | PC_activity_obj=675.4789 (per_unit 6.5965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.953 TrainLoss=0.0897 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0947
[Step   500] CE_loss=0.1326 | VFE_final=470.1556 (IL_path=0.0541) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0904 VFE_hidden_term=555.9225 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=159.44 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=0.9996 SG_cosine=0.063 mean_log_Pi_g=0.156 | PC_activity_obj=675.4789 (per_unit 6.5965e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9720
[Step   520] CE_loss=0.0526 | VFE_final=442.5684 (IL_path=0.0509) | VFE_per_dof=0.2161 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0304 VFE_hidden_term=524.6611 logdet_Pi_y_sum=12.51 logdet_Pi_x_sum=151.73 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.148 | PC_activity_obj=645.7786 (per_unit 6.3064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   520] CE_loss=0.0526 | VFE_final=442.5684 (IL_path=0.0509) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=524.6611 logdet_Pi_y_sum=12.51 logdet_Pi_x_sum=151.73 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.148 | PC_activity_obj=645.7786 (per_unit 6.3064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9714
[Step   540] CE_loss=0.0951 | VFE_final=480.6880 (IL_path=0.0541) | VFE_per_dof=0.2347 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0710 VFE_hidden_term=556.8466 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=139.71 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.136 | PC_activity_obj=686.6854 (per_unit 6.7059e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0797 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1063
[Step   540] CE_loss=0.0951 | VFE_final=480.6880 (IL_path=0.0541) | VFE_per_dof=0.2347 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=556.8466 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=139.71 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.136 | PC_activity_obj=686.6854 (per_unit 6.7059e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1063 test_acc=0.9684
[Step   560] CE_loss=0.1185 | VFE_final=417.4976 (IL_path=0.0470) | VFE_per_dof=0.2039 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0769 VFE_hidden_term=488.5453 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=129.27 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.126 | PC_activity_obj=622.7421 (per_unit 6.0815e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0972 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0974
[Step   560] CE_loss=0.1185 | VFE_final=417.4976 (IL_path=0.0470) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=488.5453 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=129.27 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.126 | PC_activity_obj=622.7421 (per_unit 6.0815e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0974 test_acc=0.9698
[Step   580] CE_loss=0.0434 | VFE_final=392.6646 (IL_path=0.0448) | VFE_per_dof=0.1917 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0297 VFE_hidden_term=461.4684 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=124.45 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.122 | PC_activity_obj=583.3092 (per_unit 5.6964e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.66e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1035
[Step   580] CE_loss=0.0434 | VFE_final=392.6646 (IL_path=0.0448) | VFE_per_dof=0.1917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=461.4684 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=124.45 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.122 | PC_activity_obj=583.3092 (per_unit 5.6964e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9684
[Step   600] CE_loss=0.1444 | VFE_final=413.5875 (IL_path=0.0477) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0940 VFE_hidden_term=483.0356 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=125.62 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.123 | PC_activity_obj=600.1028 (per_unit 5.8604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.0839 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0931
[Step   600] CE_loss=0.1444 | VFE_final=413.5875 (IL_path=0.0477) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0940 VFE_hidden_term=483.0356 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=125.62 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.123 | PC_activity_obj=600.1028 (per_unit 5.8604e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0931 test_acc=0.9707
[Step   620] CE_loss=0.0740 | VFE_final=376.4805 (IL_path=0.0435) | VFE_per_dof=0.1838 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0462 VFE_hidden_term=447.2486 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=127.94 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0437 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.125 | PC_activity_obj=572.5271 (per_unit 5.5911e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.67e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1011
[Step   620] CE_loss=0.0740 | VFE_final=376.4805 (IL_path=0.0435) | VFE_per_dof=0.1838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0462 VFE_hidden_term=447.2486 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=127.94 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.125 | PC_activity_obj=572.5271 (per_unit 5.5911e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9696
[Step   640] CE_loss=0.1497 | VFE_final=424.0480 (IL_path=0.0477) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.1268 VFE_hidden_term=495.5459 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=129.35 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.126 | PC_activity_obj=646.4658 (per_unit 6.3131e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.953 TrainLoss=0.1111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   640] CE_loss=0.1497 | VFE_final=424.0480 (IL_path=0.0477) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=495.5459 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=129.35 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.126 | PC_activity_obj=646.4658 (per_unit 6.3131e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9739
[Step   660] CE_loss=0.1359 | VFE_final=442.9756 (IL_path=0.0487) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1171 VFE_hidden_term=511.2433 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=122.68 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.120 | PC_activity_obj=683.6999 (per_unit 6.6768e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.961 TrainLoss=0.1050 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0871
[Step   660] CE_loss=0.1359 | VFE_final=442.9756 (IL_path=0.0487) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1171 VFE_hidden_term=511.2433 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=122.68 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.120 | PC_activity_obj=683.6999 (per_unit 6.6768e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9731
[Step   680] CE_loss=0.0807 | VFE_final=447.4243 (IL_path=0.0490) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0577 VFE_hidden_term=512.7665 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=116.52 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.114 | PC_activity_obj=688.8623 (per_unit 6.7272e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.05e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.0981
[Step   680] CE_loss=0.0807 | VFE_final=447.4243 (IL_path=0.0490) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0577 VFE_hidden_term=512.7665 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=116.52 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.114 | PC_activity_obj=688.8623 (per_unit 6.7272e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9671
[Step   700] CE_loss=0.1354 | VFE_final=469.5434 (IL_path=0.0517) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1158 VFE_hidden_term=532.9045 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.110 | PC_activity_obj=702.5475 (per_unit 6.8608e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.961 TrainLoss=0.1026 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0951
[Step   700] CE_loss=0.1354 | VFE_final=469.5434 (IL_path=0.0517) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1158 VFE_hidden_term=532.9045 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.110 | PC_activity_obj=702.5475 (per_unit 6.8608e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0951 test_acc=0.9689
[Step   720] CE_loss=0.0313 | VFE_final=412.9120 (IL_path=0.0454) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0163 VFE_hidden_term=472.9763 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=105.54 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.103 | PC_activity_obj=642.9025 (per_unit 6.2783e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.63e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0227 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0927
[Step   720] CE_loss=0.0313 | VFE_final=412.9120 (IL_path=0.0454) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0163 VFE_hidden_term=472.9763 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=105.54 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.103 | PC_activity_obj=642.9025 (per_unit 6.2783e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9724
[Step   740] CE_loss=0.1384 | VFE_final=411.4003 (IL_path=0.0451) | VFE_per_dof=0.2009 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1057 VFE_hidden_term=469.9022 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=102.42 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.100 | PC_activity_obj=636.0143 (per_unit 6.2111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1077 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
