JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6453 | VFE_final=-86.3766 (IL_path=0.0095) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1827 VFE_hidden_term=81.6524 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0112 | SG_relMSE=1.0061 SG_cosine=-0.448 mean_log_Pi_g=0.325 | PC_activity_obj=59.1404 (per_unit 5.7754e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.852 TrainLoss=0.6183 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.884 TestLoss=0.6062
[Step   740] CE_loss=0.1788 | VFE_final=-750.4127 (IL_path=0.0219) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1324 VFE_hidden_term=41.2282 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1568.16 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0070 | SG_relMSE=1.0028 SG_cosine=-0.171 mean_log_Pi_g=1.531 | PC_activity_obj=10.9280 (per_unit 1.0672e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.969 TrainLoss=0.1591 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1735
[Step   740] CE_loss=0.1788 | VFE_final=-750.4127 (IL_path=0.0219) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1324 VFE_hidden_term=41.2282 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1568.16 | lambda_gate=0.414 | SG_objective=0.0070 | SG_relMSE=1.0028 SG_cosine=-0.171 mean_log_Pi_g=1.531 | PC_activity_obj=10.9280 (per_unit 1.0672e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1735 test_acc=0.9702
[Step   760] CE_loss=0.1553 | VFE_final=-758.8114 (IL_path=0.0229) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1236 VFE_hidden_term=43.1017 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.49 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.340 mean_log_Pi_g=1.551 | PC_activity_obj=11.3097 (per_unit 1.1045e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=2.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.969 TrainLoss=0.1415 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1570
[Step   760] CE_loss=0.1553 | VFE_final=-758.8114 (IL_path=0.0229) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1236 VFE_hidden_term=43.1017 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.49 | lambda_gate=0.330 | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.340 mean_log_Pi_g=1.551 | PC_activity_obj=11.3097 (per_unit 1.1045e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1570 test_acc=0.9695
[Step   780] CE_loss=0.0858 | VFE_final=-763.3197 (IL_path=0.0074) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0488 VFE_hidden_term=48.7008 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1608.35 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0085 | SG_relMSE=1.0034 SG_cosine=-0.295 mean_log_Pi_g=1.571 | PC_activity_obj=12.3372 (per_unit 1.2048e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-2.314e-04) | TrainAcc=0.992 TrainLoss=0.0714 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.1330
[Step   780] CE_loss=0.0858 | VFE_final=-763.3197 (IL_path=0.0074) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=48.7008 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1608.35 | lambda_gate=0.353 | SG_objective=0.0085 | SG_relMSE=1.0034 SG_cosine=-0.295 mean_log_Pi_g=1.571 | PC_activity_obj=12.3372 (per_unit 1.2048e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1330 test_acc=0.9725
[Step   800] CE_loss=0.0817 | VFE_final=-773.9720 (IL_path=0.0073) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0386 VFE_hidden_term=47.9714 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.98 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0088 | SG_relMSE=1.0051 SG_cosine=-0.515 mean_log_Pi_g=1.590 | PC_activity_obj=12.0919 (per_unit 1.1809e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.992 TrainLoss=0.0654 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.1276
[Step   800] CE_loss=0.0817 | VFE_final=-773.9720 (IL_path=0.0073) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0386 VFE_hidden_term=47.9714 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.98 | lambda_gate=0.242 | SG_objective=0.0088 | SG_relMSE=1.0051 SG_cosine=-0.515 mean_log_Pi_g=1.590 | PC_activity_obj=12.0919 (per_unit 1.1809e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1276 test_acc=0.9709
[Step   820] CE_loss=0.1483 | VFE_final=-787.7482 (IL_path=0.0232) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1155 VFE_hidden_term=43.8111 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.18 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0097 | SG_relMSE=1.0020 SG_cosine=-0.165 mean_log_Pi_g=1.609 | PC_activity_obj=11.4615 (per_unit 1.1193e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=2.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.961 TrainLoss=0.1261 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1423
[Step   820] CE_loss=0.1483 | VFE_final=-787.7482 (IL_path=0.0232) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1155 VFE_hidden_term=43.8111 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.18 | lambda_gate=0.418 | SG_objective=0.0097 | SG_relMSE=1.0020 SG_cosine=-0.165 mean_log_Pi_g=1.609 | PC_activity_obj=11.4615 (per_unit 1.1193e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1423 test_acc=0.9694
[Step   840] CE_loss=0.2393 | VFE_final=-800.8758 (IL_path=0.0212) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1881 VFE_hidden_term=40.1117 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.99 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0066 | SG_relMSE=1.0057 SG_cosine=-0.332 mean_log_Pi_g=1.627 | PC_activity_obj=10.9014 (per_unit 1.0646e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=2.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.953 TrainLoss=0.1964 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1467
[Step   840] CE_loss=0.2393 | VFE_final=-800.8758 (IL_path=0.0212) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1881 VFE_hidden_term=40.1117 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.99 | lambda_gate=0.334 | SG_objective=0.0066 | SG_relMSE=1.0057 SG_cosine=-0.332 mean_log_Pi_g=1.627 | PC_activity_obj=10.9014 (per_unit 1.0646e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1467 test_acc=0.9719
[Step   860] CE_loss=0.1218 | VFE_final=-805.3448 (IL_path=0.0237) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0820 VFE_hidden_term=45.0810 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.47 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0080 | SG_relMSE=1.0041 SG_cosine=-0.271 mean_log_Pi_g=1.645 | PC_activity_obj=12.2760 (per_unit 1.1988e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.984 TrainLoss=0.0945 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1437
[Step   860] CE_loss=0.1218 | VFE_final=-805.3448 (IL_path=0.0237) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=45.0810 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.47 | lambda_gate=0.365 | SG_objective=0.0080 | SG_relMSE=1.0041 SG_cosine=-0.271 mean_log_Pi_g=1.645 | PC_activity_obj=12.2760 (per_unit 1.1988e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1437 test_acc=0.9706
[Step   880] CE_loss=0.1695 | VFE_final=-817.2376 (IL_path=0.0222) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1350 VFE_hidden_term=42.2419 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.51 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0090 | SG_relMSE=1.0022 SG_cosine=-0.143 mean_log_Pi_g=1.663 | PC_activity_obj=11.3241 (per_unit 1.1059e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=2.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.984 TrainLoss=0.1373 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1400
[Step   880] CE_loss=0.1695 | VFE_final=-817.2376 (IL_path=0.0222) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1350 VFE_hidden_term=42.2419 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.51 | lambda_gate=0.428 | SG_objective=0.0090 | SG_relMSE=1.0022 SG_cosine=-0.143 mean_log_Pi_g=1.663 | PC_activity_obj=11.3241 (per_unit 1.1059e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1400 test_acc=0.9676
[Step   900] CE_loss=0.1698 | VFE_final=-828.3881 (IL_path=0.0211) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1449 VFE_hidden_term=39.9755 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.12 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0069 | SG_relMSE=1.0024 SG_cosine=-0.164 mean_log_Pi_g=1.680 | PC_activity_obj=10.8394 (per_unit 1.0585e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.47e-04 tol=2.00e-04 r=1.000 slope=-1.617e-04) | TrainAcc=0.977 TrainLoss=0.1463 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1510
[Step   900] CE_loss=0.1698 | VFE_final=-828.3881 (IL_path=0.0211) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1449 VFE_hidden_term=39.9755 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.12 | lambda_gate=0.418 | SG_objective=0.0069 | SG_relMSE=1.0024 SG_cosine=-0.164 mean_log_Pi_g=1.680 | PC_activity_obj=10.8394 (per_unit 1.0585e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1510 test_acc=0.9728
[Step   920] CE_loss=0.1371 | VFE_final=-843.7003 (IL_path=0.0174) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0876 VFE_hidden_term=33.3803 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.27 | lambda_gate=0.226 (raw=0.226) | SG_objective=0.0049 | SG_relMSE=1.0099 SG_cosine=-0.549 mean_log_Pi_g=1.697 | PC_activity_obj=9.7048 (per_unit 9.4774e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-1.580e-04) | TrainAcc=0.992 TrainLoss=0.1116 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1631
[Step   920] CE_loss=0.1371 | VFE_final=-843.7003 (IL_path=0.0174) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0876 VFE_hidden_term=33.3803 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.27 | lambda_gate=0.226 | SG_objective=0.0049 | SG_relMSE=1.0099 SG_cosine=-0.549 mean_log_Pi_g=1.697 | PC_activity_obj=9.7048 (per_unit 9.4774e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1631 test_acc=0.9693
[Step   940] CE_loss=0.1145 | VFE_final=-846.8239 (IL_path=0.0202) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0920 VFE_hidden_term=38.7629 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.12 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.252 mean_log_Pi_g=1.713 | PC_activity_obj=11.3001 (per_unit 1.1035e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-1.664e-04) | TrainAcc=0.977 TrainLoss=0.0929 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1454
[Step   940] CE_loss=0.1145 | VFE_final=-846.8239 (IL_path=0.0202) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0920 VFE_hidden_term=38.7629 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.12 | lambda_gate=0.374 | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.252 mean_log_Pi_g=1.713 | PC_activity_obj=11.3001 (per_unit 1.1035e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1454 test_acc=0.9694
[Step   960] CE_loss=0.0856 | VFE_final=-856.2025 (IL_path=0.0195) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0661 VFE_hidden_term=37.8011 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.73 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0071 | SG_relMSE=1.0028 SG_cosine=-0.186 mean_log_Pi_g=1.729 | PC_activity_obj=11.7560 (per_unit 1.1480e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.992 TrainLoss=0.0718 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1294
[Step   960] CE_loss=0.0856 | VFE_final=-856.2025 (IL_path=0.0195) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=37.8011 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.73 | lambda_gate=0.407 | SG_objective=0.0071 | SG_relMSE=1.0028 SG_cosine=-0.186 mean_log_Pi_g=1.729 | PC_activity_obj=11.7560 (per_unit 1.1480e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1294 test_acc=0.9719
[Step   980] CE_loss=0.0866 | VFE_final=-862.2315 (IL_path=0.0206) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0635 VFE_hidden_term=40.0018 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.02 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.358 mean_log_Pi_g=1.745 | PC_activity_obj=12.5932 (per_unit 1.2298e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=1.000 TrainLoss=0.0738 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1233
[Step   980] CE_loss=0.0866 | VFE_final=-862.2315 (IL_path=0.0206) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=40.0018 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.02 | lambda_gate=0.321 | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.358 mean_log_Pi_g=1.745 | PC_activity_obj=12.5932 (per_unit 1.2298e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1233 test_acc=0.9719
[Step  1000] CE_loss=0.1370 | VFE_final=-874.4095 (IL_path=0.0184) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1269 VFE_hidden_term=35.8637 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.06 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0064 | SG_relMSE=1.0054 SG_cosine=-0.339 mean_log_Pi_g=1.761 | PC_activity_obj=11.9763 (per_unit 1.1696e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=2.00e-04 r=1.000 slope=-1.871e-04) | TrainAcc=0.977 TrainLoss=0.1154 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1286
[Step  1000] CE_loss=0.1370 | VFE_final=-874.4095 (IL_path=0.0184) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1269 VFE_hidden_term=35.8637 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.06 | lambda_gate=0.331 | SG_objective=0.0064 | SG_relMSE=1.0054 SG_cosine=-0.339 mean_log_Pi_g=1.761 | PC_activity_obj=11.9763 (per_unit 1.1696e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1286 test_acc=0.9709
Training complete.
