JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3937 | VFE_final=801.7787 (IL_path=1.1588) | VFE_per_dof=0.3915 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1157 VFE_hidden_term=959.2238 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.87 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2081 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=719.6297 (per_unit 7.0276e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.875 TrainLoss=0.3456 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.849 TestLoss=0.4598
[Step   740] CE_loss=0.0241 | VFE_final=463.2966 (IL_path=0.0679) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0143 VFE_hidden_term=508.0916 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=74.86 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.073 | PC_activity_obj=697.4100 (per_unit 6.8106e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9754
[Step   760] CE_loss=0.0955 | VFE_final=443.5242 (IL_path=0.4784) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0219 | VFE_pred_term=0.0867 VFE_hidden_term=486.2959 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=70.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.069 | PC_activity_obj=690.9254 (per_unit 6.7473e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.977 TrainLoss=0.0660 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0769
[Step   760] CE_loss=0.0955 | VFE_final=443.5242 (IL_path=0.4784) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=486.2959 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=70.78 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.069 | PC_activity_obj=690.9254 (per_unit 6.7473e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0769 test_acc=0.9754
[Step   780] CE_loss=0.0488 | VFE_final=446.3157 (IL_path=0.4804) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0491 VFE_hidden_term=489.8806 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=72.10 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.070 | PC_activity_obj=706.6709 (per_unit 6.9011e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.992 TrainLoss=0.0385 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0739
[Step   780] CE_loss=0.0488 | VFE_final=446.3157 (IL_path=0.4804) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=489.8806 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=72.10 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.070 | PC_activity_obj=706.6709 (per_unit 6.9011e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0739 test_acc=0.9772
[Step   800] CE_loss=0.0419 | VFE_final=400.4120 (IL_path=0.0579) | VFE_per_dof=0.1955 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0285 VFE_hidden_term=444.8889 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=73.70 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0366 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.072 | PC_activity_obj=636.5479 (per_unit 6.2163e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0314 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   800] CE_loss=0.0419 | VFE_final=400.4120 (IL_path=0.0579) | VFE_per_dof=0.1955 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0285 VFE_hidden_term=444.8889 logdet_Pi_y_sum=15.31 logdet_Pi_x_sum=73.70 | lambda_gate=0.000 | SG_objective=0.0366 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.072 | PC_activity_obj=636.5479 (per_unit 6.2163e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9766
[Step   820] CE_loss=0.0093 | VFE_final=448.4378 (IL_path=0.0649) | VFE_per_dof=0.2190 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0023 VFE_hidden_term=493.8004 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=75.25 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.073 | PC_activity_obj=712.4229 (per_unit 6.9573e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.55e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0078 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0758
[Step   820] CE_loss=0.0093 | VFE_final=448.4378 (IL_path=0.0649) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=493.8004 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=75.25 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.073 | PC_activity_obj=712.4229 (per_unit 6.9573e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9749
[Step   840] CE_loss=0.0902 | VFE_final=451.4496 (IL_path=0.4909) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0512 VFE_hidden_term=494.9760 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=71.51 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=705.9071 (per_unit 6.8936e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.992 TrainLoss=0.0680 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1075
[Step   840] CE_loss=0.0902 | VFE_final=451.4496 (IL_path=0.4909) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0512 VFE_hidden_term=494.9760 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=71.51 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=705.9071 (per_unit 6.8936e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1075 test_acc=0.9677
[Step   860] CE_loss=0.0258 | VFE_final=419.0225 (IL_path=0.0588) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0178 VFE_hidden_term=461.9261 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.068 | PC_activity_obj=704.4794 (per_unit 6.8797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0189 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0765
[Step   860] CE_loss=0.0258 | VFE_final=419.0225 (IL_path=0.0588) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0178 VFE_hidden_term=461.9261 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.068 | PC_activity_obj=704.4794 (per_unit 6.8797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9747
[Step   880] CE_loss=0.1339 | VFE_final=428.1696 (IL_path=0.4495) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1114 VFE_hidden_term=470.4988 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=68.93 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=732.4330 (per_unit 7.1527e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.961 TrainLoss=0.0958 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0857
[Step   880] CE_loss=0.1339 | VFE_final=428.1696 (IL_path=0.4495) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1114 VFE_hidden_term=470.4988 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=68.93 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=732.4330 (per_unit 7.1527e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0857 test_acc=0.9724
[Step   900] CE_loss=0.0649 | VFE_final=442.2064 (IL_path=0.4706) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0609 VFE_hidden_term=483.7625 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=67.13 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.066 | PC_activity_obj=726.0490 (per_unit 7.0903e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0531 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0847
[Step   900] CE_loss=0.0649 | VFE_final=442.2064 (IL_path=0.4706) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=483.7625 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=67.13 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.066 | PC_activity_obj=726.0490 (per_unit 7.0903e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0847 test_acc=0.9735
[Step   920] CE_loss=0.0258 | VFE_final=423.1726 (IL_path=0.0596) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0148 VFE_hidden_term=463.2462 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.062 | PC_activity_obj=703.7080 (per_unit 6.8721e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.21e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0843
[Step   920] CE_loss=0.0258 | VFE_final=423.1726 (IL_path=0.0596) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0148 VFE_hidden_term=463.2462 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=63.92 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.062 | PC_activity_obj=703.7080 (per_unit 6.8721e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9738
[Step   940] CE_loss=0.0732 | VFE_final=404.3474 (IL_path=0.4314) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0582 VFE_hidden_term=443.6452 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=62.32 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.061 | PC_activity_obj=670.3563 (per_unit 6.5464e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.984 TrainLoss=0.0509 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0717
[Step   940] CE_loss=0.0732 | VFE_final=404.3474 (IL_path=0.4314) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0582 VFE_hidden_term=443.6452 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=62.32 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.061 | PC_activity_obj=670.3563 (per_unit 6.5464e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0717 test_acc=0.9774
[Step   960] CE_loss=0.0589 | VFE_final=417.8032 (IL_path=0.4449) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0559 VFE_hidden_term=457.7197 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=63.40 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.062 | PC_activity_obj=695.4025 (per_unit 6.7910e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.977 TrainLoss=0.0473 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0743
[Step   960] CE_loss=0.0589 | VFE_final=417.8032 (IL_path=0.4449) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=457.7197 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=63.40 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.062 | PC_activity_obj=695.4025 (per_unit 6.7910e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0743 test_acc=0.9769
[Step   980] CE_loss=0.0866 | VFE_final=453.0736 (IL_path=0.4758) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0740 VFE_hidden_term=492.1240 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=61.56 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.060 | PC_activity_obj=750.0640 (per_unit 7.3248e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.984 TrainLoss=0.0687 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.978 TestLoss=0.0697
[Step   980] CE_loss=0.0866 | VFE_final=453.0736 (IL_path=0.4758) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0740 VFE_hidden_term=492.1240 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=61.56 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.060 | PC_activity_obj=750.0640 (per_unit 7.3248e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0697 test_acc=0.9776
[Step  1000] CE_loss=0.0500 | VFE_final=423.7459 (IL_path=0.4485) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0117 | VFE_pred_term=0.0445 VFE_hidden_term=462.1417 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=60.04 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.059 | PC_activity_obj=710.5618 (per_unit 6.9391e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.992 TrainLoss=0.0366 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0808
[Step  1000] CE_loss=0.0500 | VFE_final=423.7459 (IL_path=0.4485) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=462.1417 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=60.04 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.059 | PC_activity_obj=710.5618 (per_unit 6.9391e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0808 test_acc=0.9772
Training complete.
