JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5700 | VFE_final=-54.9040 (IL_path=0.0647) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1625 VFE_hidden_term=113.0365 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=81.9563 (per_unit 8.0035e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.906 TrainLoss=0.5337 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.852 TestLoss=0.5857
[Step   740] CE_loss=0.1446 | VFE_final=-747.3699 (IL_path=0.0268) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0971 VFE_hidden_term=36.8904 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1553.38 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0068 | SG_relMSE=1.0061 SG_cosine=-0.430 mean_log_Pi_g=1.517 | PC_activity_obj=12.1941 (per_unit 1.1908e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-1.639e-04) | TrainAcc=0.984 TrainLoss=0.1339 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1800
[Step   740] CE_loss=0.1446 | VFE_final=-747.3699 (IL_path=0.0268) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0971 VFE_hidden_term=36.8904 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1553.38 | lambda_gate=0.285 | SG_objective=0.0068 | SG_relMSE=1.0061 SG_cosine=-0.430 mean_log_Pi_g=1.517 | PC_activity_obj=12.1941 (per_unit 1.1908e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1800 test_acc=0.9671
[Step   760] CE_loss=0.1668 | VFE_final=-755.6673 (IL_path=0.0281) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1344 VFE_hidden_term=38.7424 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1573.55 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0063 | SG_relMSE=1.0049 SG_cosine=-0.323 mean_log_Pi_g=1.537 | PC_activity_obj=13.1343 (per_unit 1.2827e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.19e-04 tol=1.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.969 TrainLoss=0.1448 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1675
[Step   760] CE_loss=0.1668 | VFE_final=-755.6673 (IL_path=0.0281) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1344 VFE_hidden_term=38.7424 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1573.55 | lambda_gate=0.339 | SG_objective=0.0063 | SG_relMSE=1.0049 SG_cosine=-0.323 mean_log_Pi_g=1.537 | PC_activity_obj=13.1343 (per_unit 1.2827e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1675 test_acc=0.9638
[Step   780] CE_loss=0.1302 | VFE_final=-764.9594 (IL_path=0.0285) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1016 VFE_hidden_term=39.4675 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1593.32 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0057 | SG_relMSE=1.0046 SG_cosine=-0.314 mean_log_Pi_g=1.556 | PC_activity_obj=14.2824 (per_unit 1.3948e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=1.00e-04 r=1.000 slope=-1.697e-04) | TrainAcc=0.977 TrainLoss=0.1150 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1668
[Step   780] CE_loss=0.1302 | VFE_final=-764.9594 (IL_path=0.0285) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1016 VFE_hidden_term=39.4675 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1593.32 | lambda_gate=0.343 | SG_objective=0.0057 | SG_relMSE=1.0046 SG_cosine=-0.314 mean_log_Pi_g=1.556 | PC_activity_obj=14.2824 (per_unit 1.3948e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1668 test_acc=0.9625
[Step   800] CE_loss=0.1588 | VFE_final=-775.1052 (IL_path=0.0285) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0992 VFE_hidden_term=39.2006 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.88 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0054 | SG_relMSE=1.0070 SG_cosine=-0.393 mean_log_Pi_g=1.575 | PC_activity_obj=12.4127 (per_unit 1.2122e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=1.00e-04 r=1.000 slope=-2.220e-04) | TrainAcc=0.992 TrainLoss=0.1234 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1740
[Step   800] CE_loss=0.1588 | VFE_final=-775.1052 (IL_path=0.0285) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=39.2006 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1612.88 | lambda_gate=0.304 | SG_objective=0.0054 | SG_relMSE=1.0070 SG_cosine=-0.393 mean_log_Pi_g=1.575 | PC_activity_obj=12.4127 (per_unit 1.2122e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1740 test_acc=0.9657
[Step   820] CE_loss=0.0896 | VFE_final=-786.4719 (IL_path=0.0271) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0666 VFE_hidden_term=37.4319 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.82 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0067 | SG_relMSE=1.0034 SG_cosine=-0.331 mean_log_Pi_g=1.594 | PC_activity_obj=13.1936 (per_unit 1.2884e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=1.00e-04 r=1.000 slope=-1.969e-04) | TrainAcc=0.992 TrainLoss=0.0822 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1518
[Step   820] CE_loss=0.0896 | VFE_final=-786.4719 (IL_path=0.0271) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=37.4319 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.82 | lambda_gate=0.335 | SG_objective=0.0067 | SG_relMSE=1.0034 SG_cosine=-0.331 mean_log_Pi_g=1.594 | PC_activity_obj=13.1936 (per_unit 1.2884e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1518 test_acc=0.9671
[Step   840] CE_loss=0.1674 | VFE_final=-797.6005 (IL_path=0.0256) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1339 VFE_hidden_term=35.6480 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1650.46 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0066 | SG_relMSE=1.0060 SG_cosine=-0.340 mean_log_Pi_g=1.612 | PC_activity_obj=12.9840 (per_unit 1.2680e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.35e-04 tol=1.00e-04 r=1.000 slope=-1.591e-04) | TrainAcc=0.984 TrainLoss=0.1534 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1861
[Step   840] CE_loss=0.1674 | VFE_final=-797.6005 (IL_path=0.0256) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1339 VFE_hidden_term=35.6480 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1650.46 | lambda_gate=0.330 | SG_objective=0.0066 | SG_relMSE=1.0060 SG_cosine=-0.340 mean_log_Pi_g=1.612 | PC_activity_obj=12.9840 (per_unit 1.2680e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1861 test_acc=0.9606
[Step   860] CE_loss=0.1586 | VFE_final=-808.3469 (IL_path=0.0244) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1375 VFE_hidden_term=34.0719 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1668.63 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0050 | SG_relMSE=1.0036 SG_cosine=-0.212 mean_log_Pi_g=1.630 | PC_activity_obj=11.9889 (per_unit 1.1708e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.38e-04 tol=1.00e-04 r=1.000 slope=-1.751e-04) | TrainAcc=0.984 TrainLoss=0.1511 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1844
[Step   860] CE_loss=0.1586 | VFE_final=-808.3469 (IL_path=0.0244) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1375 VFE_hidden_term=34.0719 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1668.63 | lambda_gate=0.394 | SG_objective=0.0050 | SG_relMSE=1.0036 SG_cosine=-0.212 mean_log_Pi_g=1.630 | PC_activity_obj=11.9889 (per_unit 1.1708e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1844 test_acc=0.9616
[Step   880] CE_loss=0.2666 | VFE_final=-823.3907 (IL_path=0.0194) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.2264 VFE_hidden_term=27.8866 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1686.35 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0035 | SG_relMSE=1.0069 SG_cosine=-0.248 mean_log_Pi_g=1.647 | PC_activity_obj=13.3208 (per_unit 1.3009e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.63e-04 tol=1.00e-04 r=1.000 slope=-1.591e-04) | TrainAcc=0.945 TrainLoss=0.2358 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1867
[Step   880] CE_loss=0.2666 | VFE_final=-823.3907 (IL_path=0.0194) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2264 VFE_hidden_term=27.8866 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1686.35 | lambda_gate=0.376 | SG_objective=0.0035 | SG_relMSE=1.0069 SG_cosine=-0.248 mean_log_Pi_g=1.647 | PC_activity_obj=13.3208 (per_unit 1.3009e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1867 test_acc=0.9631
[Step   900] CE_loss=0.1569 | VFE_final=-831.5342 (IL_path=0.0201) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1447 VFE_hidden_term=28.6878 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1703.90 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.348 mean_log_Pi_g=1.664 | PC_activity_obj=12.3794 (per_unit 1.2089e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.46e-04 tol=1.00e-04 r=1.000 slope=-2.183e-04) | TrainAcc=0.969 TrainLoss=0.1433 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1825
[Step   900] CE_loss=0.1569 | VFE_final=-831.5342 (IL_path=0.0201) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1447 VFE_hidden_term=28.6878 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1703.90 | lambda_gate=0.326 | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.348 mean_log_Pi_g=1.664 | PC_activity_obj=12.3794 (per_unit 1.2089e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1825 test_acc=0.9625
[Step   920] CE_loss=0.1225 | VFE_final=-840.9274 (IL_path=0.0192) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1036 VFE_hidden_term=28.0699 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1721.20 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.351 mean_log_Pi_g=1.681 | PC_activity_obj=14.6795 (per_unit 1.4335e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.73e-04 tol=1.00e-04 r=1.000 slope=-2.238e-04) | TrainAcc=0.984 TrainLoss=0.1163 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1792
[Step   920] CE_loss=0.1225 | VFE_final=-840.9274 (IL_path=0.0192) | VFE_per_dof=-0.4106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=28.0699 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1721.20 | lambda_gate=0.324 | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.351 mean_log_Pi_g=1.681 | PC_activity_obj=14.6795 (per_unit 1.4335e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1792 test_acc=0.9610
[Step   940] CE_loss=0.1901 | VFE_final=-849.2985 (IL_path=0.0193) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1855 VFE_hidden_term=28.1606 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1738.12 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.349 mean_log_Pi_g=1.697 | PC_activity_obj=13.8463 (per_unit 1.3522e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.13e-04 tol=1.00e-04 r=1.000 slope=-1.962e-04) | TrainAcc=0.969 TrainLoss=0.1757 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.961 TestLoss=0.1733
[Step   940] CE_loss=0.1901 | VFE_final=-849.2985 (IL_path=0.0193) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1855 VFE_hidden_term=28.1606 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1738.12 | lambda_gate=0.325 | SG_objective=0.0038 | SG_relMSE=1.0070 SG_cosine=-0.349 mean_log_Pi_g=1.697 | PC_activity_obj=13.8463 (per_unit 1.3522e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1733 test_acc=0.9613
[Step   960] CE_loss=0.2169 | VFE_final=-855.6453 (IL_path=0.0211) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.2358 VFE_hidden_term=30.2366 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.90 | lambda_gate=0.476 (raw=0.476) | SG_objective=0.0045 | SG_relMSE=1.0013 SG_cosine=-0.048 mean_log_Pi_g=1.714 | PC_activity_obj=14.5792 (per_unit 1.4238e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.68e-04 tol=1.00e-04 r=1.000 slope=-1.962e-04) | TrainAcc=0.945 TrainLoss=0.1932 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1567
[Step   960] CE_loss=0.2169 | VFE_final=-855.6453 (IL_path=0.0211) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2358 VFE_hidden_term=30.2366 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.90 | lambda_gate=0.476 | SG_objective=0.0045 | SG_relMSE=1.0013 SG_cosine=-0.048 mean_log_Pi_g=1.714 | PC_activity_obj=14.5792 (per_unit 1.4238e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1567 test_acc=0.9629
[Step   980] CE_loss=0.1598 | VFE_final=-867.6091 (IL_path=0.0182) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1555 VFE_hidden_term=26.6526 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1771.34 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0031 | SG_relMSE=1.0049 SG_cosine=-0.200 mean_log_Pi_g=1.730 | PC_activity_obj=13.3272 (per_unit 1.3015e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.77e-04 tol=1.00e-04 r=1.000 slope=-1.955e-04) | TrainAcc=0.984 TrainLoss=0.1477 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1760
[Step   980] CE_loss=0.1598 | VFE_final=-867.6091 (IL_path=0.0182) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1555 VFE_hidden_term=26.6526 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1771.34 | lambda_gate=0.400 | SG_objective=0.0031 | SG_relMSE=1.0049 SG_cosine=-0.200 mean_log_Pi_g=1.730 | PC_activity_obj=13.3272 (per_unit 1.3015e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1760 test_acc=0.9593
[Step  1000] CE_loss=0.1647 | VFE_final=-877.7355 (IL_path=0.0168) | VFE_per_dof=-0.4286 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1422 VFE_hidden_term=24.6799 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.46 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0031 | SG_relMSE=1.0113 SG_cosine=-0.430 mean_log_Pi_g=1.746 | PC_activity_obj=12.4860 (per_unit 1.2193e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.44e-04 tol=1.00e-04 r=1.000 slope=-1.827e-04) | TrainAcc=0.984 TrainLoss=0.1404 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1620
[Step  1000] CE_loss=0.1647 | VFE_final=-877.7355 (IL_path=0.0168) | VFE_per_dof=-0.4286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1422 VFE_hidden_term=24.6799 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.46 | lambda_gate=0.285 | SG_objective=0.0031 | SG_relMSE=1.0113 SG_cosine=-0.430 mean_log_Pi_g=1.746 | PC_activity_obj=12.4860 (per_unit 1.2193e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1620 test_acc=0.9615
Training complete.
