JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7274 | VFE_final=-54.5082 (IL_path=0.0183) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2120 VFE_hidden_term=112.4476 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.07 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0243 | SG_relMSE=1.0037 SG_cosine=-0.363 mean_log_Pi_g=0.323 | PC_activity_obj=81.8670 (per_unit 7.9948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.875 TrainLoss=0.6922 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7376
[Step   380] CE_loss=0.2057 | VFE_final=-478.3126 (IL_path=0.0079) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1067 VFE_hidden_term=45.2990 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1036.73 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0048 | SG_relMSE=1.0059 SG_cosine=-0.397 mean_log_Pi_g=1.012 | PC_activity_obj=29.3100 (per_unit 2.8623e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.1871 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2009
[Step   380] CE_loss=0.2057 | VFE_final=-478.3126 (IL_path=0.0079) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1067 VFE_hidden_term=45.2990 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1036.73 | lambda_gate=0.301 | SG_objective=0.0048 | SG_relMSE=1.0059 SG_cosine=-0.397 mean_log_Pi_g=1.012 | PC_activity_obj=29.3100 (per_unit 2.8623e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2009 test_acc=0.9533
[Step   400] CE_loss=0.2059 | VFE_final=-496.0140 (IL_path=0.0074) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1133 VFE_hidden_term=42.9260 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.10 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0049 | SG_relMSE=1.0048 SG_cosine=-0.333 mean_log_Pi_g=1.042 | PC_activity_obj=28.8653 (per_unit 2.8189e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.83e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.1939 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2060
[Step   400] CE_loss=0.2059 | VFE_final=-496.0140 (IL_path=0.0074) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1133 VFE_hidden_term=42.9260 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.10 | lambda_gate=0.333 | SG_objective=0.0049 | SG_relMSE=1.0048 SG_cosine=-0.333 mean_log_Pi_g=1.042 | PC_activity_obj=28.8653 (per_unit 2.8189e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2060 test_acc=0.9557
[Step   420] CE_loss=0.2026 | VFE_final=-514.8858 (IL_path=0.0066) | VFE_per_dof=-0.2514 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1084 VFE_hidden_term=39.0648 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.81 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0050 | SG_relMSE=1.0063 SG_cosine=-0.434 mean_log_Pi_g=1.071 | PC_activity_obj=27.9375 (per_unit 2.7283e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.1929 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2112
[Step   420] CE_loss=0.2026 | VFE_final=-514.8858 (IL_path=0.0066) | VFE_per_dof=-0.2514 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1084 VFE_hidden_term=39.0648 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.81 | lambda_gate=0.283 | SG_objective=0.0050 | SG_relMSE=1.0063 SG_cosine=-0.434 mean_log_Pi_g=1.071 | PC_activity_obj=27.9375 (per_unit 2.7283e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2112 test_acc=0.9542
[Step   440] CE_loss=0.2805 | VFE_final=-528.0966 (IL_path=0.0068) | VFE_per_dof=-0.2579 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1680 VFE_hidden_term=40.4091 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.75 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0043 | SG_relMSE=1.0065 SG_cosine=-0.320 mean_log_Pi_g=1.099 | PC_activity_obj=29.3597 (per_unit 2.8672e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.945 TrainLoss=0.2549 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2157
[Step   440] CE_loss=0.2805 | VFE_final=-528.0966 (IL_path=0.0068) | VFE_per_dof=-0.2579 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1680 VFE_hidden_term=40.4091 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.75 | lambda_gate=0.340 | SG_objective=0.0043 | SG_relMSE=1.0065 SG_cosine=-0.320 mean_log_Pi_g=1.099 | PC_activity_obj=29.3597 (per_unit 2.8672e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2157 test_acc=0.9531
[Step   460] CE_loss=0.2034 | VFE_final=-549.3273 (IL_path=0.0058) | VFE_per_dof=-0.2682 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1294 VFE_hidden_term=33.6075 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.24 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0038 | SG_relMSE=1.0068 SG_cosine=-0.406 mean_log_Pi_g=1.127 | PC_activity_obj=23.9864 (per_unit 2.3424e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.08e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.961 TrainLoss=0.2010 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2157
[Step   460] CE_loss=0.2034 | VFE_final=-549.3273 (IL_path=0.0058) | VFE_per_dof=-0.2682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1294 VFE_hidden_term=33.6075 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1154.24 | lambda_gate=0.297 | SG_objective=0.0038 | SG_relMSE=1.0068 SG_cosine=-0.406 mean_log_Pi_g=1.127 | PC_activity_obj=23.9864 (per_unit 2.3424e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2157 test_acc=0.9527
[Step   480] CE_loss=0.1971 | VFE_final=-562.8763 (IL_path=0.0057) | VFE_per_dof=-0.2748 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1267 VFE_hidden_term=34.2168 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1182.28 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0032 | SG_relMSE=1.0062 SG_cosine=-0.316 mean_log_Pi_g=1.155 | PC_activity_obj=26.3180 (per_unit 2.5701e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.15e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.961 TrainLoss=0.1863 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1948
[Step   480] CE_loss=0.1971 | VFE_final=-562.8763 (IL_path=0.0057) | VFE_per_dof=-0.2748 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1267 VFE_hidden_term=34.2168 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1182.28 | lambda_gate=0.342 | SG_objective=0.0032 | SG_relMSE=1.0062 SG_cosine=-0.316 mean_log_Pi_g=1.155 | PC_activity_obj=26.3180 (per_unit 2.5701e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1948 test_acc=0.9544
[Step   500] CE_loss=0.2330 | VFE_final=-583.7565 (IL_path=0.0044) | VFE_per_dof=-0.2850 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1496 VFE_hidden_term=27.2455 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1209.87 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0026 | SG_relMSE=1.0094 SG_cosine=-0.370 mean_log_Pi_g=1.182 | PC_activity_obj=22.7232 (per_unit 2.2191e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.961 TrainLoss=0.2219 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2291
[Step   500] CE_loss=0.2330 | VFE_final=-583.7565 (IL_path=0.0044) | VFE_per_dof=-0.2850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1496 VFE_hidden_term=27.2455 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1209.87 | lambda_gate=0.315 | SG_objective=0.0026 | SG_relMSE=1.0094 SG_cosine=-0.370 mean_log_Pi_g=1.182 | PC_activity_obj=22.7232 (per_unit 2.2191e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2291 test_acc=0.9487
[Step   520] CE_loss=0.1894 | VFE_final=-595.9369 (IL_path=0.0046) | VFE_per_dof=-0.2910 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1181 VFE_hidden_term=28.7839 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.98 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0027 | SG_relMSE=1.0082 SG_cosine=-0.461 mean_log_Pi_g=1.208 | PC_activity_obj=25.4261 (per_unit 2.4830e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.969 TrainLoss=0.1812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2098
[Step   520] CE_loss=0.1894 | VFE_final=-595.9369 (IL_path=0.0046) | VFE_per_dof=-0.2910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=28.7839 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1236.98 | lambda_gate=0.270 | SG_objective=0.0027 | SG_relMSE=1.0082 SG_cosine=-0.461 mean_log_Pi_g=1.208 | PC_activity_obj=25.4261 (per_unit 2.4830e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2098 test_acc=0.9558
[Step   540] CE_loss=0.1736 | VFE_final=-608.8364 (IL_path=0.0046) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1006 VFE_hidden_term=28.9194 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.76 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0026 | SG_relMSE=1.0091 SG_cosine=-0.498 mean_log_Pi_g=1.233 | PC_activity_obj=26.5704 (per_unit 2.5948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.1640 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1881
[Step   540] CE_loss=0.1736 | VFE_final=-608.8364 (IL_path=0.0046) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=28.9194 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.76 | lambda_gate=0.251 | SG_objective=0.0026 | SG_relMSE=1.0091 SG_cosine=-0.498 mean_log_Pi_g=1.233 | PC_activity_obj=26.5704 (per_unit 2.5948e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1881 test_acc=0.9568
[Step   560] CE_loss=0.2191 | VFE_final=-623.8377 (IL_path=0.0042) | VFE_per_dof=-0.3046 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1490 VFE_hidden_term=26.8095 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1288.39 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0024 | SG_relMSE=1.0057 SG_cosine=-0.234 mean_log_Pi_g=1.258 | PC_activity_obj=25.2071 (per_unit 2.4616e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.961 TrainLoss=0.2028 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1952
[Step   560] CE_loss=0.2191 | VFE_final=-623.8377 (IL_path=0.0042) | VFE_per_dof=-0.3046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1490 VFE_hidden_term=26.8095 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1288.39 | lambda_gate=0.383 | SG_objective=0.0024 | SG_relMSE=1.0057 SG_cosine=-0.234 mean_log_Pi_g=1.258 | PC_activity_obj=25.2071 (per_unit 2.4616e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1952 test_acc=0.9542
[Step   580] CE_loss=0.1521 | VFE_final=-635.3836 (IL_path=0.0044) | VFE_per_dof=-0.3102 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1047 VFE_hidden_term=28.2798 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.08 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0024 | SG_relMSE=1.0060 SG_cosine=-0.318 mean_log_Pi_g=1.283 | PC_activity_obj=28.1559 (per_unit 2.7496e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.80e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.977 TrainLoss=0.1425 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1941
[Step   580] CE_loss=0.1521 | VFE_final=-635.3836 (IL_path=0.0044) | VFE_per_dof=-0.3102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=28.2798 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.08 | lambda_gate=0.341 | SG_objective=0.0024 | SG_relMSE=1.0060 SG_cosine=-0.318 mean_log_Pi_g=1.283 | PC_activity_obj=28.1559 (per_unit 2.7496e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1941 test_acc=0.9549
[Step   600] CE_loss=0.1930 | VFE_final=-652.6741 (IL_path=0.0035) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1538 VFE_hidden_term=23.4154 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.79 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0019 | SG_relMSE=1.0087 SG_cosine=-0.341 mean_log_Pi_g=1.307 | PC_activity_obj=25.0598 (per_unit 2.4472e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.42e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.945 TrainLoss=0.1864 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2039
[Step   600] CE_loss=0.1930 | VFE_final=-652.6741 (IL_path=0.0035) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1538 VFE_hidden_term=23.4154 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.79 | lambda_gate=0.329 | SG_objective=0.0019 | SG_relMSE=1.0087 SG_cosine=-0.341 mean_log_Pi_g=1.307 | PC_activity_obj=25.0598 (per_unit 2.4472e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2039 test_acc=0.9568
[Step   620] CE_loss=0.1958 | VFE_final=-668.2565 (IL_path=0.0029) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1334 VFE_hidden_term=20.2346 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.32 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0015 | SG_relMSE=1.0094 SG_cosine=-0.317 mean_log_Pi_g=1.331 | PC_activity_obj=25.0826 (per_unit 2.4495e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.953 TrainLoss=0.1814 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2181
[Step   620] CE_loss=0.1958 | VFE_final=-668.2565 (IL_path=0.0029) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1334 VFE_hidden_term=20.2346 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.32 | lambda_gate=0.342 | SG_objective=0.0015 | SG_relMSE=1.0094 SG_cosine=-0.317 mean_log_Pi_g=1.331 | PC_activity_obj=25.0826 (per_unit 2.4495e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2181 test_acc=0.9531
[Step   640] CE_loss=0.2247 | VFE_final=-681.3553 (IL_path=0.0026) | VFE_per_dof=-0.3327 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1722 VFE_hidden_term=19.2102 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.31 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0020 | SG_relMSE=1.0088 SG_cosine=-0.367 mean_log_Pi_g=1.355 | PC_activity_obj=26.3970 (per_unit 2.5778e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.2136 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2241
[Step   640] CE_loss=0.2247 | VFE_final=-681.3553 (IL_path=0.0026) | VFE_per_dof=-0.3327 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1722 VFE_hidden_term=19.2102 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.31 | lambda_gate=0.317 | SG_objective=0.0020 | SG_relMSE=1.0088 SG_cosine=-0.367 mean_log_Pi_g=1.355 | PC_activity_obj=26.3970 (per_unit 2.5778e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2241 test_acc=0.9484
[Step   660] CE_loss=0.2595 | VFE_final=-693.0084 (IL_path=0.0027) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2225 VFE_hidden_term=19.2975 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.67 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0016 | SG_relMSE=1.0057 SG_cosine=-0.163 mean_log_Pi_g=1.378 | PC_activity_obj=24.4191 (per_unit 2.3847e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.07e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.938 TrainLoss=0.2482 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2131
[Step   660] CE_loss=0.2595 | VFE_final=-693.0084 (IL_path=0.0027) | VFE_per_dof=-0.3384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2225 VFE_hidden_term=19.2975 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.67 | lambda_gate=0.418 | SG_objective=0.0016 | SG_relMSE=1.0057 SG_cosine=-0.163 mean_log_Pi_g=1.378 | PC_activity_obj=24.4191 (per_unit 2.3847e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2131 test_acc=0.9506
[Step   680] CE_loss=0.1981 | VFE_final=-701.7670 (IL_path=0.0034) | VFE_per_dof=-0.3427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1677 VFE_hidden_term=22.2214 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.70 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0014 | SG_relMSE=1.0103 SG_cosine=-0.314 mean_log_Pi_g=1.400 | PC_activity_obj=26.0887 (per_unit 2.5477e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.953 TrainLoss=0.1900 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2027
[Step   680] CE_loss=0.1981 | VFE_final=-701.7670 (IL_path=0.0034) | VFE_per_dof=-0.3427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1677 VFE_hidden_term=22.2214 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.70 | lambda_gate=0.343 | SG_objective=0.0014 | SG_relMSE=1.0103 SG_cosine=-0.314 mean_log_Pi_g=1.400 | PC_activity_obj=26.0887 (per_unit 2.5477e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2027 test_acc=0.9522
[Step   700] CE_loss=0.2473 | VFE_final=-721.2575 (IL_path=0.0017) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2072 VFE_hidden_term=14.1368 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.37 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0015 | SG_relMSE=1.0126 SG_cosine=-0.367 mean_log_Pi_g=1.422 | PC_activity_obj=23.5778 (per_unit 2.3025e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.945 TrainLoss=0.2390 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2524
[Step   700] CE_loss=0.2473 | VFE_final=-721.2575 (IL_path=0.0017) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2072 VFE_hidden_term=14.1368 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.37 | lambda_gate=0.317 | SG_objective=0.0015 | SG_relMSE=1.0126 SG_cosine=-0.367 mean_log_Pi_g=1.422 | PC_activity_obj=23.5778 (per_unit 2.3025e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2524 test_acc=0.9438
[Step   720] CE_loss=0.2270 | VFE_final=-729.8130 (IL_path=0.0023) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2045 VFE_hidden_term=16.9375 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.87 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0013 | SG_relMSE=1.0143 SG_cosine=-0.361 mean_log_Pi_g=1.444 | PC_activity_obj=26.4939 (per_unit 2.5873e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.00e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.953 TrainLoss=0.2093 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2141
[Step   720] CE_loss=0.2270 | VFE_final=-729.8130 (IL_path=0.0023) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2045 VFE_hidden_term=16.9375 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.87 | lambda_gate=0.320 | SG_objective=0.0013 | SG_relMSE=1.0143 SG_cosine=-0.361 mean_log_Pi_g=1.444 | PC_activity_obj=26.4939 (per_unit 2.5873e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2141 test_acc=0.9520
