JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=795.3672 (IL_path=0.1086) | VFE_per_dof=0.3884 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1162 VFE_hidden_term=949.0278 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.31 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.297 | PC_activity_obj=720.5463 (per_unit 7.0366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.875 TrainLoss=0.3473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4618
[Step   380] CE_loss=0.1216 | VFE_final=383.5082 (IL_path=0.0497) | VFE_per_dof=0.1873 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0712 VFE_hidden_term=490.6317 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=203.65 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.199 | PC_activity_obj=526.8373 (per_unit 5.1449e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.0960 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1015
[Step   380] CE_loss=0.1216 | VFE_final=383.5082 (IL_path=0.0497) | VFE_per_dof=0.1873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0712 VFE_hidden_term=490.6317 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=203.65 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.199 | PC_activity_obj=526.8373 (per_unit 5.1449e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1015 test_acc=0.9674
[Step   400] CE_loss=0.1147 | VFE_final=423.5158 (IL_path=0.0534) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0665 VFE_hidden_term=527.8403 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=197.74 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.193 | PC_activity_obj=570.2577 (per_unit 5.5689e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.88e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.0848 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1173
[Step   400] CE_loss=0.1147 | VFE_final=423.5158 (IL_path=0.0534) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0665 VFE_hidden_term=527.8403 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=197.74 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.193 | PC_activity_obj=570.2577 (per_unit 5.5689e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1173 test_acc=0.9651
[Step   420] CE_loss=0.0808 | VFE_final=390.4772 (IL_path=0.0489) | VFE_per_dof=0.1907 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0421 VFE_hidden_term=491.6821 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=191.19 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0624 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.187 | PC_activity_obj=557.8008 (per_unit 5.4473e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0595 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0988
[Step   420] CE_loss=0.0808 | VFE_final=390.4772 (IL_path=0.0489) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=491.6821 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=191.19 | lambda_gate=0.000 | SG_objective=0.0624 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.187 | PC_activity_obj=557.8008 (per_unit 5.4473e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0988 test_acc=0.9689
[Step   440] CE_loss=0.1728 | VFE_final=402.5453 (IL_path=0.0491) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.1049 VFE_hidden_term=500.9749 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=185.53 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.181 | PC_activity_obj=584.9503 (per_unit 5.7124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.1415 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0967
[Step   440] CE_loss=0.1728 | VFE_final=402.5453 (IL_path=0.0491) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=500.9749 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=185.53 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.181 | PC_activity_obj=584.9503 (per_unit 5.7124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9694
[Step   460] CE_loss=0.0425 | VFE_final=366.4779 (IL_path=0.0450) | VFE_per_dof=0.1789 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0242 VFE_hidden_term=462.4535 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=180.20 | lambda_gate=0.000 (raw=0.480) | SG_objective=0.0402 | SG_relMSE=1.0001 SG_cosine=-0.040 mean_log_Pi_g=0.176 | PC_activity_obj=554.4233 (per_unit 5.4143e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.85e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0398 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0988
[Step   460] CE_loss=0.0425 | VFE_final=366.4779 (IL_path=0.0450) | VFE_per_dof=0.1789 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0242 VFE_hidden_term=462.4535 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=180.20 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0001 SG_cosine=-0.040 mean_log_Pi_g=0.176 | PC_activity_obj=554.4233 (per_unit 5.4143e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0988 test_acc=0.9701
[Step   480] CE_loss=0.0631 | VFE_final=376.1480 (IL_path=0.0452) | VFE_per_dof=0.1837 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0341 VFE_hidden_term=470.5951 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.90 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0443 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.173 | PC_activity_obj=584.8480 (per_unit 5.7114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0937
[Step   480] CE_loss=0.0631 | VFE_final=376.1480 (IL_path=0.0452) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0341 VFE_hidden_term=470.5951 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.90 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.173 | PC_activity_obj=584.8480 (per_unit 5.7114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9701
[Step   500] CE_loss=0.0807 | VFE_final=387.8688 (IL_path=0.0472) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0589 VFE_hidden_term=481.0794 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=174.22 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.170 | PC_activity_obj=577.5405 (per_unit 5.6400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0672 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0913
[Step   500] CE_loss=0.0807 | VFE_final=387.8688 (IL_path=0.0472) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=481.0794 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=174.22 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.170 | PC_activity_obj=577.5405 (per_unit 5.6400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0913 test_acc=0.9710
[Step   520] CE_loss=0.0624 | VFE_final=458.0564 (IL_path=0.0536) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0433 VFE_hidden_term=548.7194 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=168.84 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0580 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.165 | PC_activity_obj=674.3838 (per_unit 6.5858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.96e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0458 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0883
[Step   520] CE_loss=0.0624 | VFE_final=458.0564 (IL_path=0.0536) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=548.7194 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=168.84 | lambda_gate=0.000 | SG_objective=0.0580 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.165 | PC_activity_obj=674.3838 (per_unit 6.5858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9730
[Step   540] CE_loss=0.0691 | VFE_final=456.8914 (IL_path=0.0523) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0375 VFE_hidden_term=542.0963 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=157.69 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0572 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.154 | PC_activity_obj=689.2188 (per_unit 6.7307e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.22e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0500 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0889
[Step   540] CE_loss=0.0691 | VFE_final=456.8914 (IL_path=0.0523) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=542.0963 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=157.69 | lambda_gate=0.000 | SG_objective=0.0572 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.154 | PC_activity_obj=689.2188 (per_unit 6.7307e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9733
[Step   560] CE_loss=0.0617 | VFE_final=441.9191 (IL_path=0.0504) | VFE_per_dof=0.2158 Delta_VFE_per_dof=-0.0169 | VFE_pred_term=0.0378 VFE_hidden_term=520.6998 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=144.62 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.141 | PC_activity_obj=664.3979 (per_unit 6.4883e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0451 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0905
[Step   560] CE_loss=0.0617 | VFE_final=441.9191 (IL_path=0.0504) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0378 VFE_hidden_term=520.6998 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=144.62 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.141 | PC_activity_obj=664.3979 (per_unit 6.4883e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9719
[Step   580] CE_loss=0.0795 | VFE_final=448.7846 (IL_path=0.0497) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0484 VFE_hidden_term=521.4803 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=132.26 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.129 | PC_activity_obj=688.7147 (per_unit 6.7257e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.57e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0502 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0841
[Step   580] CE_loss=0.0795 | VFE_final=448.7846 (IL_path=0.0497) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=521.4803 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=132.26 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.129 | PC_activity_obj=688.7147 (per_unit 6.7257e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9739
[Step   600] CE_loss=0.0829 | VFE_final=441.9936 (IL_path=0.0485) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0567 VFE_hidden_term=510.2346 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=123.14 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.120 | PC_activity_obj=681.7491 (per_unit 6.6577e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0552 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0783
[Step   600] CE_loss=0.0829 | VFE_final=441.9936 (IL_path=0.0485) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=510.2346 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=123.14 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.120 | PC_activity_obj=681.7491 (per_unit 6.6577e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9744
[Step   620] CE_loss=0.0500 | VFE_final=430.0391 (IL_path=0.0481) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0331 VFE_hidden_term=495.2069 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=116.73 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.114 | PC_activity_obj=642.9982 (per_unit 6.2793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0394 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0921
[Step   620] CE_loss=0.0500 | VFE_final=430.0391 (IL_path=0.0481) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0331 VFE_hidden_term=495.2069 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=116.73 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.114 | PC_activity_obj=642.9982 (per_unit 6.2793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9724
[Step   640] CE_loss=0.0413 | VFE_final=407.6672 (IL_path=0.0440) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0252 VFE_hidden_term=471.3987 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=113.63 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0433 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.111 | PC_activity_obj=663.4010 (per_unit 6.4785e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0323 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   640] CE_loss=0.0413 | VFE_final=407.6672 (IL_path=0.0440) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0252 VFE_hidden_term=471.3987 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=113.63 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.111 | PC_activity_obj=663.4010 (per_unit 6.4785e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9752
[Step   660] CE_loss=0.0666 | VFE_final=423.2180 (IL_path=0.0468) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0441 VFE_hidden_term=485.9517 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=111.47 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.109 | PC_activity_obj=648.5784 (per_unit 6.3338e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.81e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0480 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0841
[Step   660] CE_loss=0.0666 | VFE_final=423.2180 (IL_path=0.0468) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0441 VFE_hidden_term=485.9517 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=111.47 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.109 | PC_activity_obj=648.5784 (per_unit 6.3338e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9740
[Step   680] CE_loss=0.0569 | VFE_final=470.6812 (IL_path=0.0500) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0321 VFE_hidden_term=530.5245 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=105.46 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.103 | PC_activity_obj=733.3728 (per_unit 7.1618e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0421 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0859
[Step   680] CE_loss=0.0569 | VFE_final=470.6812 (IL_path=0.0500) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0321 VFE_hidden_term=530.5245 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=105.46 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.103 | PC_activity_obj=733.3728 (per_unit 7.1618e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0859 test_acc=0.9733
[Step   700] CE_loss=0.0561 | VFE_final=434.6271 (IL_path=0.0462) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0411 VFE_hidden_term=490.6610 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=97.68 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.095 | PC_activity_obj=682.0289 (per_unit 6.6604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.48e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   700] CE_loss=0.0561 | VFE_final=434.6271 (IL_path=0.0462) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0411 VFE_hidden_term=490.6610 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=97.68 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.095 | PC_activity_obj=682.0289 (per_unit 6.6604e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9737
[Step   720] CE_loss=0.0674 | VFE_final=408.7656 (IL_path=0.0435) | VFE_per_dof=0.1996 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0453 VFE_hidden_term=462.8237 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=93.55 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.091 | PC_activity_obj=653.8986 (per_unit 6.3857e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.81e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0444 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0800
[Step   720] CE_loss=0.0674 | VFE_final=408.7656 (IL_path=0.0435) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=462.8237 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=93.55 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.091 | PC_activity_obj=653.8986 (per_unit 6.3857e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9756
[Step   740] CE_loss=0.0244 | VFE_final=434.9176 (IL_path=0.0463) | VFE_per_dof=0.2124 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0131 VFE_hidden_term=488.4653 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=92.27 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.090 | PC_activity_obj=686.5607 (per_unit 6.7047e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=1.000 TrainLoss=0.0207 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
