JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7713 | VFE_final=-66.9171 (IL_path=0.0117) | VFE_per_dof=-0.0327 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2252 VFE_hidden_term=100.5487 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.11 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0225 | SG_relMSE=1.0040 SG_cosine=-0.365 mean_log_Pi_g=0.324 | PC_activity_obj=73.0716 (per_unit 7.1359e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.7406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7142
[Step   740] CE_loss=0.1700 | VFE_final=-745.3339 (IL_path=0.0410) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1496 VFE_hidden_term=23.1207 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1521.95 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0021 | SG_relMSE=1.0074 SG_cosine=-0.341 mean_log_Pi_g=1.486 | PC_activity_obj=29.9906 (per_unit 2.9288e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.969 TrainLoss=0.1610 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2102
[Step   740] CE_loss=0.1700 | VFE_final=-745.3339 (IL_path=0.0410) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1496 VFE_hidden_term=23.1207 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1521.95 | lambda_gate=0.330 | SG_objective=0.0021 | SG_relMSE=1.0074 SG_cosine=-0.341 mean_log_Pi_g=1.486 | PC_activity_obj=29.9906 (per_unit 2.9288e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2102 test_acc=0.9515
[Step   760] CE_loss=0.2062 | VFE_final=-760.9999 (IL_path=0.0293) | VFE_per_dof=-0.3716 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1917 VFE_hidden_term=17.9534 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1542.84 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0018 | SG_relMSE=1.0086 SG_cosine=-0.354 mean_log_Pi_g=1.507 | PC_activity_obj=29.6790 (per_unit 2.8983e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=2.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.961 TrainLoss=0.2004 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2298
[Step   760] CE_loss=0.2062 | VFE_final=-760.9999 (IL_path=0.0293) | VFE_per_dof=-0.3716 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1917 VFE_hidden_term=17.9534 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1542.84 | lambda_gate=0.323 | SG_objective=0.0018 | SG_relMSE=1.0086 SG_cosine=-0.354 mean_log_Pi_g=1.507 | PC_activity_obj=29.6790 (per_unit 2.8983e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2298 test_acc=0.9494
[Step   780] CE_loss=0.1693 | VFE_final=-772.3275 (IL_path=0.0283) | VFE_per_dof=-0.3771 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1507 VFE_hidden_term=16.9996 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.31 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0014 | SG_relMSE=1.0150 SG_cosine=-0.435 mean_log_Pi_g=1.527 | PC_activity_obj=26.8597 (per_unit 2.6230e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.953 TrainLoss=0.1559 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2234
[Step   780] CE_loss=0.1693 | VFE_final=-772.3275 (IL_path=0.0283) | VFE_per_dof=-0.3771 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1507 VFE_hidden_term=16.9996 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.31 | lambda_gate=0.282 | SG_objective=0.0014 | SG_relMSE=1.0150 SG_cosine=-0.435 mean_log_Pi_g=1.527 | PC_activity_obj=26.8597 (per_unit 2.6230e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2234 test_acc=0.9497
[Step   800] CE_loss=0.1348 | VFE_final=-781.3933 (IL_path=0.0304) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1070 VFE_hidden_term=18.1451 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1583.45 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0016 | SG_relMSE=1.0098 SG_cosine=-0.382 mean_log_Pi_g=1.546 | PC_activity_obj=30.8837 (per_unit 3.0160e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.977 TrainLoss=0.1257 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.1990
[Step   800] CE_loss=0.1348 | VFE_final=-781.3933 (IL_path=0.0304) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=18.1451 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1583.45 | lambda_gate=0.309 | SG_objective=0.0016 | SG_relMSE=1.0098 SG_cosine=-0.382 mean_log_Pi_g=1.546 | PC_activity_obj=30.8837 (per_unit 3.0160e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1990 test_acc=0.9505
[Step   820] CE_loss=0.2368 | VFE_final=-795.9971 (IL_path=0.0205) | VFE_per_dof=-0.3887 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2007 VFE_hidden_term=13.5055 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.38 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0010 | SG_relMSE=1.0161 SG_cosine=-0.458 mean_log_Pi_g=1.566 | PC_activity_obj=27.5473 (per_unit 2.6902e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=2.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=0.953 TrainLoss=0.2261 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2317
[Step   820] CE_loss=0.2368 | VFE_final=-795.9971 (IL_path=0.0205) | VFE_per_dof=-0.3887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2007 VFE_hidden_term=13.5055 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.38 | lambda_gate=0.271 | SG_objective=0.0010 | SG_relMSE=1.0161 SG_cosine=-0.458 mean_log_Pi_g=1.566 | PC_activity_obj=27.5473 (per_unit 2.6902e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2317 test_acc=0.9476
[Step   840] CE_loss=0.3616 | VFE_final=-807.6230 (IL_path=0.0170) | VFE_per_dof=-0.3943 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.3576 VFE_hidden_term=11.7608 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.27 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0008 | SG_relMSE=1.0117 SG_cosine=-0.196 mean_log_Pi_g=1.585 | PC_activity_obj=27.9186 (per_unit 2.7264e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.40e-04 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.891 TrainLoss=0.3461 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2339
[Step   840] CE_loss=0.3616 | VFE_final=-807.6230 (IL_path=0.0170) | VFE_per_dof=-0.3943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3576 VFE_hidden_term=11.7608 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.27 | lambda_gate=0.402 | SG_objective=0.0008 | SG_relMSE=1.0117 SG_cosine=-0.196 mean_log_Pi_g=1.585 | PC_activity_obj=27.9186 (per_unit 2.7264e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2339 test_acc=0.9467
[Step   860] CE_loss=0.1550 | VFE_final=-818.2564 (IL_path=0.0155) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1366 VFE_hidden_term=11.2701 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.93 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0007 | SG_relMSE=1.0145 SG_cosine=-0.344 mean_log_Pi_g=1.604 | PC_activity_obj=28.7416 (per_unit 2.8068e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.977 TrainLoss=0.1425 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2345
[Step   860] CE_loss=0.1550 | VFE_final=-818.2564 (IL_path=0.0155) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1366 VFE_hidden_term=11.2701 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.93 | lambda_gate=0.328 | SG_objective=0.0007 | SG_relMSE=1.0145 SG_cosine=-0.344 mean_log_Pi_g=1.604 | PC_activity_obj=28.7416 (per_unit 2.8068e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2345 test_acc=0.9454
[Step   880] CE_loss=0.2657 | VFE_final=-829.3440 (IL_path=0.0140) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2479 VFE_hidden_term=9.7763 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1662.16 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0009 | SG_relMSE=1.0216 SG_cosine=-0.456 mean_log_Pi_g=1.623 | PC_activity_obj=24.3487 (per_unit 2.3778e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.68e-04 tol=2.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.969 TrainLoss=0.2525 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2403
[Step   880] CE_loss=0.2657 | VFE_final=-829.3440 (IL_path=0.0140) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2479 VFE_hidden_term=9.7763 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1662.16 | lambda_gate=0.272 | SG_objective=0.0009 | SG_relMSE=1.0216 SG_cosine=-0.456 mean_log_Pi_g=1.623 | PC_activity_obj=24.3487 (per_unit 2.3778e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2403 test_acc=0.9441
[Step   900] CE_loss=0.2834 | VFE_final=-838.1112 (IL_path=0.0158) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2711 VFE_hidden_term=10.5912 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.19 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0006 | SG_relMSE=1.0230 SG_cosine=-0.360 mean_log_Pi_g=1.642 | PC_activity_obj=25.7252 (per_unit 2.5122e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.79e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.938 TrainLoss=0.2680 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.938 TestLoss=0.2627
[Step   900] CE_loss=0.2834 | VFE_final=-838.1112 (IL_path=0.0158) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2711 VFE_hidden_term=10.5912 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.19 | lambda_gate=0.320 | SG_objective=0.0006 | SG_relMSE=1.0230 SG_cosine=-0.360 mean_log_Pi_g=1.642 | PC_activity_obj=25.7252 (per_unit 2.5122e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2627 test_acc=0.9375
[Step   920] CE_loss=0.2326 | VFE_final=-850.0224 (IL_path=0.0088) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2701 VFE_hidden_term=8.1518 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1699.96 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0006 | SG_relMSE=1.0150 SG_cosine=-0.299 mean_log_Pi_g=1.660 | PC_activity_obj=26.1362 (per_unit 2.5524e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.922 TrainLoss=0.2254 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2600
[Step   920] CE_loss=0.2326 | VFE_final=-850.0224 (IL_path=0.0088) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2701 VFE_hidden_term=8.1518 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1699.96 | lambda_gate=0.351 | SG_objective=0.0006 | SG_relMSE=1.0150 SG_cosine=-0.299 mean_log_Pi_g=1.660 | PC_activity_obj=26.1362 (per_unit 2.5524e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2600 test_acc=0.9366
[Step   940] CE_loss=0.2041 | VFE_final=-858.9516 (IL_path=0.0102) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2177 VFE_hidden_term=8.5971 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1718.43 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0005 | SG_relMSE=1.0214 SG_cosine=-0.381 mean_log_Pi_g=1.678 | PC_activity_obj=28.2658 (per_unit 2.7603e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.36e-04 tol=2.00e-04 r=1.000 slope=-1.439e-04) | TrainAcc=0.969 TrainLoss=0.1990 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.934 TestLoss=0.2674
[Step   940] CE_loss=0.2041 | VFE_final=-858.9516 (IL_path=0.0102) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2177 VFE_hidden_term=8.5971 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1718.43 | lambda_gate=0.310 | SG_objective=0.0005 | SG_relMSE=1.0214 SG_cosine=-0.381 mean_log_Pi_g=1.678 | PC_activity_obj=28.2658 (per_unit 2.7603e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2674 test_acc=0.9343
[Step   960] CE_loss=0.1552 | VFE_final=-868.7199 (IL_path=0.0090) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1581 VFE_hidden_term=8.0637 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1736.61 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0006 | SG_relMSE=1.0210 SG_cosine=-0.449 mean_log_Pi_g=1.696 | PC_activity_obj=26.1905 (per_unit 2.5577e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=2.00e-04 r=1.000 slope=-1.337e-04) | TrainAcc=0.961 TrainLoss=0.1525 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.938 TestLoss=0.2461
[Step   960] CE_loss=0.1552 | VFE_final=-868.7199 (IL_path=0.0090) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1581 VFE_hidden_term=8.0637 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1736.61 | lambda_gate=0.276 | SG_objective=0.0006 | SG_relMSE=1.0210 SG_cosine=-0.449 mean_log_Pi_g=1.696 | PC_activity_obj=26.1905 (per_unit 2.5577e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2461 test_acc=0.9377
[Step   980] CE_loss=0.2796 | VFE_final=-878.5548 (IL_path=0.0074) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3214 VFE_hidden_term=7.0865 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1754.49 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0003 | SG_relMSE=1.0359 SG_cosine=-0.382 mean_log_Pi_g=1.713 | PC_activity_obj=25.1789 (per_unit 2.4589e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.930 TrainLoss=0.2714 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.933 TestLoss=0.2701
[Step   980] CE_loss=0.2796 | VFE_final=-878.5548 (IL_path=0.0074) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3214 VFE_hidden_term=7.0865 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1754.49 | lambda_gate=0.309 | SG_objective=0.0003 | SG_relMSE=1.0359 SG_cosine=-0.382 mean_log_Pi_g=1.713 | PC_activity_obj=25.1789 (per_unit 2.4589e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2701 test_acc=0.9326
[Step  1000] CE_loss=0.2625 | VFE_final=-887.6620 (IL_path=0.0075) | VFE_per_dof=-0.4334 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3238 VFE_hidden_term=6.9555 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1772.28 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0002 | SG_relMSE=1.0346 SG_cosine=-0.354 mean_log_Pi_g=1.731 | PC_activity_obj=23.4040 (per_unit 2.2856e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.04e-04 tol=2.00e-04 r=1.000 slope=-1.232e-04) | TrainAcc=0.922 TrainLoss=0.2594 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.938 TestLoss=0.2649
[Step  1000] CE_loss=0.2625 | VFE_final=-887.6620 (IL_path=0.0075) | VFE_per_dof=-0.4334 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3238 VFE_hidden_term=6.9555 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1772.28 | lambda_gate=0.323 | SG_objective=0.0002 | SG_relMSE=1.0346 SG_cosine=-0.354 mean_log_Pi_g=1.731 | PC_activity_obj=23.4040 (per_unit 2.2856e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2649 test_acc=0.9375
Training complete.
