JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5002 | VFE_final=769.9093 (IL_path=0.0770) | VFE_per_dof=0.3759 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1440 VFE_hidden_term=927.8533 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.92 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2413 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=693.8539 (per_unit 6.7759e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.836 TrainLoss=0.4526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4218
[Step   740] CE_loss=0.1309 | VFE_final=415.5621 (IL_path=0.0322) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=469.6586 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=93.66 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.091 | PC_activity_obj=642.0865 (per_unit 6.2704e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9733
[Step   760] CE_loss=0.0909 | VFE_final=430.1656 (IL_path=0.0332) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0771 VFE_hidden_term=485.5795 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.07 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.094 | PC_activity_obj=673.8545 (per_unit 6.5806e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.37e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0618 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0858
[Step   760] CE_loss=0.0909 | VFE_final=430.1656 (IL_path=0.0332) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0771 VFE_hidden_term=485.5795 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.07 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.094 | PC_activity_obj=673.8545 (per_unit 6.5806e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9720
[Step   780] CE_loss=0.0130 | VFE_final=429.0666 (IL_path=0.0330) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0053 VFE_hidden_term=484.0545 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=94.91 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.093 | PC_activity_obj=673.4448 (per_unit 6.5766e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0817
[Step   780] CE_loss=0.0130 | VFE_final=429.0666 (IL_path=0.0330) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0053 VFE_hidden_term=484.0545 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=94.91 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.093 | PC_activity_obj=673.4448 (per_unit 6.5766e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9737
[Step   800] CE_loss=0.0160 | VFE_final=476.8434 (IL_path=0.0360) | VFE_per_dof=0.2328 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0047 VFE_hidden_term=529.1302 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.087 | PC_activity_obj=737.0634 (per_unit 7.1979e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0812
[Step   800] CE_loss=0.0160 | VFE_final=476.8434 (IL_path=0.0360) | VFE_per_dof=0.2328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=529.1302 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.087 | PC_activity_obj=737.0634 (per_unit 7.1979e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9758
[Step   820] CE_loss=0.1234 | VFE_final=444.1117 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0847 VFE_hidden_term=493.3199 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=83.21 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0418 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=710.4559 (per_unit 6.9380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0986 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0796
[Step   820] CE_loss=0.1234 | VFE_final=444.1117 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0847 VFE_hidden_term=493.3199 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=83.21 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=710.4559 (per_unit 6.9380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9749
[Step   840] CE_loss=0.1438 | VFE_final=412.0067 (IL_path=0.0309) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1128 VFE_hidden_term=460.0883 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0431 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=669.9951 (per_unit 6.5429e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.67e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.961 TrainLoss=0.0996 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0821
[Step   840] CE_loss=0.1438 | VFE_final=412.0067 (IL_path=0.0309) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1128 VFE_hidden_term=460.0883 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=80.85 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=669.9951 (per_unit 6.5429e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9745
[Step   860] CE_loss=0.0474 | VFE_final=412.5422 (IL_path=0.0306) | VFE_per_dof=0.2014 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0553 VFE_hidden_term=460.5177 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.37 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.078 | PC_activity_obj=691.7703 (per_unit 6.7556e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.37e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0423 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0887
[Step   860] CE_loss=0.0474 | VFE_final=412.5422 (IL_path=0.0306) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=460.5177 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=80.37 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.078 | PC_activity_obj=691.7703 (per_unit 6.7556e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9710
[Step   880] CE_loss=0.0646 | VFE_final=381.5833 (IL_path=0.0285) | VFE_per_dof=0.1863 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0566 VFE_hidden_term=429.5764 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=651.9694 (per_unit 6.3669e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1012
[Step   880] CE_loss=0.0646 | VFE_final=381.5833 (IL_path=0.0285) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=429.5764 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=651.9694 (per_unit 6.3669e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9690
[Step   900] CE_loss=0.1282 | VFE_final=417.7478 (IL_path=0.0311) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.1061 VFE_hidden_term=466.0384 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.81 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.079 | PC_activity_obj=696.7048 (per_unit 6.8038e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.97e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0960 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0876
[Step   900] CE_loss=0.1282 | VFE_final=417.7478 (IL_path=0.0311) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=466.0384 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.81 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.079 | PC_activity_obj=696.7048 (per_unit 6.8038e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0876 test_acc=0.9715
[Step   920] CE_loss=0.0861 | VFE_final=394.6805 (IL_path=0.0298) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0687 VFE_hidden_term=443.0078 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=80.66 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0348 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.079 | PC_activity_obj=663.3019 (per_unit 6.4776e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0586 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0839
[Step   920] CE_loss=0.0861 | VFE_final=394.6805 (IL_path=0.0298) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=443.0078 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=80.66 | lambda_gate=0.000 | SG_objective=0.0348 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.079 | PC_activity_obj=663.3019 (per_unit 6.4776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9747
[Step   940] CE_loss=0.0551 | VFE_final=431.8731 (IL_path=0.0332) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0543 VFE_hidden_term=483.6748 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=87.44 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.085 | PC_activity_obj=689.8528 (per_unit 6.7368e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.11e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0398 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   940] CE_loss=0.0551 | VFE_final=431.8731 (IL_path=0.0332) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=483.6748 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=87.44 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.085 | PC_activity_obj=689.8528 (per_unit 6.7368e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9727
[Step   960] CE_loss=0.0142 | VFE_final=447.9296 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0116 VFE_hidden_term=500.0068 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=87.77 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=726.6087 (per_unit 7.0958e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0742
[Step   960] CE_loss=0.0142 | VFE_final=447.9296 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0116 VFE_hidden_term=500.0068 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=87.77 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=726.6087 (per_unit 7.0958e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9762
[Step   980] CE_loss=0.0211 | VFE_final=459.1032 (IL_path=0.0347) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0129 VFE_hidden_term=509.2302 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=83.74 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.082 | PC_activity_obj=740.7445 (per_unit 7.2338e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0170 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0687
[Step   980] CE_loss=0.0211 | VFE_final=459.1032 (IL_path=0.0347) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0129 VFE_hidden_term=509.2302 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=83.74 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.082 | PC_activity_obj=740.7445 (per_unit 7.2338e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0687 test_acc=0.9778
[Step  1000] CE_loss=0.0614 | VFE_final=505.9805 (IL_path=0.0375) | VFE_per_dof=0.2471 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0715 VFE_hidden_term=553.9175 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=79.34 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.077 | PC_activity_obj=815.9995 (per_unit 7.9687e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.28e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0761
[Step  1000] CE_loss=0.0614 | VFE_final=505.9805 (IL_path=0.0375) | VFE_per_dof=0.2471 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0715 VFE_hidden_term=553.9175 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=79.34 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.077 | PC_activity_obj=815.9995 (per_unit 7.9687e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9774
Training complete.
