JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=769.3693 (IL_path=0.1069) | VFE_per_dof=0.3757 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1443 VFE_hidden_term=927.3426 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.98 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2414 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=693.4839 (per_unit 6.7723e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.844 TrainLoss=0.4543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4219
[Step   740] CE_loss=0.1306 | VFE_final=431.0690 (IL_path=0.0463) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=483.7889 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=90.90 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.089 | PC_activity_obj=659.3676 (per_unit 6.4391e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0917 test_acc=0.9730
[Step   760] CE_loss=0.0893 | VFE_final=431.9209 (IL_path=0.0466) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0726 VFE_hidden_term=485.1385 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=91.67 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.090 | PC_activity_obj=661.1460 (per_unit 6.4565e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.79e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0577 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0852
[Step   760] CE_loss=0.0893 | VFE_final=431.9209 (IL_path=0.0466) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=485.1385 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=91.67 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.090 | PC_activity_obj=661.1460 (per_unit 6.4565e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9712
[Step   780] CE_loss=0.0156 | VFE_final=430.8427 (IL_path=0.0462) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0068 VFE_hidden_term=483.7447 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=90.75 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.089 | PC_activity_obj=665.8638 (per_unit 6.5026e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.95e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0130 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   780] CE_loss=0.0156 | VFE_final=430.8427 (IL_path=0.0462) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0068 VFE_hidden_term=483.7447 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=90.75 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.089 | PC_activity_obj=665.8638 (per_unit 6.5026e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9744
[Step   800] CE_loss=0.0179 | VFE_final=482.5928 (IL_path=0.0505) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0054 VFE_hidden_term=532.9792 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.084 | PC_activity_obj=737.7732 (per_unit 7.2048e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.67e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0793
[Step   800] CE_loss=0.0179 | VFE_final=482.5928 (IL_path=0.0505) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=532.9792 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.084 | PC_activity_obj=737.7732 (per_unit 7.2048e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9754
[Step   820] CE_loss=0.1265 | VFE_final=446.9712 (IL_path=0.0467) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0923 VFE_hidden_term=494.2840 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=79.44 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0443 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.078 | PC_activity_obj=708.1627 (per_unit 6.9157e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.1046 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0771
[Step   820] CE_loss=0.1265 | VFE_final=446.9712 (IL_path=0.0467) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0923 VFE_hidden_term=494.2840 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=79.44 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.078 | PC_activity_obj=708.1627 (per_unit 6.9157e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9757
[Step   840] CE_loss=0.1445 | VFE_final=413.8998 (IL_path=0.0430) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1133 VFE_hidden_term=460.5052 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=77.91 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0411 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.076 | PC_activity_obj=669.1926 (per_unit 6.5351e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1009 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0800
[Step   840] CE_loss=0.1445 | VFE_final=413.8998 (IL_path=0.0430) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1133 VFE_hidden_term=460.5052 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=77.91 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.076 | PC_activity_obj=669.1926 (per_unit 6.5351e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9749
[Step   860] CE_loss=0.0401 | VFE_final=403.1712 (IL_path=0.0409) | VFE_per_dof=0.1969 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0445 VFE_hidden_term=450.1050 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.076 | PC_activity_obj=689.8534 (per_unit 6.7368e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.85e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0369 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0895
[Step   860] CE_loss=0.0401 | VFE_final=403.1712 (IL_path=0.0409) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=450.1050 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=78.27 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.076 | PC_activity_obj=689.8534 (per_unit 6.7368e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9714
[Step   880] CE_loss=0.0560 | VFE_final=376.6689 (IL_path=0.0389) | VFE_per_dof=0.1839 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0493 VFE_hidden_term=424.0209 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.96 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0383 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.077 | PC_activity_obj=645.8551 (per_unit 6.3072e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.66e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0989
[Step   880] CE_loss=0.0560 | VFE_final=376.6689 (IL_path=0.0389) | VFE_per_dof=0.1839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=424.0209 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.96 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.077 | PC_activity_obj=645.8551 (per_unit 6.3072e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0989 test_acc=0.9706
[Step   900] CE_loss=0.1272 | VFE_final=418.2379 (IL_path=0.0435) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0049 | VFE_pred_term=0.1059 VFE_hidden_term=466.4183 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0406 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.079 | PC_activity_obj=690.0417 (per_unit 6.7387e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0945 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0875
[Step   900] CE_loss=0.1272 | VFE_final=418.2379 (IL_path=0.0435) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=466.4183 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.079 | PC_activity_obj=690.0417 (per_unit 6.7387e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9717
[Step   920] CE_loss=0.0733 | VFE_final=409.9454 (IL_path=0.0432) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0567 VFE_hidden_term=458.3426 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=80.76 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0363 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=673.7433 (per_unit 6.5795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0523 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   920] CE_loss=0.0733 | VFE_final=409.9454 (IL_path=0.0432) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=458.3426 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=80.76 | lambda_gate=0.000 | SG_objective=0.0363 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=673.7433 (per_unit 6.5795e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9750
[Step   940] CE_loss=0.0432 | VFE_final=425.6981 (IL_path=0.0448) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0436 VFE_hidden_term=477.0313 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=86.46 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.084 | PC_activity_obj=698.1316 (per_unit 6.8177e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.53e-05 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0334 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0804
[Step   940] CE_loss=0.0432 | VFE_final=425.6981 (IL_path=0.0448) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=477.0313 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=86.46 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.084 | PC_activity_obj=698.1316 (per_unit 6.8177e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9744
[Step   960] CE_loss=0.0135 | VFE_final=455.2803 (IL_path=0.0474) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0111 VFE_hidden_term=506.6440 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=86.32 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.084 | PC_activity_obj=746.9924 (per_unit 7.2948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.96e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   960] CE_loss=0.0135 | VFE_final=455.2803 (IL_path=0.0474) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0111 VFE_hidden_term=506.6440 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=86.32 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.084 | PC_activity_obj=746.9924 (per_unit 7.2948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9754
[Step   980] CE_loss=0.0200 | VFE_final=465.4757 (IL_path=0.0491) | VFE_per_dof=0.2273 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0134 VFE_hidden_term=514.5094 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=81.53 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.080 | PC_activity_obj=744.2292 (per_unit 7.2679e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0686
[Step   980] CE_loss=0.0200 | VFE_final=465.4757 (IL_path=0.0491) | VFE_per_dof=0.2273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0134 VFE_hidden_term=514.5094 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=81.53 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.080 | PC_activity_obj=744.2292 (per_unit 7.2679e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0686 test_acc=0.9786
[Step  1000] CE_loss=0.0484 | VFE_final=509.0052 (IL_path=0.0528) | VFE_per_dof=0.2485 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0468 VFE_hidden_term=556.2872 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=77.96 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.076 | PC_activity_obj=814.3729 (per_unit 7.9529e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0364 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0741
[Step  1000] CE_loss=0.0484 | VFE_final=509.0052 (IL_path=0.0528) | VFE_per_dof=0.2485 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=556.2872 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=77.96 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.076 | PC_activity_obj=814.3729 (per_unit 7.9529e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9776
Training complete.
