JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5015 | VFE_final=768.1199 (IL_path=0.1494) | VFE_per_dof=0.3751 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1439 VFE_hidden_term=926.1573 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.11 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2404 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=692.4965 (per_unit 6.7627e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.844 TrainLoss=0.4533 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4213
[Step   740] CE_loss=0.1382 | VFE_final=413.4686 (IL_path=0.0623) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=465.3934 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.087 | PC_activity_obj=632.8656 (per_unit 6.1803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0942 test_acc=0.9705
[Step   760] CE_loss=0.0914 | VFE_final=420.6889 (IL_path=0.0636) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0784 VFE_hidden_term=475.0750 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=94.04 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.092 | PC_activity_obj=650.7035 (per_unit 6.3545e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.0607 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0857
[Step   760] CE_loss=0.0914 | VFE_final=420.6889 (IL_path=0.0636) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=475.0750 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=94.04 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.092 | PC_activity_obj=650.7035 (per_unit 6.3545e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9727
[Step   780] CE_loss=0.0129 | VFE_final=427.5779 (IL_path=0.0648) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0048 VFE_hidden_term=482.8495 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=95.49 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.093 | PC_activity_obj=656.5533 (per_unit 6.4117e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0810
[Step   780] CE_loss=0.0129 | VFE_final=427.5779 (IL_path=0.0648) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0048 VFE_hidden_term=482.8495 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=95.49 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.093 | PC_activity_obj=656.5533 (per_unit 6.4117e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9738
[Step   800] CE_loss=0.0209 | VFE_final=482.4656 (IL_path=0.0718) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0186 | VFE_pred_term=0.0073 VFE_hidden_term=535.6083 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=91.08 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.089 | PC_activity_obj=721.4421 (per_unit 7.0453e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0788
[Step   800] CE_loss=0.0209 | VFE_final=482.4656 (IL_path=0.0718) | VFE_per_dof=0.2356 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0073 VFE_hidden_term=535.6083 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=91.08 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.089 | PC_activity_obj=721.4421 (per_unit 7.0453e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9758
[Step   820] CE_loss=0.1361 | VFE_final=448.9734 (IL_path=0.0667) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0906 VFE_hidden_term=498.9856 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=84.83 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.083 | PC_activity_obj=694.4297 (per_unit 6.7815e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1087 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0745
[Step   820] CE_loss=0.1361 | VFE_final=448.9734 (IL_path=0.0667) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=498.9856 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=84.83 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.083 | PC_activity_obj=694.4297 (per_unit 6.7815e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9761
[Step   840] CE_loss=0.1316 | VFE_final=433.6044 (IL_path=0.0649) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.1040 VFE_hidden_term=482.8978 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.081 | PC_activity_obj=667.0009 (per_unit 6.5137e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0928 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0825
[Step   840] CE_loss=0.1316 | VFE_final=433.6044 (IL_path=0.0649) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=482.8978 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.081 | PC_activity_obj=667.0009 (per_unit 6.5137e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9758
[Step   860] CE_loss=0.0499 | VFE_final=426.1870 (IL_path=0.0625) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0538 VFE_hidden_term=475.1122 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=82.27 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.080 | PC_activity_obj=689.3801 (per_unit 6.7322e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0438 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0924
[Step   860] CE_loss=0.0499 | VFE_final=426.1870 (IL_path=0.0625) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=475.1122 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=82.27 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.080 | PC_activity_obj=689.3801 (per_unit 6.7322e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9707
[Step   880] CE_loss=0.0637 | VFE_final=393.0067 (IL_path=0.0581) | VFE_per_dof=0.1919 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0528 VFE_hidden_term=441.4323 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=81.12 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.079 | PC_activity_obj=642.4331 (per_unit 6.2738e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0980
[Step   880] CE_loss=0.0637 | VFE_final=393.0067 (IL_path=0.0581) | VFE_per_dof=0.1919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0528 VFE_hidden_term=441.4323 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=81.12 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.079 | PC_activity_obj=642.4331 (per_unit 6.2738e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0980 test_acc=0.9697
[Step   900] CE_loss=0.1201 | VFE_final=431.3011 (IL_path=0.0633) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0992 VFE_hidden_term=479.5084 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=80.63 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=684.7230 (per_unit 6.6867e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0888 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0812
[Step   900] CE_loss=0.1201 | VFE_final=431.3011 (IL_path=0.0633) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=479.5084 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=80.63 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.079 | PC_activity_obj=684.7230 (per_unit 6.6867e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9738
[Step   920] CE_loss=0.0871 | VFE_final=421.8169 (IL_path=0.0627) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0711 VFE_hidden_term=469.4393 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=79.26 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=667.4194 (per_unit 6.5178e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.984 TrainLoss=0.0601 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0829
[Step   920] CE_loss=0.0871 | VFE_final=421.8169 (IL_path=0.0627) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=469.4393 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=79.26 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=667.4194 (per_unit 6.5178e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9739
[Step   940] CE_loss=0.0425 | VFE_final=438.2455 (IL_path=0.0653) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0178 | VFE_pred_term=0.0363 VFE_hidden_term=488.4346 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=84.18 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.082 | PC_activity_obj=689.2844 (per_unit 6.7313e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.75e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0816
[Step   940] CE_loss=0.0425 | VFE_final=438.2455 (IL_path=0.0653) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0363 VFE_hidden_term=488.4346 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=84.18 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.082 | PC_activity_obj=689.2844 (per_unit 6.7313e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9733
[Step   960] CE_loss=0.0147 | VFE_final=456.6678 (IL_path=0.0675) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0125 VFE_hidden_term=507.1090 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=84.51 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.083 | PC_activity_obj=719.8287 (per_unit 7.0296e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.90e-05 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   960] CE_loss=0.0147 | VFE_final=456.6678 (IL_path=0.0675) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0125 VFE_hidden_term=507.1090 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=84.51 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.083 | PC_activity_obj=719.8287 (per_unit 7.0296e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9759
[Step   980] CE_loss=0.0168 | VFE_final=455.8265 (IL_path=0.0672) | VFE_per_dof=0.2226 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0092 VFE_hidden_term=504.3206 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=80.46 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.079 | PC_activity_obj=720.8349 (per_unit 7.0394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.02e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0682
[Step   980] CE_loss=0.0168 | VFE_final=455.8265 (IL_path=0.0672) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=504.3206 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=80.46 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.079 | PC_activity_obj=720.8349 (per_unit 7.0394e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0682 test_acc=0.9782
[Step  1000] CE_loss=0.0654 | VFE_final=490.3270 (IL_path=0.0701) | VFE_per_dof=0.2394 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0641 VFE_hidden_term=537.3391 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=77.46 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=791.8409 (per_unit 7.7328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.984 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step  1000] CE_loss=0.0654 | VFE_final=490.3270 (IL_path=0.0701) | VFE_per_dof=0.2394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=537.3391 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=77.46 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=791.8409 (per_unit 7.7328e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9774
Training complete.
