JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=774.4716 (IL_path=0.5290) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1442 VFE_hidden_term=934.3423 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.77 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2047 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.309 | PC_activity_obj=694.6803 (per_unit 6.7840e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.844 TrainLoss=0.4535 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.872 TestLoss=0.4215
[Step   740] CE_loss=0.1380 | VFE_final=422.0060 (IL_path=0.2247) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=474.2915 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=90.05 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.088 | PC_activity_obj=640.2058 (per_unit 6.2520e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0918 test_acc=0.9731
[Step   760] CE_loss=0.1034 | VFE_final=431.4670 (IL_path=0.2309) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0889 VFE_hidden_term=484.7117 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=91.75 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.090 | PC_activity_obj=655.2820 (per_unit 6.3992e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.961 TrainLoss=0.0678 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0855
[Step   760] CE_loss=0.1034 | VFE_final=431.4670 (IL_path=0.2309) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0889 VFE_hidden_term=484.7117 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=91.75 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.090 | PC_activity_obj=655.2820 (per_unit 6.3992e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0855 test_acc=0.9728
[Step   780] CE_loss=0.0142 | VFE_final=432.4616 (IL_path=0.0654) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0050 VFE_hidden_term=487.1997 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.092 | PC_activity_obj=665.4279 (per_unit 6.4983e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.59e-05 tol=1.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=1.000 TrainLoss=0.0116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   780] CE_loss=0.0142 | VFE_final=432.4616 (IL_path=0.0654) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=487.1997 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.092 | PC_activity_obj=665.4279 (per_unit 6.4983e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9731
[Step   800] CE_loss=0.0164 | VFE_final=480.2182 (IL_path=0.0718) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0050 VFE_hidden_term=533.0231 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=90.37 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=720.7527 (per_unit 7.0386e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.59e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   800] CE_loss=0.0164 | VFE_final=480.2182 (IL_path=0.0718) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=533.0231 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=90.37 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.088 | PC_activity_obj=720.7527 (per_unit 7.0386e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9758
[Step   820] CE_loss=0.1300 | VFE_final=444.7260 (IL_path=0.2309) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0970 VFE_hidden_term=494.7256 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=84.80 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0434 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.083 | PC_activity_obj=697.9229 (per_unit 6.8157e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.1054 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.975 TestLoss=0.0774
[Step   820] CE_loss=0.1300 | VFE_final=444.7260 (IL_path=0.2309) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0970 VFE_hidden_term=494.7256 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=84.80 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.083 | PC_activity_obj=697.9229 (per_unit 6.8157e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0774 test_acc=0.9752
[Step   840] CE_loss=0.1354 | VFE_final=428.4719 (IL_path=0.2255) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.1087 VFE_hidden_term=477.3511 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=82.42 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.080 | PC_activity_obj=663.3824 (per_unit 6.4783e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.969 TrainLoss=0.0962 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.976 TestLoss=0.0792
[Step   840] CE_loss=0.1354 | VFE_final=428.4719 (IL_path=0.2255) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=477.3511 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=82.42 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.080 | PC_activity_obj=663.3824 (per_unit 6.4783e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0792 test_acc=0.9758
[Step   860] CE_loss=0.0412 | VFE_final=424.6063 (IL_path=0.2185) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0503 VFE_hidden_term=472.9177 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=689.3414 (per_unit 6.7318e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.0393 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.971 TestLoss=0.0916
[Step   860] CE_loss=0.0412 | VFE_final=424.6063 (IL_path=0.2185) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0503 VFE_hidden_term=472.9177 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.01 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=689.3414 (per_unit 6.7318e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0916 test_acc=0.9710
[Step   880] CE_loss=0.0679 | VFE_final=391.5122 (IL_path=0.2031) | VFE_per_dof=0.1912 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0635 VFE_hidden_term=439.2900 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=79.82 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.078 | PC_activity_obj=639.5154 (per_unit 6.2453e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0484 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.969 TestLoss=0.1025
[Step   880] CE_loss=0.0679 | VFE_final=391.5122 (IL_path=0.2031) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=439.2900 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=79.82 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.078 | PC_activity_obj=639.5154 (per_unit 6.2453e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1025 test_acc=0.9687
[Step   900] CE_loss=0.1407 | VFE_final=437.2375 (IL_path=0.2273) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0056 | VFE_pred_term=0.1146 VFE_hidden_term=484.7183 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=79.18 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0431 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.077 | PC_activity_obj=685.0105 (per_unit 6.6896e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.977 TrainLoss=0.1031 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0819
[Step   900] CE_loss=0.1407 | VFE_final=437.2375 (IL_path=0.2273) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1146 VFE_hidden_term=484.7183 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=79.18 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.077 | PC_activity_obj=685.0105 (per_unit 6.6896e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0819 test_acc=0.9727
[Step   920] CE_loss=0.0673 | VFE_final=430.1576 (IL_path=0.2258) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0500 VFE_hidden_term=476.9099 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=77.45 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=667.9464 (per_unit 6.5229e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0475 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0809
[Step   920] CE_loss=0.0673 | VFE_final=430.1576 (IL_path=0.2258) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0500 VFE_hidden_term=476.9099 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=77.45 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=667.9464 (per_unit 6.5229e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0809 test_acc=0.9734
[Step   940] CE_loss=0.0437 | VFE_final=432.4646 (IL_path=0.2252) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0416 VFE_hidden_term=481.9647 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.081 | PC_activity_obj=681.2133 (per_unit 6.6525e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.992 TrainLoss=0.0330 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.974 TestLoss=0.0810
[Step   940] CE_loss=0.0437 | VFE_final=432.4646 (IL_path=0.2252) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=481.9647 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.081 | PC_activity_obj=681.2133 (per_unit 6.6525e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0810 test_acc=0.9741
[Step   960] CE_loss=0.0113 | VFE_final=453.2802 (IL_path=0.0668) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.0085 VFE_hidden_term=503.2141 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=83.44 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=716.0295 (per_unit 6.9925e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0103 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0751
[Step   960] CE_loss=0.0113 | VFE_final=453.2802 (IL_path=0.0668) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0085 VFE_hidden_term=503.2141 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=83.44 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=716.0295 (per_unit 6.9925e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9765
[Step   980] CE_loss=0.0179 | VFE_final=455.9752 (IL_path=0.0678) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=504.3184 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=80.13 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.078 | PC_activity_obj=709.2793 (per_unit 6.9266e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.59e-05 tol=1.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=1.000 TrainLoss=0.0149 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0677
[Step   980] CE_loss=0.0179 | VFE_final=455.9752 (IL_path=0.0678) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=504.3184 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=80.13 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.078 | PC_activity_obj=709.2793 (per_unit 6.9266e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0677 test_acc=0.9792
[Step  1000] CE_loss=0.0718 | VFE_final=495.3595 (IL_path=0.2536) | VFE_per_dof=0.2419 Delta_VFE_per_dof=+0.0156 | VFE_pred_term=0.0717 VFE_hidden_term=541.3213 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=75.35 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=770.8242 (per_unit 7.5276e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.977 TrainLoss=0.0523 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.977 TestLoss=0.0730
[Step  1000] CE_loss=0.0718 | VFE_final=495.3595 (IL_path=0.2536) | VFE_per_dof=0.2419 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=541.3213 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=75.35 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=770.8242 (per_unit 7.5276e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0730 test_acc=0.9773
Training complete.
