JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8550 | VFE_final=-71.9702 (IL_path=0.1231) | VFE_per_dof=-0.0351 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2544 VFE_hidden_term=94.7269 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.64 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0202 | SG_relMSE=1.0043 SG_cosine=-0.348 mean_log_Pi_g=0.323 | PC_activity_obj=69.0096 (per_unit 6.7392e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.524e-05) | TrainAcc=0.828 TrainLoss=0.8403 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.858 TestLoss=0.7955
[Step   740] CE_loss=0.1973 | VFE_final=-744.7604 (IL_path=0.0125) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1728 VFE_hidden_term=13.3418 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1501.33 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0008 | SG_relMSE=1.0100 SG_cosine=-0.246 mean_log_Pi_g=1.466 | PC_activity_obj=30.4623 (per_unit 2.9748e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.953 TrainLoss=0.1858 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2366
[Step   740] CE_loss=0.1973 | VFE_final=-744.7604 (IL_path=0.0125) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1728 VFE_hidden_term=13.3418 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=1501.33 | lambda_gate=0.377 | SG_objective=0.0008 | SG_relMSE=1.0100 SG_cosine=-0.246 mean_log_Pi_g=1.466 | PC_activity_obj=30.4623 (per_unit 2.9748e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2366 test_acc=0.9450
[Step   760] CE_loss=0.2700 | VFE_final=-756.1266 (IL_path=0.0113) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2531 VFE_hidden_term=12.8840 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1523.10 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0005 | SG_relMSE=1.0175 SG_cosine=-0.301 mean_log_Pi_g=1.487 | PC_activity_obj=32.3225 (per_unit 3.1565e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.938 TrainLoss=0.2615 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2323
[Step   760] CE_loss=0.2700 | VFE_final=-756.1266 (IL_path=0.0113) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2531 VFE_hidden_term=12.8840 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1523.10 | lambda_gate=0.349 | SG_objective=0.0005 | SG_relMSE=1.0175 SG_cosine=-0.301 mean_log_Pi_g=1.487 | PC_activity_obj=32.3225 (per_unit 3.1565e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2323 test_acc=0.9421
[Step   780] CE_loss=0.1597 | VFE_final=-767.8747 (IL_path=0.0104) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1431 VFE_hidden_term=12.0736 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.56 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0004 | SG_relMSE=1.0099 SG_cosine=-0.185 mean_log_Pi_g=1.508 | PC_activity_obj=31.5373 (per_unit 3.0798e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.953 TrainLoss=0.1524 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2282
[Step   780] CE_loss=0.1597 | VFE_final=-767.8747 (IL_path=0.0104) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1431 VFE_hidden_term=12.0736 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.56 | lambda_gate=0.408 | SG_objective=0.0004 | SG_relMSE=1.0099 SG_cosine=-0.185 mean_log_Pi_g=1.508 | PC_activity_obj=31.5373 (per_unit 3.0798e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2282 test_acc=0.9418
[Step   800] CE_loss=0.1771 | VFE_final=-781.0521 (IL_path=0.0075) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1583 VFE_hidden_term=9.4999 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.60 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.407 mean_log_Pi_g=1.529 | PC_activity_obj=28.8542 (per_unit 2.8178e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.969 TrainLoss=0.1695 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2382
[Step   800] CE_loss=0.1771 | VFE_final=-781.0521 (IL_path=0.0075) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1583 VFE_hidden_term=9.4999 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.60 | lambda_gate=0.297 | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.407 mean_log_Pi_g=1.529 | PC_activity_obj=28.8542 (per_unit 2.8178e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2382 test_acc=0.9436
[Step   820] CE_loss=0.2673 | VFE_final=-789.9362 (IL_path=0.0091) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2294 VFE_hidden_term=11.0407 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.40 | lambda_gate=0.442 (raw=0.442) | SG_objective=0.0007 | SG_relMSE=1.0071 SG_cosine=-0.117 mean_log_Pi_g=1.549 | PC_activity_obj=28.8276 (per_unit 2.8152e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.945 TrainLoss=0.2530 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.934 TestLoss=0.2468
[Step   820] CE_loss=0.2673 | VFE_final=-789.9362 (IL_path=0.0091) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2294 VFE_hidden_term=11.0407 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.40 | lambda_gate=0.442 | SG_objective=0.0007 | SG_relMSE=1.0071 SG_cosine=-0.117 mean_log_Pi_g=1.549 | PC_activity_obj=28.8276 (per_unit 2.8152e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2468 test_acc=0.9339
[Step   840] CE_loss=0.3811 | VFE_final=-801.7321 (IL_path=0.0076) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3726 VFE_hidden_term=9.2827 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.57 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0003 | SG_relMSE=1.0205 SG_cosine=-0.200 mean_log_Pi_g=1.569 | PC_activity_obj=28.0648 (per_unit 2.7407e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.898 TrainLoss=0.3650 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.938 TestLoss=0.2565
[Step   840] CE_loss=0.3811 | VFE_final=-801.7321 (IL_path=0.0076) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3726 VFE_hidden_term=9.2827 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.57 | lambda_gate=0.400 | SG_objective=0.0003 | SG_relMSE=1.0205 SG_cosine=-0.200 mean_log_Pi_g=1.569 | PC_activity_obj=28.0648 (per_unit 2.7407e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2565 test_acc=0.9382
[Step   860] CE_loss=0.1711 | VFE_final=-812.5867 (IL_path=0.0071) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1535 VFE_hidden_term=8.7712 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.64 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0005 | SG_relMSE=1.0219 SG_cosine=-0.351 mean_log_Pi_g=1.589 | PC_activity_obj=26.0978 (per_unit 2.5486e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.1586 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2483
[Step   860] CE_loss=0.1711 | VFE_final=-812.5867 (IL_path=0.0071) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1535 VFE_hidden_term=8.7712 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.64 | lambda_gate=0.325 | SG_objective=0.0005 | SG_relMSE=1.0219 SG_cosine=-0.351 mean_log_Pi_g=1.589 | PC_activity_obj=26.0978 (per_unit 2.5486e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2483 test_acc=0.9397
[Step   880] CE_loss=0.2958 | VFE_final=-824.1633 (IL_path=0.0048) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2856 VFE_hidden_term=6.9810 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.29 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0003 | SG_relMSE=1.0397 SG_cosine=-0.489 mean_log_Pi_g=1.608 | PC_activity_obj=24.5668 (per_unit 2.3991e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.953 TrainLoss=0.2829 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.933 TestLoss=0.2622
[Step   880] CE_loss=0.2958 | VFE_final=-824.1633 (IL_path=0.0048) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2856 VFE_hidden_term=6.9810 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.29 | lambda_gate=0.255 | SG_objective=0.0003 | SG_relMSE=1.0397 SG_cosine=-0.489 mean_log_Pi_g=1.608 | PC_activity_obj=24.5668 (per_unit 2.3991e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2622 test_acc=0.9332
[Step   900] CE_loss=0.3273 | VFE_final=-831.8098 (IL_path=0.0084) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.3124 VFE_hidden_term=9.1399 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.78 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0003 | SG_relMSE=1.0260 SG_cosine=-0.321 mean_log_Pi_g=1.627 | PC_activity_obj=25.9215 (per_unit 2.5314e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.922 TrainLoss=0.3155 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.939 TestLoss=0.2446
[Step   900] CE_loss=0.3273 | VFE_final=-831.8098 (IL_path=0.0084) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3124 VFE_hidden_term=9.1399 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.78 | lambda_gate=0.340 | SG_objective=0.0003 | SG_relMSE=1.0260 SG_cosine=-0.321 mean_log_Pi_g=1.627 | PC_activity_obj=25.9215 (per_unit 2.5314e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2446 test_acc=0.9387
[Step   920] CE_loss=0.1977 | VFE_final=-842.5149 (IL_path=0.0061) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1947 VFE_hidden_term=8.2821 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.06 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0005 | SG_relMSE=1.0182 SG_cosine=-0.336 mean_log_Pi_g=1.646 | PC_activity_obj=27.6790 (per_unit 2.7030e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.961 TrainLoss=0.1928 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.934 TestLoss=0.2609
[Step   920] CE_loss=0.1977 | VFE_final=-842.5149 (IL_path=0.0061) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1947 VFE_hidden_term=8.2821 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.06 | lambda_gate=0.332 | SG_objective=0.0005 | SG_relMSE=1.0182 SG_cosine=-0.336 mean_log_Pi_g=1.646 | PC_activity_obj=27.6790 (per_unit 2.7030e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2609 test_acc=0.9342
[Step   940] CE_loss=0.1844 | VFE_final=-852.5928 (IL_path=0.0061) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1906 VFE_hidden_term=7.6933 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.85 | lambda_gate=0.224 (raw=0.224) | SG_objective=0.0004 | SG_relMSE=1.0336 SG_cosine=-0.553 mean_log_Pi_g=1.664 | PC_activity_obj=26.4804 (per_unit 2.5860e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.977 TrainLoss=0.1829 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.939 TestLoss=0.2500
[Step   940] CE_loss=0.1844 | VFE_final=-852.5928 (IL_path=0.0061) | VFE_per_dof=-0.4163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1906 VFE_hidden_term=7.6933 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.85 | lambda_gate=0.224 | SG_objective=0.0004 | SG_relMSE=1.0336 SG_cosine=-0.553 mean_log_Pi_g=1.664 | PC_activity_obj=26.4804 (per_unit 2.5860e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2500 test_acc=0.9394
[Step   960] CE_loss=0.1750 | VFE_final=-862.2174 (IL_path=0.0055) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1973 VFE_hidden_term=7.3655 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.29 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0004 | SG_relMSE=1.0266 SG_cosine=-0.362 mean_log_Pi_g=1.682 | PC_activity_obj=25.8926 (per_unit 2.5286e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.953 TrainLoss=0.1697 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.939 TestLoss=0.2387
[Step   960] CE_loss=0.1750 | VFE_final=-862.2174 (IL_path=0.0055) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1973 VFE_hidden_term=7.3655 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.29 | lambda_gate=0.319 | SG_objective=0.0004 | SG_relMSE=1.0266 SG_cosine=-0.362 mean_log_Pi_g=1.682 | PC_activity_obj=25.8926 (per_unit 2.5286e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2387 test_acc=0.9390
[Step   980] CE_loss=0.1875 | VFE_final=-869.3469 (IL_path=0.0082) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2206 VFE_hidden_term=9.3683 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.43 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0005 | SG_relMSE=1.0187 SG_cosine=-0.323 mean_log_Pi_g=1.700 | PC_activity_obj=27.3953 (per_unit 2.6753e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.953 TrainLoss=0.1772 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.936 TestLoss=0.2344
[Step   980] CE_loss=0.1875 | VFE_final=-869.3469 (IL_path=0.0082) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2206 VFE_hidden_term=9.3683 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.43 | lambda_gate=0.338 | SG_objective=0.0005 | SG_relMSE=1.0187 SG_cosine=-0.323 mean_log_Pi_g=1.700 | PC_activity_obj=27.3953 (per_unit 2.6753e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2344 test_acc=0.9356
[Step  1000] CE_loss=0.2730 | VFE_final=-881.1015 (IL_path=0.0045) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3144 VFE_hidden_term=6.4688 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1758.16 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0002 | SG_relMSE=1.0345 SG_cosine=-0.339 mean_log_Pi_g=1.717 | PC_activity_obj=23.2457 (per_unit 2.2701e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.938 TrainLoss=0.2688 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.929 TestLoss=0.2688
[Step  1000] CE_loss=0.2730 | VFE_final=-881.1015 (IL_path=0.0045) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3144 VFE_hidden_term=6.4688 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1758.16 | lambda_gate=0.331 | SG_objective=0.0002 | SG_relMSE=1.0345 SG_cosine=-0.339 mean_log_Pi_g=1.717 | PC_activity_obj=23.2457 (per_unit 2.2701e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2688 test_acc=0.9293
Training complete.
