JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6425 | VFE_final=-86.3842 (IL_path=0.0095) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1817 VFE_hidden_term=81.6527 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.16 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=59.1364 (per_unit 5.7750e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.6154 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6032
[Step   740] CE_loss=0.1675 | VFE_final=-749.0522 (IL_path=0.0065) | VFE_per_dof=-0.3657 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1185 VFE_hidden_term=42.8187 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.59 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0072 | SG_relMSE=1.0039 SG_cosine=-0.273 mean_log_Pi_g=1.532 | PC_activity_obj=11.0535 (per_unit 1.0794e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.969 TrainLoss=0.1481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1692
[Step   740] CE_loss=0.1675 | VFE_final=-749.0522 (IL_path=0.0065) | VFE_per_dof=-0.3657 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1185 VFE_hidden_term=42.8187 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.59 | lambda_gate=0.364 | SG_objective=0.0072 | SG_relMSE=1.0039 SG_cosine=-0.273 mean_log_Pi_g=1.532 | PC_activity_obj=11.0535 (per_unit 1.0794e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1692 test_acc=0.9712
[Step   760] CE_loss=0.1510 | VFE_final=-756.4588 (IL_path=0.0070) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1139 VFE_hidden_term=45.6850 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.93 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.230 mean_log_Pi_g=1.552 | PC_activity_obj=11.7340 (per_unit 1.1459e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.92e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.1313 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1505
[Step   760] CE_loss=0.1510 | VFE_final=-756.4588 (IL_path=0.0070) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=45.6850 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.93 | lambda_gate=0.385 | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.230 mean_log_Pi_g=1.552 | PC_activity_obj=11.7340 (per_unit 1.1459e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1505 test_acc=0.9712
[Step   780] CE_loss=0.0819 | VFE_final=-761.6878 (IL_path=0.0077) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0457 VFE_hidden_term=50.5285 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.74 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.299 mean_log_Pi_g=1.571 | PC_activity_obj=12.4788 (per_unit 1.2186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-1.589e-04) | TrainAcc=1.000 TrainLoss=0.0677 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1311
[Step   780] CE_loss=0.0819 | VFE_final=-761.6878 (IL_path=0.0077) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=50.5285 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.74 | lambda_gate=0.350 | SG_objective=0.0092 | SG_relMSE=1.0030 SG_cosine=-0.299 mean_log_Pi_g=1.571 | PC_activity_obj=12.4788 (per_unit 1.2186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1311 test_acc=0.9727
[Step   800] CE_loss=0.0780 | VFE_final=-773.7381 (IL_path=0.0074) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0304 VFE_hidden_term=48.3903 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.33 | lambda_gate=0.233 (raw=0.233) | SG_objective=0.0081 | SG_relMSE=1.0054 SG_cosine=-0.534 mean_log_Pi_g=1.590 | PC_activity_obj=12.1165 (per_unit 1.1832e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=1.000 TrainLoss=0.0610 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1243
[Step   800] CE_loss=0.0780 | VFE_final=-773.7381 (IL_path=0.0074) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=48.3903 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.33 | lambda_gate=0.233 | SG_objective=0.0081 | SG_relMSE=1.0054 SG_cosine=-0.534 mean_log_Pi_g=1.590 | PC_activity_obj=12.1165 (per_unit 1.1832e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9716
[Step   820] CE_loss=0.1564 | VFE_final=-788.3754 (IL_path=0.0066) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1239 VFE_hidden_term=43.3633 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.55 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.210 mean_log_Pi_g=1.609 | PC_activity_obj=11.0247 (per_unit 1.0766e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.12e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.961 TrainLoss=0.1379 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1528
[Step   820] CE_loss=0.1564 | VFE_final=-788.3754 (IL_path=0.0066) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1239 VFE_hidden_term=43.3633 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.55 | lambda_gate=0.395 | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.210 mean_log_Pi_g=1.609 | PC_activity_obj=11.0247 (per_unit 1.0766e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1528 test_acc=0.9720
[Step   840] CE_loss=0.2131 | VFE_final=-799.2529 (IL_path=0.0063) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1592 VFE_hidden_term=41.9346 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.33 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.344 mean_log_Pi_g=1.627 | PC_activity_obj=11.4306 (per_unit 1.1163e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.961 TrainLoss=0.1765 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1397
[Step   840] CE_loss=0.2131 | VFE_final=-799.2529 (IL_path=0.0063) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1592 VFE_hidden_term=41.9346 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.33 | lambda_gate=0.328 | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.344 mean_log_Pi_g=1.627 | PC_activity_obj=11.4306 (per_unit 1.1163e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1397 test_acc=0.9730
[Step   860] CE_loss=0.0885 | VFE_final=-803.6990 (IL_path=0.0070) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0464 VFE_hidden_term=46.8009 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.55 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0075 | SG_relMSE=1.0050 SG_cosine=-0.419 mean_log_Pi_g=1.645 | PC_activity_obj=13.0931 (per_unit 1.2786e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.992 TrainLoss=0.0673 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1338
[Step   860] CE_loss=0.0885 | VFE_final=-803.6990 (IL_path=0.0070) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=46.8009 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1684.55 | lambda_gate=0.291 | SG_objective=0.0075 | SG_relMSE=1.0050 SG_cosine=-0.419 mean_log_Pi_g=1.645 | PC_activity_obj=13.0931 (per_unit 1.2786e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1338 test_acc=0.9728
[Step   880] CE_loss=0.1981 | VFE_final=-819.9311 (IL_path=0.0059) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1547 VFE_hidden_term=39.4323 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.31 | lambda_gate=0.450 (raw=0.450) | SG_objective=0.0083 | SG_relMSE=1.0019 SG_cosine=-0.100 mean_log_Pi_g=1.662 | PC_activity_obj=10.8573 (per_unit 1.0603e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.67e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.977 TrainLoss=0.1552 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1395
[Step   880] CE_loss=0.1981 | VFE_final=-819.9311 (IL_path=0.0059) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1547 VFE_hidden_term=39.4323 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.31 | lambda_gate=0.450 | SG_objective=0.0083 | SG_relMSE=1.0019 SG_cosine=-0.100 mean_log_Pi_g=1.662 | PC_activity_obj=10.8573 (per_unit 1.0603e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1395 test_acc=0.9706
[Step   900] CE_loss=0.1759 | VFE_final=-829.4640 (IL_path=0.0058) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1412 VFE_hidden_term=38.7516 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.81 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0063 | SG_relMSE=1.0053 SG_cosine=-0.316 mean_log_Pi_g=1.680 | PC_activity_obj=10.4300 (per_unit 1.0186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.40e-04 tol=5.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.969 TrainLoss=0.1452 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1517
[Step   900] CE_loss=0.1759 | VFE_final=-829.4640 (IL_path=0.0058) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1412 VFE_hidden_term=38.7516 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.81 | lambda_gate=0.342 | SG_objective=0.0063 | SG_relMSE=1.0053 SG_cosine=-0.316 mean_log_Pi_g=1.680 | PC_activity_obj=10.4300 (per_unit 1.0186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1517 test_acc=0.9742
[Step   920] CE_loss=0.1357 | VFE_final=-842.9631 (IL_path=0.0050) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0871 VFE_hidden_term=33.8821 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.80 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0050 | SG_relMSE=1.0089 SG_cosine=-0.500 mean_log_Pi_g=1.696 | PC_activity_obj=9.9203 (per_unit 9.6878e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.67e-04 tol=5.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=1.000 TrainLoss=0.1076 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1562
[Step   920] CE_loss=0.1357 | VFE_final=-842.9631 (IL_path=0.0050) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=33.8821 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.80 | lambda_gate=0.250 | SG_objective=0.0050 | SG_relMSE=1.0089 SG_cosine=-0.500 mean_log_Pi_g=1.696 | PC_activity_obj=9.9203 (per_unit 9.6878e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1562 test_acc=0.9720
[Step   940] CE_loss=0.1028 | VFE_final=-843.2988 (IL_path=0.0062) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0849 VFE_hidden_term=42.0071 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.54 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0073 | SG_relMSE=1.0029 SG_cosine=-0.247 mean_log_Pi_g=1.712 | PC_activity_obj=12.3514 (per_unit 1.2062e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.984 TrainLoss=0.0832 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1286
[Step   940] CE_loss=0.1028 | VFE_final=-843.2988 (IL_path=0.0062) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=42.0071 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.54 | lambda_gate=0.377 | SG_objective=0.0073 | SG_relMSE=1.0029 SG_cosine=-0.247 mean_log_Pi_g=1.712 | PC_activity_obj=12.3514 (per_unit 1.2062e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9721
[Step   960] CE_loss=0.0769 | VFE_final=-853.0304 (IL_path=0.0061) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0611 VFE_hidden_term=40.5732 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.92 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0073 | SG_relMSE=1.0026 SG_cosine=-0.220 mean_log_Pi_g=1.728 | PC_activity_obj=11.4820 (per_unit 1.1213e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-1.691e-04) | TrainAcc=0.984 TrainLoss=0.0643 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1231
[Step   960] CE_loss=0.0769 | VFE_final=-853.0304 (IL_path=0.0061) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=40.5732 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.92 | lambda_gate=0.390 | SG_objective=0.0073 | SG_relMSE=1.0026 SG_cosine=-0.220 mean_log_Pi_g=1.728 | PC_activity_obj=11.4820 (per_unit 1.1213e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1231 test_acc=0.9726
[Step   980] CE_loss=0.0871 | VFE_final=-860.4579 (IL_path=0.0061) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0615 VFE_hidden_term=41.3854 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.24 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0074 | SG_relMSE=1.0033 SG_cosine=-0.319 mean_log_Pi_g=1.744 | PC_activity_obj=13.2994 (per_unit 1.2988e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=1.000 TrainLoss=0.0741 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1201
[Step   980] CE_loss=0.0871 | VFE_final=-860.4579 (IL_path=0.0061) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=41.3854 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.24 | lambda_gate=0.341 | SG_objective=0.0074 | SG_relMSE=1.0033 SG_cosine=-0.319 mean_log_Pi_g=1.744 | PC_activity_obj=13.2994 (per_unit 1.2988e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1201 test_acc=0.9713
[Step  1000] CE_loss=0.1321 | VFE_final=-868.9692 (IL_path=0.0060) | VFE_per_dof=-0.4243 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1197 VFE_hidden_term=40.7964 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.04 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0073 | SG_relMSE=1.0037 SG_cosine=-0.242 mean_log_Pi_g=1.760 | PC_activity_obj=12.8829 (per_unit 1.2581e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.977 TrainLoss=0.1056 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1131
[Step  1000] CE_loss=0.1321 | VFE_final=-868.9692 (IL_path=0.0060) | VFE_per_dof=-0.4243 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1197 VFE_hidden_term=40.7964 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.04 | lambda_gate=0.379 | SG_objective=0.0073 | SG_relMSE=1.0037 SG_cosine=-0.242 mean_log_Pi_g=1.760 | PC_activity_obj=12.8829 (per_unit 1.2581e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1131 test_acc=0.9728
Training complete.
