JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=798.7038 (IL_path=2.3644) | VFE_per_dof=0.3900 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1161 VFE_hidden_term=952.3660 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.31 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=722.9609 (per_unit 7.0602e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.883 TrainLoss=0.3479 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.848 TestLoss=0.4622
[Step   740] CE_loss=0.0255 | VFE_final=444.5190 (IL_path=0.0657) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0156 VFE_hidden_term=495.6232 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.085 | PC_activity_obj=693.4369 (per_unit 6.7718e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9757
[Step   760] CE_loss=0.0988 | VFE_final=443.7296 (IL_path=1.0136) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0222 | VFE_pred_term=0.0869 VFE_hidden_term=493.3389 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=84.37 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.082 | PC_activity_obj=694.4656 (per_unit 6.7819e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.977 TrainLoss=0.0695 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0763
[Step   760] CE_loss=0.0988 | VFE_final=443.7296 (IL_path=1.0136) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=493.3389 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=84.37 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.082 | PC_activity_obj=694.4656 (per_unit 6.7819e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0763 test_acc=0.9751
[Step   780] CE_loss=0.0433 | VFE_final=460.0197 (IL_path=1.0420) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0416 VFE_hidden_term=509.4329 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=83.71 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.082 | PC_activity_obj=731.1245 (per_unit 7.1399e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0313 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.977 TestLoss=0.0770
[Step   780] CE_loss=0.0433 | VFE_final=460.0197 (IL_path=1.0420) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=509.4329 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=83.71 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.082 | PC_activity_obj=731.1245 (per_unit 7.1399e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0770 test_acc=0.9765
[Step   800] CE_loss=0.0333 | VFE_final=407.6872 (IL_path=0.0608) | VFE_per_dof=0.1991 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0198 VFE_hidden_term=457.3580 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=84.01 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.082 | PC_activity_obj=637.1389 (per_unit 6.2221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.17e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0271 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   800] CE_loss=0.0333 | VFE_final=407.6872 (IL_path=0.0608) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0198 VFE_hidden_term=457.3580 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=84.01 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.082 | PC_activity_obj=637.1389 (per_unit 6.2221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9756
[Step   820] CE_loss=0.0081 | VFE_final=453.2136 (IL_path=0.0664) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0020 VFE_hidden_term=502.8562 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.76 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.082 | PC_activity_obj=717.4891 (per_unit 7.0067e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0069 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   820] CE_loss=0.0081 | VFE_final=453.2136 (IL_path=0.0664) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0020 VFE_hidden_term=502.8562 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.76 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.082 | PC_activity_obj=717.4891 (per_unit 7.0067e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9759
[Step   840] CE_loss=0.1048 | VFE_final=437.3105 (IL_path=0.9886) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0637 VFE_hidden_term=484.8242 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=79.47 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0412 | SG_relMSE=0.9997 SG_cosine=0.032 mean_log_Pi_g=0.078 | PC_activity_obj=696.8105 (per_unit 6.8048e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.984 TrainLoss=0.0739 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1084
[Step   840] CE_loss=0.1048 | VFE_final=437.3105 (IL_path=0.9886) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=484.8242 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=79.47 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9997 SG_cosine=0.032 mean_log_Pi_g=0.078 | PC_activity_obj=696.8105 (per_unit 6.8048e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1084 test_acc=0.9654
[Step   860] CE_loss=0.0422 | VFE_final=432.2156 (IL_path=0.0619) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0307 VFE_hidden_term=479.4179 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=78.63 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.077 | PC_activity_obj=714.3708 (per_unit 6.9763e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.52e-05 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.992 TrainLoss=0.0333 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.974 TestLoss=0.0777
[Step   860] CE_loss=0.0422 | VFE_final=432.2156 (IL_path=0.0619) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=479.4179 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=78.63 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.077 | PC_activity_obj=714.3708 (per_unit 6.9763e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0777 test_acc=0.9742
[Step   880] CE_loss=0.1318 | VFE_final=495.5317 (IL_path=1.1473) | VFE_per_dof=0.2420 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1083 VFE_hidden_term=541.8546 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=76.89 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0995 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.075 | PC_activity_obj=759.5110 (per_unit 7.4171e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.984 TrainLoss=0.0936 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0873
[Step   880] CE_loss=0.1318 | VFE_final=495.5317 (IL_path=1.1473) | VFE_per_dof=0.2420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1083 VFE_hidden_term=541.8546 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=76.89 | lambda_gate=0.000 | SG_objective=0.0995 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.075 | PC_activity_obj=759.5110 (per_unit 7.4171e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0873 test_acc=0.9729
[Step   900] CE_loss=0.0799 | VFE_final=448.0262 (IL_path=0.9902) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0704 VFE_hidden_term=493.1500 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=74.31 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.073 | PC_activity_obj=741.5968 (per_unit 7.2422e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.977 TrainLoss=0.0641 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0809
[Step   900] CE_loss=0.0799 | VFE_final=448.0262 (IL_path=0.9902) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0704 VFE_hidden_term=493.1500 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=74.31 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.073 | PC_activity_obj=741.5968 (per_unit 7.2422e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0809 test_acc=0.9750
[Step   920] CE_loss=0.0233 | VFE_final=435.2467 (IL_path=0.0623) | VFE_per_dof=0.2125 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0120 VFE_hidden_term=478.9995 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=71.34 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=711.8080 (per_unit 6.9512e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0175 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0825
[Step   920] CE_loss=0.0233 | VFE_final=435.2467 (IL_path=0.0623) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0120 VFE_hidden_term=478.9995 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=71.34 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=711.8080 (per_unit 6.9512e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9740
[Step   940] CE_loss=0.0965 | VFE_final=406.8493 (IL_path=0.9146) | VFE_per_dof=0.1987 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0834 VFE_hidden_term=450.0143 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=70.18 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.069 | PC_activity_obj=662.9084 (per_unit 6.4737e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.977 TrainLoss=0.0729 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.977 TestLoss=0.0752
[Step   940] CE_loss=0.0965 | VFE_final=406.8493 (IL_path=0.9146) | VFE_per_dof=0.1987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=450.0143 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=70.18 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.069 | PC_activity_obj=662.9084 (per_unit 6.4737e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0752 test_acc=0.9769
[Step   960] CE_loss=0.0672 | VFE_final=413.0512 (IL_path=0.9250) | VFE_per_dof=0.2017 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0639 VFE_hidden_term=457.6751 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=72.92 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0375 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.071 | PC_activity_obj=679.1941 (per_unit 6.6328e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.977 TrainLoss=0.0507 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.978 TestLoss=0.0702
[Step   960] CE_loss=0.0672 | VFE_final=413.0512 (IL_path=0.9250) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=457.6751 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=72.92 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.071 | PC_activity_obj=679.1941 (per_unit 6.6328e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0702 test_acc=0.9776
[Step   980] CE_loss=0.0796 | VFE_final=443.6190 (IL_path=0.9921) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0761 VFE_hidden_term=488.3397 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=72.99 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.071 | PC_activity_obj=728.8975 (per_unit 7.1181e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.984 TrainLoss=0.0624 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.978 TestLoss=0.0662
[Step   980] CE_loss=0.0796 | VFE_final=443.6190 (IL_path=0.9921) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=488.3397 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=72.99 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.071 | PC_activity_obj=728.8975 (per_unit 7.1181e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0662 test_acc=0.9783
[Step  1000] CE_loss=0.0490 | VFE_final=424.3838 (IL_path=0.9544) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0403 VFE_hidden_term=468.6979 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=71.96 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.070 | PC_activity_obj=699.7738 (per_unit 6.8337e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.992 TrainLoss=0.0343 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.977 TestLoss=0.0742
[Step  1000] CE_loss=0.0490 | VFE_final=424.3838 (IL_path=0.9544) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0403 VFE_hidden_term=468.6979 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=71.96 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.070 | PC_activity_obj=699.7738 (per_unit 6.8337e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0742 test_acc=0.9773
Training complete.
