JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3964 | VFE_final=794.8962 (IL_path=0.0785) | VFE_per_dof=0.3881 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1166 VFE_hidden_term=950.7536 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.70 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2583 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=717.3043 (per_unit 7.0049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.875 TrainLoss=0.3487 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4602
[Step   740] CE_loss=0.0244 | VFE_final=446.9639 (IL_path=0.0341) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=499.3545 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=90.01 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.088 | PC_activity_obj=697.6291 (per_unit 6.8128e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9753
[Step   760] CE_loss=0.0887 | VFE_final=446.9075 (IL_path=0.0342) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0257 | VFE_pred_term=0.0822 VFE_hidden_term=497.4320 logdet_Pi_y_sum=14.98 logdet_Pi_x_sum=86.24 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=691.0381 (per_unit 6.7484e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0586 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   760] CE_loss=0.0887 | VFE_final=446.9075 (IL_path=0.0342) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0822 VFE_hidden_term=497.4320 logdet_Pi_y_sum=14.98 logdet_Pi_x_sum=86.24 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=691.0381 (per_unit 6.7484e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9760
[Step   780] CE_loss=0.0531 | VFE_final=445.3062 (IL_path=0.0336) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0530 VFE_hidden_term=495.4349 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=709.0160 (per_unit 6.9240e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0393 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0744
[Step   780] CE_loss=0.0531 | VFE_final=445.3062 (IL_path=0.0336) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=495.4349 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.083 | PC_activity_obj=709.0160 (per_unit 6.9240e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9765
[Step   800] CE_loss=0.0409 | VFE_final=396.0893 (IL_path=0.0305) | VFE_per_dof=0.1934 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0272 VFE_hidden_term=447.5919 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=87.73 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=626.4467 (per_unit 6.1176e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.41e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0316 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   800] CE_loss=0.0409 | VFE_final=396.0893 (IL_path=0.0305) | VFE_per_dof=0.1934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0272 VFE_hidden_term=447.5919 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=87.73 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=626.4467 (per_unit 6.1176e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9754
[Step   820] CE_loss=0.0065 | VFE_final=446.2476 (IL_path=0.0344) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0011 VFE_hidden_term=498.6389 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=89.29 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.087 | PC_activity_obj=699.4482 (per_unit 6.8305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-06 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0059 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0772
[Step   820] CE_loss=0.0065 | VFE_final=446.2476 (IL_path=0.0344) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0011 VFE_hidden_term=498.6389 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=89.29 | lambda_gate=0.000 | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.087 | PC_activity_obj=699.4482 (per_unit 6.8305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9763
[Step   840] CE_loss=0.0930 | VFE_final=428.5550 (IL_path=0.0324) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0541 VFE_hidden_term=479.5351 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=86.41 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.084 | PC_activity_obj=690.2876 (per_unit 6.7411e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.59e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0668 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1107
[Step   840] CE_loss=0.0930 | VFE_final=428.5550 (IL_path=0.0324) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=479.5351 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=86.41 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.084 | PC_activity_obj=690.2876 (per_unit 6.7411e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1107 test_acc=0.9654
[Step   860] CE_loss=0.0471 | VFE_final=415.0643 (IL_path=0.0307) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0318 VFE_hidden_term=466.0719 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=86.27 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=701.1503 (per_unit 6.8472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0380 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   860] CE_loss=0.0471 | VFE_final=415.0643 (IL_path=0.0307) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0318 VFE_hidden_term=466.0719 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=86.27 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=701.1503 (per_unit 6.8472e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9746
[Step   880] CE_loss=0.1369 | VFE_final=418.9561 (IL_path=0.0303) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.1029 VFE_hidden_term=468.9421 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=84.22 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0368 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.082 | PC_activity_obj=737.8256 (per_unit 7.2053e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.47e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0985 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   880] CE_loss=0.1369 | VFE_final=418.9561 (IL_path=0.0303) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=468.9421 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=84.22 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.082 | PC_activity_obj=737.8256 (per_unit 7.2053e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9735
[Step   900] CE_loss=0.0613 | VFE_final=426.8835 (IL_path=0.0314) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0603 VFE_hidden_term=475.1813 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=723.7339 (per_unit 7.0677e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.31e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0505 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0808
[Step   900] CE_loss=0.0613 | VFE_final=426.8835 (IL_path=0.0314) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=475.1813 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=80.61 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=723.7339 (per_unit 7.0677e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9758
[Step   920] CE_loss=0.0238 | VFE_final=410.1512 (IL_path=0.0302) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0097 VFE_hidden_term=457.4330 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=692.2089 (per_unit 6.7599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0177 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   920] CE_loss=0.0238 | VFE_final=410.1512 (IL_path=0.0302) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0097 VFE_hidden_term=457.4330 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=692.2089 (per_unit 6.7599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9746
[Step   940] CE_loss=0.0836 | VFE_final=390.7635 (IL_path=0.0291) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0633 VFE_hidden_term=438.4099 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=79.03 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=661.0734 (per_unit 6.4558e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.87e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0646 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0728
[Step   940] CE_loss=0.0836 | VFE_final=390.7635 (IL_path=0.0291) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=438.4099 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=79.03 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=661.0734 (per_unit 6.4558e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9774
[Step   960] CE_loss=0.0594 | VFE_final=406.2072 (IL_path=0.0301) | VFE_per_dof=0.1983 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0552 VFE_hidden_term=456.1067 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=702.0997 (per_unit 6.8564e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0435 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step   960] CE_loss=0.0594 | VFE_final=406.2072 (IL_path=0.0301) | VFE_per_dof=0.1983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=456.1067 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.081 | PC_activity_obj=702.0997 (per_unit 6.8564e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9778
[Step   980] CE_loss=0.0829 | VFE_final=436.0654 (IL_path=0.0323) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0823 VFE_hidden_term=485.6027 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=82.54 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0346 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.081 | PC_activity_obj=741.5842 (per_unit 7.2420e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.13e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0643 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0673
[Step   980] CE_loss=0.0829 | VFE_final=436.0654 (IL_path=0.0323) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0823 VFE_hidden_term=485.6027 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=82.54 | lambda_gate=0.000 | SG_objective=0.0346 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.081 | PC_activity_obj=741.5842 (per_unit 7.2420e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0673 test_acc=0.9776
[Step  1000] CE_loss=0.0503 | VFE_final=418.9829 (IL_path=0.0314) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0429 VFE_hidden_term=467.6019 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=80.48 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.079 | PC_activity_obj=715.7568 (per_unit 6.9898e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0361 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0717
[Step  1000] CE_loss=0.0503 | VFE_final=418.9829 (IL_path=0.0314) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0429 VFE_hidden_term=467.6019 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=80.48 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.079 | PC_activity_obj=715.7568 (per_unit 6.9898e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0717 test_acc=0.9788
Training complete.
