JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5699 | VFE_final=-54.2966 (IL_path=0.0650) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1625 VFE_hidden_term=113.6478 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0195 | SG_relMSE=1.0034 SG_cosine=-0.354 mean_log_Pi_g=0.325 | PC_activity_obj=82.3980 (per_unit 8.0467e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=2.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.906 TrainLoss=0.5334 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.851 TestLoss=0.5833
[Step   740] CE_loss=0.1624 | VFE_final=-747.1509 (IL_path=0.0260) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1109 VFE_hidden_term=36.1968 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.58 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0066 | SG_relMSE=1.0064 SG_cosine=-0.419 mean_log_Pi_g=1.515 | PC_activity_obj=12.6328 (per_unit 1.2337e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=2.00e-04 r=1.000 slope=-1.787e-04) | TrainAcc=0.992 TrainLoss=0.1462 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1805
[Step   740] CE_loss=0.1624 | VFE_final=-747.1509 (IL_path=0.0260) | VFE_per_dof=-0.3648 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=36.1968 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1551.58 | lambda_gate=0.291 | SG_objective=0.0066 | SG_relMSE=1.0064 SG_cosine=-0.419 mean_log_Pi_g=1.515 | PC_activity_obj=12.6328 (per_unit 1.2337e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1805 test_acc=0.9674
[Step   760] CE_loss=0.1780 | VFE_final=-754.4786 (IL_path=0.0281) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1413 VFE_hidden_term=38.9609 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1571.63 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.339 mean_log_Pi_g=1.535 | PC_activity_obj=13.2326 (per_unit 1.2922e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.27e-04 tol=2.00e-04 r=1.000 slope=-1.519e-04) | TrainAcc=0.961 TrainLoss=0.1523 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1683
[Step   760] CE_loss=0.1780 | VFE_final=-754.4786 (IL_path=0.0281) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1413 VFE_hidden_term=38.9609 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1571.63 | lambda_gate=0.331 | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.339 mean_log_Pi_g=1.535 | PC_activity_obj=13.2326 (per_unit 1.2922e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1683 test_acc=0.9634
[Step   780] CE_loss=0.1376 | VFE_final=-765.5244 (IL_path=0.0271) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1049 VFE_hidden_term=37.8932 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1591.31 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0068 | SG_relMSE=1.0043 SG_cosine=-0.287 mean_log_Pi_g=1.554 | PC_activity_obj=14.0281 (per_unit 1.3699e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=2.00e-04 r=1.000 slope=-1.940e-04) | TrainAcc=0.977 TrainLoss=0.1184 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1616
[Step   780] CE_loss=0.1376 | VFE_final=-765.5244 (IL_path=0.0271) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=37.8932 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1591.31 | lambda_gate=0.357 | SG_objective=0.0068 | SG_relMSE=1.0043 SG_cosine=-0.287 mean_log_Pi_g=1.554 | PC_activity_obj=14.0281 (per_unit 1.3699e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1616 test_acc=0.9625
[Step   800] CE_loss=0.1598 | VFE_final=-773.8346 (IL_path=0.0284) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1109 VFE_hidden_term=39.4791 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1610.92 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0058 | SG_relMSE=1.0067 SG_cosine=-0.405 mean_log_Pi_g=1.573 | PC_activity_obj=13.3548 (per_unit 1.3042e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=2.00e-04 r=1.000 slope=-2.013e-04) | TrainAcc=0.992 TrainLoss=0.1297 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1705
[Step   800] CE_loss=0.1598 | VFE_final=-773.8346 (IL_path=0.0284) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=39.4791 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1610.92 | lambda_gate=0.297 | SG_objective=0.0058 | SG_relMSE=1.0067 SG_cosine=-0.405 mean_log_Pi_g=1.573 | PC_activity_obj=13.3548 (per_unit 1.3042e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1705 test_acc=0.9670
[Step   820] CE_loss=0.0923 | VFE_final=-787.8063 (IL_path=0.0248) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0584 VFE_hidden_term=35.1110 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.84 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0055 | SG_relMSE=1.0059 SG_cosine=-0.482 mean_log_Pi_g=1.592 | PC_activity_obj=13.5838 (per_unit 1.3265e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.992 TrainLoss=0.0853 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1641
[Step   820] CE_loss=0.0923 | VFE_final=-787.8063 (IL_path=0.0248) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=35.1110 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1629.84 | lambda_gate=0.259 | SG_objective=0.0055 | SG_relMSE=1.0059 SG_cosine=-0.482 mean_log_Pi_g=1.592 | PC_activity_obj=13.5838 (per_unit 1.3265e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1641 test_acc=0.9666
[Step   840] CE_loss=0.1638 | VFE_final=-793.7711 (IL_path=0.0275) | VFE_per_dof=-0.3876 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1333 VFE_hidden_term=38.4955 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.50 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0056 | SG_relMSE=1.0048 SG_cosine=-0.274 mean_log_Pi_g=1.610 | PC_activity_obj=14.0479 (per_unit 1.3719e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.38e-04 tol=2.00e-04 r=1.000 slope=-1.664e-04) | TrainAcc=0.977 TrainLoss=0.1507 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1726
[Step   840] CE_loss=0.1638 | VFE_final=-793.7711 (IL_path=0.0275) | VFE_per_dof=-0.3876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=38.4955 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.50 | lambda_gate=0.363 | SG_objective=0.0056 | SG_relMSE=1.0048 SG_cosine=-0.274 mean_log_Pi_g=1.610 | PC_activity_obj=14.0479 (per_unit 1.3719e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1726 test_acc=0.9617
[Step   860] CE_loss=0.1854 | VFE_final=-811.5513 (IL_path=0.0210) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1506 VFE_hidden_term=29.8799 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.68 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0047 | SG_relMSE=1.0054 SG_cosine=-0.269 mean_log_Pi_g=1.628 | PC_activity_obj=11.6379 (per_unit 1.1365e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.56e-04 tol=2.00e-04 r=1.000 slope=-1.791e-04) | TrainAcc=0.977 TrainLoss=0.1704 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1947
[Step   860] CE_loss=0.1854 | VFE_final=-811.5513 (IL_path=0.0210) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1506 VFE_hidden_term=29.8799 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.68 | lambda_gate=0.365 | SG_objective=0.0047 | SG_relMSE=1.0054 SG_cosine=-0.269 mean_log_Pi_g=1.628 | PC_activity_obj=11.6379 (per_unit 1.1365e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1947 test_acc=0.9635
[Step   880] CE_loss=0.2494 | VFE_final=-820.9738 (IL_path=0.0203) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2182 VFE_hidden_term=29.2938 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.31 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0035 | SG_relMSE=1.0072 SG_cosine=-0.278 mean_log_Pi_g=1.645 | PC_activity_obj=13.7383 (per_unit 1.3416e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.52e-04 tol=2.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.953 TrainLoss=0.2156 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1709
[Step   880] CE_loss=0.2494 | VFE_final=-820.9738 (IL_path=0.0203) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2182 VFE_hidden_term=29.2938 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.31 | lambda_gate=0.361 | SG_objective=0.0035 | SG_relMSE=1.0072 SG_cosine=-0.278 mean_log_Pi_g=1.645 | PC_activity_obj=13.7383 (per_unit 1.3416e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1709 test_acc=0.9648
[Step   900] CE_loss=0.1660 | VFE_final=-832.3182 (IL_path=0.0181) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1681 VFE_hidden_term=26.7568 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.66 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.375 mean_log_Pi_g=1.662 | PC_activity_obj=13.4387 (per_unit 1.3124e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.76e-04 tol=2.00e-04 r=1.000 slope=-2.071e-04) | TrainAcc=0.945 TrainLoss=0.1597 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1743
[Step   900] CE_loss=0.1660 | VFE_final=-832.3182 (IL_path=0.0181) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1681 VFE_hidden_term=26.7568 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.66 | lambda_gate=0.313 | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.375 mean_log_Pi_g=1.662 | PC_activity_obj=13.4387 (per_unit 1.3124e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1743 test_acc=0.9626
[Step   920] CE_loss=0.1162 | VFE_final=-839.2181 (IL_path=0.0190) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1044 VFE_hidden_term=28.5846 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.81 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.363 mean_log_Pi_g=1.679 | PC_activity_obj=16.3416 (per_unit 1.5959e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-2.292e-04) | TrainAcc=0.992 TrainLoss=0.1105 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1615
[Step   920] CE_loss=0.1162 | VFE_final=-839.2181 (IL_path=0.0190) | VFE_per_dof=-0.4098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=28.5846 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1718.81 | lambda_gate=0.319 | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.363 mean_log_Pi_g=1.679 | PC_activity_obj=16.3416 (per_unit 1.5959e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1615 test_acc=0.9628
[Step   940] CE_loss=0.1859 | VFE_final=-853.1935 (IL_path=0.0155) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1567 VFE_hidden_term=23.1027 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.74 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0027 | SG_relMSE=1.0127 SG_cosine=-0.497 mean_log_Pi_g=1.695 | PC_activity_obj=12.0985 (per_unit 1.1815e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.67e-04 tol=2.00e-04 r=1.000 slope=-1.940e-04) | TrainAcc=0.977 TrainLoss=0.1672 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1882
[Step   940] CE_loss=0.1859 | VFE_final=-853.1935 (IL_path=0.0155) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1567 VFE_hidden_term=23.1027 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1735.74 | lambda_gate=0.252 | SG_objective=0.0027 | SG_relMSE=1.0127 SG_cosine=-0.497 mean_log_Pi_g=1.695 | PC_activity_obj=12.0985 (per_unit 1.1815e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1882 test_acc=0.9645
[Step   960] CE_loss=0.2665 | VFE_final=-859.4849 (IL_path=0.0170) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2745 VFE_hidden_term=25.2641 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.71 | lambda_gate=0.436 (raw=0.436) | SG_objective=0.0032 | SG_relMSE=1.0037 SG_cosine=-0.129 mean_log_Pi_g=1.712 | PC_activity_obj=13.9538 (per_unit 1.3627e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=6.12e-04 tol=2.00e-04 r=1.000 slope=-1.744e-04) | TrainAcc=0.930 TrainLoss=0.2459 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1771
[Step   960] CE_loss=0.2665 | VFE_final=-859.4849 (IL_path=0.0170) | VFE_per_dof=-0.4197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2745 VFE_hidden_term=25.2641 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1752.71 | lambda_gate=0.436 | SG_objective=0.0032 | SG_relMSE=1.0037 SG_cosine=-0.129 mean_log_Pi_g=1.712 | PC_activity_obj=13.9538 (per_unit 1.3627e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1771 test_acc=0.9608
[Step   980] CE_loss=0.1528 | VFE_final=-869.4238 (IL_path=0.0158) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1519 VFE_hidden_term=23.7100 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.08 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0027 | SG_relMSE=1.0047 SG_cosine=-0.191 mean_log_Pi_g=1.728 | PC_activity_obj=13.5716 (per_unit 1.3254e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.69e-04 tol=2.00e-04 r=1.000 slope=-1.882e-04) | TrainAcc=0.969 TrainLoss=0.1449 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1763
[Step   980] CE_loss=0.1528 | VFE_final=-869.4238 (IL_path=0.0158) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1519 VFE_hidden_term=23.7100 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.08 | lambda_gate=0.404 | SG_objective=0.0027 | SG_relMSE=1.0047 SG_cosine=-0.191 mean_log_Pi_g=1.728 | PC_activity_obj=13.5716 (per_unit 1.3254e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1763 test_acc=0.9628
[Step  1000] CE_loss=0.1713 | VFE_final=-881.0956 (IL_path=0.0131) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1514 VFE_hidden_term=20.1713 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.18 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0022 | SG_relMSE=1.0111 SG_cosine=-0.333 mean_log_Pi_g=1.743 | PC_activity_obj=12.5064 (per_unit 1.2213e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.53e-04 tol=2.00e-04 r=1.000 slope=-2.089e-04) | TrainAcc=0.977 TrainLoss=0.1458 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1726
[Step  1000] CE_loss=0.1713 | VFE_final=-881.0956 (IL_path=0.0131) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1514 VFE_hidden_term=20.1713 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.18 | lambda_gate=0.333 | SG_objective=0.0022 | SG_relMSE=1.0111 SG_cosine=-0.333 mean_log_Pi_g=1.743 | PC_activity_obj=12.5064 (per_unit 1.2213e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1726 test_acc=0.9622
Training complete.
