JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6727 | VFE_final=-55.8748 (IL_path=0.0182) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1934 VFE_hidden_term=111.7141 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.29 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0186 | SG_relMSE=1.0044 SG_cosine=-0.388 mean_log_Pi_g=0.325 | PC_activity_obj=81.1583 (per_unit 7.9256e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.875 TrainLoss=0.6313 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.838 TestLoss=0.6802
[Step   380] CE_loss=0.1877 | VFE_final=-476.7933 (IL_path=0.0125) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1007 VFE_hidden_term=63.5041 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.03 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0070 | SG_relMSE=1.0029 SG_cosine=-0.229 mean_log_Pi_g=1.045 | PC_activity_obj=27.3168 (per_unit 2.6677e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.1691 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1761
[Step   380] CE_loss=0.1877 | VFE_final=-476.7933 (IL_path=0.0125) | VFE_per_dof=-0.2328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1007 VFE_hidden_term=63.5041 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.03 | lambda_gate=0.385 | SG_objective=0.0070 | SG_relMSE=1.0029 SG_cosine=-0.229 mean_log_Pi_g=1.045 | PC_activity_obj=27.3168 (per_unit 2.6677e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1761 test_acc=0.9586
[Step   400] CE_loss=0.1721 | VFE_final=-501.8468 (IL_path=0.0106) | VFE_per_dof=-0.2450 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0802 VFE_hidden_term=54.1205 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.03 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0088 | SG_relMSE=1.0040 SG_cosine=-0.379 mean_log_Pi_g=1.075 | PC_activity_obj=23.9790 (per_unit 2.3417e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.62e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.1572 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1935
[Step   400] CE_loss=0.1721 | VFE_final=-501.8468 (IL_path=0.0106) | VFE_per_dof=-0.2450 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=54.1205 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.03 | lambda_gate=0.311 | SG_objective=0.0088 | SG_relMSE=1.0040 SG_cosine=-0.379 mean_log_Pi_g=1.075 | PC_activity_obj=23.9790 (per_unit 2.3417e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1935 test_acc=0.9607
[Step   420] CE_loss=0.2106 | VFE_final=-524.0452 (IL_path=0.0092) | VFE_per_dof=-0.2559 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1045 VFE_hidden_term=47.0130 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.95 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0085 | SG_relMSE=1.0062 SG_cosine=-0.459 mean_log_Pi_g=1.104 | PC_activity_obj=20.6948 (per_unit 2.0210e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.1941 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1951
[Step   420] CE_loss=0.2106 | VFE_final=-524.0452 (IL_path=0.0092) | VFE_per_dof=-0.2559 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=47.0130 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.95 | lambda_gate=0.271 | SG_objective=0.0085 | SG_relMSE=1.0062 SG_cosine=-0.459 mean_log_Pi_g=1.104 | PC_activity_obj=20.6948 (per_unit 2.0210e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1951 test_acc=0.9627
[Step   440] CE_loss=0.2714 | VFE_final=-537.0389 (IL_path=0.0095) | VFE_per_dof=-0.2622 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1540 VFE_hidden_term=48.6160 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.96 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0067 | SG_relMSE=1.0041 SG_cosine=-0.279 mean_log_Pi_g=1.133 | PC_activity_obj=22.3679 (per_unit 2.1844e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.78e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.938 TrainLoss=0.2376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1971
[Step   440] CE_loss=0.2714 | VFE_final=-537.0389 (IL_path=0.0095) | VFE_per_dof=-0.2622 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1540 VFE_hidden_term=48.6160 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.96 | lambda_gate=0.360 | SG_objective=0.0067 | SG_relMSE=1.0041 SG_cosine=-0.279 mean_log_Pi_g=1.133 | PC_activity_obj=22.3679 (per_unit 2.1844e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1971 test_acc=0.9598
[Step   460] CE_loss=0.2320 | VFE_final=-560.4432 (IL_path=0.0077) | VFE_per_dof=-0.2737 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1336 VFE_hidden_term=39.4315 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.07 | lambda_gate=0.245 (raw=0.245) | SG_objective=0.0066 | SG_relMSE=1.0079 SG_cosine=-0.509 mean_log_Pi_g=1.160 | PC_activity_obj=18.3355 (per_unit 1.7906e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.48e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.969 TrainLoss=0.2249 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2391
[Step   460] CE_loss=0.2320 | VFE_final=-560.4432 (IL_path=0.0077) | VFE_per_dof=-0.2737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1336 VFE_hidden_term=39.4315 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.07 | lambda_gate=0.245 | SG_objective=0.0066 | SG_relMSE=1.0079 SG_cosine=-0.509 mean_log_Pi_g=1.160 | PC_activity_obj=18.3355 (per_unit 1.7906e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2391 test_acc=0.9570
[Step   480] CE_loss=0.2123 | VFE_final=-569.7147 (IL_path=0.0086) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1121 VFE_hidden_term=44.1175 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.67 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0062 | SG_relMSE=1.0076 SG_cosine=-0.467 mean_log_Pi_g=1.187 | PC_activity_obj=20.0415 (per_unit 1.9572e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.25e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.1790 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2099
[Step   480] CE_loss=0.2123 | VFE_final=-569.7147 (IL_path=0.0086) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1121 VFE_hidden_term=44.1175 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.67 | lambda_gate=0.266 | SG_objective=0.0062 | SG_relMSE=1.0076 SG_cosine=-0.467 mean_log_Pi_g=1.187 | PC_activity_obj=20.0415 (per_unit 1.9572e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2099 test_acc=0.9599
[Step   500] CE_loss=0.1787 | VFE_final=-583.1186 (IL_path=0.0086) | VFE_per_dof=-0.2847 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0847 VFE_hidden_term=44.3377 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.59 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0056 | SG_relMSE=1.0076 SG_cosine=-0.410 mean_log_Pi_g=1.213 | PC_activity_obj=21.3938 (per_unit 2.0892e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.992 TrainLoss=0.1501 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2038
[Step   500] CE_loss=0.1787 | VFE_final=-583.1186 (IL_path=0.0086) | VFE_per_dof=-0.2847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0847 VFE_hidden_term=44.3377 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.59 | lambda_gate=0.295 | SG_objective=0.0056 | SG_relMSE=1.0076 SG_cosine=-0.410 mean_log_Pi_g=1.213 | PC_activity_obj=21.3938 (per_unit 2.0892e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2038 test_acc=0.9591
[Step   520] CE_loss=0.1568 | VFE_final=-599.6512 (IL_path=0.0079) | VFE_per_dof=-0.2928 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0869 VFE_hidden_term=40.8107 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.35 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.459 mean_log_Pi_g=1.239 | PC_activity_obj=20.8226 (per_unit 2.0335e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2077
[Step   520] CE_loss=0.1568 | VFE_final=-599.6512 (IL_path=0.0079) | VFE_per_dof=-0.2928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=40.8107 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.35 | lambda_gate=0.271 | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.459 mean_log_Pi_g=1.239 | PC_activity_obj=20.8226 (per_unit 2.0335e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2077 test_acc=0.9601
[Step   540] CE_loss=0.1777 | VFE_final=-610.5248 (IL_path=0.0081) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1004 VFE_hidden_term=42.6044 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.45 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0060 | SG_relMSE=1.0062 SG_cosine=-0.442 mean_log_Pi_g=1.263 | PC_activity_obj=22.7632 (per_unit 2.2230e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1600 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1727
[Step   540] CE_loss=0.1777 | VFE_final=-610.5248 (IL_path=0.0081) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1004 VFE_hidden_term=42.6044 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.45 | lambda_gate=0.279 | SG_objective=0.0060 | SG_relMSE=1.0062 SG_cosine=-0.442 mean_log_Pi_g=1.263 | PC_activity_obj=22.7632 (per_unit 2.2230e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1727 test_acc=0.9618
[Step   560] CE_loss=0.2024 | VFE_final=-617.2618 (IL_path=0.0093) | VFE_per_dof=-0.3014 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.1471 VFE_hidden_term=48.2941 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1318.15 | lambda_gate=0.481 (raw=0.481) | SG_objective=0.0055 | SG_relMSE=1.0008 SG_cosine=-0.038 mean_log_Pi_g=1.287 | PC_activity_obj=26.0827 (per_unit 2.5471e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.75e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.953 TrainLoss=0.1797 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1558
[Step   560] CE_loss=0.2024 | VFE_final=-617.2618 (IL_path=0.0093) | VFE_per_dof=-0.3014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1471 VFE_hidden_term=48.2941 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1318.15 | lambda_gate=0.481 | SG_objective=0.0055 | SG_relMSE=1.0008 SG_cosine=-0.038 mean_log_Pi_g=1.287 | PC_activity_obj=26.0827 (per_unit 2.5471e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1558 test_acc=0.9614
[Step   580] CE_loss=0.1318 | VFE_final=-634.9644 (IL_path=0.0080) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=42.9978 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1342.60 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0051 | SG_relMSE=1.0044 SG_cosine=-0.351 mean_log_Pi_g=1.311 | PC_activity_obj=26.9201 (per_unit 2.6289e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.984 TrainLoss=0.1196 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1568
[Step   580] CE_loss=0.1318 | VFE_final=-634.9644 (IL_path=0.0080) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=42.9978 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1342.60 | lambda_gate=0.324 | SG_objective=0.0051 | SG_relMSE=1.0044 SG_cosine=-0.351 mean_log_Pi_g=1.311 | PC_activity_obj=26.9201 (per_unit 2.6289e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1568 test_acc=0.9640
[Step   600] CE_loss=0.1608 | VFE_final=-650.9406 (IL_path=0.0072) | VFE_per_dof=-0.3178 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1080 VFE_hidden_term=39.0111 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1366.38 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0054 | SG_relMSE=1.0046 SG_cosine=-0.315 mean_log_Pi_g=1.334 | PC_activity_obj=25.2779 (per_unit 2.4685e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.984 TrainLoss=0.1489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1822
[Step   600] CE_loss=0.1608 | VFE_final=-650.9406 (IL_path=0.0072) | VFE_per_dof=-0.3178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=39.0111 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1366.38 | lambda_gate=0.343 | SG_objective=0.0054 | SG_relMSE=1.0046 SG_cosine=-0.315 mean_log_Pi_g=1.334 | PC_activity_obj=25.2779 (per_unit 2.4685e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1822 test_acc=0.9615
[Step   620] CE_loss=0.1620 | VFE_final=-666.2116 (IL_path=0.0066) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1122 VFE_hidden_term=35.6615 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1390.00 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.268 mean_log_Pi_g=1.357 | PC_activity_obj=24.7385 (per_unit 2.4159e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.29e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.969 TrainLoss=0.1486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1698
[Step   620] CE_loss=0.1620 | VFE_final=-666.2116 (IL_path=0.0066) | VFE_per_dof=-0.3253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=35.6615 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1390.00 | lambda_gate=0.366 | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.268 mean_log_Pi_g=1.357 | PC_activity_obj=24.7385 (per_unit 2.4159e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1698 test_acc=0.9636
[Step   640] CE_loss=0.1870 | VFE_final=-680.4803 (IL_path=0.0058) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1368 VFE_hidden_term=33.0065 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.05 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.348 mean_log_Pi_g=1.380 | PC_activity_obj=28.1826 (per_unit 2.7522e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.969 TrainLoss=0.1713 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1864
[Step   640] CE_loss=0.1870 | VFE_final=-680.4803 (IL_path=0.0058) | VFE_per_dof=-0.3323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1368 VFE_hidden_term=33.0065 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.05 | lambda_gate=0.326 | SG_objective=0.0033 | SG_relMSE=1.0066 SG_cosine=-0.348 mean_log_Pi_g=1.380 | PC_activity_obj=28.1826 (per_unit 2.7522e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1864 test_acc=0.9557
[Step   660] CE_loss=0.2513 | VFE_final=-693.7009 (IL_path=0.0057) | VFE_per_dof=-0.3387 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2056 VFE_hidden_term=30.9825 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.36 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0034 | SG_relMSE=1.0072 SG_cosine=-0.275 mean_log_Pi_g=1.402 | PC_activity_obj=22.7138 (per_unit 2.2181e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.46e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.945 TrainLoss=0.2337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1714
[Step   660] CE_loss=0.2513 | VFE_final=-693.7009 (IL_path=0.0057) | VFE_per_dof=-0.3387 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2056 VFE_hidden_term=30.9825 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.36 | lambda_gate=0.363 | SG_objective=0.0034 | SG_relMSE=1.0072 SG_cosine=-0.275 mean_log_Pi_g=1.402 | PC_activity_obj=22.7138 (per_unit 2.2181e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1714 test_acc=0.9629
[Step   680] CE_loss=0.1591 | VFE_final=-706.6495 (IL_path=0.0051) | VFE_per_dof=-0.3450 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1109 VFE_hidden_term=29.1482 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1457.18 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0025 | SG_relMSE=1.0093 SG_cosine=-0.413 mean_log_Pi_g=1.423 | PC_activity_obj=24.9064 (per_unit 2.4323e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.36e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.977 TrainLoss=0.1392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1770
[Step   680] CE_loss=0.1591 | VFE_final=-706.6495 (IL_path=0.0051) | VFE_per_dof=-0.3450 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=29.1482 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1457.18 | lambda_gate=0.294 | SG_objective=0.0025 | SG_relMSE=1.0093 SG_cosine=-0.413 mean_log_Pi_g=1.423 | PC_activity_obj=24.9064 (per_unit 2.4323e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1770 test_acc=0.9600
[Step   700] CE_loss=0.1793 | VFE_final=-722.1976 (IL_path=0.0041) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1284 VFE_hidden_term=24.3671 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1478.54 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0024 | SG_relMSE=1.0097 SG_cosine=-0.412 mean_log_Pi_g=1.444 | PC_activity_obj=24.7892 (per_unit 2.4208e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.67e-04 tol=5.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.977 TrainLoss=0.1642 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2043
[Step   700] CE_loss=0.1793 | VFE_final=-722.1976 (IL_path=0.0041) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1284 VFE_hidden_term=24.3671 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1478.54 | lambda_gate=0.294 | SG_objective=0.0024 | SG_relMSE=1.0097 SG_cosine=-0.412 mean_log_Pi_g=1.444 | PC_activity_obj=24.7892 (per_unit 2.4208e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2043 test_acc=0.9579
[Step   720] CE_loss=0.1947 | VFE_final=-732.8900 (IL_path=0.0041) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1526 VFE_hidden_term=24.4090 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1499.85 | lambda_gate=0.442 (raw=0.442) | SG_objective=0.0021 | SG_relMSE=1.0034 SG_cosine=-0.117 mean_log_Pi_g=1.465 | PC_activity_obj=26.4703 (per_unit 2.5850e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.97e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.961 TrainLoss=0.1749 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1879
[Step   720] CE_loss=0.1947 | VFE_final=-732.8900 (IL_path=0.0041) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1526 VFE_hidden_term=24.4090 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1499.85 | lambda_gate=0.442 | SG_objective=0.0021 | SG_relMSE=1.0034 SG_cosine=-0.117 mean_log_Pi_g=1.465 | PC_activity_obj=26.4703 (per_unit 2.5850e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1879 test_acc=0.9592
