JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=797.0786 (IL_path=0.5329) | VFE_per_dof=0.3892 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.1158 VFE_hidden_term=950.7285 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.29 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2796 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=721.8491 (per_unit 7.0493e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.875 TrainLoss=0.3462 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.849 TestLoss=0.4594
[Step   380] CE_loss=0.1366 | VFE_final=379.1554 (IL_path=0.2388) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0798 VFE_hidden_term=484.9988 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=201.12 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.196 | PC_activity_obj=527.3677 (per_unit 5.1501e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.969 TrainLoss=0.1066 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1002
[Step   380] CE_loss=0.1366 | VFE_final=379.1554 (IL_path=0.2388) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=484.9988 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=201.12 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.196 | PC_activity_obj=527.3677 (per_unit 5.1501e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1002 test_acc=0.9677
[Step   400] CE_loss=0.1144 | VFE_final=425.7333 (IL_path=0.2626) | VFE_per_dof=0.2079 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0663 VFE_hidden_term=528.9149 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=195.47 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0605 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=570.5474 (per_unit 5.5718e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.977 TrainLoss=0.0854 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1178
[Step   400] CE_loss=0.1144 | VFE_final=425.7333 (IL_path=0.2626) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=528.9149 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=195.47 | lambda_gate=0.000 | SG_objective=0.0605 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=570.5474 (per_unit 5.5718e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1178 test_acc=0.9648
[Step   420] CE_loss=0.0898 | VFE_final=376.4831 (IL_path=0.2297) | VFE_per_dof=0.1838 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0455 VFE_hidden_term=476.8699 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=189.56 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.185 | PC_activity_obj=548.9222 (per_unit 5.3606e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.984 TrainLoss=0.0634 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.0980
[Step   420] CE_loss=0.0898 | VFE_final=376.4831 (IL_path=0.2297) | VFE_per_dof=0.1838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=476.8699 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=189.56 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.185 | PC_activity_obj=548.9222 (per_unit 5.3606e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0980 test_acc=0.9697
[Step   440] CE_loss=0.1701 | VFE_final=408.9852 (IL_path=0.2426) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.1085 VFE_hidden_term=506.5913 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=183.86 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0512 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.180 | PC_activity_obj=590.4965 (per_unit 5.7666e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.953 TrainLoss=0.1376 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.0969
[Step   440] CE_loss=0.1701 | VFE_final=408.9852 (IL_path=0.2426) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=506.5913 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=183.86 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.180 | PC_activity_obj=590.4965 (per_unit 5.7666e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0969 test_acc=0.9690
[Step   460] CE_loss=0.0404 | VFE_final=373.4966 (IL_path=0.0635) | VFE_per_dof=0.1824 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0247 VFE_hidden_term=467.9793 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=177.18 | lambda_gate=0.000 (raw=0.481) | SG_objective=0.0406 | SG_relMSE=1.0001 SG_cosine=-0.037 mean_log_Pi_g=0.173 | PC_activity_obj=559.3978 (per_unit 5.4629e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.28e-05 tol=1.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0384 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0987
[Step   460] CE_loss=0.0404 | VFE_final=373.4966 (IL_path=0.0635) | VFE_per_dof=0.1824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=467.9793 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=177.18 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0001 SG_cosine=-0.037 mean_log_Pi_g=0.173 | PC_activity_obj=559.3978 (per_unit 5.4629e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0987 test_acc=0.9688
[Step   480] CE_loss=0.0710 | VFE_final=374.1263 (IL_path=0.2194) | VFE_per_dof=0.1827 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0399 VFE_hidden_term=466.2542 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=172.24 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.168 | PC_activity_obj=575.4342 (per_unit 5.6195e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.984 TrainLoss=0.0516 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0920
[Step   480] CE_loss=0.0710 | VFE_final=374.1263 (IL_path=0.2194) | VFE_per_dof=0.1827 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0399 VFE_hidden_term=466.2542 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=172.24 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.168 | PC_activity_obj=575.4342 (per_unit 5.6195e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0920 test_acc=0.9718
[Step   500] CE_loss=0.0851 | VFE_final=382.7771 (IL_path=0.2260) | VFE_per_dof=0.1869 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.0621 VFE_hidden_term=473.6750 logdet_Pi_y_sum=12.37 logdet_Pi_x_sum=169.55 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.166 | PC_activity_obj=575.0463 (per_unit 5.6157e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.977 TrainLoss=0.0700 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.0925
[Step   500] CE_loss=0.0851 | VFE_final=382.7771 (IL_path=0.2260) | VFE_per_dof=0.1869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=473.6750 logdet_Pi_y_sum=12.37 logdet_Pi_x_sum=169.55 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.166 | PC_activity_obj=575.0463 (per_unit 5.6157e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0925 test_acc=0.9704
[Step   520] CE_loss=0.0624 | VFE_final=451.6446 (IL_path=0.2571) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0434 VFE_hidden_term=540.4105 logdet_Pi_y_sum=12.62 logdet_Pi_x_sum=165.00 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.161 | PC_activity_obj=668.1616 (per_unit 6.5250e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.12e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.984 TrainLoss=0.0453 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0901
[Step   520] CE_loss=0.0624 | VFE_final=451.6446 (IL_path=0.2571) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=540.4105 logdet_Pi_y_sum=12.62 logdet_Pi_x_sum=165.00 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.161 | PC_activity_obj=668.1616 (per_unit 6.5250e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0901 test_acc=0.9709
[Step   540] CE_loss=0.0584 | VFE_final=458.5291 (IL_path=0.0729) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0301 VFE_hidden_term=542.1287 logdet_Pi_y_sum=12.85 logdet_Pi_x_sum=154.41 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.151 | PC_activity_obj=690.1293 (per_unit 6.7395e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.07e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0450 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0903
[Step   540] CE_loss=0.0584 | VFE_final=458.5291 (IL_path=0.0729) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0301 VFE_hidden_term=542.1287 logdet_Pi_y_sum=12.85 logdet_Pi_x_sum=154.41 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.151 | PC_activity_obj=690.1293 (per_unit 6.7395e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0903 test_acc=0.9725
[Step   560] CE_loss=0.0600 | VFE_final=446.2314 (IL_path=0.0702) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0148 | VFE_pred_term=0.0351 VFE_hidden_term=522.8787 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=140.30 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.137 | PC_activity_obj=670.0979 (per_unit 6.5439e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0440 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.972 TestLoss=0.0933
[Step   560] CE_loss=0.0600 | VFE_final=446.2314 (IL_path=0.0702) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=522.8787 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=140.30 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.137 | PC_activity_obj=670.0979 (per_unit 6.5439e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0933 test_acc=0.9715
[Step   580] CE_loss=0.0626 | VFE_final=450.1174 (IL_path=0.2418) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0363 VFE_hidden_term=520.1318 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=126.81 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.124 | PC_activity_obj=688.3232 (per_unit 6.7219e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.992 TrainLoss=0.0411 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0846
[Step   580] CE_loss=0.0626 | VFE_final=450.1174 (IL_path=0.2418) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0363 VFE_hidden_term=520.1318 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=126.81 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.124 | PC_activity_obj=688.3232 (per_unit 6.7219e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0846 test_acc=0.9733
[Step   600] CE_loss=0.0728 | VFE_final=453.4372 (IL_path=0.2404) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0496 VFE_hidden_term=518.5629 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=116.84 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.114 | PC_activity_obj=690.8245 (per_unit 6.7463e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.984 TrainLoss=0.0490 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0805
[Step   600] CE_loss=0.0728 | VFE_final=453.4372 (IL_path=0.2404) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=518.5629 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=116.84 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.114 | PC_activity_obj=690.8245 (per_unit 6.7463e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0805 test_acc=0.9745
[Step   620] CE_loss=0.0457 | VFE_final=445.6277 (IL_path=0.0686) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0282 VFE_hidden_term=506.7928 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=108.66 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.106 | PC_activity_obj=658.1365 (per_unit 6.4271e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0355 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.972 TestLoss=0.0962
[Step   620] CE_loss=0.0457 | VFE_final=445.6277 (IL_path=0.0686) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0282 VFE_hidden_term=506.7928 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=108.66 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.106 | PC_activity_obj=658.1365 (per_unit 6.4271e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0962 test_acc=0.9718
[Step   640] CE_loss=0.0420 | VFE_final=420.0689 (IL_path=0.0622) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0284 VFE_hidden_term=479.1135 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=104.22 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.102 | PC_activity_obj=676.3816 (per_unit 6.6053e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.74e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0344 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.974 TestLoss=0.0832
[Step   640] CE_loss=0.0420 | VFE_final=420.0689 (IL_path=0.0622) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0284 VFE_hidden_term=479.1135 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=104.22 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.102 | PC_activity_obj=676.3816 (per_unit 6.6053e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0832 test_acc=0.9735
[Step   660] CE_loss=0.0786 | VFE_final=438.7952 (IL_path=0.2298) | VFE_per_dof=0.2143 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0545 VFE_hidden_term=496.1968 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=100.79 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.098 | PC_activity_obj=676.7279 (per_unit 6.6087e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.977 TrainLoss=0.0550 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0880
[Step   660] CE_loss=0.0786 | VFE_final=438.7952 (IL_path=0.2298) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=496.1968 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=100.79 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.098 | PC_activity_obj=676.7279 (per_unit 6.6087e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0880 test_acc=0.9728
[Step   680] CE_loss=0.0506 | VFE_final=476.5828 (IL_path=0.0690) | VFE_per_dof=0.2327 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0302 VFE_hidden_term=530.5273 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=93.64 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=753.5829 (per_unit 7.3592e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.09e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0386 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0887
[Step   680] CE_loss=0.0506 | VFE_final=476.5828 (IL_path=0.0690) | VFE_per_dof=0.2327 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0302 VFE_hidden_term=530.5273 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=93.64 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=753.5829 (per_unit 7.3592e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0887 test_acc=0.9726
[Step   700] CE_loss=0.0426 | VFE_final=442.2142 (IL_path=0.0637) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0293 VFE_hidden_term=492.2739 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=85.69 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.084 | PC_activity_obj=706.5262 (per_unit 6.8997e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.992 TrainLoss=0.0337 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.974 TestLoss=0.0845
[Step   700] CE_loss=0.0426 | VFE_final=442.2142 (IL_path=0.0637) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0293 VFE_hidden_term=492.2739 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=85.69 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.084 | PC_activity_obj=706.5262 (per_unit 6.8997e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0845 test_acc=0.9738
[Step   720] CE_loss=0.0542 | VFE_final=418.4774 (IL_path=0.0607) | VFE_per_dof=0.2043 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0337 VFE_hidden_term=466.1745 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=80.79 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.079 | PC_activity_obj=669.8293 (per_unit 6.5413e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.43e-05 tol=1.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.977 TestLoss=0.0767
[Step   720] CE_loss=0.0542 | VFE_final=418.4774 (IL_path=0.0607) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0337 VFE_hidden_term=466.1745 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=80.79 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.079 | PC_activity_obj=669.8293 (per_unit 6.5413e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0767 test_acc=0.9772
[Step   740] CE_loss=0.0243 | VFE_final=440.3307 (IL_path=0.0643) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0147 VFE_hidden_term=487.5704 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=79.65 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.078 | PC_activity_obj=688.2285 (per_unit 6.7210e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.50e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0217 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0807
