JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3944 | VFE_final=797.8473 (IL_path=1.6963) | VFE_per_dof=0.3896 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1160 VFE_hidden_term=953.7065 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.70 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2583 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.301 | PC_activity_obj=719.4557 (per_unit 7.0259e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.875 TrainLoss=0.3464 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.848 TestLoss=0.4600
[Step   740] CE_loss=0.0267 | VFE_final=436.7154 (IL_path=0.0456) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0160 VFE_hidden_term=484.9119 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=81.62 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.080 | PC_activity_obj=687.9122 (per_unit 6.7179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9754
[Step   760] CE_loss=0.0911 | VFE_final=433.5573 (IL_path=0.7010) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0796 VFE_hidden_term=480.1991 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=78.45 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=682.8247 (per_unit 6.6682e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.969 TrainLoss=0.0642 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.976 TestLoss=0.0766
[Step   760] CE_loss=0.0911 | VFE_final=433.5573 (IL_path=0.7010) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=480.1991 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=78.45 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=682.8247 (per_unit 6.6682e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0766 test_acc=0.9757
[Step   780] CE_loss=0.0506 | VFE_final=447.0797 (IL_path=0.0464) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0487 VFE_hidden_term=493.8759 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=78.51 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.077 | PC_activity_obj=709.4289 (per_unit 6.9280e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0355 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   780] CE_loss=0.0506 | VFE_final=447.0797 (IL_path=0.0464) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=493.8759 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=78.51 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.077 | PC_activity_obj=709.4289 (per_unit 6.9280e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9767
[Step   800] CE_loss=0.0407 | VFE_final=402.8531 (IL_path=0.0427) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0277 VFE_hidden_term=451.0533 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=81.10 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=630.5634 (per_unit 6.1578e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.08e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0310 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   800] CE_loss=0.0407 | VFE_final=402.8531 (IL_path=0.0427) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0277 VFE_hidden_term=451.0533 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=81.10 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.079 | PC_activity_obj=630.5634 (per_unit 6.1578e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9756
[Step   820] CE_loss=0.0085 | VFE_final=449.8007 (IL_path=0.0474) | VFE_per_dof=0.2196 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0026 VFE_hidden_term=498.7327 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.35 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=710.0635 (per_unit 6.9342e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0069 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   820] CE_loss=0.0085 | VFE_final=449.8007 (IL_path=0.0474) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0026 VFE_hidden_term=498.7327 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.35 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=710.0635 (per_unit 6.9342e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9758
[Step   840] CE_loss=0.0807 | VFE_final=457.1245 (IL_path=0.0484) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0504 VFE_hidden_term=504.6067 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=79.40 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.078 | PC_activity_obj=705.5103 (per_unit 6.8897e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.95e-05 tol=1.00e-04 r=1.000 slope=-2.047e-04) | TrainAcc=0.992 TrainLoss=0.0569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1041
[Step   840] CE_loss=0.0807 | VFE_final=457.1245 (IL_path=0.0484) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=504.6067 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=79.40 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.078 | PC_activity_obj=705.5103 (per_unit 6.8897e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9675
[Step   860] CE_loss=0.0332 | VFE_final=430.7933 (IL_path=0.0444) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0244 VFE_hidden_term=477.9249 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=78.50 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.077 | PC_activity_obj=709.2323 (per_unit 6.9261e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.09e-05 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0246 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0794
[Step   860] CE_loss=0.0332 | VFE_final=430.7933 (IL_path=0.0444) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=477.9249 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=78.50 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.077 | PC_activity_obj=709.2323 (per_unit 6.9261e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9749
[Step   880] CE_loss=0.1420 | VFE_final=442.1841 (IL_path=0.7084) | VFE_per_dof=0.2159 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1277 VFE_hidden_term=488.0953 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=76.12 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0496 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.074 | PC_activity_obj=729.9700 (per_unit 7.1286e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.961 TrainLoss=0.1008 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0915
[Step   880] CE_loss=0.1420 | VFE_final=442.1841 (IL_path=0.7084) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1277 VFE_hidden_term=488.0953 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=76.12 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.074 | PC_activity_obj=729.9700 (per_unit 7.1286e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0915 test_acc=0.9710
[Step   900] CE_loss=0.0665 | VFE_final=427.4863 (IL_path=0.0437) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0602 VFE_hidden_term=472.4221 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=73.90 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=717.8458 (per_unit 7.0102e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0827
[Step   900] CE_loss=0.0665 | VFE_final=427.4863 (IL_path=0.0437) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=472.4221 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=73.90 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=717.8458 (per_unit 7.0102e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9746
[Step   920] CE_loss=0.0268 | VFE_final=409.1905 (IL_path=0.0419) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0112 VFE_hidden_term=454.1395 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=73.67 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.072 | PC_activity_obj=686.1820 (per_unit 6.7010e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0193 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0833
[Step   920] CE_loss=0.0268 | VFE_final=409.1905 (IL_path=0.0419) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=454.1395 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=73.67 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.072 | PC_activity_obj=686.1820 (per_unit 6.7010e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9756
[Step   940] CE_loss=0.0906 | VFE_final=401.3827 (IL_path=0.6437) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0737 VFE_hidden_term=447.4152 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=75.81 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.074 | PC_activity_obj=668.9676 (per_unit 6.5329e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.977 TrainLoss=0.0659 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.978 TestLoss=0.0759
[Step   940] CE_loss=0.0906 | VFE_final=401.3827 (IL_path=0.6437) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=447.4152 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=75.81 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.074 | PC_activity_obj=668.9676 (per_unit 6.5329e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0759 test_acc=0.9775
[Step   960] CE_loss=0.0637 | VFE_final=432.4664 (IL_path=0.0449) | VFE_per_dof=0.2112 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0571 VFE_hidden_term=480.2287 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=79.09 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=712.5480 (per_unit 6.9585e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   960] CE_loss=0.0637 | VFE_final=432.4664 (IL_path=0.0449) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=480.2287 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=79.09 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.077 | PC_activity_obj=712.5480 (per_unit 6.9585e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9772
[Step   980] CE_loss=0.0900 | VFE_final=467.6447 (IL_path=0.7469) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0833 VFE_hidden_term=514.0287 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=76.25 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=758.3671 (per_unit 7.4059e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.12e-04 tol=1.00e-04 r=1.000 slope=-4.977e-05) | TrainAcc=0.977 TrainLoss=0.0726 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0714
[Step   980] CE_loss=0.0900 | VFE_final=467.6447 (IL_path=0.7469) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0833 VFE_hidden_term=514.0287 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=76.25 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=758.3671 (per_unit 7.4059e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0714 test_acc=0.9762
[Step  1000] CE_loss=0.0553 | VFE_final=439.2571 (IL_path=0.0454) | VFE_per_dof=0.2145 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0458 VFE_hidden_term=483.4994 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=71.77 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.070 | PC_activity_obj=716.4272 (per_unit 6.9964e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0440 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0768
[Step  1000] CE_loss=0.0553 | VFE_final=439.2571 (IL_path=0.0454) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0458 VFE_hidden_term=483.4994 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=71.77 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.070 | PC_activity_obj=716.4272 (per_unit 6.9964e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9766
Training complete.
