JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6679 | VFE_final=-55.5689 (IL_path=0.0094) | VFE_per_dof=-0.0271 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1924 VFE_hidden_term=112.0354 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=81.4003 (per_unit 7.9492e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.891 TrainLoss=0.6260 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.836 TestLoss=0.6778
[Step   740] CE_loss=0.1617 | VFE_final=-743.9322 (IL_path=0.0021) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1204 VFE_hidden_term=24.1598 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.16 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0036 | SG_relMSE=1.0078 SG_cosine=-0.432 mean_log_Pi_g=1.486 | PC_activity_obj=23.4516 (per_unit 2.2902e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.1524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1923
[Step   740] CE_loss=0.1617 | VFE_final=-743.9322 (IL_path=0.0021) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1204 VFE_hidden_term=24.1598 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.16 | lambda_gate=0.284 | SG_objective=0.0036 | SG_relMSE=1.0078 SG_cosine=-0.432 mean_log_Pi_g=1.486 | PC_activity_obj=23.4516 (per_unit 2.2902e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1923 test_acc=0.9599
[Step   760] CE_loss=0.2073 | VFE_final=-756.8925 (IL_path=0.0018) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1701 VFE_hidden_term=21.3739 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.41 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0025 | SG_relMSE=1.0087 SG_cosine=-0.333 mean_log_Pi_g=1.505 | PC_activity_obj=22.6931 (per_unit 2.2161e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.12e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1937 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2025
[Step   760] CE_loss=0.2073 | VFE_final=-756.8925 (IL_path=0.0018) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1701 VFE_hidden_term=21.3739 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.41 | lambda_gate=0.334 | SG_objective=0.0025 | SG_relMSE=1.0087 SG_cosine=-0.333 mean_log_Pi_g=1.505 | PC_activity_obj=22.6931 (per_unit 2.2161e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2025 test_acc=0.9570
[Step   780] CE_loss=0.1371 | VFE_final=-763.7338 (IL_path=0.0022) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1024 VFE_hidden_term=24.7806 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.58 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0021 | SG_relMSE=1.0112 SG_cosine=-0.463 mean_log_Pi_g=1.525 | PC_activity_obj=23.6723 (per_unit 2.3117e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1251 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1742
[Step   780] CE_loss=0.1371 | VFE_final=-763.7338 (IL_path=0.0022) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=24.7806 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.58 | lambda_gate=0.269 | SG_objective=0.0021 | SG_relMSE=1.0112 SG_cosine=-0.463 mean_log_Pi_g=1.525 | PC_activity_obj=23.6723 (per_unit 2.3117e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1742 test_acc=0.9597
[Step   800] CE_loss=0.1844 | VFE_final=-777.9330 (IL_path=0.0018) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1585 VFE_hidden_term=20.5552 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.44 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0016 | SG_relMSE=1.0132 SG_cosine=-0.434 mean_log_Pi_g=1.544 | PC_activity_obj=21.1634 (per_unit 2.0667e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.1692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1963
[Step   800] CE_loss=0.1844 | VFE_final=-777.9330 (IL_path=0.0018) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1585 VFE_hidden_term=20.5552 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.44 | lambda_gate=0.283 | SG_objective=0.0016 | SG_relMSE=1.0132 SG_cosine=-0.434 mean_log_Pi_g=1.544 | PC_activity_obj=21.1634 (per_unit 2.0667e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1963 test_acc=0.9574
[Step   820] CE_loss=0.1386 | VFE_final=-789.2665 (IL_path=0.0016) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1132 VFE_hidden_term=19.1817 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.08 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0021 | SG_relMSE=1.0080 SG_cosine=-0.354 mean_log_Pi_g=1.564 | PC_activity_obj=24.1256 (per_unit 2.3560e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.1291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2003
[Step   820] CE_loss=0.1386 | VFE_final=-789.2665 (IL_path=0.0016) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1132 VFE_hidden_term=19.1817 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.08 | lambda_gate=0.323 | SG_objective=0.0021 | SG_relMSE=1.0080 SG_cosine=-0.354 mean_log_Pi_g=1.564 | PC_activity_obj=24.1256 (per_unit 2.3560e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2003 test_acc=0.9531
[Step   840] CE_loss=0.1875 | VFE_final=-797.6668 (IL_path=0.0017) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1448 VFE_hidden_term=20.4675 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1620.33 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0018 | SG_relMSE=1.0058 SG_cosine=-0.203 mean_log_Pi_g=1.582 | PC_activity_obj=26.4055 (per_unit 2.5787e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1889
[Step   840] CE_loss=0.1875 | VFE_final=-797.6668 (IL_path=0.0017) | VFE_per_dof=-0.3895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1448 VFE_hidden_term=20.4675 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1620.33 | lambda_gate=0.399 | SG_objective=0.0018 | SG_relMSE=1.0058 SG_cosine=-0.203 mean_log_Pi_g=1.582 | PC_activity_obj=26.4055 (per_unit 2.5787e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1889 test_acc=0.9540
[Step   860] CE_loss=0.2174 | VFE_final=-812.8381 (IL_path=0.0011) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2273 VFE_hidden_term=14.6714 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.07 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0014 | SG_relMSE=1.0057 SG_cosine=-0.165 mean_log_Pi_g=1.601 | PC_activity_obj=24.4495 (per_unit 2.3876e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.945 TrainLoss=0.2100 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2142
[Step   860] CE_loss=0.2174 | VFE_final=-812.8381 (IL_path=0.0011) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2273 VFE_hidden_term=14.6714 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.07 | lambda_gate=0.417 | SG_objective=0.0014 | SG_relMSE=1.0057 SG_cosine=-0.165 mean_log_Pi_g=1.601 | PC_activity_obj=24.4495 (per_unit 2.3876e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2142 test_acc=0.9494
[Step   880] CE_loss=0.3283 | VFE_final=-821.4360 (IL_path=0.0013) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3319 VFE_hidden_term=15.4880 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1657.93 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0013 | SG_relMSE=1.0127 SG_cosine=-0.284 mean_log_Pi_g=1.619 | PC_activity_obj=22.3330 (per_unit 2.1810e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.922 TrainLoss=0.3103 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2150
[Step   880] CE_loss=0.3283 | VFE_final=-821.4360 (IL_path=0.0013) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3319 VFE_hidden_term=15.4880 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1657.93 | lambda_gate=0.358 | SG_objective=0.0013 | SG_relMSE=1.0127 SG_cosine=-0.284 mean_log_Pi_g=1.619 | PC_activity_obj=22.3330 (per_unit 2.1810e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2150 test_acc=0.9508
[Step   900] CE_loss=0.1826 | VFE_final=-831.3963 (IL_path=0.0011) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1999 VFE_hidden_term=15.0683 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1676.56 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0011 | SG_relMSE=1.0130 SG_cosine=-0.322 mean_log_Pi_g=1.637 | PC_activity_obj=26.5435 (per_unit 2.5921e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.31e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.1714 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.1971
[Step   900] CE_loss=0.1826 | VFE_final=-831.3963 (IL_path=0.0011) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1999 VFE_hidden_term=15.0683 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1676.56 | lambda_gate=0.339 | SG_objective=0.0011 | SG_relMSE=1.0130 SG_cosine=-0.322 mean_log_Pi_g=1.637 | PC_activity_obj=26.5435 (per_unit 2.5921e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1971 test_acc=0.9506
[Step   920] CE_loss=0.1774 | VFE_final=-841.8946 (IL_path=0.0010) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1820 VFE_hidden_term=13.9008 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.01 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0009 | SG_relMSE=1.0167 SG_cosine=-0.413 mean_log_Pi_g=1.655 | PC_activity_obj=24.0686 (per_unit 2.3504e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.22e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1626 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2102
[Step   920] CE_loss=0.1774 | VFE_final=-841.8946 (IL_path=0.0010) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1820 VFE_hidden_term=13.9008 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.01 | lambda_gate=0.293 | SG_objective=0.0009 | SG_relMSE=1.0167 SG_cosine=-0.413 mean_log_Pi_g=1.655 | PC_activity_obj=24.0686 (per_unit 2.3504e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2102 test_acc=0.9502
[Step   940] CE_loss=0.2824 | VFE_final=-851.6127 (IL_path=0.0010) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.2848 VFE_hidden_term=13.1469 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1712.98 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0007 | SG_relMSE=1.0218 SG_cosine=-0.424 mean_log_Pi_g=1.673 | PC_activity_obj=20.0294 (per_unit 1.9560e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.83e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.2640 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2253
[Step   940] CE_loss=0.2824 | VFE_final=-851.6127 (IL_path=0.0010) | VFE_per_dof=-0.4158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2848 VFE_hidden_term=13.1469 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1712.98 | lambda_gate=0.288 | SG_objective=0.0007 | SG_relMSE=1.0218 SG_cosine=-0.424 mean_log_Pi_g=1.673 | PC_activity_obj=20.0294 (per_unit 1.9560e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2253 test_acc=0.9511
[Step   960] CE_loss=0.2954 | VFE_final=-863.5319 (IL_path=0.0007) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3134 VFE_hidden_term=10.2077 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.83 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0008 | SG_relMSE=1.0235 SG_cosine=-0.424 mean_log_Pi_g=1.690 | PC_activity_obj=23.5132 (per_unit 2.2962e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.938 TrainLoss=0.2868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2121
[Step   960] CE_loss=0.2954 | VFE_final=-863.5319 (IL_path=0.0007) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3134 VFE_hidden_term=10.2077 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.83 | lambda_gate=0.288 | SG_objective=0.0008 | SG_relMSE=1.0235 SG_cosine=-0.424 mean_log_Pi_g=1.690 | PC_activity_obj=23.5132 (per_unit 2.2962e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2121 test_acc=0.9527
[Step   980] CE_loss=0.2025 | VFE_final=-869.5652 (IL_path=0.0010) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2212 VFE_hidden_term=13.1322 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1748.39 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0009 | SG_relMSE=1.0172 SG_cosine=-0.403 mean_log_Pi_g=1.707 | PC_activity_obj=20.7616 (per_unit 2.0275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.953 TrainLoss=0.1939 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2068
[Step   980] CE_loss=0.2025 | VFE_final=-869.5652 (IL_path=0.0010) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2212 VFE_hidden_term=13.1322 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1748.39 | lambda_gate=0.299 | SG_objective=0.0009 | SG_relMSE=1.0172 SG_cosine=-0.403 mean_log_Pi_g=1.707 | PC_activity_obj=20.7616 (per_unit 2.0275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2068 test_acc=0.9534
[Step  1000] CE_loss=0.2144 | VFE_final=-881.4803 (IL_path=0.0007) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2355 VFE_hidden_term=9.9850 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.79 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0009 | SG_relMSE=1.0286 SG_cosine=-0.479 mean_log_Pi_g=1.724 | PC_activity_obj=22.2664 (per_unit 2.1745e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.953 TrainLoss=0.2035 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2148
[Step  1000] CE_loss=0.2144 | VFE_final=-881.4803 (IL_path=0.0007) | VFE_per_dof=-0.4304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2355 VFE_hidden_term=9.9850 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.79 | lambda_gate=0.260 | SG_objective=0.0009 | SG_relMSE=1.0286 SG_cosine=-0.479 mean_log_Pi_g=1.724 | PC_activity_obj=22.2664 (per_unit 2.1745e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2148 test_acc=0.9485
Training complete.
