JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5290 | VFE_final=-64.8930 (IL_path=0.1869) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1443 VFE_hidden_term=103.2062 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.21 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.7293 (per_unit 7.2978e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-4.469e-05) | TrainAcc=0.914 TrainLoss=0.4862 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.862 TestLoss=0.5446
[Step   740] CE_loss=0.1631 | VFE_final=-753.6039 (IL_path=0.0922) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0905 VFE_hidden_term=39.1204 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.25 | lambda_gate=0.210 (raw=0.210) | SG_objective=0.0059 | SG_relMSE=1.0107 SG_cosine=-0.579 mean_log_Pi_g=1.533 | PC_activity_obj=9.8674 (per_unit 9.6361e-03) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=1.000 TrainLoss=0.1347 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1774
[Step   740] CE_loss=0.1631 | VFE_final=-753.6039 (IL_path=0.0922) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0905 VFE_hidden_term=39.1204 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.25 | lambda_gate=0.210 | SG_objective=0.0059 | SG_relMSE=1.0107 SG_cosine=-0.579 mean_log_Pi_g=1.533 | PC_activity_obj=9.8674 (per_unit 9.6361e-03) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1774 test_acc=0.9707
[Step   760] CE_loss=0.1490 | VFE_final=-754.0135 (IL_path=0.1165) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1157 VFE_hidden_term=49.0778 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.83 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0097 | SG_relMSE=1.0025 SG_cosine=-0.185 mean_log_Pi_g=1.554 | PC_activity_obj=12.0489 (per_unit 1.1766e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.953 TrainLoss=0.1167 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1413
[Step   760] CE_loss=0.1490 | VFE_final=-754.0135 (IL_path=0.1165) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1157 VFE_hidden_term=49.0778 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.83 | lambda_gate=0.408 | SG_objective=0.0097 | SG_relMSE=1.0025 SG_cosine=-0.185 mean_log_Pi_g=1.554 | PC_activity_obj=12.0489 (per_unit 1.1766e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1413 test_acc=0.9698
[Step   780] CE_loss=0.0859 | VFE_final=-761.4734 (IL_path=0.1224) | VFE_per_dof=-0.3718 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0552 VFE_hidden_term=51.8801 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.03 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0091 | SG_relMSE=1.0032 SG_cosine=-0.331 mean_log_Pi_g=1.573 | PC_activity_obj=13.1897 (per_unit 1.2881e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=0.984 TrainLoss=0.0684 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1279
[Step   780] CE_loss=0.0859 | VFE_final=-761.4734 (IL_path=0.1224) | VFE_per_dof=-0.3718 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=51.8801 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.03 | lambda_gate=0.335 | SG_objective=0.0091 | SG_relMSE=1.0032 SG_cosine=-0.331 mean_log_Pi_g=1.573 | PC_activity_obj=13.1897 (per_unit 1.2881e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1279 test_acc=0.9678
[Step   800] CE_loss=0.1305 | VFE_final=-778.4436 (IL_path=0.1058) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0947 VFE_hidden_term=44.8499 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.80 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0079 | SG_relMSE=1.0044 SG_cosine=-0.328 mean_log_Pi_g=1.593 | PC_activity_obj=11.3907 (per_unit 1.1124e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=1.00e-04 r=1.000 slope=-1.715e-04) | TrainAcc=0.984 TrainLoss=0.1043 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1351
[Step   800] CE_loss=0.1305 | VFE_final=-778.4436 (IL_path=0.1058) | VFE_per_dof=-0.3801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=44.8499 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.80 | lambda_gate=0.336 | SG_objective=0.0079 | SG_relMSE=1.0044 SG_cosine=-0.328 mean_log_Pi_g=1.593 | PC_activity_obj=11.3907 (per_unit 1.1124e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1351 test_acc=0.9703
[Step   820] CE_loss=0.0584 | VFE_final=-784.3269 (IL_path=0.1150) | VFE_per_dof=-0.3830 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0292 VFE_hidden_term=48.7540 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.05 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0101 | SG_relMSE=1.0031 SG_cosine=-0.476 mean_log_Pi_g=1.611 | PC_activity_obj=12.3412 (per_unit 1.2052e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=1.000 TrainLoss=0.0494 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1254
[Step   820] CE_loss=0.0584 | VFE_final=-784.3269 (IL_path=0.1150) | VFE_per_dof=-0.3830 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=48.7540 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.05 | lambda_gate=0.262 | SG_objective=0.0101 | SG_relMSE=1.0031 SG_cosine=-0.476 mean_log_Pi_g=1.611 | PC_activity_obj=12.3412 (per_unit 1.2052e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1254 test_acc=0.9685
[Step   840] CE_loss=0.1328 | VFE_final=-795.3578 (IL_path=0.1112) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0984 VFE_hidden_term=47.1427 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.84 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0094 | SG_relMSE=1.0022 SG_cosine=-0.147 mean_log_Pi_g=1.630 | PC_activity_obj=11.7506 (per_unit 1.1475e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.90e-04 tol=1.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.1149 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1492
[Step   840] CE_loss=0.1328 | VFE_final=-795.3578 (IL_path=0.1112) | VFE_per_dof=-0.3884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0984 VFE_hidden_term=47.1427 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.84 | lambda_gate=0.427 | SG_objective=0.0094 | SG_relMSE=1.0022 SG_cosine=-0.147 mean_log_Pi_g=1.630 | PC_activity_obj=11.7506 (per_unit 1.1475e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1492 test_acc=0.9696
[Step   860] CE_loss=0.1398 | VFE_final=-809.3284 (IL_path=0.0996) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1039 VFE_hidden_term=42.4190 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.16 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0075 | SG_relMSE=1.0059 SG_cosine=-0.406 mean_log_Pi_g=1.648 | PC_activity_obj=11.0251 (per_unit 1.0767e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-1.682e-04) | TrainAcc=0.977 TrainLoss=0.1129 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1428
[Step   860] CE_loss=0.1398 | VFE_final=-809.3284 (IL_path=0.0996) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=42.4190 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1687.16 | lambda_gate=0.297 | SG_objective=0.0075 | SG_relMSE=1.0059 SG_cosine=-0.406 mean_log_Pi_g=1.648 | PC_activity_obj=11.0251 (per_unit 1.0767e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1428 test_acc=0.9675
[Step   880] CE_loss=0.2063 | VFE_final=-819.4547 (IL_path=0.0965) | VFE_per_dof=-0.4001 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1688 VFE_hidden_term=41.3337 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.20 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0071 | SG_relMSE=1.0036 SG_cosine=-0.206 mean_log_Pi_g=1.665 | PC_activity_obj=11.3546 (per_unit 1.1088e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.79e-04 tol=1.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.1729 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1463
[Step   880] CE_loss=0.2063 | VFE_final=-819.4547 (IL_path=0.0965) | VFE_per_dof=-0.4001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1688 VFE_hidden_term=41.3337 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.20 | lambda_gate=0.397 | SG_objective=0.0071 | SG_relMSE=1.0036 SG_cosine=-0.206 mean_log_Pi_g=1.665 | PC_activity_obj=11.3546 (per_unit 1.1088e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1463 test_acc=0.9702
[Step   900] CE_loss=0.1183 | VFE_final=-829.2252 (IL_path=0.0950) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0868 VFE_hidden_term=40.5362 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.80 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0076 | SG_relMSE=1.0063 SG_cosine=-0.476 mean_log_Pi_g=1.682 | PC_activity_obj=10.6525 (per_unit 1.0403e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=1.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.984 TrainLoss=0.1007 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1380
[Step   900] CE_loss=0.1183 | VFE_final=-829.2252 (IL_path=0.0950) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0868 VFE_hidden_term=40.5362 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.80 | lambda_gate=0.262 | SG_objective=0.0076 | SG_relMSE=1.0063 SG_cosine=-0.476 mean_log_Pi_g=1.682 | PC_activity_obj=10.6525 (per_unit 1.0403e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1380 test_acc=0.9703
[Step   920] CE_loss=0.0906 | VFE_final=-840.4678 (IL_path=0.0889) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0560 VFE_hidden_term=38.1638 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.31 | lambda_gate=0.241 (raw=0.241) | SG_objective=0.0068 | SG_relMSE=1.0059 SG_cosine=-0.517 mean_log_Pi_g=1.700 | PC_activity_obj=10.5408 (per_unit 1.0294e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-1.439e-04) | TrainAcc=1.000 TrainLoss=0.0800 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1364
[Step   920] CE_loss=0.0906 | VFE_final=-840.4678 (IL_path=0.0889) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=38.1638 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.31 | lambda_gate=0.241 | SG_objective=0.0068 | SG_relMSE=1.0059 SG_cosine=-0.517 mean_log_Pi_g=1.700 | PC_activity_obj=10.5408 (per_unit 1.0294e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1364 test_acc=0.9718
[Step   940] CE_loss=0.1419 | VFE_final=-849.5563 (IL_path=0.0880) | VFE_per_dof=-0.4148 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0976 VFE_hidden_term=37.6649 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.40 | lambda_gate=0.241 (raw=0.241) | SG_objective=0.0061 | SG_relMSE=1.0081 SG_cosine=-0.519 mean_log_Pi_g=1.716 | PC_activity_obj=10.1022 (per_unit 9.8654e-03) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=1.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.984 TrainLoss=0.1137 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1467
[Step   940] CE_loss=0.1419 | VFE_final=-849.5563 (IL_path=0.0880) | VFE_per_dof=-0.4148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0976 VFE_hidden_term=37.6649 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.40 | lambda_gate=0.241 | SG_objective=0.0061 | SG_relMSE=1.0081 SG_cosine=-0.519 mean_log_Pi_g=1.716 | PC_activity_obj=10.1022 (per_unit 9.8654e-03) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1467 test_acc=0.9711
[Step   960] CE_loss=0.1934 | VFE_final=-859.3242 (IL_path=0.0845) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1728 VFE_hidden_term=36.2892 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1774.17 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.200 mean_log_Pi_g=1.733 | PC_activity_obj=10.2203 (per_unit 9.9807e-03) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.84e-04 tol=1.00e-04 r=1.000 slope=-1.657e-04) | TrainAcc=0.984 TrainLoss=0.1610 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1353
[Step   960] CE_loss=0.1934 | VFE_final=-859.3242 (IL_path=0.0845) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1728 VFE_hidden_term=36.2892 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1774.17 | lambda_gate=0.400 | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.200 mean_log_Pi_g=1.733 | PC_activity_obj=10.2203 (per_unit 9.9807e-03) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1353 test_acc=0.9698
[Step   980] CE_loss=0.1469 | VFE_final=-865.3934 (IL_path=0.0890) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1555 VFE_hidden_term=38.4780 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.49 | lambda_gate=0.464 (raw=0.464) | SG_objective=0.0068 | SG_relMSE=1.0013 SG_cosine=-0.072 mean_log_Pi_g=1.749 | PC_activity_obj=11.5907 (per_unit 1.1319e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.68e-04 tol=1.00e-04 r=1.000 slope=-1.559e-04) | TrainAcc=0.977 TrainLoss=0.1312 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1311
[Step   980] CE_loss=0.1469 | VFE_final=-865.3934 (IL_path=0.0890) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1555 VFE_hidden_term=38.4780 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.49 | lambda_gate=0.464 | SG_objective=0.0068 | SG_relMSE=1.0013 SG_cosine=-0.072 mean_log_Pi_g=1.749 | PC_activity_obj=11.5907 (per_unit 1.1319e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1311 test_acc=0.9710
[Step  1000] CE_loss=0.1070 | VFE_final=-874.9483 (IL_path=0.0853) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0726 VFE_hidden_term=37.1101 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.53 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0070 | SG_relMSE=1.0037 SG_cosine=-0.229 mean_log_Pi_g=1.764 | PC_activity_obj=11.5847 (per_unit 1.1313e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=1.00e-04 r=1.000 slope=-1.548e-04) | TrainAcc=0.992 TrainLoss=0.0836 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1201
[Step  1000] CE_loss=0.1070 | VFE_final=-874.9483 (IL_path=0.0853) | VFE_per_dof=-0.4272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0726 VFE_hidden_term=37.1101 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.53 | lambda_gate=0.386 | SG_objective=0.0070 | SG_relMSE=1.0037 SG_cosine=-0.229 mean_log_Pi_g=1.764 | PC_activity_obj=11.5847 (per_unit 1.1313e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1201 test_acc=0.9721
Training complete.
