JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5001 | VFE_final=766.7036 (IL_path=0.0763) | VFE_per_dof=0.3744 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1435 VFE_hidden_term=922.7443 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.12 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2276 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.0455 (per_unit 6.7778e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.844 TrainLoss=0.4518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.870 TestLoss=0.4220
[Step   740] CE_loss=0.1250 | VFE_final=405.1706 (IL_path=0.0311) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1023 VFE_hidden_term=459.7349 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=94.54 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.092 | PC_activity_obj=642.3602 (per_unit 6.2730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9730
[Step   760] CE_loss=0.0933 | VFE_final=439.1218 (IL_path=0.0342) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0768 VFE_hidden_term=494.9983 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=96.95 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.095 | PC_activity_obj=673.0297 (per_unit 6.5726e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.26e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.0618 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   760] CE_loss=0.0933 | VFE_final=439.1218 (IL_path=0.0342) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0768 VFE_hidden_term=494.9983 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=96.95 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.095 | PC_activity_obj=673.0297 (per_unit 6.5726e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9726
[Step   780] CE_loss=0.0173 | VFE_final=431.6579 (IL_path=0.0333) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0089 VFE_hidden_term=487.5343 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=96.66 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.094 | PC_activity_obj=676.1187 (per_unit 6.6027e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.45e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   780] CE_loss=0.0173 | VFE_final=431.6579 (IL_path=0.0333) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0089 VFE_hidden_term=487.5343 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=96.66 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.094 | PC_activity_obj=676.1187 (per_unit 6.6027e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9746
[Step   800] CE_loss=0.0170 | VFE_final=464.7261 (IL_path=0.0352) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0062 VFE_hidden_term=518.0970 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=91.49 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.089 | PC_activity_obj=725.8922 (per_unit 7.0888e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0131 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0794
[Step   800] CE_loss=0.0170 | VFE_final=464.7261 (IL_path=0.0352) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=518.0970 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=91.49 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.089 | PC_activity_obj=725.8922 (per_unit 7.0888e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9766
[Step   820] CE_loss=0.1248 | VFE_final=445.1068 (IL_path=0.0337) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0815 VFE_hidden_term=495.4322 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=85.39 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.058 mean_log_Pi_g=0.083 | PC_activity_obj=712.2505 (per_unit 6.9556e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.1017 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0764
[Step   820] CE_loss=0.1248 | VFE_final=445.1068 (IL_path=0.0337) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0815 VFE_hidden_term=495.4322 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=85.39 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.058 mean_log_Pi_g=0.083 | PC_activity_obj=712.2505 (per_unit 6.9556e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9747
[Step   840] CE_loss=0.1498 | VFE_final=415.5239 (IL_path=0.0316) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1173 VFE_hidden_term=464.3536 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.31 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0414 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.080 | PC_activity_obj=670.9301 (per_unit 6.5521e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1048 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0795
[Step   840] CE_loss=0.1498 | VFE_final=415.5239 (IL_path=0.0316) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1173 VFE_hidden_term=464.3536 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=82.31 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.080 | PC_activity_obj=670.9301 (per_unit 6.5521e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9756
[Step   860] CE_loss=0.0488 | VFE_final=409.2290 (IL_path=0.0309) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0558 VFE_hidden_term=457.6710 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=81.26 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=681.8013 (per_unit 6.6582e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.35e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0884
[Step   860] CE_loss=0.0488 | VFE_final=409.2290 (IL_path=0.0309) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=457.6710 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=81.26 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=681.8013 (per_unit 6.6582e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9715
[Step   880] CE_loss=0.0627 | VFE_final=392.6601 (IL_path=0.0302) | VFE_per_dof=0.1917 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0554 VFE_hidden_term=441.8936 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=82.69 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.081 | PC_activity_obj=641.0789 (per_unit 6.2605e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0464 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1017
[Step   880] CE_loss=0.0627 | VFE_final=392.6601 (IL_path=0.0302) | VFE_per_dof=0.1917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=441.8936 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=82.69 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.081 | PC_activity_obj=641.0789 (per_unit 6.2605e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9694
[Step   900] CE_loss=0.1106 | VFE_final=421.2679 (IL_path=0.0319) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1061 VFE_hidden_term=470.8386 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.32 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=686.0956 (per_unit 6.7002e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.84e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0852 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0853
[Step   900] CE_loss=0.1106 | VFE_final=421.2679 (IL_path=0.0319) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=470.8386 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=83.32 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=686.0956 (per_unit 6.7002e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9728
[Step   920] CE_loss=0.0732 | VFE_final=411.9933 (IL_path=0.0316) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0578 VFE_hidden_term=462.0581 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=84.07 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=667.1479 (per_unit 6.5151e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.62e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   920] CE_loss=0.0732 | VFE_final=411.9933 (IL_path=0.0316) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=462.0581 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=84.07 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.082 | PC_activity_obj=667.1479 (per_unit 6.5151e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9742
[Step   940] CE_loss=0.0416 | VFE_final=421.7515 (IL_path=0.0325) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0375 VFE_hidden_term=474.2282 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.087 | PC_activity_obj=678.0535 (per_unit 6.6216e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0324 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   940] CE_loss=0.0416 | VFE_final=421.7515 (IL_path=0.0325) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=474.2282 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.087 | PC_activity_obj=678.0535 (per_unit 6.6216e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9737
[Step   960] CE_loss=0.0087 | VFE_final=447.8008 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0049 VFE_hidden_term=500.9417 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=89.83 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.088 | PC_activity_obj=728.3646 (per_unit 7.1129e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0078 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   960] CE_loss=0.0087 | VFE_final=447.8008 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0049 VFE_hidden_term=500.9417 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=89.83 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.088 | PC_activity_obj=728.3646 (per_unit 7.1129e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9762
[Step   980] CE_loss=0.0179 | VFE_final=451.9039 (IL_path=0.0344) | VFE_per_dof=0.2207 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0105 VFE_hidden_term=502.9956 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.084 | PC_activity_obj=727.4128 (per_unit 7.1036e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0671
[Step   980] CE_loss=0.0179 | VFE_final=451.9039 (IL_path=0.0344) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0105 VFE_hidden_term=502.9956 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.084 | PC_activity_obj=727.4128 (per_unit 7.1036e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9791
[Step  1000] CE_loss=0.0643 | VFE_final=498.5099 (IL_path=0.0373) | VFE_per_dof=0.2434 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0644 VFE_hidden_term=545.8069 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=77.98 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=796.7001 (per_unit 7.7803e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0437 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0739
[Step  1000] CE_loss=0.0643 | VFE_final=498.5099 (IL_path=0.0373) | VFE_per_dof=0.2434 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=545.8069 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=77.98 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.076 | PC_activity_obj=796.7001 (per_unit 7.7803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9786
Training complete.
