JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8549 | VFE_final=-69.6963 (IL_path=0.2452) | VFE_per_dof=-0.0340 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2538 VFE_hidden_term=97.0264 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.69 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0190 | SG_relMSE=1.0045 SG_cosine=-0.352 mean_log_Pi_g=0.323 | PC_activity_obj=70.6620 (per_unit 6.9006e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.836 TrainLoss=0.8378 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.857 TestLoss=0.7898
[Step   740] CE_loss=0.1911 | VFE_final=-739.7762 (IL_path=0.0337) | VFE_per_dof=-0.3612 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1765 VFE_hidden_term=17.3243 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1499.32 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0010 | SG_relMSE=1.0069 SG_cosine=-0.187 mean_log_Pi_g=1.464 | PC_activity_obj=32.3848 (per_unit 3.1626e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.76e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.961 TrainLoss=0.1808 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2101
[Step   740] CE_loss=0.1911 | VFE_final=-739.7762 (IL_path=0.0337) | VFE_per_dof=-0.3612 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1765 VFE_hidden_term=17.3243 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1499.32 | lambda_gate=0.406 | SG_objective=0.0010 | SG_relMSE=1.0069 SG_cosine=-0.187 mean_log_Pi_g=1.464 | PC_activity_obj=32.3848 (per_unit 3.1626e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2101 test_acc=0.9482
[Step   760] CE_loss=0.2847 | VFE_final=-754.0084 (IL_path=0.0259) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2842 VFE_hidden_term=13.7203 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.59 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0006 | SG_relMSE=1.0192 SG_cosine=-0.326 mean_log_Pi_g=1.485 | PC_activity_obj=26.9717 (per_unit 2.6340e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.66e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.914 TrainLoss=0.2696 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2233
[Step   760] CE_loss=0.2847 | VFE_final=-754.0084 (IL_path=0.0259) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2842 VFE_hidden_term=13.7203 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.59 | lambda_gate=0.337 | SG_objective=0.0006 | SG_relMSE=1.0192 SG_cosine=-0.326 mean_log_Pi_g=1.485 | PC_activity_obj=26.9717 (per_unit 2.6340e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2233 test_acc=0.9457
[Step   780] CE_loss=0.1586 | VFE_final=-765.8211 (IL_path=0.0237) | VFE_per_dof=-0.3739 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1377 VFE_hidden_term=12.8667 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1542.02 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0008 | SG_relMSE=1.0144 SG_cosine=-0.361 mean_log_Pi_g=1.506 | PC_activity_obj=26.9798 (per_unit 2.6347e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.28e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.969 TrainLoss=0.1456 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2186
[Step   780] CE_loss=0.1586 | VFE_final=-765.8211 (IL_path=0.0237) | VFE_per_dof=-0.3739 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1377 VFE_hidden_term=12.8667 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1542.02 | lambda_gate=0.320 | SG_objective=0.0008 | SG_relMSE=1.0144 SG_cosine=-0.361 mean_log_Pi_g=1.506 | PC_activity_obj=26.9798 (per_unit 2.6347e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2186 test_acc=0.9462
[Step   800] CE_loss=0.1697 | VFE_final=-777.3358 (IL_path=0.0231) | VFE_per_dof=-0.3796 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1393 VFE_hidden_term=11.8465 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1562.82 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0006 | SG_relMSE=1.0244 SG_cosine=-0.559 mean_log_Pi_g=1.526 | PC_activity_obj=23.6973 (per_unit 2.3142e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.984 TrainLoss=0.1623 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2395
[Step   800] CE_loss=0.1697 | VFE_final=-777.3358 (IL_path=0.0231) | VFE_per_dof=-0.3796 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1393 VFE_hidden_term=11.8465 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1562.82 | lambda_gate=0.221 | SG_objective=0.0006 | SG_relMSE=1.0244 SG_cosine=-0.559 mean_log_Pi_g=1.526 | PC_activity_obj=23.6973 (per_unit 2.3142e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2395 test_acc=0.9440
[Step   820] CE_loss=0.2746 | VFE_final=-787.0007 (IL_path=0.0227) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2498 VFE_hidden_term=12.5604 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1583.60 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0008 | SG_relMSE=1.0075 SG_cosine=-0.144 mean_log_Pi_g=1.546 | PC_activity_obj=26.0383 (per_unit 2.5428e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.48e-04 tol=1.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.938 TrainLoss=0.2658 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2391
[Step   820] CE_loss=0.2746 | VFE_final=-787.0007 (IL_path=0.0227) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2498 VFE_hidden_term=12.5604 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1583.60 | lambda_gate=0.428 | SG_objective=0.0008 | SG_relMSE=1.0075 SG_cosine=-0.144 mean_log_Pi_g=1.546 | PC_activity_obj=26.0383 (per_unit 2.5428e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2391 test_acc=0.9372
[Step   840] CE_loss=0.3585 | VFE_final=-798.6589 (IL_path=0.0178) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3554 VFE_hidden_term=10.9423 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1603.71 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0008 | SG_relMSE=1.0096 SG_cosine=-0.144 mean_log_Pi_g=1.566 | PC_activity_obj=27.8805 (per_unit 2.7227e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.28e-04 tol=1.00e-04 r=1.000 slope=-1.192e-04) | TrainAcc=0.883 TrainLoss=0.3419 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.937 TestLoss=0.2453
[Step   840] CE_loss=0.3585 | VFE_final=-798.6589 (IL_path=0.0178) | VFE_per_dof=-0.3900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3554 VFE_hidden_term=10.9423 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1603.71 | lambda_gate=0.428 | SG_objective=0.0008 | SG_relMSE=1.0096 SG_cosine=-0.144 mean_log_Pi_g=1.566 | PC_activity_obj=27.8805 (per_unit 2.7227e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2453 test_acc=0.9366
[Step   860] CE_loss=0.1298 | VFE_final=-806.1656 (IL_path=0.0270) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1154 VFE_hidden_term=13.7124 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1623.60 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0005 | SG_relMSE=1.0183 SG_cosine=-0.388 mean_log_Pi_g=1.586 | PC_activity_obj=25.8138 (per_unit 2.5209e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.344e-04) | TrainAcc=0.969 TrainLoss=0.1218 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2165
[Step   860] CE_loss=0.1298 | VFE_final=-806.1656 (IL_path=0.0270) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1154 VFE_hidden_term=13.7124 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1623.60 | lambda_gate=0.306 | SG_objective=0.0005 | SG_relMSE=1.0183 SG_cosine=-0.388 mean_log_Pi_g=1.586 | PC_activity_obj=25.8138 (per_unit 2.5209e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2165 test_acc=0.9452
[Step   880] CE_loss=0.2982 | VFE_final=-819.6553 (IL_path=0.0185) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2698 VFE_hidden_term=9.9137 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1643.11 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0005 | SG_relMSE=1.0274 SG_cosine=-0.428 mean_log_Pi_g=1.605 | PC_activity_obj=22.8025 (per_unit 2.2268e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.67e-04 tol=1.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.961 TrainLoss=0.2874 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2476
[Step   880] CE_loss=0.2982 | VFE_final=-819.6553 (IL_path=0.0185) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2698 VFE_hidden_term=9.9137 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1643.11 | lambda_gate=0.286 | SG_objective=0.0005 | SG_relMSE=1.0274 SG_cosine=-0.428 mean_log_Pi_g=1.605 | PC_activity_obj=22.8025 (per_unit 2.2268e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2476 test_acc=0.9397
[Step   900] CE_loss=0.2994 | VFE_final=-829.8995 (IL_path=0.0167) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2864 VFE_hidden_term=9.3575 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1662.34 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0006 | SG_relMSE=1.0173 SG_cosine=-0.324 mean_log_Pi_g=1.623 | PC_activity_obj=22.2627 (per_unit 2.1741e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.79e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.930 TrainLoss=0.2934 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2472
[Step   900] CE_loss=0.2994 | VFE_final=-829.8995 (IL_path=0.0167) | VFE_per_dof=-0.4052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2864 VFE_hidden_term=9.3575 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1662.34 | lambda_gate=0.338 | SG_objective=0.0006 | SG_relMSE=1.0173 SG_cosine=-0.324 mean_log_Pi_g=1.623 | PC_activity_obj=22.2627 (per_unit 2.1741e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2472 test_acc=0.9430
[Step   920] CE_loss=0.2038 | VFE_final=-839.6904 (IL_path=0.0150) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2136 VFE_hidden_term=9.3094 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1681.50 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0006 | SG_relMSE=1.0244 SG_cosine=-0.458 mean_log_Pi_g=1.642 | PC_activity_obj=25.2424 (per_unit 2.4651e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.06e-04 tol=1.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.945 TrainLoss=0.1976 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2356
[Step   920] CE_loss=0.2038 | VFE_final=-839.6904 (IL_path=0.0150) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2136 VFE_hidden_term=9.3094 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1681.50 | lambda_gate=0.271 | SG_objective=0.0006 | SG_relMSE=1.0244 SG_cosine=-0.458 mean_log_Pi_g=1.642 | PC_activity_obj=25.2424 (per_unit 2.4651e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2356 test_acc=0.9416
[Step   940] CE_loss=0.1811 | VFE_final=-847.7119 (IL_path=0.0193) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1995 VFE_hidden_term=10.7149 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1700.15 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0004 | SG_relMSE=1.0227 SG_cosine=-0.342 mean_log_Pi_g=1.660 | PC_activity_obj=27.0568 (per_unit 2.6423e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=1.00e-04 r=1.000 slope=-1.657e-04) | TrainAcc=0.961 TrainLoss=0.1712 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2303
[Step   940] CE_loss=0.1811 | VFE_final=-847.7119 (IL_path=0.0193) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1995 VFE_hidden_term=10.7149 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1700.15 | lambda_gate=0.329 | SG_objective=0.0004 | SG_relMSE=1.0227 SG_cosine=-0.342 mean_log_Pi_g=1.660 | PC_activity_obj=27.0568 (per_unit 2.6423e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2303 test_acc=0.9400
[Step   960] CE_loss=0.1480 | VFE_final=-859.2516 (IL_path=0.0128) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1492 VFE_hidden_term=8.4259 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1718.38 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0004 | SG_relMSE=1.0276 SG_cosine=-0.431 mean_log_Pi_g=1.678 | PC_activity_obj=24.9248 (per_unit 2.4341e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.47e-04 tol=1.00e-04 r=1.000 slope=-1.675e-04) | TrainAcc=0.961 TrainLoss=0.1392 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2371
[Step   960] CE_loss=0.1480 | VFE_final=-859.2516 (IL_path=0.0128) | VFE_per_dof=-0.4196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1492 VFE_hidden_term=8.4259 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1718.38 | lambda_gate=0.285 | SG_objective=0.0004 | SG_relMSE=1.0276 SG_cosine=-0.431 mean_log_Pi_g=1.678 | PC_activity_obj=24.9248 (per_unit 2.4341e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2371 test_acc=0.9395
[Step   980] CE_loss=0.2213 | VFE_final=-867.7346 (IL_path=0.0151) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2521 VFE_hidden_term=8.9027 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1736.34 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0004 | SG_relMSE=1.0270 SG_cosine=-0.406 mean_log_Pi_g=1.696 | PC_activity_obj=22.7810 (per_unit 2.2247e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.31e-04 tol=1.00e-04 r=1.000 slope=-1.464e-04) | TrainAcc=0.945 TrainLoss=0.2076 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2373
[Step   980] CE_loss=0.2213 | VFE_final=-867.7346 (IL_path=0.0151) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2521 VFE_hidden_term=8.9027 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1736.34 | lambda_gate=0.297 | SG_objective=0.0004 | SG_relMSE=1.0270 SG_cosine=-0.406 mean_log_Pi_g=1.696 | PC_activity_obj=22.7810 (per_unit 2.2247e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2373 test_acc=0.9415
[Step  1000] CE_loss=0.2901 | VFE_final=-878.4148 (IL_path=0.0102) | VFE_per_dof=-0.4289 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3222 VFE_hidden_term=7.0724 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1754.02 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0003 | SG_relMSE=1.0292 SG_cosine=-0.354 mean_log_Pi_g=1.713 | PC_activity_obj=20.8266 (per_unit 2.0338e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.96e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.930 TrainLoss=0.2785 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.930 TestLoss=0.2797
[Step  1000] CE_loss=0.2901 | VFE_final=-878.4148 (IL_path=0.0102) | VFE_per_dof=-0.4289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3222 VFE_hidden_term=7.0724 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1754.02 | lambda_gate=0.323 | SG_objective=0.0003 | SG_relMSE=1.0292 SG_cosine=-0.354 mean_log_Pi_g=1.713 | PC_activity_obj=20.8266 (per_unit 2.0338e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2797 test_acc=0.9303
Training complete.
