JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5292 | VFE_final=-65.5128 (IL_path=0.0120) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1442 VFE_hidden_term=102.5838 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.2800 (per_unit 7.2539e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.914 TrainLoss=0.4863 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5459
[Step   740] CE_loss=0.1473 | VFE_final=-749.3092 (IL_path=0.0067) | VFE_per_dof=-0.3659 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=43.9543 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1571.29 | lambda_gate=0.219 (raw=0.219) | SG_objective=0.0068 | SG_relMSE=1.0087 SG_cosine=-0.561 mean_log_Pi_g=1.534 | PC_activity_obj=10.5757 (per_unit 1.0328e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.45e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=1.000 TrainLoss=0.1150 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1663
[Step   740] CE_loss=0.1473 | VFE_final=-749.3092 (IL_path=0.0067) | VFE_per_dof=-0.3659 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=43.9543 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1571.29 | lambda_gate=0.219 | SG_objective=0.0068 | SG_relMSE=1.0087 SG_cosine=-0.561 mean_log_Pi_g=1.534 | PC_activity_obj=10.5757 (per_unit 1.0328e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1663 test_acc=0.9717
[Step   760] CE_loss=0.1483 | VFE_final=-754.3898 (IL_path=0.0076) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1065 VFE_hidden_term=49.3026 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1592.00 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0096 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.555 | PC_activity_obj=11.6801 (per_unit 1.1406e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-1.742e-04) | TrainAcc=0.961 TrainLoss=0.1099 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1468
[Step   760] CE_loss=0.1483 | VFE_final=-754.3898 (IL_path=0.0076) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=49.3026 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1592.00 | lambda_gate=0.402 | SG_objective=0.0096 | SG_relMSE=1.0029 SG_cosine=-0.195 mean_log_Pi_g=1.555 | PC_activity_obj=11.6801 (per_unit 1.1406e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1468 test_acc=0.9715
[Step   780] CE_loss=0.0805 | VFE_final=-758.2050 (IL_path=0.0085) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0457 VFE_hidden_term=55.7404 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1612.19 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0111 | SG_relMSE=1.0022 SG_cosine=-0.253 mean_log_Pi_g=1.574 | PC_activity_obj=13.2198 (per_unit 1.2910e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.992 TrainLoss=0.0654 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1269
[Step   780] CE_loss=0.0805 | VFE_final=-758.2050 (IL_path=0.0085) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=55.7404 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1612.19 | lambda_gate=0.374 | SG_objective=0.0111 | SG_relMSE=1.0022 SG_cosine=-0.253 mean_log_Pi_g=1.574 | PC_activity_obj=13.2198 (per_unit 1.2910e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1269 test_acc=0.9697
[Step   800] CE_loss=0.1239 | VFE_final=-776.3019 (IL_path=0.0073) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=47.6782 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1632.11 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0080 | SG_relMSE=1.0065 SG_cosine=-0.512 mean_log_Pi_g=1.594 | PC_activity_obj=10.9935 (per_unit 1.0736e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.33e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=1.000 TrainLoss=0.0943 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1386
[Step   800] CE_loss=0.1239 | VFE_final=-776.3019 (IL_path=0.0073) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=47.6782 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1632.11 | lambda_gate=0.244 | SG_objective=0.0080 | SG_relMSE=1.0065 SG_cosine=-0.512 mean_log_Pi_g=1.594 | PC_activity_obj=10.9935 (per_unit 1.0736e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1386 test_acc=0.9712
[Step   820] CE_loss=0.0552 | VFE_final=-782.2277 (IL_path=0.0079) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0262 VFE_hidden_term=51.5808 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1651.49 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0108 | SG_relMSE=1.0026 SG_cosine=-0.421 mean_log_Pi_g=1.613 | PC_activity_obj=12.2405 (per_unit 1.1954e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=1.000 TrainLoss=0.0482 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1311
[Step   820] CE_loss=0.0552 | VFE_final=-782.2277 (IL_path=0.0079) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0262 VFE_hidden_term=51.5808 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1651.49 | lambda_gate=0.289 | SG_objective=0.0108 | SG_relMSE=1.0026 SG_cosine=-0.421 mean_log_Pi_g=1.613 | PC_activity_obj=12.2405 (per_unit 1.1954e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1311 test_acc=0.9712
[Step   840] CE_loss=0.1192 | VFE_final=-796.1339 (IL_path=0.0072) | VFE_per_dof=-0.3887 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0869 VFE_hidden_term=47.1446 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1670.36 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0101 | SG_relMSE=1.0029 SG_cosine=-0.213 mean_log_Pi_g=1.631 | PC_activity_obj=11.0222 (per_unit 1.0764e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.984 TrainLoss=0.1036 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1475
[Step   840] CE_loss=0.1192 | VFE_final=-796.1339 (IL_path=0.0072) | VFE_per_dof=-0.3887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=47.1446 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1670.36 | lambda_gate=0.393 | SG_objective=0.0101 | SG_relMSE=1.0029 SG_cosine=-0.213 mean_log_Pi_g=1.631 | PC_activity_obj=11.0222 (per_unit 1.0764e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1475 test_acc=0.9690
[Step   860] CE_loss=0.1345 | VFE_final=-807.2529 (IL_path=0.0070) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0912 VFE_hidden_term=45.2893 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1688.72 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0089 | SG_relMSE=1.0042 SG_cosine=-0.315 mean_log_Pi_g=1.649 | PC_activity_obj=10.1743 (per_unit 9.9359e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.984 TrainLoss=0.1057 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1406
[Step   860] CE_loss=0.1345 | VFE_final=-807.2529 (IL_path=0.0070) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0912 VFE_hidden_term=45.2893 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1688.72 | lambda_gate=0.342 | SG_objective=0.0089 | SG_relMSE=1.0042 SG_cosine=-0.315 mean_log_Pi_g=1.649 | PC_activity_obj=10.1743 (per_unit 9.9359e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1406 test_acc=0.9734
[Step   880] CE_loss=0.1815 | VFE_final=-816.5238 (IL_path=0.0069) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1366 VFE_hidden_term=45.1543 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1706.90 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.248 mean_log_Pi_g=1.667 | PC_activity_obj=10.8883 (per_unit 1.0633e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.984 TrainLoss=0.1421 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1322
[Step   880] CE_loss=0.1815 | VFE_final=-816.5238 (IL_path=0.0069) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1366 VFE_hidden_term=45.1543 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1706.90 | lambda_gate=0.376 | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.248 mean_log_Pi_g=1.667 | PC_activity_obj=10.8883 (per_unit 1.0633e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1322 test_acc=0.9737
[Step   900] CE_loss=0.1220 | VFE_final=-830.6833 (IL_path=0.0061) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0885 VFE_hidden_term=40.0085 logdet_Pi_y_sum=16.91 logdet_Pi_x_sum=1724.65 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0077 | SG_relMSE=1.0057 SG_cosine=-0.421 mean_log_Pi_g=1.684 | PC_activity_obj=9.9916 (per_unit 9.7575e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.992 TrainLoss=0.1053 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1474
[Step   900] CE_loss=0.1220 | VFE_final=-830.6833 (IL_path=0.0061) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=40.0085 logdet_Pi_y_sum=16.91 logdet_Pi_x_sum=1724.65 | lambda_gate=0.289 | SG_objective=0.0077 | SG_relMSE=1.0057 SG_cosine=-0.421 mean_log_Pi_g=1.684 | PC_activity_obj=9.9916 (per_unit 9.7575e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1474 test_acc=0.9716
[Step   920] CE_loss=0.0647 | VFE_final=-832.9087 (IL_path=0.0071) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0382 VFE_hidden_term=46.5490 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1741.91 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0084 | SG_relMSE=1.0040 SG_cosine=-0.481 mean_log_Pi_g=1.701 | PC_activity_obj=11.5566 (per_unit 1.1286e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=1.000 TrainLoss=0.0583 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1227
[Step   920] CE_loss=0.0647 | VFE_final=-832.9087 (IL_path=0.0071) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0382 VFE_hidden_term=46.5490 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1741.91 | lambda_gate=0.260 | SG_objective=0.0084 | SG_relMSE=1.0040 SG_cosine=-0.481 mean_log_Pi_g=1.701 | PC_activity_obj=11.5566 (per_unit 1.1286e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1227 test_acc=0.9729
[Step   940] CE_loss=0.1354 | VFE_final=-838.7981 (IL_path=0.0075) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0967 VFE_hidden_term=49.2185 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1758.97 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0092 | SG_relMSE=1.0042 SG_cosine=-0.349 mean_log_Pi_g=1.718 | PC_activity_obj=11.7257 (per_unit 1.1451e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-04 tol=5.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.984 TrainLoss=0.1028 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1250
[Step   940] CE_loss=0.1354 | VFE_final=-838.7981 (IL_path=0.0075) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0967 VFE_hidden_term=49.2185 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1758.97 | lambda_gate=0.325 | SG_objective=0.0092 | SG_relMSE=1.0042 SG_cosine=-0.349 mean_log_Pi_g=1.718 | PC_activity_obj=11.7257 (per_unit 1.1451e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1250 test_acc=0.9719
[Step   960] CE_loss=0.1806 | VFE_final=-857.1509 (IL_path=0.0060) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1678 VFE_hidden_term=39.2572 logdet_Pi_y_sum=17.42 logdet_Pi_x_sum=1775.73 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0081 | SG_relMSE=1.0027 SG_cosine=-0.156 mean_log_Pi_g=1.734 | PC_activity_obj=9.8314 (per_unit 9.6010e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.80e-04 tol=5.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=0.977 TrainLoss=0.1544 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1370
[Step   960] CE_loss=0.1806 | VFE_final=-857.1509 (IL_path=0.0060) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1678 VFE_hidden_term=39.2572 logdet_Pi_y_sum=17.42 logdet_Pi_x_sum=1775.73 | lambda_gate=0.422 | SG_objective=0.0081 | SG_relMSE=1.0027 SG_cosine=-0.156 mean_log_Pi_g=1.734 | PC_activity_obj=9.8314 (per_unit 9.6010e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1370 test_acc=0.9726
[Step   980] CE_loss=0.1316 | VFE_final=-861.8907 (IL_path=0.0065) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1042 VFE_hidden_term=42.8154 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1792.04 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0073 | SG_relMSE=1.0050 SG_cosine=-0.315 mean_log_Pi_g=1.750 | PC_activity_obj=10.3130 (per_unit 1.0071e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.05e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.984 TrainLoss=0.1100 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1298
[Step   980] CE_loss=0.1316 | VFE_final=-861.8907 (IL_path=0.0065) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=42.8154 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1792.04 | lambda_gate=0.343 | SG_objective=0.0073 | SG_relMSE=1.0050 SG_cosine=-0.315 mean_log_Pi_g=1.750 | PC_activity_obj=10.3130 (per_unit 1.0071e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1298 test_acc=0.9710
[Step  1000] CE_loss=0.0988 | VFE_final=-867.4240 (IL_path=0.0069) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0652 VFE_hidden_term=45.4089 logdet_Pi_y_sum=17.75 logdet_Pi_x_sum=1808.05 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.368 mean_log_Pi_g=1.766 | PC_activity_obj=11.3161 (per_unit 1.1051e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.992 TrainLoss=0.0787 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1216
[Step  1000] CE_loss=0.0988 | VFE_final=-867.4240 (IL_path=0.0069) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0652 VFE_hidden_term=45.4089 logdet_Pi_y_sum=17.75 logdet_Pi_x_sum=1808.05 | lambda_gate=0.316 | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.368 mean_log_Pi_g=1.766 | PC_activity_obj=11.3161 (per_unit 1.1051e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9717
Training complete.
