JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5282 | VFE_final=-65.5559 (IL_path=0.1337) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1437 VFE_hidden_term=102.5501 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.22 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.426 mean_log_Pi_g=0.325 | PC_activity_obj=74.2553 (per_unit 7.2515e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-3.270e-05) | TrainAcc=0.914 TrainLoss=0.4851 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.863 TestLoss=0.5449
[Step   380] CE_loss=0.1531 | VFE_final=-493.2062 (IL_path=0.1038) | VFE_per_dof=-0.2408 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0767 VFE_hidden_term=63.1493 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.09 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0092 | SG_relMSE=1.0023 SG_cosine=-0.203 mean_log_Pi_g=1.076 | PC_activity_obj=21.9765 (per_unit 2.1461e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.56e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.984 TrainLoss=0.1323 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1414
[Step   380] CE_loss=0.1531 | VFE_final=-493.2062 (IL_path=0.1038) | VFE_per_dof=-0.2408 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0767 VFE_hidden_term=63.1493 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.09 | lambda_gate=0.398 | SG_objective=0.0092 | SG_relMSE=1.0023 SG_cosine=-0.203 mean_log_Pi_g=1.076 | PC_activity_obj=21.9765 (per_unit 2.1461e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1414 test_acc=0.9677
[Step   400] CE_loss=0.1454 | VFE_final=-521.0096 (IL_path=0.0850) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0619 VFE_hidden_term=51.5562 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.17 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0076 | SG_relMSE=1.0047 SG_cosine=-0.422 mean_log_Pi_g=1.108 | PC_activity_obj=17.4932 (per_unit 1.7083e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.984 TrainLoss=0.1231 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1660
[Step   400] CE_loss=0.1454 | VFE_final=-521.0096 (IL_path=0.0850) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=51.5562 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.17 | lambda_gate=0.289 | SG_objective=0.0076 | SG_relMSE=1.0047 SG_cosine=-0.422 mean_log_Pi_g=1.108 | PC_activity_obj=17.4932 (per_unit 1.7083e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1660 test_acc=0.9677
[Step   420] CE_loss=0.1841 | VFE_final=-537.5158 (IL_path=0.0840) | VFE_per_dof=-0.2625 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0706 VFE_hidden_term=50.7812 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.34 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0061 | SG_relMSE=1.0092 SG_cosine=-0.557 mean_log_Pi_g=1.138 | PC_activity_obj=16.7855 (per_unit 1.6392e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.1425 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1693
[Step   420] CE_loss=0.1841 | VFE_final=-537.5158 (IL_path=0.0840) | VFE_per_dof=-0.2625 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0706 VFE_hidden_term=50.7812 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.34 | lambda_gate=0.222 | SG_objective=0.0061 | SG_relMSE=1.0092 SG_cosine=-0.557 mean_log_Pi_g=1.138 | PC_activity_obj=16.7855 (per_unit 1.6392e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1693 test_acc=0.9673
[Step   440] CE_loss=0.2074 | VFE_final=-544.9212 (IL_path=0.0977) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1106 VFE_hidden_term=58.6490 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.67 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0092 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=1.168 | PC_activity_obj=18.8114 (per_unit 1.8370e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.961 TrainLoss=0.1845 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1458
[Step   440] CE_loss=0.2074 | VFE_final=-544.9212 (IL_path=0.0977) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=58.6490 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.67 | lambda_gate=0.372 | SG_objective=0.0092 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=1.168 | PC_activity_obj=18.8114 (per_unit 1.8370e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1458 test_acc=0.9677
[Step   460] CE_loss=0.1982 | VFE_final=-570.5439 (IL_path=0.0800) | VFE_per_dof=-0.2786 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0844 VFE_hidden_term=47.9648 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.21 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0059 | SG_relMSE=1.0085 SG_cosine=-0.477 mean_log_Pi_g=1.196 | PC_activity_obj=14.9961 (per_unit 1.4645e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.984 TrainLoss=0.1524 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.963 TestLoss=0.1797
[Step   460] CE_loss=0.1982 | VFE_final=-570.5439 (IL_path=0.0800) | VFE_per_dof=-0.2786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=47.9648 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.21 | lambda_gate=0.262 | SG_objective=0.0059 | SG_relMSE=1.0085 SG_cosine=-0.477 mean_log_Pi_g=1.196 | PC_activity_obj=14.9961 (per_unit 1.4645e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1797 test_acc=0.9625
[Step   480] CE_loss=0.1359 | VFE_final=-582.8686 (IL_path=0.0840) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0606 VFE_hidden_term=50.1655 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.93 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0077 | SG_relMSE=1.0048 SG_cosine=-0.425 mean_log_Pi_g=1.225 | PC_activity_obj=15.3216 (per_unit 1.4963e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.1145 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1456
[Step   480] CE_loss=0.1359 | VFE_final=-582.8686 (IL_path=0.0840) | VFE_per_dof=-0.2846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=50.1655 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.93 | lambda_gate=0.288 | SG_objective=0.0077 | SG_relMSE=1.0048 SG_cosine=-0.425 mean_log_Pi_g=1.225 | PC_activity_obj=15.3216 (per_unit 1.4963e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1456 test_acc=0.9699
[Step   500] CE_loss=0.1054 | VFE_final=-584.8336 (IL_path=0.1050) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0044 | VFE_pred_term=0.0402 VFE_hidden_term=62.4082 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.03 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0079 | SG_relMSE=1.0054 SG_cosine=-0.507 mean_log_Pi_g=1.252 | PC_activity_obj=18.4751 (per_unit 1.8042e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.992 TrainLoss=0.0767 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1431
[Step   500] CE_loss=0.1054 | VFE_final=-584.8336 (IL_path=0.1050) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=62.4082 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.03 | lambda_gate=0.247 | SG_objective=0.0079 | SG_relMSE=1.0054 SG_cosine=-0.507 mean_log_Pi_g=1.252 | PC_activity_obj=18.4751 (per_unit 1.8042e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1431 test_acc=0.9681
[Step   520] CE_loss=0.0999 | VFE_final=-604.9625 (IL_path=0.0944) | VFE_per_dof=-0.2954 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0535 VFE_hidden_term=56.0240 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.27 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0102 | SG_relMSE=1.0025 SG_cosine=-0.327 mean_log_Pi_g=1.279 | PC_activity_obj=16.3166 (per_unit 1.5934e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.992 TrainLoss=0.0915 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1470
[Step   520] CE_loss=0.0999 | VFE_final=-604.9625 (IL_path=0.0944) | VFE_per_dof=-0.2954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=56.0240 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.27 | lambda_gate=0.336 | SG_objective=0.0102 | SG_relMSE=1.0025 SG_cosine=-0.327 mean_log_Pi_g=1.279 | PC_activity_obj=16.3166 (per_unit 1.5934e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1470 test_acc=0.9716
[Step   540] CE_loss=0.1064 | VFE_final=-617.5955 (IL_path=0.0959) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0516 VFE_hidden_term=56.7999 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.82 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.295 mean_log_Pi_g=1.305 | PC_activity_obj=16.2696 (per_unit 1.5888e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.992 TrainLoss=0.0901 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1259
[Step   540] CE_loss=0.1064 | VFE_final=-617.5955 (IL_path=0.0959) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=56.7999 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.82 | lambda_gate=0.352 | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.295 mean_log_Pi_g=1.305 | PC_activity_obj=16.2696 (per_unit 1.5888e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1259 test_acc=0.9704
[Step   560] CE_loss=0.1000 | VFE_final=-625.0126 (IL_path=0.1058) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0548 VFE_hidden_term=62.5216 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.85 | lambda_gate=0.434 (raw=0.434) | SG_objective=0.0134 | SG_relMSE=1.0011 SG_cosine=-0.132 mean_log_Pi_g=1.330 | PC_activity_obj=17.5092 (per_unit 1.7099e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.992 TrainLoss=0.0800 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1190
[Step   560] CE_loss=0.1000 | VFE_final=-625.0126 (IL_path=0.1058) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=62.5216 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.85 | lambda_gate=0.434 | SG_objective=0.0134 | SG_relMSE=1.0011 SG_cosine=-0.132 mean_log_Pi_g=1.330 | PC_activity_obj=17.5092 (per_unit 1.7099e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1190 test_acc=0.9707
[Step   580] CE_loss=0.1011 | VFE_final=-641.7077 (IL_path=0.0994) | VFE_per_dof=-0.3133 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0487 VFE_hidden_term=58.6694 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.27 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0091 | SG_relMSE=1.0039 SG_cosine=-0.457 mean_log_Pi_g=1.355 | PC_activity_obj=16.1422 (per_unit 1.5764e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.992 TrainLoss=0.0827 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1390
[Step   580] CE_loss=0.1011 | VFE_final=-641.7077 (IL_path=0.0994) | VFE_per_dof=-0.3133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=58.6694 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.27 | lambda_gate=0.272 | SG_objective=0.0091 | SG_relMSE=1.0039 SG_cosine=-0.457 mean_log_Pi_g=1.355 | PC_activity_obj=16.1422 (per_unit 1.5764e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1390 test_acc=0.9696
[Step   600] CE_loss=0.1536 | VFE_final=-668.3557 (IL_path=0.0754) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0802 VFE_hidden_term=44.4856 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.02 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0071 | SG_relMSE=1.0077 SG_cosine=-0.558 mean_log_Pi_g=1.379 | PC_activity_obj=11.9765 (per_unit 1.1696e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.73e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=1.000 TrainLoss=0.1297 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1749
[Step   600] CE_loss=0.1536 | VFE_final=-668.3557 (IL_path=0.0754) | VFE_per_dof=-0.3263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=44.4856 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.02 | lambda_gate=0.221 | SG_objective=0.0071 | SG_relMSE=1.0077 SG_cosine=-0.558 mean_log_Pi_g=1.379 | PC_activity_obj=11.9765 (per_unit 1.1696e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1749 test_acc=0.9722
[Step   620] CE_loss=0.1174 | VFE_final=-672.5901 (IL_path=0.0893) | VFE_per_dof=-0.3284 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0631 VFE_hidden_term=52.5394 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.33 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0102 | SG_relMSE=1.0032 SG_cosine=-0.343 mean_log_Pi_g=1.403 | PC_activity_obj=13.9283 (per_unit 1.3602e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.984 TrainLoss=0.0981 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1341
[Step   620] CE_loss=0.1174 | VFE_final=-672.5901 (IL_path=0.0893) | VFE_per_dof=-0.3284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=52.5394 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.33 | lambda_gate=0.329 | SG_objective=0.0102 | SG_relMSE=1.0032 SG_cosine=-0.343 mean_log_Pi_g=1.403 | PC_activity_obj=13.9283 (per_unit 1.3602e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1341 test_acc=0.9728
[Step   640] CE_loss=0.1262 | VFE_final=-679.8421 (IL_path=0.0974) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0795 VFE_hidden_term=57.2164 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.98 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0130 | SG_relMSE=1.0027 SG_cosine=-0.300 mean_log_Pi_g=1.426 | PC_activity_obj=14.8244 (per_unit 1.4477e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.984 TrainLoss=0.1052 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1327
[Step   640] CE_loss=0.1262 | VFE_final=-679.8421 (IL_path=0.0974) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0795 VFE_hidden_term=57.2164 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.98 | lambda_gate=0.350 | SG_objective=0.0130 | SG_relMSE=1.0027 SG_cosine=-0.300 mean_log_Pi_g=1.426 | PC_activity_obj=14.8244 (per_unit 1.4477e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1327 test_acc=0.9691
[Step   660] CE_loss=0.1806 | VFE_final=-697.6202 (IL_path=0.0869) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1182 VFE_hidden_term=51.0217 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.00 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0096 | SG_relMSE=1.0029 SG_cosine=-0.188 mean_log_Pi_g=1.448 | PC_activity_obj=13.2445 (per_unit 1.2934e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.969 TrainLoss=0.1437 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1266
[Step   660] CE_loss=0.1806 | VFE_final=-697.6202 (IL_path=0.0869) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1182 VFE_hidden_term=51.0217 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.00 | lambda_gate=0.406 | SG_objective=0.0096 | SG_relMSE=1.0029 SG_cosine=-0.188 mean_log_Pi_g=1.448 | PC_activity_obj=13.2445 (per_unit 1.2934e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1266 test_acc=0.9729
[Step   680] CE_loss=0.0976 | VFE_final=-695.1227 (IL_path=0.1107) | VFE_per_dof=-0.3394 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0627 VFE_hidden_term=64.9032 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.43 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0124 | SG_relMSE=1.0029 SG_cosine=-0.352 mean_log_Pi_g=1.470 | PC_activity_obj=16.5810 (per_unit 1.6192e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.992 TrainLoss=0.0778 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1204
[Step   680] CE_loss=0.0976 | VFE_final=-695.1227 (IL_path=0.1107) | VFE_per_dof=-0.3394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=64.9032 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.43 | lambda_gate=0.324 | SG_objective=0.0124 | SG_relMSE=1.0029 SG_cosine=-0.352 mean_log_Pi_g=1.470 | PC_activity_obj=16.5810 (per_unit 1.6192e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1204 test_acc=0.9727
[Step   700] CE_loss=0.0953 | VFE_final=-721.6827 (IL_path=0.0840) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0448 VFE_hidden_term=49.4194 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.33 | lambda_gate=0.198 (raw=0.198) | SG_objective=0.0081 | SG_relMSE=1.0058 SG_cosine=-0.603 mean_log_Pi_g=1.492 | PC_activity_obj=12.7125 (per_unit 1.2415e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=1.000 TrainLoss=0.0792 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1315
[Step   700] CE_loss=0.0953 | VFE_final=-721.6827 (IL_path=0.0840) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0448 VFE_hidden_term=49.4194 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.33 | lambda_gate=0.198 | SG_objective=0.0081 | SG_relMSE=1.0058 SG_cosine=-0.603 mean_log_Pi_g=1.492 | PC_activity_obj=12.7125 (per_unit 1.2415e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1315 test_acc=0.9732
[Step   720] CE_loss=0.1036 | VFE_final=-729.6595 (IL_path=0.0891) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0535 VFE_hidden_term=52.3053 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.86 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0086 | SG_relMSE=1.0052 SG_cosine=-0.511 mean_log_Pi_g=1.513 | PC_activity_obj=13.1133 (per_unit 1.2806e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.992 TrainLoss=0.0843 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1273
[Step   720] CE_loss=0.1036 | VFE_final=-729.6595 (IL_path=0.0891) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=52.3053 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.86 | lambda_gate=0.244 | SG_objective=0.0086 | SG_relMSE=1.0052 SG_cosine=-0.511 mean_log_Pi_g=1.513 | PC_activity_obj=13.1133 (per_unit 1.2806e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1273 test_acc=0.9727
