JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5733 | VFE_final=-55.5349 (IL_path=0.1379) | VFE_per_dof=-0.0271 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1621 VFE_hidden_term=112.4320 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.98 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0190 | SG_relMSE=1.0036 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=81.5071 (per_unit 7.9597e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=2.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.906 TrainLoss=0.5346 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.856 TestLoss=0.5831
[Step   740] CE_loss=0.1369 | VFE_final=-744.6747 (IL_path=0.0620) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0877 VFE_hidden_term=39.5939 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1553.37 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0070 | SG_relMSE=1.0062 SG_cosine=-0.455 mean_log_Pi_g=1.517 | PC_activity_obj=11.9264 (per_unit 1.1647e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=2.00e-04 r=1.000 slope=-1.657e-04) | TrainAcc=0.984 TrainLoss=0.1245 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.1754
[Step   740] CE_loss=0.1369 | VFE_final=-744.6747 (IL_path=0.0620) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0877 VFE_hidden_term=39.5939 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1553.37 | lambda_gate=0.273 | SG_objective=0.0070 | SG_relMSE=1.0062 SG_cosine=-0.455 mean_log_Pi_g=1.517 | PC_activity_obj=11.9264 (per_unit 1.1647e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1754 test_acc=0.9705
[Step   760] CE_loss=0.1563 | VFE_final=-752.8643 (IL_path=0.0647) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1181 VFE_hidden_term=41.4585 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=1573.34 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0067 | SG_relMSE=1.0052 SG_cosine=-0.336 mean_log_Pi_g=1.536 | PC_activity_obj=12.9772 (per_unit 1.2673e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.90e-04 tol=2.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.969 TrainLoss=0.1311 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1589
[Step   760] CE_loss=0.1563 | VFE_final=-752.8643 (IL_path=0.0647) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=41.4585 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=1573.34 | lambda_gate=0.332 | SG_objective=0.0067 | SG_relMSE=1.0052 SG_cosine=-0.336 mean_log_Pi_g=1.536 | PC_activity_obj=12.9772 (per_unit 1.2673e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1589 test_acc=0.9663
[Step   780] CE_loss=0.1195 | VFE_final=-763.6433 (IL_path=0.0634) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0876 VFE_hidden_term=40.6210 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.96 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0063 | SG_relMSE=1.0042 SG_cosine=-0.289 mean_log_Pi_g=1.556 | PC_activity_obj=12.6798 (per_unit 1.2383e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-2.049e-04) | TrainAcc=0.969 TrainLoss=0.1035 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1618
[Step   780] CE_loss=0.1195 | VFE_final=-763.6433 (IL_path=0.0634) | VFE_per_dof=-0.3729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0876 VFE_hidden_term=40.6210 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.96 | lambda_gate=0.355 | SG_objective=0.0063 | SG_relMSE=1.0042 SG_cosine=-0.289 mean_log_Pi_g=1.556 | PC_activity_obj=12.6798 (per_unit 1.2383e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1618 test_acc=0.9654
[Step   800] CE_loss=0.1707 | VFE_final=-773.6880 (IL_path=0.0628) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1264 VFE_hidden_term=40.3632 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=1612.42 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0063 | SG_relMSE=1.0062 SG_cosine=-0.349 mean_log_Pi_g=1.575 | PC_activity_obj=12.6634 (per_unit 1.2367e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.12e-04 tol=2.00e-04 r=1.000 slope=-1.777e-04) | TrainAcc=0.984 TrainLoss=0.1396 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1702
[Step   800] CE_loss=0.1707 | VFE_final=-773.6880 (IL_path=0.0628) | VFE_per_dof=-0.3778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1264 VFE_hidden_term=40.3632 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=1612.42 | lambda_gate=0.325 | SG_objective=0.0063 | SG_relMSE=1.0062 SG_cosine=-0.349 mean_log_Pi_g=1.575 | PC_activity_obj=12.6634 (per_unit 1.2367e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1702 test_acc=0.9667
[Step   820] CE_loss=0.0872 | VFE_final=-788.2678 (IL_path=0.0539) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0495 VFE_hidden_term=35.3352 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.18 | lambda_gate=0.239 (raw=0.239) | SG_objective=0.0061 | SG_relMSE=1.0056 SG_cosine=-0.522 mean_log_Pi_g=1.593 | PC_activity_obj=12.5638 (per_unit 1.2269e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.54e-04 tol=2.00e-04 r=1.000 slope=-1.802e-04) | TrainAcc=1.000 TrainLoss=0.0803 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1692
[Step   820] CE_loss=0.0872 | VFE_final=-788.2678 (IL_path=0.0539) | VFE_per_dof=-0.3849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=35.3352 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1631.18 | lambda_gate=0.239 | SG_objective=0.0061 | SG_relMSE=1.0056 SG_cosine=-0.522 mean_log_Pi_g=1.593 | PC_activity_obj=12.5638 (per_unit 1.2269e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1692 test_acc=0.9653
[Step   840] CE_loss=0.1767 | VFE_final=-792.4270 (IL_path=0.0622) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1451 VFE_hidden_term=40.3512 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1649.54 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0064 | SG_relMSE=1.0052 SG_cosine=-0.263 mean_log_Pi_g=1.611 | PC_activity_obj=13.5394 (per_unit 1.3222e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.55e-04 tol=2.00e-04 r=1.000 slope=-1.751e-04) | TrainAcc=0.969 TrainLoss=0.1661 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1882
[Step   840] CE_loss=0.1767 | VFE_final=-792.4270 (IL_path=0.0622) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1451 VFE_hidden_term=40.3512 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=1649.54 | lambda_gate=0.368 | SG_objective=0.0064 | SG_relMSE=1.0052 SG_cosine=-0.263 mean_log_Pi_g=1.611 | PC_activity_obj=13.5394 (per_unit 1.3222e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1882 test_acc=0.9584
[Step   860] CE_loss=0.1544 | VFE_final=-806.8179 (IL_path=0.0535) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1382 VFE_hidden_term=35.0362 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1667.50 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0058 | SG_relMSE=1.0028 SG_cosine=-0.176 mean_log_Pi_g=1.628 | PC_activity_obj=12.5760 (per_unit 1.2281e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.42e-04 tol=2.00e-04 r=1.000 slope=-1.896e-04) | TrainAcc=0.977 TrainLoss=0.1403 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1648
[Step   860] CE_loss=0.1544 | VFE_final=-806.8179 (IL_path=0.0535) | VFE_per_dof=-0.3940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1382 VFE_hidden_term=35.0362 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=1667.50 | lambda_gate=0.412 | SG_objective=0.0058 | SG_relMSE=1.0028 SG_cosine=-0.176 mean_log_Pi_g=1.628 | PC_activity_obj=12.5760 (per_unit 1.2281e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1648 test_acc=0.9653
[Step   880] CE_loss=0.2467 | VFE_final=-818.3421 (IL_path=0.0489) | VFE_per_dof=-0.3996 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.2283 VFE_hidden_term=32.3485 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1685.17 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0042 | SG_relMSE=1.0063 SG_cosine=-0.243 mean_log_Pi_g=1.646 | PC_activity_obj=12.2127 (per_unit 1.1927e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.64e-04 tol=2.00e-04 r=1.000 slope=-1.715e-04) | TrainAcc=0.961 TrainLoss=0.2183 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1692
[Step   880] CE_loss=0.2467 | VFE_final=-818.3421 (IL_path=0.0489) | VFE_per_dof=-0.3996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2283 VFE_hidden_term=32.3485 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=1685.17 | lambda_gate=0.378 | SG_objective=0.0042 | SG_relMSE=1.0063 SG_cosine=-0.243 mean_log_Pi_g=1.646 | PC_activity_obj=12.2127 (per_unit 1.1927e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1692 test_acc=0.9642
[Step   900] CE_loss=0.1354 | VFE_final=-828.7677 (IL_path=0.0460) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1244 VFE_hidden_term=30.6888 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1702.32 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0053 | SG_relMSE=1.0052 SG_cosine=-0.334 mean_log_Pi_g=1.662 | PC_activity_obj=12.1902 (per_unit 1.1905e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=2.00e-04 r=1.000 slope=-1.849e-04) | TrainAcc=0.969 TrainLoss=0.1313 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1654
[Step   900] CE_loss=0.1354 | VFE_final=-828.7677 (IL_path=0.0460) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1244 VFE_hidden_term=30.6888 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=1702.32 | lambda_gate=0.333 | SG_objective=0.0053 | SG_relMSE=1.0052 SG_cosine=-0.334 mean_log_Pi_g=1.662 | PC_activity_obj=12.1902 (per_unit 1.1905e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1654 test_acc=0.9632
[Step   920] CE_loss=0.1228 | VFE_final=-835.8102 (IL_path=0.0474) | VFE_per_dof=-0.4081 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1153 VFE_hidden_term=32.3163 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1719.48 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0041 | SG_relMSE=1.0070 SG_cosine=-0.390 mean_log_Pi_g=1.679 | PC_activity_obj=14.4247 (per_unit 1.4087e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=2.00e-04 r=1.000 slope=-2.035e-04) | TrainAcc=0.977 TrainLoss=0.1194 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1653
[Step   920] CE_loss=0.1228 | VFE_final=-835.8102 (IL_path=0.0474) | VFE_per_dof=-0.4081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=32.3163 logdet_Pi_y_sum=17.01 logdet_Pi_x_sum=1719.48 | lambda_gate=0.305 | SG_objective=0.0041 | SG_relMSE=1.0070 SG_cosine=-0.390 mean_log_Pi_g=1.679 | PC_activity_obj=14.4247 (per_unit 1.4087e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1653 test_acc=0.9634
[Step   940] CE_loss=0.1913 | VFE_final=-848.2498 (IL_path=0.0416) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1781 VFE_hidden_term=28.2321 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.15 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0038 | SG_relMSE=1.0072 SG_cosine=-0.316 mean_log_Pi_g=1.695 | PC_activity_obj=12.7852 (per_unit 1.2486e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.00e-04 tol=2.00e-04 r=1.000 slope=-2.038e-04) | TrainAcc=0.961 TrainLoss=0.1750 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1782
[Step   940] CE_loss=0.1913 | VFE_final=-848.2498 (IL_path=0.0416) | VFE_per_dof=-0.4142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1781 VFE_hidden_term=28.2321 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.15 | lambda_gate=0.342 | SG_objective=0.0038 | SG_relMSE=1.0072 SG_cosine=-0.316 mean_log_Pi_g=1.695 | PC_activity_obj=12.7852 (per_unit 1.2486e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1782 test_acc=0.9616
[Step   960] CE_loss=0.2763 | VFE_final=-859.8954 (IL_path=0.0368) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2752 VFE_hidden_term=24.9291 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.86 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0037 | SG_relMSE=1.0075 SG_cosine=-0.234 mean_log_Pi_g=1.712 | PC_activity_obj=11.3107 (per_unit 1.1046e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.18e-04 tol=2.00e-04 r=1.000 slope=-1.875e-04) | TrainAcc=0.961 TrainLoss=0.2489 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1900
[Step   960] CE_loss=0.2763 | VFE_final=-859.8954 (IL_path=0.0368) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2752 VFE_hidden_term=24.9291 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1752.86 | lambda_gate=0.383 | SG_objective=0.0037 | SG_relMSE=1.0075 SG_cosine=-0.234 mean_log_Pi_g=1.712 | PC_activity_obj=11.3107 (per_unit 1.1046e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1900 test_acc=0.9609
[Step   980] CE_loss=0.1919 | VFE_final=-867.1406 (IL_path=0.0378) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1970 VFE_hidden_term=25.8920 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.96 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0032 | SG_relMSE=1.0038 SG_cosine=-0.138 mean_log_Pi_g=1.728 | PC_activity_obj=12.4122 (per_unit 1.2121e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.29e-04 tol=2.00e-04 r=1.000 slope=-1.806e-04) | TrainAcc=0.961 TrainLoss=0.1807 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1743
[Step   980] CE_loss=0.1919 | VFE_final=-867.1406 (IL_path=0.0378) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1970 VFE_hidden_term=25.8920 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.96 | lambda_gate=0.431 | SG_objective=0.0032 | SG_relMSE=1.0038 SG_cosine=-0.138 mean_log_Pi_g=1.728 | PC_activity_obj=12.4122 (per_unit 1.2121e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1743 test_acc=0.9648
[Step  1000] CE_loss=0.1816 | VFE_final=-880.6439 (IL_path=0.0286) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1738 VFE_hidden_term=20.4219 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.82 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0025 | SG_relMSE=1.0093 SG_cosine=-0.245 mean_log_Pi_g=1.743 | PC_activity_obj=12.2014 (per_unit 1.1915e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.87e-04 tol=2.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.969 TrainLoss=0.1539 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1838
[Step  1000] CE_loss=0.1816 | VFE_final=-880.6439 (IL_path=0.0286) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1738 VFE_hidden_term=20.4219 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.82 | lambda_gate=0.378 | SG_objective=0.0025 | SG_relMSE=1.0093 SG_cosine=-0.245 mean_log_Pi_g=1.743 | PC_activity_obj=12.2014 (per_unit 1.1915e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1838 test_acc=0.9617
Training complete.
