JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7213 | VFE_final=-52.9431 (IL_path=0.0096) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2101 VFE_hidden_term=114.0065 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.05 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0240 | SG_relMSE=1.0037 SG_cosine=-0.365 mean_log_Pi_g=0.323 | PC_activity_obj=83.0057 (per_unit 8.1060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.875 TrainLoss=0.6857 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7342
[Step   380] CE_loss=0.2028 | VFE_final=-478.2286 (IL_path=0.0041) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1123 VFE_hidden_term=45.9134 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.79 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0042 | SG_relMSE=1.0057 SG_cosine=-0.355 mean_log_Pi_g=1.013 | PC_activity_obj=29.6324 (per_unit 2.8938e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.961 TrainLoss=0.1836 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1920
[Step   380] CE_loss=0.2028 | VFE_final=-478.2286 (IL_path=0.0041) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1123 VFE_hidden_term=45.9134 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.79 | lambda_gate=0.323 | SG_objective=0.0042 | SG_relMSE=1.0057 SG_cosine=-0.355 mean_log_Pi_g=1.013 | PC_activity_obj=29.6324 (per_unit 2.8938e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1920 test_acc=0.9554
[Step   400] CE_loss=0.2002 | VFE_final=-495.9983 (IL_path=0.0039) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1025 VFE_hidden_term=43.5751 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.33 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0048 | SG_relMSE=1.0050 SG_cosine=-0.337 mean_log_Pi_g=1.043 | PC_activity_obj=28.4348 (per_unit 2.7768e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.1830 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1990
[Step   400] CE_loss=0.2002 | VFE_final=-495.9983 (IL_path=0.0039) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=43.5751 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.33 | lambda_gate=0.332 | SG_objective=0.0048 | SG_relMSE=1.0050 SG_cosine=-0.337 mean_log_Pi_g=1.043 | PC_activity_obj=28.4348 (per_unit 2.7768e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1990 test_acc=0.9570
[Step   420] CE_loss=0.2005 | VFE_final=-515.9386 (IL_path=0.0034) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0996 VFE_hidden_term=38.6895 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.13 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0049 | SG_relMSE=1.0063 SG_cosine=-0.428 mean_log_Pi_g=1.072 | PC_activity_obj=26.1989 (per_unit 2.5585e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.1902 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2118
[Step   420] CE_loss=0.2005 | VFE_final=-515.9386 (IL_path=0.0034) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0996 VFE_hidden_term=38.6895 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.13 | lambda_gate=0.286 | SG_objective=0.0049 | SG_relMSE=1.0063 SG_cosine=-0.428 mean_log_Pi_g=1.072 | PC_activity_obj=26.1989 (per_unit 2.5585e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2118 test_acc=0.9552
[Step   440] CE_loss=0.2949 | VFE_final=-530.3793 (IL_path=0.0034) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1746 VFE_hidden_term=38.8763 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1127.24 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0049 | SG_relMSE=1.0060 SG_cosine=-0.324 mean_log_Pi_g=1.101 | PC_activity_obj=27.7630 (per_unit 2.7112e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.930 TrainLoss=0.2655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2178
[Step   440] CE_loss=0.2949 | VFE_final=-530.3793 (IL_path=0.0034) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1746 VFE_hidden_term=38.8763 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1127.24 | lambda_gate=0.338 | SG_objective=0.0049 | SG_relMSE=1.0060 SG_cosine=-0.324 mean_log_Pi_g=1.101 | PC_activity_obj=27.7630 (per_unit 2.7112e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2178 test_acc=0.9529
[Step   460] CE_loss=0.2120 | VFE_final=-549.4361 (IL_path=0.0031) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1304 VFE_hidden_term=34.1931 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.62 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0039 | SG_relMSE=1.0060 SG_cosine=-0.376 mean_log_Pi_g=1.129 | PC_activity_obj=23.0231 (per_unit 2.2483e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.2057 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2218
[Step   460] CE_loss=0.2120 | VFE_final=-549.4361 (IL_path=0.0031) | VFE_per_dof=-0.2683 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1304 VFE_hidden_term=34.1931 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.62 | lambda_gate=0.312 | SG_objective=0.0039 | SG_relMSE=1.0060 SG_cosine=-0.376 mean_log_Pi_g=1.129 | PC_activity_obj=23.0231 (per_unit 2.2483e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2218 test_acc=0.9516
[Step   480] CE_loss=0.2155 | VFE_final=-564.8809 (IL_path=0.0028) | VFE_per_dof=-0.2758 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1356 VFE_hidden_term=32.7219 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.30 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0037 | SG_relMSE=1.0068 SG_cosine=-0.370 mean_log_Pi_g=1.156 | PC_activity_obj=24.8244 (per_unit 2.4243e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.953 TrainLoss=0.2064 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2068
[Step   480] CE_loss=0.2155 | VFE_final=-564.8809 (IL_path=0.0028) | VFE_per_dof=-0.2758 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1356 VFE_hidden_term=32.7219 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.30 | lambda_gate=0.315 | SG_objective=0.0037 | SG_relMSE=1.0068 SG_cosine=-0.370 mean_log_Pi_g=1.156 | PC_activity_obj=24.8244 (per_unit 2.4243e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2068 test_acc=0.9560
[Step   500] CE_loss=0.2409 | VFE_final=-584.3074 (IL_path=0.0023) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1560 VFE_hidden_term=27.0582 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.60 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0027 | SG_relMSE=1.0089 SG_cosine=-0.354 mean_log_Pi_g=1.182 | PC_activity_obj=21.2253 (per_unit 2.0728e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.945 TrainLoss=0.2283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2340
[Step   500] CE_loss=0.2409 | VFE_final=-584.3074 (IL_path=0.0023) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1560 VFE_hidden_term=27.0582 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.60 | lambda_gate=0.323 | SG_objective=0.0027 | SG_relMSE=1.0089 SG_cosine=-0.354 mean_log_Pi_g=1.182 | PC_activity_obj=21.2253 (per_unit 2.0728e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2340 test_acc=0.9517
[Step   520] CE_loss=0.1696 | VFE_final=-594.9163 (IL_path=0.0025) | VFE_per_dof=-0.2905 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1016 VFE_hidden_term=30.1472 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.62 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.398 mean_log_Pi_g=1.209 | PC_activity_obj=26.3269 (per_unit 2.5710e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1620 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2022
[Step   520] CE_loss=0.1696 | VFE_final=-594.9163 (IL_path=0.0025) | VFE_per_dof=-0.2905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1016 VFE_hidden_term=30.1472 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.62 | lambda_gate=0.301 | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.398 mean_log_Pi_g=1.209 | PC_activity_obj=26.3269 (per_unit 2.5710e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2022 test_acc=0.9561
[Step   540] CE_loss=0.1635 | VFE_final=-606.1761 (IL_path=0.0026) | VFE_per_dof=-0.2960 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1041 VFE_hidden_term=31.8135 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.22 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0027 | SG_relMSE=1.0079 SG_cosine=-0.421 mean_log_Pi_g=1.234 | PC_activity_obj=27.5439 (per_unit 2.6898e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.977 TrainLoss=0.1520 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1810
[Step   540] CE_loss=0.1635 | VFE_final=-606.1761 (IL_path=0.0026) | VFE_per_dof=-0.2960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=31.8135 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.22 | lambda_gate=0.290 | SG_objective=0.0027 | SG_relMSE=1.0079 SG_cosine=-0.421 mean_log_Pi_g=1.234 | PC_activity_obj=27.5439 (per_unit 2.6898e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1810 test_acc=0.9579
[Step   560] CE_loss=0.2295 | VFE_final=-622.6364 (IL_path=0.0024) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1576 VFE_hidden_term=28.1333 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.64 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0020 | SG_relMSE=1.0073 SG_cosine=-0.254 mean_log_Pi_g=1.258 | PC_activity_obj=24.3067 (per_unit 2.3737e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.2117 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1961
[Step   560] CE_loss=0.2295 | VFE_final=-622.6364 (IL_path=0.0024) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1576 VFE_hidden_term=28.1333 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.64 | lambda_gate=0.373 | SG_objective=0.0020 | SG_relMSE=1.0073 SG_cosine=-0.254 mean_log_Pi_g=1.258 | PC_activity_obj=24.3067 (per_unit 2.3737e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1961 test_acc=0.9570
[Step   580] CE_loss=0.1333 | VFE_final=-632.3646 (IL_path=0.0026) | VFE_per_dof=-0.3088 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0915 VFE_hidden_term=31.4052 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.26 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0025 | SG_relMSE=1.0059 SG_cosine=-0.351 mean_log_Pi_g=1.283 | PC_activity_obj=29.1646 (per_unit 2.8481e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1241 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1838
[Step   580] CE_loss=0.1333 | VFE_final=-632.3646 (IL_path=0.0026) | VFE_per_dof=-0.3088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0915 VFE_hidden_term=31.4052 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.26 | lambda_gate=0.325 | SG_objective=0.0025 | SG_relMSE=1.0059 SG_cosine=-0.351 mean_log_Pi_g=1.283 | PC_activity_obj=29.1646 (per_unit 2.8481e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1838 test_acc=0.9552
[Step   600] CE_loss=0.1763 | VFE_final=-651.4501 (IL_path=0.0019) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1245 VFE_hidden_term=24.7181 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.88 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0019 | SG_relMSE=1.0084 SG_cosine=-0.362 mean_log_Pi_g=1.308 | PC_activity_obj=26.0283 (per_unit 2.5418e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.961 TrainLoss=0.1692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2097
[Step   600] CE_loss=0.1763 | VFE_final=-651.4501 (IL_path=0.0019) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1245 VFE_hidden_term=24.7181 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.88 | lambda_gate=0.319 | SG_objective=0.0019 | SG_relMSE=1.0084 SG_cosine=-0.362 mean_log_Pi_g=1.308 | PC_activity_obj=26.0283 (per_unit 2.5418e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2097 test_acc=0.9534
[Step   620] CE_loss=0.1984 | VFE_final=-664.5190 (IL_path=0.0019) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1380 VFE_hidden_term=23.9492 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1363.27 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0020 | SG_relMSE=1.0070 SG_cosine=-0.264 mean_log_Pi_g=1.331 | PC_activity_obj=25.0239 (per_unit 2.4437e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.1828 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2051
[Step   620] CE_loss=0.1984 | VFE_final=-664.5190 (IL_path=0.0019) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1380 VFE_hidden_term=23.9492 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1363.27 | lambda_gate=0.368 | SG_objective=0.0020 | SG_relMSE=1.0070 SG_cosine=-0.264 mean_log_Pi_g=1.331 | PC_activity_obj=25.0239 (per_unit 2.4437e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2051 test_acc=0.9566
[Step   640] CE_loss=0.2037 | VFE_final=-677.9907 (IL_path=0.0017) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1585 VFE_hidden_term=22.5641 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1387.26 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.288 mean_log_Pi_g=1.355 | PC_activity_obj=27.1312 (per_unit 2.6495e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.1930 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2100
[Step   640] CE_loss=0.2037 | VFE_final=-677.9907 (IL_path=0.0017) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1585 VFE_hidden_term=22.5641 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1387.26 | lambda_gate=0.356 | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.288 mean_log_Pi_g=1.355 | PC_activity_obj=27.1312 (per_unit 2.6495e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2100 test_acc=0.9511
[Step   660] CE_loss=0.2802 | VFE_final=-691.6268 (IL_path=0.0015) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2320 VFE_hidden_term=20.4584 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.24 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0015 | SG_relMSE=1.0061 SG_cosine=-0.137 mean_log_Pi_g=1.377 | PC_activity_obj=24.5420 (per_unit 2.3967e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.930 TrainLoss=0.2631 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2041
[Step   660] CE_loss=0.2802 | VFE_final=-691.6268 (IL_path=0.0015) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2320 VFE_hidden_term=20.4584 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1410.24 | lambda_gate=0.431 | SG_objective=0.0015 | SG_relMSE=1.0061 SG_cosine=-0.137 mean_log_Pi_g=1.377 | PC_activity_obj=24.5420 (per_unit 2.3967e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2041 test_acc=0.9520
[Step   680] CE_loss=0.1835 | VFE_final=-701.6273 (IL_path=0.0017) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1395 VFE_hidden_term=22.0829 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.08 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0017 | SG_relMSE=1.0096 SG_cosine=-0.381 mean_log_Pi_g=1.399 | PC_activity_obj=27.3757 (per_unit 2.6734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1712 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1986
[Step   680] CE_loss=0.1835 | VFE_final=-701.6273 (IL_path=0.0017) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1395 VFE_hidden_term=22.0829 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.08 | lambda_gate=0.310 | SG_objective=0.0017 | SG_relMSE=1.0096 SG_cosine=-0.381 mean_log_Pi_g=1.399 | PC_activity_obj=27.3757 (per_unit 2.6734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1986 test_acc=0.9554
[Step   700] CE_loss=0.2228 | VFE_final=-720.3125 (IL_path=0.0010) | VFE_per_dof=-0.3517 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1812 VFE_hidden_term=14.6298 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1455.42 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0017 | SG_relMSE=1.0132 SG_cosine=-0.413 mean_log_Pi_g=1.421 | PC_activity_obj=23.0317 (per_unit 2.2492e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.938 TrainLoss=0.2143 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2319
[Step   700] CE_loss=0.2228 | VFE_final=-720.3125 (IL_path=0.0010) | VFE_per_dof=-0.3517 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1812 VFE_hidden_term=14.6298 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1455.42 | lambda_gate=0.294 | SG_objective=0.0017 | SG_relMSE=1.0132 SG_cosine=-0.413 mean_log_Pi_g=1.421 | PC_activity_obj=23.0317 (per_unit 2.2492e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2319 test_acc=0.9506
[Step   720] CE_loss=0.2013 | VFE_final=-728.6974 (IL_path=0.0012) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1665 VFE_hidden_term=17.4252 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.53 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0015 | SG_relMSE=1.0151 SG_cosine=-0.438 mean_log_Pi_g=1.443 | PC_activity_obj=27.3793 (per_unit 2.6738e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.1890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2171
[Step   720] CE_loss=0.2013 | VFE_final=-728.6974 (IL_path=0.0012) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1665 VFE_hidden_term=17.4252 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1477.53 | lambda_gate=0.281 | SG_objective=0.0015 | SG_relMSE=1.0151 SG_cosine=-0.438 mean_log_Pi_g=1.443 | PC_activity_obj=27.3793 (per_unit 2.6738e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2171 test_acc=0.9508
