JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=807.3215 (IL_path=0.0803) | VFE_per_dof=0.3942 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1167 VFE_hidden_term=966.8611 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.5034 (per_unit 7.0362e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.867 TrainLoss=0.3470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4608
[Step   380] CE_loss=0.1287 | VFE_final=396.9220 (IL_path=0.0366) | VFE_per_dof=0.1938 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0766 VFE_hidden_term=502.8301 logdet_Pi_y_sum=10.66 logdet_Pi_x_sum=201.31 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.197 | PC_activity_obj=541.9583 (per_unit 5.2926e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.74e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.961 TrainLoss=0.0998 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0990
[Step   380] CE_loss=0.1287 | VFE_final=396.9220 (IL_path=0.0366) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=502.8301 logdet_Pi_y_sum=10.66 logdet_Pi_x_sum=201.31 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.197 | PC_activity_obj=541.9583 (per_unit 5.2926e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9685
[Step   400] CE_loss=0.1194 | VFE_final=432.7942 (IL_path=0.0392) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0677 VFE_hidden_term=536.0064 logdet_Pi_y_sum=10.97 logdet_Pi_x_sum=195.59 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0587 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=574.8670 (per_unit 5.6139e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.17e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0887 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1146
[Step   400] CE_loss=0.1194 | VFE_final=432.7942 (IL_path=0.0392) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0677 VFE_hidden_term=536.0064 logdet_Pi_y_sum=10.97 logdet_Pi_x_sum=195.59 | lambda_gate=0.000 | SG_objective=0.0587 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=574.8670 (per_unit 5.6139e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1146 test_acc=0.9665
[Step   420] CE_loss=0.0914 | VFE_final=386.6371 (IL_path=0.0346) | VFE_per_dof=0.1888 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0469 VFE_hidden_term=486.3892 logdet_Pi_y_sum=11.24 logdet_Pi_x_sum=188.36 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.184 | PC_activity_obj=553.3606 (per_unit 5.4039e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.08e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0653 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0970
[Step   420] CE_loss=0.0914 | VFE_final=386.6371 (IL_path=0.0346) | VFE_per_dof=0.1888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=486.3892 logdet_Pi_y_sum=11.24 logdet_Pi_x_sum=188.36 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.184 | PC_activity_obj=553.3606 (per_unit 5.4039e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0970 test_acc=0.9689
[Step   440] CE_loss=0.1763 | VFE_final=412.5540 (IL_path=0.0362) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.1053 VFE_hidden_term=509.2416 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=182.08 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.178 | PC_activity_obj=585.0242 (per_unit 5.7131e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.945 TrainLoss=0.1461 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0948
[Step   440] CE_loss=0.1763 | VFE_final=412.5540 (IL_path=0.0362) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=509.2416 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=182.08 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.178 | PC_activity_obj=585.0242 (per_unit 5.7131e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0948 test_acc=0.9694
[Step   460] CE_loss=0.0437 | VFE_final=381.6742 (IL_path=0.0336) | VFE_per_dof=0.1864 Delta_VFE_per_dof=-0.0147 | VFE_pred_term=0.0250 VFE_hidden_term=475.6317 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=176.20 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.172 | PC_activity_obj=558.8669 (per_unit 5.4577e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0408 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1005
[Step   460] CE_loss=0.0437 | VFE_final=381.6742 (IL_path=0.0336) | VFE_per_dof=0.1864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=475.6317 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=176.20 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.172 | PC_activity_obj=558.8669 (per_unit 5.4577e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1005 test_acc=0.9680
[Step   480] CE_loss=0.0594 | VFE_final=393.1406 (IL_path=0.0339) | VFE_per_dof=0.1920 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0329 VFE_hidden_term=484.8668 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=171.50 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.167 | PC_activity_obj=585.4216 (per_unit 5.7170e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.91e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0460 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0940
[Step   480] CE_loss=0.0594 | VFE_final=393.1406 (IL_path=0.0339) | VFE_per_dof=0.1920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0329 VFE_hidden_term=484.8668 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=171.50 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.167 | PC_activity_obj=585.4216 (per_unit 5.7170e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0940 test_acc=0.9699
[Step   500] CE_loss=0.0853 | VFE_final=395.5174 (IL_path=0.0342) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0629 VFE_hidden_term=485.0872 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=166.99 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.163 | PC_activity_obj=579.8975 (per_unit 5.6631e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.05e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0710 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0897
[Step   500] CE_loss=0.0853 | VFE_final=395.5174 (IL_path=0.0342) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=485.0872 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=166.99 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.163 | PC_activity_obj=579.8975 (per_unit 5.6631e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9708
[Step   520] CE_loss=0.0603 | VFE_final=455.4259 (IL_path=0.0379) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0422 VFE_hidden_term=543.5392 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=163.77 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.160 | PC_activity_obj=670.6865 (per_unit 6.5497e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.64e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0442 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0864
[Step   520] CE_loss=0.0603 | VFE_final=455.4259 (IL_path=0.0379) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0422 VFE_hidden_term=543.5392 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=163.77 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.160 | PC_activity_obj=670.6865 (per_unit 6.5497e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9720
[Step   540] CE_loss=0.0776 | VFE_final=463.1925 (IL_path=0.0379) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0393 VFE_hidden_term=546.3851 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=153.68 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.150 | PC_activity_obj=688.8506 (per_unit 6.7271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0911
[Step   540] CE_loss=0.0776 | VFE_final=463.1925 (IL_path=0.0379) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=546.3851 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=153.68 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.150 | PC_activity_obj=688.8506 (per_unit 6.7271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9727
[Step   560] CE_loss=0.0747 | VFE_final=442.7910 (IL_path=0.0360) | VFE_per_dof=0.2162 Delta_VFE_per_dof=-0.0188 | VFE_pred_term=0.0489 VFE_hidden_term=519.7712 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=141.04 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.138 | PC_activity_obj=664.0387 (per_unit 6.4848e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.77e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0899
[Step   560] CE_loss=0.0747 | VFE_final=442.7910 (IL_path=0.0360) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0489 VFE_hidden_term=519.7712 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=141.04 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.138 | PC_activity_obj=664.0387 (per_unit 6.4848e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9723
[Step   580] CE_loss=0.0676 | VFE_final=445.9898 (IL_path=0.0353) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0378 VFE_hidden_term=517.0626 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=128.97 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.126 | PC_activity_obj=684.5457 (per_unit 6.6850e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.50e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0863
[Step   580] CE_loss=0.0676 | VFE_final=445.9898 (IL_path=0.0353) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0378 VFE_hidden_term=517.0626 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=128.97 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.126 | PC_activity_obj=684.5457 (per_unit 6.6850e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9719
[Step   600] CE_loss=0.0740 | VFE_final=450.1253 (IL_path=0.0351) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0502 VFE_hidden_term=515.5100 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=117.40 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.115 | PC_activity_obj=688.8965 (per_unit 6.7275e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0499 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0794
[Step   600] CE_loss=0.0740 | VFE_final=450.1253 (IL_path=0.0351) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0502 VFE_hidden_term=515.5100 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=117.40 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.115 | PC_activity_obj=688.8965 (per_unit 6.7275e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9750
[Step   620] CE_loss=0.0492 | VFE_final=429.9163 (IL_path=0.0337) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0322 VFE_hidden_term=492.1710 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=110.87 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.108 | PC_activity_obj=653.8997 (per_unit 6.3857e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.79e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0912
[Step   620] CE_loss=0.0492 | VFE_final=429.9163 (IL_path=0.0337) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=492.1710 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=110.87 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.108 | PC_activity_obj=653.8997 (per_unit 6.3857e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9729
[Step   640] CE_loss=0.0371 | VFE_final=417.1717 (IL_path=0.0316) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0201 VFE_hidden_term=477.0248 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=105.84 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.103 | PC_activity_obj=681.2565 (per_unit 6.6529e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.75e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0297 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0825
[Step   640] CE_loss=0.0371 | VFE_final=417.1717 (IL_path=0.0316) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0201 VFE_hidden_term=477.0248 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=105.84 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.103 | PC_activity_obj=681.2565 (per_unit 6.6529e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9756
[Step   660] CE_loss=0.0780 | VFE_final=422.5346 (IL_path=0.0325) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0567 VFE_hidden_term=479.3499 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=99.63 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.097 | PC_activity_obj=663.7513 (per_unit 6.4819e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.34e-05 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.0578 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0827
[Step   660] CE_loss=0.0780 | VFE_final=422.5346 (IL_path=0.0325) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=479.3499 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=99.63 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.097 | PC_activity_obj=663.7513 (per_unit 6.4819e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9736
[Step   680] CE_loss=0.0545 | VFE_final=477.7472 (IL_path=0.0356) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0339 VFE_hidden_term=531.3008 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=92.86 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.091 | PC_activity_obj=751.3094 (per_unit 7.3370e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.992 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0847
[Step   680] CE_loss=0.0545 | VFE_final=477.7472 (IL_path=0.0356) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0339 VFE_hidden_term=531.3008 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=92.86 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.091 | PC_activity_obj=751.3094 (per_unit 7.3370e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9746
[Step   700] CE_loss=0.0442 | VFE_final=454.9105 (IL_path=0.0338) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0312 VFE_hidden_term=503.8293 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=709.6658 (per_unit 6.9303e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.62e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0356 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0839
[Step   700] CE_loss=0.0442 | VFE_final=454.9105 (IL_path=0.0338) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0312 VFE_hidden_term=503.8293 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=709.6658 (per_unit 6.9303e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9739
[Step   720] CE_loss=0.0610 | VFE_final=414.9881 (IL_path=0.0307) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0402 VFE_hidden_term=460.4856 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=76.41 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.075 | PC_activity_obj=665.6830 (per_unit 6.5008e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.25e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   720] CE_loss=0.0610 | VFE_final=414.9881 (IL_path=0.0307) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=460.4856 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=76.41 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.075 | PC_activity_obj=665.6830 (per_unit 6.5008e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9764
[Step   740] CE_loss=0.0273 | VFE_final=443.7750 (IL_path=0.0332) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0146 VFE_hidden_term=487.9435 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=73.52 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=691.3989 (per_unit 6.7519e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.38e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0227 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0803
