JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3958 | VFE_final=792.7645 (IL_path=0.0780) | VFE_per_dof=0.3871 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1164 VFE_hidden_term=946.4487 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.36 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2783 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=718.5532 (per_unit 7.0171e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.875 TrainLoss=0.3487 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4605
[Step   380] CE_loss=0.1337 | VFE_final=385.7203 (IL_path=0.0361) | VFE_per_dof=0.1883 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0789 VFE_hidden_term=494.6242 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=207.24 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.202 | PC_activity_obj=533.1570 (per_unit 5.2066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.83e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1028 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1003
[Step   380] CE_loss=0.1337 | VFE_final=385.7203 (IL_path=0.0361) | VFE_per_dof=0.1883 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0789 VFE_hidden_term=494.6242 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=207.24 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.202 | PC_activity_obj=533.1570 (per_unit 5.2066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9680
[Step   400] CE_loss=0.1167 | VFE_final=419.2415 (IL_path=0.0381) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0671 VFE_hidden_term=525.5020 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=201.64 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.197 | PC_activity_obj=574.5498 (per_unit 5.6108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.13e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.961 TrainLoss=0.0866 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1184
[Step   400] CE_loss=0.1167 | VFE_final=419.2415 (IL_path=0.0381) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=525.5020 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=201.64 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.197 | PC_activity_obj=574.5498 (per_unit 5.6108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1184 test_acc=0.9649
[Step   420] CE_loss=0.0789 | VFE_final=369.2624 (IL_path=0.0332) | VFE_per_dof=0.1803 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0388 VFE_hidden_term=472.8422 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=195.94 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0469 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.191 | PC_activity_obj=553.5090 (per_unit 5.4054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.53e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0563 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0971
[Step   420] CE_loss=0.0789 | VFE_final=369.2624 (IL_path=0.0332) | VFE_per_dof=0.1803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=472.8422 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=195.94 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.191 | PC_activity_obj=553.5090 (per_unit 5.4054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9692
[Step   440] CE_loss=0.1774 | VFE_final=401.8669 (IL_path=0.0354) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.1076 VFE_hidden_term=502.8992 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=190.71 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.186 | PC_activity_obj=592.4045 (per_unit 5.7852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.10e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.953 TrainLoss=0.1460 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0981
[Step   440] CE_loss=0.1774 | VFE_final=401.8669 (IL_path=0.0354) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=502.8992 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=190.71 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.186 | PC_activity_obj=592.4045 (per_unit 5.7852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9694
[Step   460] CE_loss=0.0390 | VFE_final=373.9755 (IL_path=0.0331) | VFE_per_dof=0.1826 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0221 VFE_hidden_term=472.1825 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.63 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.180 | PC_activity_obj=566.3268 (per_unit 5.5305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.99e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0371 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0983
[Step   460] CE_loss=0.0390 | VFE_final=373.9755 (IL_path=0.0331) | VFE_per_dof=0.1826 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0221 VFE_hidden_term=472.1825 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.63 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.180 | PC_activity_obj=566.3268 (per_unit 5.5305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0983 test_acc=0.9702
[Step   480] CE_loss=0.0599 | VFE_final=369.1561 (IL_path=0.0323) | VFE_per_dof=0.1803 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0340 VFE_hidden_term=465.6126 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.177 | PC_activity_obj=578.9249 (per_unit 5.6536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0459 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0931
[Step   480] CE_loss=0.0599 | VFE_final=369.1561 (IL_path=0.0323) | VFE_per_dof=0.1803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=465.6126 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.177 | PC_activity_obj=578.9249 (per_unit 5.6536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0931 test_acc=0.9704
[Step   500] CE_loss=0.0864 | VFE_final=388.9721 (IL_path=0.0345) | VFE_per_dof=0.1899 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0632 VFE_hidden_term=484.5626 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=178.95 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.175 | PC_activity_obj=580.1816 (per_unit 5.6658e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.04e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0726 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0930
[Step   500] CE_loss=0.0864 | VFE_final=388.9721 (IL_path=0.0345) | VFE_per_dof=0.1899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=484.5626 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=178.95 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.175 | PC_activity_obj=580.1816 (per_unit 5.6658e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9700
[Step   520] CE_loss=0.0645 | VFE_final=452.1018 (IL_path=0.0382) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0466 VFE_hidden_term=545.5408 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=174.37 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.170 | PC_activity_obj=677.7555 (per_unit 6.6187e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.92e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0882
[Step   520] CE_loss=0.0645 | VFE_final=452.1018 (IL_path=0.0382) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=545.5408 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=174.37 | lambda_gate=0.000 | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.170 | PC_activity_obj=677.7555 (per_unit 6.6187e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9729
[Step   540] CE_loss=0.0753 | VFE_final=455.5671 (IL_path=0.0377) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0379 VFE_hidden_term=543.4832 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=163.07 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0568 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.159 | PC_activity_obj=694.3996 (per_unit 6.7812e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.19e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0556 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0896
[Step   540] CE_loss=0.0753 | VFE_final=455.5671 (IL_path=0.0377) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0379 VFE_hidden_term=543.4832 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=163.07 | lambda_gate=0.000 | SG_objective=0.0568 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.159 | PC_activity_obj=694.3996 (per_unit 6.7812e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0896 test_acc=0.9734
[Step   560] CE_loss=0.0657 | VFE_final=436.1083 (IL_path=0.0360) | VFE_per_dof=0.2129 Delta_VFE_per_dof=-0.0178 | VFE_pred_term=0.0408 VFE_hidden_term=516.8893 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=148.59 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.145 | PC_activity_obj=661.4380 (per_unit 6.4594e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.23e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0891
[Step   560] CE_loss=0.0657 | VFE_final=436.1083 (IL_path=0.0360) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=516.8893 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=148.59 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.145 | PC_activity_obj=661.4380 (per_unit 6.4594e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9734
[Step   580] CE_loss=0.0665 | VFE_final=438.7532 (IL_path=0.0354) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0383 VFE_hidden_term=513.2631 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=135.81 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.133 | PC_activity_obj=677.4958 (per_unit 6.6162e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.50e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0845
[Step   580] CE_loss=0.0665 | VFE_final=438.7532 (IL_path=0.0354) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0383 VFE_hidden_term=513.2631 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=135.81 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.133 | PC_activity_obj=677.4958 (per_unit 6.6162e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9724
[Step   600] CE_loss=0.0661 | VFE_final=456.3232 (IL_path=0.0366) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0393 VFE_hidden_term=526.6126 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=127.14 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.124 | PC_activity_obj=691.8855 (per_unit 6.7567e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.45e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0433 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0783
[Step   600] CE_loss=0.0661 | VFE_final=456.3232 (IL_path=0.0366) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=526.6126 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=127.14 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.124 | PC_activity_obj=691.8855 (per_unit 6.7567e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9753
[Step   620] CE_loss=0.0354 | VFE_final=434.7028 (IL_path=0.0347) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0204 VFE_hidden_term=501.1783 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=119.26 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.116 | PC_activity_obj=667.1585 (per_unit 6.5152e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0288 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0932
[Step   620] CE_loss=0.0354 | VFE_final=434.7028 (IL_path=0.0347) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0204 VFE_hidden_term=501.1783 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=119.26 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.116 | PC_activity_obj=667.1585 (per_unit 6.5152e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9727
[Step   640] CE_loss=0.0386 | VFE_final=415.8304 (IL_path=0.0321) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0202 VFE_hidden_term=479.9143 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=114.27 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.112 | PC_activity_obj=684.3088 (per_unit 6.6827e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.80e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0311 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   640] CE_loss=0.0386 | VFE_final=415.8304 (IL_path=0.0321) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0202 VFE_hidden_term=479.9143 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=114.27 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.112 | PC_activity_obj=684.3088 (per_unit 6.6827e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9742
[Step   660] CE_loss=0.0734 | VFE_final=420.9171 (IL_path=0.0331) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0544 VFE_hidden_term=483.3948 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=110.93 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.108 | PC_activity_obj=663.4761 (per_unit 6.4793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.17e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0540 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0856
[Step   660] CE_loss=0.0734 | VFE_final=420.9171 (IL_path=0.0331) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=483.3948 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=110.93 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.108 | PC_activity_obj=663.4761 (per_unit 6.4793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9723
[Step   680] CE_loss=0.0543 | VFE_final=460.6207 (IL_path=0.0353) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0343 VFE_hidden_term=520.3839 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=105.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.103 | PC_activity_obj=733.4426 (per_unit 7.1625e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0420 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0851
[Step   680] CE_loss=0.0543 | VFE_final=460.6207 (IL_path=0.0353) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0343 VFE_hidden_term=520.3839 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=105.26 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.103 | PC_activity_obj=733.4426 (per_unit 7.1625e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9741
[Step   700] CE_loss=0.0437 | VFE_final=439.5290 (IL_path=0.0339) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0315 VFE_hidden_term=496.0275 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=98.54 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.096 | PC_activity_obj=688.6311 (per_unit 6.7249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.70e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0355 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0845
[Step   700] CE_loss=0.0437 | VFE_final=439.5290 (IL_path=0.0339) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=496.0275 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=98.54 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.096 | PC_activity_obj=688.6311 (per_unit 6.7249e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9736
[Step   720] CE_loss=0.0600 | VFE_final=415.8051 (IL_path=0.0317) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0388 VFE_hidden_term=470.3963 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=94.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=667.1980 (per_unit 6.5156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.20e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0793
[Step   720] CE_loss=0.0600 | VFE_final=415.8051 (IL_path=0.0317) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=470.3963 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=94.56 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=667.1980 (per_unit 6.5156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9769
[Step   740] CE_loss=0.0255 | VFE_final=446.0483 (IL_path=0.0342) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0136 VFE_hidden_term=499.4707 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=91.99 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.090 | PC_activity_obj=695.8480 (per_unit 6.7954e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0210 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
