JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4996 | VFE_final=765.7077 (IL_path=0.3708) | VFE_per_dof=0.3739 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1433 VFE_hidden_term=921.8047 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2270 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=693.3326 (per_unit 6.7708e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.852 TrainLoss=0.4517 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.871 TestLoss=0.4222
[Step   740] CE_loss=0.1296 | VFE_final=404.5687 (IL_path=0.1552) | VFE_per_dof=0.1975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1007 VFE_hidden_term=463.7017 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=103.74 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.101 | PC_activity_obj=630.0566 (per_unit 6.1529e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0892 test_acc=0.9736
[Step   760] CE_loss=0.0954 | VFE_final=420.9353 (IL_path=0.1615) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0808 VFE_hidden_term=481.6539 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=106.70 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.104 | PC_activity_obj=656.2214 (per_unit 6.4084e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.969 TrainLoss=0.0618 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0835
[Step   760] CE_loss=0.0954 | VFE_final=420.9353 (IL_path=0.1615) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=481.6539 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=106.70 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.104 | PC_activity_obj=656.2214 (per_unit 6.4084e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0835 test_acc=0.9724
[Step   780] CE_loss=0.0166 | VFE_final=425.5728 (IL_path=0.0464) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=486.6288 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=107.07 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.105 | PC_activity_obj=666.2767 (per_unit 6.5066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.42e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0830
[Step   780] CE_loss=0.0166 | VFE_final=425.5728 (IL_path=0.0464) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=486.6288 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=107.07 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.105 | PC_activity_obj=666.2767 (per_unit 6.5066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9735
[Step   800] CE_loss=0.0182 | VFE_final=472.6645 (IL_path=0.0505) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0065 VFE_hidden_term=531.2191 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=101.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.100 | PC_activity_obj=734.6383 (per_unit 7.1742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   800] CE_loss=0.0182 | VFE_final=472.6645 (IL_path=0.0505) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=531.2191 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=101.91 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.100 | PC_activity_obj=734.6383 (per_unit 7.1742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9751
[Step   820] CE_loss=0.1328 | VFE_final=443.1392 (IL_path=0.1654) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0829 VFE_hidden_term=498.2541 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=95.03 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0458 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.093 | PC_activity_obj=705.7576 (per_unit 6.8922e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.10e-04 tol=1.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.977 TrainLoss=0.1074 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.975 TestLoss=0.0786
[Step   820] CE_loss=0.1328 | VFE_final=443.1392 (IL_path=0.1654) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=498.2541 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=95.03 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.093 | PC_activity_obj=705.7576 (per_unit 6.8922e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0786 test_acc=0.9750
[Step   840] CE_loss=0.1322 | VFE_final=408.5979 (IL_path=0.1521) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1042 VFE_hidden_term=461.8780 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=91.24 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0418 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.089 | PC_activity_obj=663.6592 (per_unit 6.4810e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-5.014e-05) | TrainAcc=0.969 TrainLoss=0.0911 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.974 TestLoss=0.0850
[Step   840] CE_loss=0.1322 | VFE_final=408.5979 (IL_path=0.1521) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=461.8780 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=91.24 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.089 | PC_activity_obj=663.6592 (per_unit 6.4810e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0850 test_acc=0.9741
[Step   860] CE_loss=0.0533 | VFE_final=409.8287 (IL_path=0.0428) | VFE_per_dof=0.2001 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0564 VFE_hidden_term=462.1288 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=89.03 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=687.7717 (per_unit 6.7165e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.83e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0906
[Step   860] CE_loss=0.0533 | VFE_final=409.8287 (IL_path=0.0428) | VFE_per_dof=0.2001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=462.1288 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=89.03 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=687.7717 (per_unit 6.7165e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9703
[Step   880] CE_loss=0.0589 | VFE_final=386.8954 (IL_path=0.0410) | VFE_per_dof=0.1889 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0541 VFE_hidden_term=439.2203 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=88.92 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.087 | PC_activity_obj=646.6638 (per_unit 6.3151e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.25e-05 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0447 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.968 TestLoss=0.1025
[Step   880] CE_loss=0.0589 | VFE_final=386.8954 (IL_path=0.0410) | VFE_per_dof=0.1889 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=439.2203 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=88.92 | lambda_gate=0.000 | SG_objective=0.0361 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.087 | PC_activity_obj=646.6638 (per_unit 6.3151e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1025 test_acc=0.9683
[Step   900] CE_loss=0.1275 | VFE_final=426.9100 (IL_path=0.1591) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.1166 VFE_hidden_term=479.2811 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=88.98 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.087 | PC_activity_obj=684.8093 (per_unit 6.6876e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0951 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.971 TestLoss=0.0892
[Step   900] CE_loss=0.1275 | VFE_final=426.9100 (IL_path=0.1591) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=479.2811 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=88.98 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.087 | PC_activity_obj=684.8093 (per_unit 6.6876e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0892 test_acc=0.9713
[Step   920] CE_loss=0.0788 | VFE_final=406.5158 (IL_path=0.0439) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.0617 VFE_hidden_term=459.4650 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.088 | PC_activity_obj=652.3554 (per_unit 6.3707e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   920] CE_loss=0.0788 | VFE_final=406.5158 (IL_path=0.0439) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=459.4650 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.088 | PC_activity_obj=652.3554 (per_unit 6.3707e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9751
[Step   940] CE_loss=0.0420 | VFE_final=425.5306 (IL_path=0.0466) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0408 VFE_hidden_term=481.0165 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=94.77 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.093 | PC_activity_obj=665.3280 (per_unit 6.4973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.08e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0328 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
[Step   940] CE_loss=0.0420 | VFE_final=425.5306 (IL_path=0.0466) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=481.0165 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=94.77 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.093 | PC_activity_obj=665.3280 (per_unit 6.4973e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9739
[Step   960] CE_loss=0.0174 | VFE_final=450.4426 (IL_path=0.0482) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.0146 VFE_hidden_term=506.6513 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=96.03 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.094 | PC_activity_obj=713.8744 (per_unit 6.9714e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0730
[Step   960] CE_loss=0.0174 | VFE_final=450.4426 (IL_path=0.0482) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=506.6513 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=96.03 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.094 | PC_activity_obj=713.8744 (per_unit 6.9714e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0730 test_acc=0.9774
[Step   980] CE_loss=0.0208 | VFE_final=440.2383 (IL_path=0.0469) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0135 VFE_hidden_term=494.7571 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=92.51 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.090 | PC_activity_obj=710.0945 (per_unit 6.9345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.31e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0171 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0698
[Step   980] CE_loss=0.0208 | VFE_final=440.2383 (IL_path=0.0469) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=494.7571 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=92.51 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.090 | PC_activity_obj=710.0945 (per_unit 6.9345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0698 test_acc=0.9780
[Step  1000] CE_loss=0.0486 | VFE_final=497.2972 (IL_path=0.0515) | VFE_per_dof=0.2428 Delta_VFE_per_dof=+0.0192 | VFE_pred_term=0.0492 VFE_hidden_term=548.4116 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=85.63 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.084 | PC_activity_obj=800.2902 (per_unit 7.8153e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.37e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=1.000 TrainLoss=0.0373 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.979 TestLoss=0.0713
[Step  1000] CE_loss=0.0486 | VFE_final=497.2972 (IL_path=0.0515) | VFE_per_dof=0.2428 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=548.4116 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=85.63 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.084 | PC_activity_obj=800.2902 (per_unit 7.8153e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0713 test_acc=0.9789
Training complete.
