JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=769.2054 (IL_path=0.1068) | VFE_per_dof=0.3756 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1440 VFE_hidden_term=927.1852 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.99 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2406 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=693.3815 (per_unit 6.7713e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.836 TrainLoss=0.4535 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4218
[Step   740] CE_loss=0.1308 | VFE_final=411.4847 (IL_path=0.0442) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=467.3784 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=97.21 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.095 | PC_activity_obj=650.6371 (per_unit 6.3539e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9721
[Step   760] CE_loss=0.0966 | VFE_final=427.3974 (IL_path=0.0466) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0835 VFE_hidden_term=484.9128 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=100.24 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.098 | PC_activity_obj=667.0009 (per_unit 6.5137e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0648 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0856
[Step   760] CE_loss=0.0966 | VFE_final=427.3974 (IL_path=0.0466) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0835 VFE_hidden_term=484.9128 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=100.24 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.098 | PC_activity_obj=667.0009 (per_unit 6.5137e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9715
[Step   780] CE_loss=0.0171 | VFE_final=426.0623 (IL_path=0.0464) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0082 VFE_hidden_term=483.8345 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=100.44 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.098 | PC_activity_obj=666.7705 (per_unit 6.5114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0838
[Step   780] CE_loss=0.0171 | VFE_final=426.0623 (IL_path=0.0464) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0082 VFE_hidden_term=483.8345 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=100.44 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.098 | PC_activity_obj=666.7705 (per_unit 6.5114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9734
[Step   800] CE_loss=0.0142 | VFE_final=474.3898 (IL_path=0.0506) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0041 VFE_hidden_term=529.7825 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=95.52 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.093 | PC_activity_obj=730.1475 (per_unit 7.1303e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0776
[Step   800] CE_loss=0.0142 | VFE_final=474.3898 (IL_path=0.0506) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0041 VFE_hidden_term=529.7825 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=95.52 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.093 | PC_activity_obj=730.1475 (per_unit 7.1303e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9774
[Step   820] CE_loss=0.1246 | VFE_final=462.4793 (IL_path=0.0502) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0834 VFE_hidden_term=515.1611 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=90.11 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0548 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.088 | PC_activity_obj=707.4005 (per_unit 6.9082e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0988 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0789
[Step   820] CE_loss=0.1246 | VFE_final=462.4793 (IL_path=0.0502) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=515.1611 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=90.11 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.088 | PC_activity_obj=707.4005 (per_unit 6.9082e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9752
[Step   840] CE_loss=0.1524 | VFE_final=425.5723 (IL_path=0.0455) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1202 VFE_hidden_term=477.3893 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=88.31 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.086 | PC_activity_obj=670.8849 (per_unit 6.5516e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1123 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   840] CE_loss=0.1524 | VFE_final=425.5723 (IL_path=0.0455) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1202 VFE_hidden_term=477.3893 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=88.31 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.086 | PC_activity_obj=670.8849 (per_unit 6.5516e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9750
[Step   860] CE_loss=0.0470 | VFE_final=412.9250 (IL_path=0.0434) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0523 VFE_hidden_term=464.2258 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=86.99 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=684.4227 (per_unit 6.6838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0876
[Step   860] CE_loss=0.0470 | VFE_final=412.9250 (IL_path=0.0434) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=464.2258 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=86.99 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=684.4227 (per_unit 6.6838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0876 test_acc=0.9721
[Step   880] CE_loss=0.0734 | VFE_final=383.6063 (IL_path=0.0407) | VFE_per_dof=0.1873 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0666 VFE_hidden_term=434.9700 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=87.00 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.085 | PC_activity_obj=639.5775 (per_unit 6.2459e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0997
[Step   880] CE_loss=0.0734 | VFE_final=383.6063 (IL_path=0.0407) | VFE_per_dof=0.1873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=434.9700 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=87.00 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.085 | PC_activity_obj=639.5775 (per_unit 6.2459e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9705
[Step   900] CE_loss=0.1337 | VFE_final=421.0616 (IL_path=0.0446) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1129 VFE_hidden_term=472.9343 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=87.96 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0418 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.086 | PC_activity_obj=680.2087 (per_unit 6.6427e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0856
[Step   900] CE_loss=0.1337 | VFE_final=421.0616 (IL_path=0.0446) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=472.9343 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=87.96 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.086 | PC_activity_obj=680.2087 (per_unit 6.6427e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9726
[Step   920] CE_loss=0.0730 | VFE_final=407.2621 (IL_path=0.0435) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0548 VFE_hidden_term=459.4655 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=88.36 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0369 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.086 | PC_activity_obj=665.1573 (per_unit 6.4957e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.0512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   920] CE_loss=0.0730 | VFE_final=407.2621 (IL_path=0.0435) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=459.4655 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=88.36 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.086 | PC_activity_obj=665.1573 (per_unit 6.4957e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9753
[Step   940] CE_loss=0.0461 | VFE_final=435.8245 (IL_path=0.0468) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0416 VFE_hidden_term=491.0804 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=94.30 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.092 | PC_activity_obj=693.9110 (per_unit 6.7765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.25e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0350 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0826
[Step   940] CE_loss=0.0461 | VFE_final=435.8245 (IL_path=0.0468) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=491.0804 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=94.30 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.092 | PC_activity_obj=693.9110 (per_unit 6.7765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9736
[Step   960] CE_loss=0.0129 | VFE_final=460.5231 (IL_path=0.0487) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0093 VFE_hidden_term=515.3629 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.091 | PC_activity_obj=736.8457 (per_unit 7.1958e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.59e-05 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   960] CE_loss=0.0129 | VFE_final=460.5231 (IL_path=0.0487) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=515.3629 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.091 | PC_activity_obj=736.8457 (per_unit 7.1958e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9770
[Step   980] CE_loss=0.0174 | VFE_final=460.6252 (IL_path=0.0489) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0109 VFE_hidden_term=512.5552 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=87.32 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.085 | PC_activity_obj=737.6107 (per_unit 7.2032e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=1.000 TrainLoss=0.0149 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0687
[Step   980] CE_loss=0.0174 | VFE_final=460.6252 (IL_path=0.0489) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0109 VFE_hidden_term=512.5552 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=87.32 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.085 | PC_activity_obj=737.6107 (per_unit 7.2032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0687 test_acc=0.9776
[Step  1000] CE_loss=0.0649 | VFE_final=485.7239 (IL_path=0.0502) | VFE_per_dof=0.2372 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0696 VFE_hidden_term=535.6739 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=83.34 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.081 | PC_activity_obj=798.6802 (per_unit 7.7996e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.82e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0723
[Step  1000] CE_loss=0.0649 | VFE_final=485.7239 (IL_path=0.0502) | VFE_per_dof=0.2372 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0696 VFE_hidden_term=535.6739 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=83.34 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.081 | PC_activity_obj=798.6802 (per_unit 7.7996e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9775
Training complete.
