JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6637 | VFE_final=-54.5360 (IL_path=0.0132) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1915 VFE_hidden_term=113.0669 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0186 | SG_relMSE=1.0042 SG_cosine=-0.378 mean_log_Pi_g=0.325 | PC_activity_obj=82.1272 (per_unit 8.0202e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.883 TrainLoss=0.6243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.839 TestLoss=0.6738
[Step   380] CE_loss=0.1874 | VFE_final=-480.6544 (IL_path=0.0629) | VFE_per_dof=-0.2347 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0968 VFE_hidden_term=59.6790 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.10 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0076 | SG_relMSE=1.0035 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=26.0502 (per_unit 2.5440e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.969 TrainLoss=0.1666 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1788
[Step   380] CE_loss=0.1874 | VFE_final=-480.6544 (IL_path=0.0629) | VFE_per_dof=-0.2347 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=59.6790 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.10 | lambda_gate=0.354 | SG_objective=0.0076 | SG_relMSE=1.0035 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=26.0502 (per_unit 2.5440e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1788 test_acc=0.9586
[Step   400] CE_loss=0.1730 | VFE_final=-499.8274 (IL_path=0.0079) | VFE_per_dof=-0.2441 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0858 VFE_hidden_term=56.0930 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.94 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0093 | SG_relMSE=1.0034 SG_cosine=-0.349 mean_log_Pi_g=1.075 | PC_activity_obj=24.3740 (per_unit 2.3803e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1628 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1979
[Step   400] CE_loss=0.1730 | VFE_final=-499.8274 (IL_path=0.0079) | VFE_per_dof=-0.2441 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=56.0930 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.94 | lambda_gate=0.325 | SG_objective=0.0093 | SG_relMSE=1.0034 SG_cosine=-0.349 mean_log_Pi_g=1.075 | PC_activity_obj=24.3740 (per_unit 2.3803e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1979 test_acc=0.9590
[Step   420] CE_loss=0.2063 | VFE_final=-521.4215 (IL_path=0.0520) | VFE_per_dof=-0.2546 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1060 VFE_hidden_term=49.5383 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.76 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0087 | SG_relMSE=1.0057 SG_cosine=-0.443 mean_log_Pi_g=1.104 | PC_activity_obj=22.1562 (per_unit 2.1637e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.977 TrainLoss=0.1914 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1952
[Step   420] CE_loss=0.2063 | VFE_final=-521.4215 (IL_path=0.0520) | VFE_per_dof=-0.2546 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=49.5383 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.76 | lambda_gate=0.279 | SG_objective=0.0087 | SG_relMSE=1.0057 SG_cosine=-0.443 mean_log_Pi_g=1.104 | PC_activity_obj=22.1562 (per_unit 2.1637e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1952 test_acc=0.9606
[Step   440] CE_loss=0.2724 | VFE_final=-535.1466 (IL_path=0.0526) | VFE_per_dof=-0.2613 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1558 VFE_hidden_term=50.3026 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.55 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0063 | SG_relMSE=1.0045 SG_cosine=-0.303 mean_log_Pi_g=1.132 | PC_activity_obj=23.0725 (per_unit 2.2532e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=2.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.945 TrainLoss=0.2445 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1951
[Step   440] CE_loss=0.2724 | VFE_final=-535.1466 (IL_path=0.0526) | VFE_per_dof=-0.2613 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1558 VFE_hidden_term=50.3026 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.55 | lambda_gate=0.349 | SG_objective=0.0063 | SG_relMSE=1.0045 SG_cosine=-0.303 mean_log_Pi_g=1.132 | PC_activity_obj=23.0725 (per_unit 2.2532e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1951 test_acc=0.9596
[Step   460] CE_loss=0.2009 | VFE_final=-555.1181 (IL_path=0.0469) | VFE_per_dof=-0.2711 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1158 VFE_hidden_term=44.6565 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.84 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0061 | SG_relMSE=1.0066 SG_cosine=-0.436 mean_log_Pi_g=1.160 | PC_activity_obj=20.1193 (per_unit 1.9648e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.969 TrainLoss=0.1901 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2171
[Step   460] CE_loss=0.2009 | VFE_final=-555.1181 (IL_path=0.0469) | VFE_per_dof=-0.2711 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1158 VFE_hidden_term=44.6565 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.84 | lambda_gate=0.282 | SG_objective=0.0061 | SG_relMSE=1.0066 SG_cosine=-0.436 mean_log_Pi_g=1.160 | PC_activity_obj=20.1193 (per_unit 1.9648e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2171 test_acc=0.9526
[Step   480] CE_loss=0.1903 | VFE_final=-565.7372 (IL_path=0.0509) | VFE_per_dof=-0.2762 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0973 VFE_hidden_term=48.1615 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.78 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0061 | SG_relMSE=1.0075 SG_cosine=-0.468 mean_log_Pi_g=1.187 | PC_activity_obj=21.2672 (per_unit 2.0769e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=2.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.992 TrainLoss=0.1636 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2006
[Step   480] CE_loss=0.1903 | VFE_final=-565.7372 (IL_path=0.0509) | VFE_per_dof=-0.2762 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0973 VFE_hidden_term=48.1615 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.78 | lambda_gate=0.266 | SG_objective=0.0061 | SG_relMSE=1.0075 SG_cosine=-0.468 mean_log_Pi_g=1.187 | PC_activity_obj=21.2672 (per_unit 2.0769e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2006 test_acc=0.9550
[Step   500] CE_loss=0.1988 | VFE_final=-583.5153 (IL_path=0.0462) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1011 VFE_hidden_term=44.1067 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.96 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0055 | SG_relMSE=1.0066 SG_cosine=-0.331 mean_log_Pi_g=1.214 | PC_activity_obj=20.5618 (per_unit 2.0080e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=2.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.969 TrainLoss=0.1639 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2018
[Step   500] CE_loss=0.1988 | VFE_final=-583.5153 (IL_path=0.0462) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=44.1067 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.96 | lambda_gate=0.334 | SG_objective=0.0055 | SG_relMSE=1.0066 SG_cosine=-0.331 mean_log_Pi_g=1.214 | PC_activity_obj=20.5618 (per_unit 2.0080e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2018 test_acc=0.9562
[Step   520] CE_loss=0.1506 | VFE_final=-597.3571 (IL_path=0.0449) | VFE_per_dof=-0.2917 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0854 VFE_hidden_term=43.3421 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.82 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0066 | SG_relMSE=1.0049 SG_cosine=-0.433 mean_log_Pi_g=1.239 | PC_activity_obj=22.0160 (per_unit 2.1500e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.977 TrainLoss=0.1404 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1992
[Step   520] CE_loss=0.1506 | VFE_final=-597.3571 (IL_path=0.0449) | VFE_per_dof=-0.2917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0854 VFE_hidden_term=43.3421 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.82 | lambda_gate=0.284 | SG_objective=0.0066 | SG_relMSE=1.0049 SG_cosine=-0.433 mean_log_Pi_g=1.239 | PC_activity_obj=22.0160 (per_unit 2.1500e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1992 test_acc=0.9610
[Step   540] CE_loss=0.1789 | VFE_final=-614.1238 (IL_path=0.0398) | VFE_per_dof=-0.2999 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1039 VFE_hidden_term=39.0936 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.64 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.459 mean_log_Pi_g=1.263 | PC_activity_obj=21.5624 (per_unit 2.1057e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.977 TrainLoss=0.1593 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1766
[Step   540] CE_loss=0.1789 | VFE_final=-614.1238 (IL_path=0.0398) | VFE_per_dof=-0.2999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=39.0936 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.64 | lambda_gate=0.271 | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.459 mean_log_Pi_g=1.263 | PC_activity_obj=21.5624 (per_unit 2.1057e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1766 test_acc=0.9644
[Step   560] CE_loss=0.1846 | VFE_final=-619.3519 (IL_path=0.0480) | VFE_per_dof=-0.3024 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1392 VFE_hidden_term=46.2996 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.33 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0055 | SG_relMSE=1.0026 SG_cosine=-0.160 mean_log_Pi_g=1.287 | PC_activity_obj=24.2387 (per_unit 2.3671e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.945 TrainLoss=0.1718 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1517
[Step   560] CE_loss=0.1846 | VFE_final=-619.3519 (IL_path=0.0480) | VFE_per_dof=-0.3024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1392 VFE_hidden_term=46.2996 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.33 | lambda_gate=0.420 | SG_objective=0.0055 | SG_relMSE=1.0026 SG_cosine=-0.160 mean_log_Pi_g=1.287 | PC_activity_obj=24.2387 (per_unit 2.3671e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1517 test_acc=0.9632
[Step   580] CE_loss=0.1340 | VFE_final=-633.3353 (IL_path=0.0458) | VFE_per_dof=-0.3092 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0928 VFE_hidden_term=44.8460 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.05 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0049 | SG_relMSE=1.0049 SG_cosine=-0.372 mean_log_Pi_g=1.312 | PC_activity_obj=25.9364 (per_unit 2.5329e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.984 TrainLoss=0.1259 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1650
[Step   580] CE_loss=0.1340 | VFE_final=-633.3353 (IL_path=0.0458) | VFE_per_dof=-0.3092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0928 VFE_hidden_term=44.8460 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.05 | lambda_gate=0.314 | SG_objective=0.0049 | SG_relMSE=1.0049 SG_cosine=-0.372 mean_log_Pi_g=1.312 | PC_activity_obj=25.9364 (per_unit 2.5329e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1650 test_acc=0.9591
[Step   600] CE_loss=0.1645 | VFE_final=-651.0551 (IL_path=0.0394) | VFE_per_dof=-0.3179 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1203 VFE_hidden_term=39.1681 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1366.95 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0074 | SG_relMSE=1.0034 SG_cosine=-0.269 mean_log_Pi_g=1.335 | PC_activity_obj=23.9699 (per_unit 2.3408e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.961 TrainLoss=0.1566 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1943
[Step   600] CE_loss=0.1645 | VFE_final=-651.0551 (IL_path=0.0394) | VFE_per_dof=-0.3179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1203 VFE_hidden_term=39.1681 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1366.95 | lambda_gate=0.366 | SG_objective=0.0074 | SG_relMSE=1.0034 SG_cosine=-0.269 mean_log_Pi_g=1.335 | PC_activity_obj=23.9699 (per_unit 2.3408e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1943 test_acc=0.9601
[Step   620] CE_loss=0.1445 | VFE_final=-663.1733 (IL_path=0.0390) | VFE_per_dof=-0.3238 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0974 VFE_hidden_term=38.8658 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.31 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.309 mean_log_Pi_g=1.358 | PC_activity_obj=24.7048 (per_unit 2.4126e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.969 TrainLoss=0.1341 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1667
[Step   620] CE_loss=0.1445 | VFE_final=-663.1733 (IL_path=0.0390) | VFE_per_dof=-0.3238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=38.8658 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.31 | lambda_gate=0.345 | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.309 mean_log_Pi_g=1.358 | PC_activity_obj=24.7048 (per_unit 2.4126e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1667 test_acc=0.9635
[Step   640] CE_loss=0.1633 | VFE_final=-677.2233 (IL_path=0.0352) | VFE_per_dof=-0.3307 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1164 VFE_hidden_term=36.3745 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.24 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0033 | SG_relMSE=1.0069 SG_cosine=-0.411 mean_log_Pi_g=1.380 | PC_activity_obj=28.7986 (per_unit 2.8124e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.1508 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1799
[Step   640] CE_loss=0.1633 | VFE_final=-677.2233 (IL_path=0.0352) | VFE_per_dof=-0.3307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=36.3745 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.24 | lambda_gate=0.294 | SG_objective=0.0033 | SG_relMSE=1.0069 SG_cosine=-0.411 mean_log_Pi_g=1.380 | PC_activity_obj=28.7986 (per_unit 2.8124e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1799 test_acc=0.9550
[Step   660] CE_loss=0.2534 | VFE_final=-696.0744 (IL_path=0.0285) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2117 VFE_hidden_term=28.6398 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=1435.44 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0046 | SG_relMSE=1.0071 SG_cosine=-0.337 mean_log_Pi_g=1.402 | PC_activity_obj=20.4037 (per_unit 1.9925e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=2.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.922 TrainLoss=0.2392 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1762
[Step   660] CE_loss=0.2534 | VFE_final=-696.0744 (IL_path=0.0285) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2117 VFE_hidden_term=28.6398 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=1435.44 | lambda_gate=0.332 | SG_objective=0.0046 | SG_relMSE=1.0071 SG_cosine=-0.337 mean_log_Pi_g=1.402 | PC_activity_obj=20.4037 (per_unit 1.9925e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1762 test_acc=0.9608
[Step   680] CE_loss=0.1795 | VFE_final=-704.6691 (IL_path=0.0305) | VFE_per_dof=-0.3441 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1405 VFE_hidden_term=31.2886 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.56 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0028 | SG_relMSE=1.0093 SG_cosine=-0.448 mean_log_Pi_g=1.423 | PC_activity_obj=24.2777 (per_unit 2.3709e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.945 TrainLoss=0.1618 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1756
[Step   680] CE_loss=0.1795 | VFE_final=-704.6691 (IL_path=0.0305) | VFE_per_dof=-0.3441 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1405 VFE_hidden_term=31.2886 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.56 | lambda_gate=0.276 | SG_objective=0.0028 | SG_relMSE=1.0093 SG_cosine=-0.448 mean_log_Pi_g=1.423 | PC_activity_obj=24.2777 (per_unit 2.3709e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1756 test_acc=0.9615
[Step   700] CE_loss=0.1688 | VFE_final=-722.7046 (IL_path=0.0226) | VFE_per_dof=-0.3529 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1104 VFE_hidden_term=24.1852 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.15 | lambda_gate=0.231 (raw=0.231) | SG_objective=0.0041 | SG_relMSE=1.0099 SG_cosine=-0.539 mean_log_Pi_g=1.444 | PC_activity_obj=22.4385 (per_unit 2.1913e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.984 TrainLoss=0.1557 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.2018
[Step   700] CE_loss=0.1688 | VFE_final=-722.7046 (IL_path=0.0226) | VFE_per_dof=-0.3529 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1104 VFE_hidden_term=24.1852 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.15 | lambda_gate=0.231 | SG_objective=0.0041 | SG_relMSE=1.0099 SG_cosine=-0.539 mean_log_Pi_g=1.444 | PC_activity_obj=22.4385 (per_unit 2.1913e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2018 test_acc=0.9609
[Step   720] CE_loss=0.1856 | VFE_final=-729.3516 (IL_path=0.0270) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1511 VFE_hidden_term=28.2486 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.45 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0027 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.465 | PC_activity_obj=25.4486 (per_unit 2.4852e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.961 TrainLoss=0.1701 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1824
[Step   720] CE_loss=0.1856 | VFE_final=-729.3516 (IL_path=0.0270) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1511 VFE_hidden_term=28.2486 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.45 | lambda_gate=0.386 | SG_objective=0.0027 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.465 | PC_activity_obj=25.4486 (per_unit 2.4852e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1824 test_acc=0.9591
