JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3960 | VFE_final=796.4706 (IL_path=0.1522) | VFE_per_dof=0.3889 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1168 VFE_hidden_term=950.1104 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.27 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2796 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=721.4451 (per_unit 7.0454e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.875 TrainLoss=0.3486 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4611
[Step   740] CE_loss=0.0256 | VFE_final=456.4408 (IL_path=0.0669) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0132 VFE_hidden_term=504.9937 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=82.26 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.080 | PC_activity_obj=709.1951 (per_unit 6.9257e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9756
[Step   760] CE_loss=0.0963 | VFE_final=454.2270 (IL_path=0.0665) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0222 | VFE_pred_term=0.0902 VFE_hidden_term=500.5402 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=77.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=702.6946 (per_unit 6.8623e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0666 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0764
[Step   760] CE_loss=0.0963 | VFE_final=454.2270 (IL_path=0.0665) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0902 VFE_hidden_term=500.5402 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=77.76 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=702.6946 (per_unit 6.8623e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9753
[Step   780] CE_loss=0.0536 | VFE_final=468.9825 (IL_path=0.0682) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0563 VFE_hidden_term=514.4991 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=75.93 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.074 | PC_activity_obj=732.8862 (per_unit 7.1571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0735
[Step   780] CE_loss=0.0536 | VFE_final=468.9825 (IL_path=0.0682) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=514.4991 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=75.93 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.074 | PC_activity_obj=732.8862 (per_unit 7.1571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9761
[Step   800] CE_loss=0.0330 | VFE_final=411.1057 (IL_path=0.0606) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0186 VFE_hidden_term=456.4205 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=75.28 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0396 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.074 | PC_activity_obj=639.2849 (per_unit 6.2430e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0260 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   800] CE_loss=0.0330 | VFE_final=411.1057 (IL_path=0.0606) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0186 VFE_hidden_term=456.4205 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=75.28 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.074 | PC_activity_obj=639.2849 (per_unit 6.2430e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9771
[Step   820] CE_loss=0.0086 | VFE_final=464.5840 (IL_path=0.0683) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0019 VFE_hidden_term=510.2712 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0580 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=721.0779 (per_unit 7.0418e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0071 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0773
[Step   820] CE_loss=0.0086 | VFE_final=464.5840 (IL_path=0.0683) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0019 VFE_hidden_term=510.2712 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 | SG_objective=0.0580 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=721.0779 (per_unit 7.0418e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9752
[Step   840] CE_loss=0.0888 | VFE_final=452.1492 (IL_path=0.0653) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0575 VFE_hidden_term=496.2152 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=72.54 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.071 | PC_activity_obj=715.0889 (per_unit 6.9833e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0604 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1099
[Step   840] CE_loss=0.0888 | VFE_final=452.1492 (IL_path=0.0653) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=496.2152 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=72.54 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.071 | PC_activity_obj=715.0889 (per_unit 6.9833e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1099 test_acc=0.9660
[Step   860] CE_loss=0.0335 | VFE_final=444.6528 (IL_path=0.0634) | VFE_per_dof=0.2171 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0229 VFE_hidden_term=487.9261 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=70.74 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.069 | PC_activity_obj=726.0530 (per_unit 7.0904e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.21e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0248 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0793
[Step   860] CE_loss=0.0335 | VFE_final=444.6528 (IL_path=0.0634) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0229 VFE_hidden_term=487.9261 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=70.74 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.069 | PC_activity_obj=726.0530 (per_unit 7.0904e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9742
[Step   880] CE_loss=0.1410 | VFE_final=459.8269 (IL_path=0.0651) | VFE_per_dof=0.2245 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1107 VFE_hidden_term=501.5949 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=67.75 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0432 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.066 | PC_activity_obj=755.0591 (per_unit 7.3736e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0986 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.972 TestLoss=0.0885
[Step   880] CE_loss=0.1410 | VFE_final=459.8269 (IL_path=0.0651) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=501.5949 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=67.75 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.066 | PC_activity_obj=755.0591 (per_unit 7.3736e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0885 test_acc=0.9717
[Step   900] CE_loss=0.0712 | VFE_final=443.9917 (IL_path=0.0624) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0657 VFE_hidden_term=483.8008 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=63.61 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0429 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.062 | PC_activity_obj=732.7182 (per_unit 7.1555e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.0581 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   900] CE_loss=0.0712 | VFE_final=443.9917 (IL_path=0.0624) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0657 VFE_hidden_term=483.8008 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=63.61 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.062 | PC_activity_obj=732.7182 (per_unit 7.1555e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9759
[Step   920] CE_loss=0.0222 | VFE_final=420.9651 (IL_path=0.0586) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0102 VFE_hidden_term=459.5422 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=60.89 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.059 | PC_activity_obj=705.4788 (per_unit 6.8894e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.13e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0175 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0788
[Step   920] CE_loss=0.0222 | VFE_final=420.9651 (IL_path=0.0586) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0102 VFE_hidden_term=459.5422 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=60.89 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.059 | PC_activity_obj=705.4788 (per_unit 6.8894e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9761
[Step   940] CE_loss=0.0818 | VFE_final=410.3355 (IL_path=0.0576) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0677 VFE_hidden_term=448.4407 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=59.92 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.059 | PC_activity_obj=683.9722 (per_unit 6.6794e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.977 TrainLoss=0.0589 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0726
[Step   940] CE_loss=0.0818 | VFE_final=410.3355 (IL_path=0.0576) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0677 VFE_hidden_term=448.4407 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=59.92 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.059 | PC_activity_obj=683.9722 (per_unit 6.6794e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9778
[Step   960] CE_loss=0.0601 | VFE_final=421.4985 (IL_path=0.0587) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0566 VFE_hidden_term=460.3849 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=61.31 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.060 | PC_activity_obj=713.7001 (per_unit 6.9697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0459 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step   960] CE_loss=0.0601 | VFE_final=421.4985 (IL_path=0.0587) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=460.3849 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=61.31 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.060 | PC_activity_obj=713.7001 (per_unit 6.9697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9777
[Step   980] CE_loss=0.0789 | VFE_final=454.0494 (IL_path=0.0638) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0732 VFE_hidden_term=492.4360 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=60.20 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=750.6154 (per_unit 7.3302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0625 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0678
[Step   980] CE_loss=0.0789 | VFE_final=454.0494 (IL_path=0.0638) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0732 VFE_hidden_term=492.4360 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=60.20 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.059 | PC_activity_obj=750.6154 (per_unit 7.3302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0678 test_acc=0.9782
[Step  1000] CE_loss=0.0485 | VFE_final=428.1552 (IL_path=0.0599) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0139 | VFE_pred_term=0.0442 VFE_hidden_term=465.7305 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=58.38 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.057 | PC_activity_obj=721.4340 (per_unit 7.0453e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0348 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0716
[Step  1000] CE_loss=0.0485 | VFE_final=428.1552 (IL_path=0.0599) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=465.7305 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=58.38 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.057 | PC_activity_obj=721.4340 (per_unit 7.0453e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0716 test_acc=0.9785
Training complete.
