JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8514 | VFE_final=-69.3602 (IL_path=0.0082) | VFE_per_dof=-0.0339 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2540 VFE_hidden_term=97.3439 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0200 | SG_relMSE=1.0043 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=70.8860 (per_unit 6.9225e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.8372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.857 TestLoss=0.7910
[Step   380] CE_loss=0.2411 | VFE_final=-479.7420 (IL_path=0.0043) | VFE_per_dof=-0.2342 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1280 VFE_hidden_term=46.2017 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.40 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0065 | SG_relMSE=1.0055 SG_cosine=-0.413 mean_log_Pi_g=1.017 | PC_activity_obj=27.5819 (per_unit 2.6935e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.2248 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2098
[Step   380] CE_loss=0.2411 | VFE_final=-479.7420 (IL_path=0.0043) | VFE_per_dof=-0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1280 VFE_hidden_term=46.2017 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.40 | lambda_gate=0.294 | SG_objective=0.0065 | SG_relMSE=1.0055 SG_cosine=-0.413 mean_log_Pi_g=1.017 | PC_activity_obj=27.5819 (per_unit 2.6935e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2098 test_acc=0.9531
[Step   400] CE_loss=0.1840 | VFE_final=-489.8125 (IL_path=0.0047) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1077 VFE_hidden_term=51.3165 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.42 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0058 | SG_relMSE=1.0039 SG_cosine=-0.325 mean_log_Pi_g=1.046 | PC_activity_obj=32.2288 (per_unit 3.1473e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.961 TrainLoss=0.1757 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2070
[Step   400] CE_loss=0.1840 | VFE_final=-489.8125 (IL_path=0.0047) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=51.3165 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.42 | lambda_gate=0.337 | SG_objective=0.0058 | SG_relMSE=1.0039 SG_cosine=-0.325 mean_log_Pi_g=1.046 | PC_activity_obj=32.2288 (per_unit 3.1473e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2070 test_acc=0.9507
[Step   420] CE_loss=0.2309 | VFE_final=-514.7786 (IL_path=0.0037) | VFE_per_dof=-0.2514 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1240 VFE_hidden_term=41.2995 logdet_Pi_y_sum=11.35 logdet_Pi_x_sum=1101.06 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0049 | SG_relMSE=1.0074 SG_cosine=-0.462 mean_log_Pi_g=1.075 | PC_activity_obj=26.9877 (per_unit 2.6355e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.2091 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2033
[Step   420] CE_loss=0.2309 | VFE_final=-514.7786 (IL_path=0.0037) | VFE_per_dof=-0.2514 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1240 VFE_hidden_term=41.2995 logdet_Pi_y_sum=11.35 logdet_Pi_x_sum=1101.06 | lambda_gate=0.269 | SG_objective=0.0049 | SG_relMSE=1.0074 SG_cosine=-0.462 mean_log_Pi_g=1.075 | PC_activity_obj=26.9877 (per_unit 2.6355e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2033 test_acc=0.9560
[Step   440] CE_loss=0.2632 | VFE_final=-529.6070 (IL_path=0.0037) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1585 VFE_hidden_term=41.2329 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1130.36 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0041 | SG_relMSE=1.0068 SG_cosine=-0.333 mean_log_Pi_g=1.104 | PC_activity_obj=28.6131 (per_unit 2.7942e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.945 TrainLoss=0.2432 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2074
[Step   440] CE_loss=0.2632 | VFE_final=-529.6070 (IL_path=0.0037) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1585 VFE_hidden_term=41.2329 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1130.36 | lambda_gate=0.333 | SG_objective=0.0041 | SG_relMSE=1.0068 SG_cosine=-0.333 mean_log_Pi_g=1.104 | PC_activity_obj=28.6131 (per_unit 2.7942e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2074 test_acc=0.9493
[Step   460] CE_loss=0.2367 | VFE_final=-547.5203 (IL_path=0.0033) | VFE_per_dof=-0.2673 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1558 VFE_hidden_term=37.5335 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1158.50 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0042 | SG_relMSE=1.0063 SG_cosine=-0.373 mean_log_Pi_g=1.131 | PC_activity_obj=27.0045 (per_unit 2.6372e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.938 TrainLoss=0.2253 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2072
[Step   460] CE_loss=0.2367 | VFE_final=-547.5203 (IL_path=0.0033) | VFE_per_dof=-0.2673 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1558 VFE_hidden_term=37.5335 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1158.50 | lambda_gate=0.314 | SG_objective=0.0042 | SG_relMSE=1.0063 SG_cosine=-0.373 mean_log_Pi_g=1.131 | PC_activity_obj=27.0045 (per_unit 2.6372e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2072 test_acc=0.9542
[Step   480] CE_loss=0.1935 | VFE_final=-563.5359 (IL_path=0.0030) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1221 VFE_hidden_term=35.4583 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1186.04 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0043 | SG_relMSE=1.0060 SG_cosine=-0.413 mean_log_Pi_g=1.158 | PC_activity_obj=28.6495 (per_unit 2.7978e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.1851 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1998
[Step   480] CE_loss=0.1935 | VFE_final=-563.5359 (IL_path=0.0030) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=35.4583 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1186.04 | lambda_gate=0.293 | SG_objective=0.0043 | SG_relMSE=1.0060 SG_cosine=-0.413 mean_log_Pi_g=1.158 | PC_activity_obj=28.6495 (per_unit 2.7978e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1998 test_acc=0.9520
[Step   500] CE_loss=0.2576 | VFE_final=-575.8173 (IL_path=0.0031) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1897 VFE_hidden_term=36.6344 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1212.82 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0036 | SG_relMSE=1.0038 SG_cosine=-0.179 mean_log_Pi_g=1.184 | PC_activity_obj=31.9841 (per_unit 3.1234e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.938 TrainLoss=0.2457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2045
[Step   500] CE_loss=0.2576 | VFE_final=-575.8173 (IL_path=0.0031) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1897 VFE_hidden_term=36.6344 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1212.82 | lambda_gate=0.410 | SG_objective=0.0036 | SG_relMSE=1.0038 SG_cosine=-0.179 mean_log_Pi_g=1.184 | PC_activity_obj=31.9841 (per_unit 3.1234e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2045 test_acc=0.9513
[Step   520] CE_loss=0.2046 | VFE_final=-596.4715 (IL_path=0.0024) | VFE_per_dof=-0.2912 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1358 VFE_hidden_term=29.5118 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.52 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.443 mean_log_Pi_g=1.210 | PC_activity_obj=28.5209 (per_unit 2.7852e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.945 TrainLoss=0.1977 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2060
[Step   520] CE_loss=0.2046 | VFE_final=-596.4715 (IL_path=0.0024) | VFE_per_dof=-0.2912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=29.5118 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.52 | lambda_gate=0.278 | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.443 mean_log_Pi_g=1.210 | PC_activity_obj=28.5209 (per_unit 2.7852e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2060 test_acc=0.9514
[Step   540] CE_loss=0.1791 | VFE_final=-611.0729 (IL_path=0.0023) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1136 VFE_hidden_term=28.0719 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=1265.54 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0030 | SG_relMSE=1.0053 SG_cosine=-0.271 mean_log_Pi_g=1.236 | PC_activity_obj=27.6903 (per_unit 2.7041e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1671 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2205
[Step   540] CE_loss=0.1791 | VFE_final=-611.0729 (IL_path=0.0023) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1136 VFE_hidden_term=28.0719 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=1265.54 | lambda_gate=0.365 | SG_objective=0.0030 | SG_relMSE=1.0053 SG_cosine=-0.271 mean_log_Pi_g=1.236 | PC_activity_obj=27.6903 (per_unit 2.7041e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2205 test_acc=0.9524
[Step   560] CE_loss=0.2628 | VFE_final=-626.7401 (IL_path=0.0020) | VFE_per_dof=-0.3060 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1823 VFE_hidden_term=25.2815 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=1291.18 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0030 | SG_relMSE=1.0077 SG_cosine=-0.348 mean_log_Pi_g=1.261 | PC_activity_obj=28.5661 (per_unit 2.7897e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.945 TrainLoss=0.2474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2171
[Step   560] CE_loss=0.2628 | VFE_final=-626.7401 (IL_path=0.0020) | VFE_per_dof=-0.3060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1823 VFE_hidden_term=25.2815 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=1291.18 | lambda_gate=0.326 | SG_objective=0.0030 | SG_relMSE=1.0077 SG_cosine=-0.348 mean_log_Pi_g=1.261 | PC_activity_obj=28.5661 (per_unit 2.7897e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2171 test_acc=0.9487
[Step   580] CE_loss=0.1747 | VFE_final=-634.0518 (IL_path=0.0025) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1417 VFE_hidden_term=30.6757 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1316.27 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0021 | SG_relMSE=1.0057 SG_cosine=-0.239 mean_log_Pi_g=1.285 | PC_activity_obj=32.7217 (per_unit 3.1955e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.961 TrainLoss=0.1639 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2019
[Step   580] CE_loss=0.1747 | VFE_final=-634.0518 (IL_path=0.0025) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1417 VFE_hidden_term=30.6757 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1316.27 | lambda_gate=0.380 | SG_objective=0.0021 | SG_relMSE=1.0057 SG_cosine=-0.239 mean_log_Pi_g=1.285 | PC_activity_obj=32.7217 (per_unit 3.1955e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2019 test_acc=0.9478
[Step   600] CE_loss=0.2112 | VFE_final=-653.7764 (IL_path=0.0018) | VFE_per_dof=-0.3192 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1608 VFE_hidden_term=23.2730 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=1340.71 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0024 | SG_relMSE=1.0083 SG_cosine=-0.341 mean_log_Pi_g=1.309 | PC_activity_obj=27.4865 (per_unit 2.6842e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.953 TrainLoss=0.1942 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2119
[Step   600] CE_loss=0.2112 | VFE_final=-653.7764 (IL_path=0.0018) | VFE_per_dof=-0.3192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1608 VFE_hidden_term=23.2730 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=1340.71 | lambda_gate=0.329 | SG_objective=0.0024 | SG_relMSE=1.0083 SG_cosine=-0.341 mean_log_Pi_g=1.309 | PC_activity_obj=27.4865 (per_unit 2.6842e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2119 test_acc=0.9527
[Step   620] CE_loss=0.2265 | VFE_final=-669.2369 (IL_path=0.0015) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1562 VFE_hidden_term=20.0904 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1365.02 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0018 | SG_relMSE=1.0094 SG_cosine=-0.328 mean_log_Pi_g=1.333 | PC_activity_obj=26.9899 (per_unit 2.6357e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.2070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2135
[Step   620] CE_loss=0.2265 | VFE_final=-669.2369 (IL_path=0.0015) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1562 VFE_hidden_term=20.0904 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1365.02 | lambda_gate=0.336 | SG_objective=0.0018 | SG_relMSE=1.0094 SG_cosine=-0.328 mean_log_Pi_g=1.333 | PC_activity_obj=26.9899 (per_unit 2.6357e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2135 test_acc=0.9513
[Step   640] CE_loss=0.2945 | VFE_final=-678.7500 (IL_path=0.0017) | VFE_per_dof=-0.3314 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2619 VFE_hidden_term=22.6321 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1389.11 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0015 | SG_relMSE=1.0053 SG_cosine=-0.153 mean_log_Pi_g=1.357 | PC_activity_obj=29.9143 (per_unit 2.9213e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.914 TrainLoss=0.2818 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2223
[Step   640] CE_loss=0.2945 | VFE_final=-678.7500 (IL_path=0.0017) | VFE_per_dof=-0.3314 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2619 VFE_hidden_term=22.6321 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1389.11 | lambda_gate=0.423 | SG_objective=0.0015 | SG_relMSE=1.0053 SG_cosine=-0.153 mean_log_Pi_g=1.357 | PC_activity_obj=29.9143 (per_unit 2.9213e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2223 test_acc=0.9456
[Step   660] CE_loss=0.2572 | VFE_final=-696.2170 (IL_path=0.0011) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2314 VFE_hidden_term=16.9277 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=1412.36 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0018 | SG_relMSE=1.0072 SG_cosine=-0.231 mean_log_Pi_g=1.379 | PC_activity_obj=28.7482 (per_unit 2.8074e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.2490 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2396
[Step   660] CE_loss=0.2572 | VFE_final=-696.2170 (IL_path=0.0011) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2314 VFE_hidden_term=16.9277 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=1412.36 | lambda_gate=0.385 | SG_objective=0.0018 | SG_relMSE=1.0072 SG_cosine=-0.231 mean_log_Pi_g=1.379 | PC_activity_obj=28.7482 (per_unit 2.8074e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2396 test_acc=0.9441
[Step   680] CE_loss=0.2221 | VFE_final=-705.7180 (IL_path=0.0014) | VFE_per_dof=-0.3446 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1885 VFE_hidden_term=19.1460 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1435.49 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0011 | SG_relMSE=1.0114 SG_cosine=-0.307 mean_log_Pi_g=1.402 | PC_activity_obj=29.6282 (per_unit 2.8934e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.961 TrainLoss=0.2091 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2339
[Step   680] CE_loss=0.2221 | VFE_final=-705.7180 (IL_path=0.0014) | VFE_per_dof=-0.3446 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1885 VFE_hidden_term=19.1460 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1435.49 | lambda_gate=0.346 | SG_objective=0.0011 | SG_relMSE=1.0114 SG_cosine=-0.307 mean_log_Pi_g=1.402 | PC_activity_obj=29.6282 (per_unit 2.8934e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2339 test_acc=0.9442
[Step   700] CE_loss=0.2336 | VFE_final=-721.6944 (IL_path=0.0009) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2054 VFE_hidden_term=14.5786 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1458.13 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0010 | SG_relMSE=1.0160 SG_cosine=-0.421 mean_log_Pi_g=1.424 | PC_activity_obj=29.5796 (per_unit 2.8886e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.953 TrainLoss=0.2211 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2329
[Step   700] CE_loss=0.2336 | VFE_final=-721.6944 (IL_path=0.0009) | VFE_per_dof=-0.3524 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2054 VFE_hidden_term=14.5786 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1458.13 | lambda_gate=0.289 | SG_objective=0.0010 | SG_relMSE=1.0160 SG_cosine=-0.421 mean_log_Pi_g=1.424 | PC_activity_obj=29.5796 (per_unit 2.8886e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2329 test_acc=0.9430
[Step   720] CE_loss=0.2939 | VFE_final=-735.7128 (IL_path=0.0007) | VFE_per_dof=-0.3592 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2358 VFE_hidden_term=11.7043 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1480.27 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0009 | SG_relMSE=1.0231 SG_cosine=-0.488 mean_log_Pi_g=1.446 | PC_activity_obj=25.1611 (per_unit 2.4571e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.945 TrainLoss=0.2813 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2555
[Step   720] CE_loss=0.2939 | VFE_final=-735.7128 (IL_path=0.0007) | VFE_per_dof=-0.3592 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2358 VFE_hidden_term=11.7043 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1480.27 | lambda_gate=0.256 | SG_objective=0.0009 | SG_relMSE=1.0231 SG_cosine=-0.488 mean_log_Pi_g=1.446 | PC_activity_obj=25.1611 (per_unit 2.4571e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2555 test_acc=0.9412
