JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7196 | VFE_final=-53.2617 (IL_path=0.2875) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2100 VFE_hidden_term=113.7140 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.10 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0241 | SG_relMSE=1.0036 SG_cosine=-0.357 mean_log_Pi_g=0.323 | PC_activity_obj=82.7798 (per_unit 8.0840e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=2.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.875 TrainLoss=0.6845 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.834 TestLoss=0.7315
[Step   740] CE_loss=0.1989 | VFE_final=-742.9549 (IL_path=0.0274) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1613 VFE_hidden_term=13.9744 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1498.95 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0008 | SG_relMSE=1.0145 SG_cosine=-0.342 mean_log_Pi_g=1.464 | PC_activity_obj=24.3386 (per_unit 2.3768e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.53e-04 tol=2.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.961 TrainLoss=0.1890 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2285
[Step   740] CE_loss=0.1989 | VFE_final=-742.9549 (IL_path=0.0274) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1613 VFE_hidden_term=13.9744 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1498.95 | lambda_gate=0.329 | SG_objective=0.0008 | SG_relMSE=1.0145 SG_cosine=-0.342 mean_log_Pi_g=1.464 | PC_activity_obj=24.3386 (per_unit 2.3768e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2285 test_acc=0.9504
[Step   760] CE_loss=0.2033 | VFE_final=-754.5565 (IL_path=0.0243) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1784 VFE_hidden_term=13.1953 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.42 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0008 | SG_relMSE=1.0211 SG_cosine=-0.458 mean_log_Pi_g=1.485 | PC_activity_obj=24.4664 (per_unit 2.3893e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.75e-04 tol=2.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.969 TrainLoss=0.1976 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2314
[Step   760] CE_loss=0.2033 | VFE_final=-754.5565 (IL_path=0.0243) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1784 VFE_hidden_term=13.1953 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1520.42 | lambda_gate=0.271 | SG_objective=0.0008 | SG_relMSE=1.0211 SG_cosine=-0.458 mean_log_Pi_g=1.485 | PC_activity_obj=24.4664 (per_unit 2.3893e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2314 test_acc=0.9459
[Step   780] CE_loss=0.1733 | VFE_final=-765.3751 (IL_path=0.0246) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1429 VFE_hidden_term=13.0991 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1541.60 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0007 | SG_relMSE=1.0183 SG_cosine=-0.373 mean_log_Pi_g=1.505 | PC_activity_obj=24.3428 (per_unit 2.3772e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.46e-04 tol=2.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.984 TrainLoss=0.1621 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2121
[Step   780] CE_loss=0.1733 | VFE_final=-765.3751 (IL_path=0.0246) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1429 VFE_hidden_term=13.0991 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1541.60 | lambda_gate=0.314 | SG_objective=0.0007 | SG_relMSE=1.0183 SG_cosine=-0.373 mean_log_Pi_g=1.505 | PC_activity_obj=24.3428 (per_unit 2.3772e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2121 test_acc=0.9475
[Step   800] CE_loss=0.2235 | VFE_final=-777.3312 (IL_path=0.0235) | VFE_per_dof=-0.3796 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1834 VFE_hidden_term=11.7581 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.71 | lambda_gate=0.248 (raw=0.248) | SG_objective=0.0006 | SG_relMSE=1.0309 SG_cosine=-0.503 mean_log_Pi_g=1.526 | PC_activity_obj=21.7389 (per_unit 2.1229e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.83e-04 tol=2.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.977 TrainLoss=0.2022 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2351
[Step   800] CE_loss=0.2235 | VFE_final=-777.3312 (IL_path=0.0235) | VFE_per_dof=-0.3796 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1834 VFE_hidden_term=11.7581 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1562.71 | lambda_gate=0.248 | SG_objective=0.0006 | SG_relMSE=1.0309 SG_cosine=-0.503 mean_log_Pi_g=1.526 | PC_activity_obj=21.7389 (per_unit 2.1229e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2351 test_acc=0.9484
[Step   820] CE_loss=0.1439 | VFE_final=-787.1004 (IL_path=0.0236) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1173 VFE_hidden_term=12.4988 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1583.40 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0006 | SG_relMSE=1.0159 SG_cosine=-0.432 mean_log_Pi_g=1.546 | PC_activity_obj=24.3288 (per_unit 2.3759e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=2.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.984 TrainLoss=0.1377 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2154
[Step   820] CE_loss=0.1439 | VFE_final=-787.1004 (IL_path=0.0236) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1173 VFE_hidden_term=12.4988 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1583.40 | lambda_gate=0.284 | SG_objective=0.0006 | SG_relMSE=1.0159 SG_cosine=-0.432 mean_log_Pi_g=1.546 | PC_activity_obj=24.3288 (per_unit 2.3759e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2154 test_acc=0.9499
[Step   840] CE_loss=0.2977 | VFE_final=-798.0678 (IL_path=0.0225) | VFE_per_dof=-0.3897 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2688 VFE_hidden_term=11.6763 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1603.81 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0004 | SG_relMSE=1.0251 SG_cosine=-0.294 mean_log_Pi_g=1.566 | PC_activity_obj=22.7014 (per_unit 2.2169e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.81e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.2818 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2313
[Step   840] CE_loss=0.2977 | VFE_final=-798.0678 (IL_path=0.0225) | VFE_per_dof=-0.3897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2688 VFE_hidden_term=11.6763 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1603.81 | lambda_gate=0.353 | SG_objective=0.0004 | SG_relMSE=1.0251 SG_cosine=-0.294 mean_log_Pi_g=1.566 | PC_activity_obj=22.7014 (per_unit 2.2169e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2313 test_acc=0.9440
[Step   860] CE_loss=0.2645 | VFE_final=-811.1220 (IL_path=0.0145) | VFE_per_dof=-0.3961 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2644 VFE_hidden_term=8.7993 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1623.97 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0005 | SG_relMSE=1.0176 SG_cosine=-0.264 mean_log_Pi_g=1.586 | PC_activity_obj=20.8608 (per_unit 2.0372e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.63e-04 tol=2.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.922 TrainLoss=0.2537 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2548
[Step   860] CE_loss=0.2645 | VFE_final=-811.1220 (IL_path=0.0145) | VFE_per_dof=-0.3961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2644 VFE_hidden_term=8.7993 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1623.97 | lambda_gate=0.368 | SG_objective=0.0005 | SG_relMSE=1.0176 SG_cosine=-0.264 mean_log_Pi_g=1.586 | PC_activity_obj=20.8608 (per_unit 2.0372e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2548 test_acc=0.9474
[Step   880] CE_loss=0.3394 | VFE_final=-820.8241 (IL_path=0.0162) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.3922 VFE_hidden_term=8.9668 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1643.78 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0006 | SG_relMSE=1.0274 SG_cosine=-0.357 mean_log_Pi_g=1.605 | PC_activity_obj=19.8378 (per_unit 1.9373e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.65e-04 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.922 TrainLoss=0.3287 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2606
[Step   880] CE_loss=0.3394 | VFE_final=-820.8241 (IL_path=0.0162) | VFE_per_dof=-0.4008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3922 VFE_hidden_term=8.9668 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1643.78 | lambda_gate=0.321 | SG_objective=0.0006 | SG_relMSE=1.0274 SG_cosine=-0.357 mean_log_Pi_g=1.605 | PC_activity_obj=19.8378 (per_unit 1.9373e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2606 test_acc=0.9395
[Step   900] CE_loss=0.2304 | VFE_final=-829.5094 (IL_path=0.0160) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2460 VFE_hidden_term=10.1960 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1663.14 | lambda_gate=0.426 (raw=0.426) | SG_objective=0.0005 | SG_relMSE=1.0093 SG_cosine=-0.149 mean_log_Pi_g=1.624 | PC_activity_obj=24.0593 (per_unit 2.3495e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.44e-04 tol=2.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.930 TrainLoss=0.2234 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2388
[Step   900] CE_loss=0.2304 | VFE_final=-829.5094 (IL_path=0.0160) | VFE_per_dof=-0.4050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2460 VFE_hidden_term=10.1960 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1663.14 | lambda_gate=0.426 | SG_objective=0.0005 | SG_relMSE=1.0093 SG_cosine=-0.149 mean_log_Pi_g=1.624 | PC_activity_obj=24.0593 (per_unit 2.3495e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2388 test_acc=0.9395
[Step   920] CE_loss=0.1976 | VFE_final=-838.8273 (IL_path=0.0179) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1872 VFE_hidden_term=10.4914 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1682.07 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0004 | SG_relMSE=1.0259 SG_cosine=-0.362 mean_log_Pi_g=1.643 | PC_activity_obj=25.1136 (per_unit 2.4525e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.86e-04 tol=2.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.969 TrainLoss=0.1798 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2356
[Step   920] CE_loss=0.1976 | VFE_final=-838.8273 (IL_path=0.0179) | VFE_per_dof=-0.4096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1872 VFE_hidden_term=10.4914 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1682.07 | lambda_gate=0.319 | SG_objective=0.0004 | SG_relMSE=1.0259 SG_cosine=-0.362 mean_log_Pi_g=1.643 | PC_activity_obj=25.1136 (per_unit 2.4525e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2356 test_acc=0.9412
[Step   940] CE_loss=0.3386 | VFE_final=-850.5806 (IL_path=0.0132) | VFE_per_dof=-0.4153 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3818 VFE_hidden_term=7.8919 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1700.60 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0004 | SG_relMSE=1.0284 SG_cosine=-0.374 mean_log_Pi_g=1.661 | PC_activity_obj=20.0497 (per_unit 1.9580e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.58e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.914 TrainLoss=0.3254 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.940 TestLoss=0.2763
[Step   940] CE_loss=0.3386 | VFE_final=-850.5806 (IL_path=0.0132) | VFE_per_dof=-0.4153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3818 VFE_hidden_term=7.8919 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1700.60 | lambda_gate=0.313 | SG_objective=0.0004 | SG_relMSE=1.0284 SG_cosine=-0.374 mean_log_Pi_g=1.661 | PC_activity_obj=20.0497 (per_unit 1.9580e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2763 test_acc=0.9396
[Step   960] CE_loss=0.3841 | VFE_final=-859.9911 (IL_path=0.0128) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.4301 VFE_hidden_term=7.7737 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.11 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0003 | SG_relMSE=1.0375 SG_cosine=-0.414 mean_log_Pi_g=1.679 | PC_activity_obj=20.0543 (per_unit 1.9584e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.76e-04 tol=2.00e-04 r=1.000 slope=-1.235e-04) | TrainAcc=0.898 TrainLoss=0.3794 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.930 TestLoss=0.2812
[Step   960] CE_loss=0.3841 | VFE_final=-859.9911 (IL_path=0.0128) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4301 VFE_hidden_term=7.7737 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.11 | lambda_gate=0.293 | SG_objective=0.0003 | SG_relMSE=1.0375 SG_cosine=-0.414 mean_log_Pi_g=1.679 | PC_activity_obj=20.0543 (per_unit 1.9584e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2812 test_acc=0.9304
[Step   980] CE_loss=0.2242 | VFE_final=-868.3117 (IL_path=0.0140) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2477 VFE_hidden_term=8.8678 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1737.41 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0003 | SG_relMSE=1.0338 SG_cosine=-0.384 mean_log_Pi_g=1.697 | PC_activity_obj=22.0726 (per_unit 2.1555e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.43e-04 tol=2.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.961 TrainLoss=0.2194 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2420
[Step   980] CE_loss=0.2242 | VFE_final=-868.3117 (IL_path=0.0140) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2477 VFE_hidden_term=8.8678 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1737.41 | lambda_gate=0.308 | SG_objective=0.0003 | SG_relMSE=1.0338 SG_cosine=-0.384 mean_log_Pi_g=1.697 | PC_activity_obj=22.0726 (per_unit 2.1555e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2420 test_acc=0.9406
[Step  1000] CE_loss=0.2122 | VFE_final=-878.3726 (IL_path=0.0115) | VFE_per_dof=-0.4289 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2433 VFE_hidden_term=7.7757 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.17 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0005 | SG_relMSE=1.0298 SG_cosine=-0.496 mean_log_Pi_g=1.714 | PC_activity_obj=21.6206 (per_unit 2.1114e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.30e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.961 TrainLoss=0.2078 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2381
[Step  1000] CE_loss=0.2122 | VFE_final=-878.3726 (IL_path=0.0115) | VFE_per_dof=-0.4289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2433 VFE_hidden_term=7.7757 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.17 | lambda_gate=0.252 | SG_objective=0.0005 | SG_relMSE=1.0298 SG_cosine=-0.496 mean_log_Pi_g=1.714 | PC_activity_obj=21.6206 (per_unit 2.1114e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2381 test_acc=0.9411
Training complete.
