JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7786 | VFE_final=-70.0766 (IL_path=0.2463) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.2277 VFE_hidden_term=97.3712 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0227 | SG_relMSE=1.0040 SG_cosine=-0.375 mean_log_Pi_g=0.324 | PC_activity_obj=70.7832 (per_unit 6.9124e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.844 TrainLoss=0.7490 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.868 TestLoss=0.7231
[Step   740] CE_loss=0.1771 | VFE_final=-741.9592 (IL_path=0.0714) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1583 VFE_hidden_term=26.7554 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.48 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0028 | SG_relMSE=1.0065 SG_cosine=-0.357 mean_log_Pi_g=1.487 | PC_activity_obj=27.3776 (per_unit 2.6736e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.969 TrainLoss=0.1733 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2031
[Step   740] CE_loss=0.1771 | VFE_final=-741.9592 (IL_path=0.0714) | VFE_per_dof=-0.3623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1583 VFE_hidden_term=26.7554 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.48 | lambda_gate=0.322 | SG_objective=0.0028 | SG_relMSE=1.0065 SG_cosine=-0.357 mean_log_Pi_g=1.487 | PC_activity_obj=27.3776 (per_unit 2.6736e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2031 test_acc=0.9549
[Step   760] CE_loss=0.1989 | VFE_final=-756.2147 (IL_path=0.0586) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1827 VFE_hidden_term=22.9604 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.25 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0028 | SG_relMSE=1.0052 SG_cosine=-0.290 mean_log_Pi_g=1.507 | PC_activity_obj=28.1481 (per_unit 2.7488e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.31e-04 tol=1.00e-04 r=1.000 slope=-1.515e-04) | TrainAcc=0.953 TrainLoss=0.1941 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2024
[Step   760] CE_loss=0.1989 | VFE_final=-756.2147 (IL_path=0.0586) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1827 VFE_hidden_term=22.9604 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.25 | lambda_gate=0.355 | SG_objective=0.0028 | SG_relMSE=1.0052 SG_cosine=-0.290 mean_log_Pi_g=1.507 | PC_activity_obj=28.1481 (per_unit 2.7488e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2024 test_acc=0.9502
[Step   780] CE_loss=0.1358 | VFE_final=-767.1297 (IL_path=0.0595) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1003 VFE_hidden_term=22.2617 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.33 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0016 | SG_relMSE=1.0112 SG_cosine=-0.424 mean_log_Pi_g=1.527 | PC_activity_obj=24.5941 (per_unit 2.4018e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-1.620e-04) | TrainAcc=0.977 TrainLoss=0.1205 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2054
[Step   780] CE_loss=0.1358 | VFE_final=-767.1297 (IL_path=0.0595) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=22.2617 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.33 | lambda_gate=0.288 | SG_objective=0.0016 | SG_relMSE=1.0112 SG_cosine=-0.424 mean_log_Pi_g=1.527 | PC_activity_obj=24.5941 (per_unit 2.4018e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2054 test_acc=0.9544
[Step   800] CE_loss=0.1299 | VFE_final=-778.8788 (IL_path=0.0514) | VFE_per_dof=-0.3803 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1022 VFE_hidden_term=20.6064 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.33 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0018 | SG_relMSE=1.0067 SG_cosine=-0.291 mean_log_Pi_g=1.546 | PC_activity_obj=28.9349 (per_unit 2.8257e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=1.00e-04 r=1.000 slope=-1.624e-04) | TrainAcc=0.984 TrainLoss=0.1194 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1827
[Step   800] CE_loss=0.1299 | VFE_final=-778.8788 (IL_path=0.0514) | VFE_per_dof=-0.3803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=20.6064 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.33 | lambda_gate=0.354 | SG_objective=0.0018 | SG_relMSE=1.0067 SG_cosine=-0.291 mean_log_Pi_g=1.546 | PC_activity_obj=28.9349 (per_unit 2.8257e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1827 test_acc=0.9550
[Step   820] CE_loss=0.2290 | VFE_final=-791.5831 (IL_path=0.0430) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1890 VFE_hidden_term=17.7855 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.08 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0012 | SG_relMSE=1.0148 SG_cosine=-0.419 mean_log_Pi_g=1.566 | PC_activity_obj=27.2872 (per_unit 2.6648e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.39e-04 tol=1.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.953 TrainLoss=0.2120 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2046
[Step   820] CE_loss=0.2290 | VFE_final=-791.5831 (IL_path=0.0430) | VFE_per_dof=-0.3865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1890 VFE_hidden_term=17.7855 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.08 | lambda_gate=0.290 | SG_objective=0.0012 | SG_relMSE=1.0148 SG_cosine=-0.419 mean_log_Pi_g=1.566 | PC_activity_obj=27.2872 (per_unit 2.6648e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2046 test_acc=0.9515
[Step   840] CE_loss=0.3437 | VFE_final=-805.3527 (IL_path=0.0314) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3312 VFE_hidden_term=13.7381 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.62 | lambda_gate=0.496 (raw=0.496) | SG_objective=0.0015 | SG_relMSE=1.0008 SG_cosine=-0.009 mean_log_Pi_g=1.585 | PC_activity_obj=25.2612 (per_unit 2.4669e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.95e-04 tol=1.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.922 TrainLoss=0.3279 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2314
[Step   840] CE_loss=0.3437 | VFE_final=-805.3527 (IL_path=0.0314) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3312 VFE_hidden_term=13.7381 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.62 | lambda_gate=0.496 | SG_objective=0.0015 | SG_relMSE=1.0008 SG_cosine=-0.009 mean_log_Pi_g=1.585 | PC_activity_obj=25.2612 (per_unit 2.4669e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2314 test_acc=0.9490
[Step   860] CE_loss=0.2079 | VFE_final=-814.8359 (IL_path=0.0325) | VFE_per_dof=-0.3979 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2251 VFE_hidden_term=14.1192 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.96 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0013 | SG_relMSE=1.0151 SG_cosine=-0.342 mean_log_Pi_g=1.603 | PC_activity_obj=26.3036 (per_unit 2.5687e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.81e-04 tol=1.00e-04 r=1.000 slope=-1.544e-04) | TrainAcc=0.945 TrainLoss=0.1976 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2202
[Step   860] CE_loss=0.2079 | VFE_final=-814.8359 (IL_path=0.0325) | VFE_per_dof=-0.3979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2251 VFE_hidden_term=14.1192 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.96 | lambda_gate=0.329 | SG_objective=0.0013 | SG_relMSE=1.0151 SG_cosine=-0.342 mean_log_Pi_g=1.603 | PC_activity_obj=26.3036 (per_unit 2.5687e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2202 test_acc=0.9491
[Step   880] CE_loss=0.2750 | VFE_final=-826.8934 (IL_path=0.0239) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2686 VFE_hidden_term=11.6297 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1661.00 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0014 | SG_relMSE=1.0149 SG_cosine=-0.371 mean_log_Pi_g=1.622 | PC_activity_obj=25.7256 (per_unit 2.5123e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.38e-04 tol=1.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.953 TrainLoss=0.2608 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.938 TestLoss=0.2364
[Step   880] CE_loss=0.2750 | VFE_final=-826.8934 (IL_path=0.0239) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2686 VFE_hidden_term=11.6297 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1661.00 | lambda_gate=0.314 | SG_objective=0.0014 | SG_relMSE=1.0149 SG_cosine=-0.371 mean_log_Pi_g=1.622 | PC_activity_obj=25.7256 (per_unit 2.5123e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2364 test_acc=0.9382
[Step   900] CE_loss=0.2276 | VFE_final=-834.5864 (IL_path=0.0302) | VFE_per_dof=-0.4075 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2165 VFE_hidden_term=13.4009 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.65 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0016 | SG_relMSE=1.0110 SG_cosine=-0.373 mean_log_Pi_g=1.640 | PC_activity_obj=26.5943 (per_unit 2.5971e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.77e-04 tol=1.00e-04 r=1.000 slope=-1.530e-04) | TrainAcc=0.945 TrainLoss=0.2247 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2272
[Step   900] CE_loss=0.2276 | VFE_final=-834.5864 (IL_path=0.0302) | VFE_per_dof=-0.4075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2165 VFE_hidden_term=13.4009 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.65 | lambda_gate=0.314 | SG_objective=0.0016 | SG_relMSE=1.0110 SG_cosine=-0.373 mean_log_Pi_g=1.640 | PC_activity_obj=26.5943 (per_unit 2.5971e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2272 test_acc=0.9452
[Step   920] CE_loss=0.2409 | VFE_final=-845.9748 (IL_path=0.0239) | VFE_per_dof=-0.4131 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2606 VFE_hidden_term=11.1618 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.86 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0007 | SG_relMSE=1.0195 SG_cosine=-0.383 mean_log_Pi_g=1.658 | PC_activity_obj=22.6269 (per_unit 2.2097e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.13e-04 tol=1.00e-04 r=1.000 slope=-1.657e-04) | TrainAcc=0.922 TrainLoss=0.2312 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2505
[Step   920] CE_loss=0.2409 | VFE_final=-845.9748 (IL_path=0.0239) | VFE_per_dof=-0.4131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2606 VFE_hidden_term=11.1618 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.86 | lambda_gate=0.309 | SG_objective=0.0007 | SG_relMSE=1.0195 SG_cosine=-0.383 mean_log_Pi_g=1.658 | PC_activity_obj=22.6269 (per_unit 2.2097e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2505 test_acc=0.9420
[Step   940] CE_loss=0.1869 | VFE_final=-855.5083 (IL_path=0.0217) | VFE_per_dof=-0.4177 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2046 VFE_hidden_term=10.9028 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1716.13 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0008 | SG_relMSE=1.0216 SG_cosine=-0.469 mean_log_Pi_g=1.676 | PC_activity_obj=28.4427 (per_unit 2.7776e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.56e-04 tol=1.00e-04 r=1.000 slope=-1.820e-04) | TrainAcc=0.969 TrainLoss=0.1814 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2293
[Step   940] CE_loss=0.1869 | VFE_final=-855.5083 (IL_path=0.0217) | VFE_per_dof=-0.4177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2046 VFE_hidden_term=10.9028 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1716.13 | lambda_gate=0.266 | SG_objective=0.0008 | SG_relMSE=1.0216 SG_cosine=-0.469 mean_log_Pi_g=1.676 | PC_activity_obj=28.4427 (per_unit 2.7776e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2293 test_acc=0.9452
[Step   960] CE_loss=0.1252 | VFE_final=-864.4199 (IL_path=0.0240) | VFE_per_dof=-0.4221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=11.1779 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1734.14 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0007 | SG_relMSE=1.0181 SG_cosine=-0.412 mean_log_Pi_g=1.693 | PC_activity_obj=24.3185 (per_unit 2.3749e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=1.00e-04 r=1.000 slope=-1.744e-04) | TrainAcc=0.992 TrainLoss=0.1145 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2269
[Step   960] CE_loss=0.1252 | VFE_final=-864.4199 (IL_path=0.0240) | VFE_per_dof=-0.4221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=11.1779 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1734.14 | lambda_gate=0.294 | SG_objective=0.0007 | SG_relMSE=1.0181 SG_cosine=-0.412 mean_log_Pi_g=1.693 | PC_activity_obj=24.3185 (per_unit 2.3749e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2269 test_acc=0.9456
[Step   980] CE_loss=0.2095 | VFE_final=-873.5106 (IL_path=0.0216) | VFE_per_dof=-0.4265 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2312 VFE_hidden_term=10.9305 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1751.90 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0007 | SG_relMSE=1.0085 SG_cosine=-0.186 mean_log_Pi_g=1.711 | PC_activity_obj=26.8146 (per_unit 2.6186e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.72e-04 tol=1.00e-04 r=1.000 slope=-1.446e-04) | TrainAcc=0.953 TrainLoss=0.1973 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2281
[Step   980] CE_loss=0.2095 | VFE_final=-873.5106 (IL_path=0.0216) | VFE_per_dof=-0.4265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2312 VFE_hidden_term=10.9305 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1751.90 | lambda_gate=0.407 | SG_objective=0.0007 | SG_relMSE=1.0085 SG_cosine=-0.186 mean_log_Pi_g=1.711 | PC_activity_obj=26.8146 (per_unit 2.6186e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2281 test_acc=0.9424
[Step  1000] CE_loss=0.2123 | VFE_final=-882.5510 (IL_path=0.0230) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2493 VFE_hidden_term=10.6162 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.23 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0006 | SG_relMSE=1.0301 SG_cosine=-0.459 mean_log_Pi_g=1.728 | PC_activity_obj=24.3623 (per_unit 2.3791e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.04e-04 tol=1.00e-04 r=1.000 slope=-1.762e-04) | TrainAcc=0.953 TrainLoss=0.2055 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2384
[Step  1000] CE_loss=0.2123 | VFE_final=-882.5510 (IL_path=0.0230) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2493 VFE_hidden_term=10.6162 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.23 | lambda_gate=0.271 | SG_objective=0.0006 | SG_relMSE=1.0301 SG_cosine=-0.459 mean_log_Pi_g=1.728 | PC_activity_obj=24.3623 (per_unit 2.3791e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2384 test_acc=0.9408
Training complete.
