JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7230 | VFE_final=-53.7373 (IL_path=0.0132) | VFE_per_dof=-0.0262 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2106 VFE_hidden_term=113.2171 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0238 | SG_relMSE=1.0037 SG_cosine=-0.361 mean_log_Pi_g=0.323 | PC_activity_obj=82.4274 (per_unit 8.0495e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.875 TrainLoss=0.6874 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.837 TestLoss=0.7336
[Step   740] CE_loss=0.2010 | VFE_final=-743.0421 (IL_path=0.0103) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1648 VFE_hidden_term=14.7118 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1500.60 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0010 | SG_relMSE=1.0134 SG_cosine=-0.380 mean_log_Pi_g=1.465 | PC_activity_obj=27.1319 (per_unit 2.6496e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=2.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.961 TrainLoss=0.1938 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2297
[Step   740] CE_loss=0.2010 | VFE_final=-743.0421 (IL_path=0.0103) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1648 VFE_hidden_term=14.7118 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1500.60 | lambda_gate=0.310 | SG_objective=0.0010 | SG_relMSE=1.0134 SG_cosine=-0.380 mean_log_Pi_g=1.465 | PC_activity_obj=27.1319 (per_unit 2.6496e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2297 test_acc=0.9512
[Step   760] CE_loss=0.2439 | VFE_final=-755.5104 (IL_path=0.0085) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2077 VFE_hidden_term=12.8937 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1521.78 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0011 | SG_relMSE=1.0141 SG_cosine=-0.324 mean_log_Pi_g=1.486 | PC_activity_obj=26.5808 (per_unit 2.5958e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=2.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.961 TrainLoss=0.2306 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2364
[Step   760] CE_loss=0.2439 | VFE_final=-755.5104 (IL_path=0.0085) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2077 VFE_hidden_term=12.8937 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1521.78 | lambda_gate=0.338 | SG_objective=0.0011 | SG_relMSE=1.0141 SG_cosine=-0.324 mean_log_Pi_g=1.486 | PC_activity_obj=26.5808 (per_unit 2.5958e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2364 test_acc=0.9474
[Step   780] CE_loss=0.2124 | VFE_final=-766.4733 (IL_path=0.0081) | VFE_per_dof=-0.3743 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1816 VFE_hidden_term=12.6652 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1543.00 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0007 | SG_relMSE=1.0140 SG_cosine=-0.288 mean_log_Pi_g=1.507 | PC_activity_obj=28.0498 (per_unit 2.7392e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=2.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.977 TrainLoss=0.2002 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2137
[Step   780] CE_loss=0.2124 | VFE_final=-766.4733 (IL_path=0.0081) | VFE_per_dof=-0.3743 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1816 VFE_hidden_term=12.6652 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1543.00 | lambda_gate=0.356 | SG_objective=0.0007 | SG_relMSE=1.0140 SG_cosine=-0.288 mean_log_Pi_g=1.507 | PC_activity_obj=28.0498 (per_unit 2.7392e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2137 test_acc=0.9498
[Step   800] CE_loss=0.2372 | VFE_final=-777.0948 (IL_path=0.0094) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2126 VFE_hidden_term=12.6056 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1563.99 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0009 | SG_relMSE=1.0207 SG_cosine=-0.423 mean_log_Pi_g=1.527 | PC_activity_obj=23.8801 (per_unit 2.3320e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.945 TrainLoss=0.2164 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2436
[Step   800] CE_loss=0.2372 | VFE_final=-777.0948 (IL_path=0.0094) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2126 VFE_hidden_term=12.6056 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1563.99 | lambda_gate=0.288 | SG_objective=0.0009 | SG_relMSE=1.0207 SG_cosine=-0.423 mean_log_Pi_g=1.527 | PC_activity_obj=23.8801 (per_unit 2.3320e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2436 test_acc=0.9461
[Step   820] CE_loss=0.1539 | VFE_final=-786.3806 (IL_path=0.0091) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1451 VFE_hidden_term=13.7755 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1584.57 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0008 | SG_relMSE=1.0130 SG_cosine=-0.383 mean_log_Pi_g=1.547 | PC_activity_obj=31.0833 (per_unit 3.0355e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-1.141e-04) | TrainAcc=0.977 TrainLoss=0.1489 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2198
[Step   820] CE_loss=0.1539 | VFE_final=-786.3806 (IL_path=0.0091) | VFE_per_dof=-0.3840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1451 VFE_hidden_term=13.7755 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1584.57 | lambda_gate=0.309 | SG_objective=0.0008 | SG_relMSE=1.0130 SG_cosine=-0.383 mean_log_Pi_g=1.547 | PC_activity_obj=31.0833 (per_unit 3.0355e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2198 test_acc=0.9448
[Step   840] CE_loss=0.2994 | VFE_final=-798.4675 (IL_path=0.0076) | VFE_per_dof=-0.3899 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2579 VFE_hidden_term=11.7271 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1604.69 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0005 | SG_relMSE=1.0194 SG_cosine=-0.283 mean_log_Pi_g=1.567 | PC_activity_obj=28.0270 (per_unit 2.7370e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.2857 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2332
[Step   840] CE_loss=0.2994 | VFE_final=-798.4675 (IL_path=0.0076) | VFE_per_dof=-0.3899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2579 VFE_hidden_term=11.7271 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1604.69 | lambda_gate=0.359 | SG_objective=0.0005 | SG_relMSE=1.0194 SG_cosine=-0.283 mean_log_Pi_g=1.567 | PC_activity_obj=28.0270 (per_unit 2.7370e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2332 test_acc=0.9435
[Step   860] CE_loss=0.2708 | VFE_final=-810.6161 (IL_path=0.0060) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2766 VFE_hidden_term=9.6215 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1624.63 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0005 | SG_relMSE=1.0157 SG_cosine=-0.268 mean_log_Pi_g=1.587 | PC_activity_obj=27.4383 (per_unit 2.6795e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.938 TrainLoss=0.2626 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2505
[Step   860] CE_loss=0.2708 | VFE_final=-810.6161 (IL_path=0.0060) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2766 VFE_hidden_term=9.6215 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1624.63 | lambda_gate=0.366 | SG_objective=0.0005 | SG_relMSE=1.0157 SG_cosine=-0.268 mean_log_Pi_g=1.587 | PC_activity_obj=27.4383 (per_unit 2.6795e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2505 test_acc=0.9428
[Step   880] CE_loss=0.3393 | VFE_final=-819.6776 (IL_path=0.0070) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3952 VFE_hidden_term=10.3632 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1644.29 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0005 | SG_relMSE=1.0180 SG_cosine=-0.245 mean_log_Pi_g=1.606 | PC_activity_obj=25.1876 (per_unit 2.4597e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.09e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.906 TrainLoss=0.3282 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2232
[Step   880] CE_loss=0.3393 | VFE_final=-819.6776 (IL_path=0.0070) | VFE_per_dof=-0.4002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3952 VFE_hidden_term=10.3632 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1644.29 | lambda_gate=0.377 | SG_objective=0.0005 | SG_relMSE=1.0180 SG_cosine=-0.245 mean_log_Pi_g=1.606 | PC_activity_obj=25.1876 (per_unit 2.4597e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2232 test_acc=0.9467
[Step   900] CE_loss=0.2277 | VFE_final=-829.1806 (IL_path=0.0068) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2411 VFE_hidden_term=10.8011 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1663.68 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0006 | SG_relMSE=1.0087 SG_cosine=-0.158 mean_log_Pi_g=1.625 | PC_activity_obj=29.5889 (per_unit 2.8895e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.17e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.945 TrainLoss=0.2190 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2262
[Step   900] CE_loss=0.2277 | VFE_final=-829.1806 (IL_path=0.0068) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2411 VFE_hidden_term=10.8011 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1663.68 | lambda_gate=0.421 | SG_objective=0.0006 | SG_relMSE=1.0087 SG_cosine=-0.158 mean_log_Pi_g=1.625 | PC_activity_obj=29.5889 (per_unit 2.8895e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2262 test_acc=0.9423
[Step   920] CE_loss=0.1989 | VFE_final=-839.6346 (IL_path=0.0062) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2094 VFE_hidden_term=9.9410 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1682.63 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0006 | SG_relMSE=1.0201 SG_cosine=-0.379 mean_log_Pi_g=1.643 | PC_activity_obj=26.1339 (per_unit 2.5521e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.953 TrainLoss=0.1885 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2311
[Step   920] CE_loss=0.1989 | VFE_final=-839.6346 (IL_path=0.0062) | VFE_per_dof=-0.4100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2094 VFE_hidden_term=9.9410 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1682.63 | lambda_gate=0.310 | SG_objective=0.0006 | SG_relMSE=1.0201 SG_cosine=-0.379 mean_log_Pi_g=1.643 | PC_activity_obj=26.1339 (per_unit 2.5521e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2311 test_acc=0.9450
[Step   940] CE_loss=0.3300 | VFE_final=-851.1622 (IL_path=0.0045) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3599 VFE_hidden_term=7.7004 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1701.33 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0003 | SG_relMSE=1.0322 SG_cosine=-0.371 mean_log_Pi_g=1.661 | PC_activity_obj=26.9632 (per_unit 2.6331e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.86e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.922 TrainLoss=0.3188 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2855
[Step   940] CE_loss=0.3300 | VFE_final=-851.1622 (IL_path=0.0045) | VFE_per_dof=-0.4156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3599 VFE_hidden_term=7.7004 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1701.33 | lambda_gate=0.315 | SG_objective=0.0003 | SG_relMSE=1.0322 SG_cosine=-0.371 mean_log_Pi_g=1.661 | PC_activity_obj=26.9632 (per_unit 2.6331e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2855 test_acc=0.9335
[Step   960] CE_loss=0.3696 | VFE_final=-859.9495 (IL_path=0.0053) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.4060 VFE_hidden_term=8.2718 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.97 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0004 | SG_relMSE=1.0292 SG_cosine=-0.377 mean_log_Pi_g=1.680 | PC_activity_obj=24.7011 (per_unit 2.4122e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.02e-04 tol=2.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.906 TrainLoss=0.3616 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2671
[Step   960] CE_loss=0.3696 | VFE_final=-859.9495 (IL_path=0.0053) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4060 VFE_hidden_term=8.2718 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1719.97 | lambda_gate=0.311 | SG_objective=0.0004 | SG_relMSE=1.0292 SG_cosine=-0.377 mean_log_Pi_g=1.680 | PC_activity_obj=24.7011 (per_unit 2.4122e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2671 test_acc=0.9354
[Step   980] CE_loss=0.2299 | VFE_final=-870.3311 (IL_path=0.0038) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2680 VFE_hidden_term=7.2334 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1738.21 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0004 | SG_relMSE=1.0350 SG_cosine=-0.498 mean_log_Pi_g=1.697 | PC_activity_obj=24.0872 (per_unit 2.3523e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=2.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.945 TrainLoss=0.2247 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2605
[Step   980] CE_loss=0.2299 | VFE_final=-870.3311 (IL_path=0.0038) | VFE_per_dof=-0.4250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2680 VFE_hidden_term=7.2334 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1738.21 | lambda_gate=0.251 | SG_objective=0.0004 | SG_relMSE=1.0350 SG_cosine=-0.498 mean_log_Pi_g=1.697 | PC_activity_obj=24.0872 (per_unit 2.3523e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2605 test_acc=0.9415
[Step  1000] CE_loss=0.2566 | VFE_final=-878.7615 (IL_path=0.0042) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2844 VFE_hidden_term=7.7602 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.99 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0005 | SG_relMSE=1.0280 SG_cosine=-0.416 mean_log_Pi_g=1.715 | PC_activity_obj=27.3687 (per_unit 2.6727e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=2.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.969 TrainLoss=0.2538 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2539
[Step  1000] CE_loss=0.2566 | VFE_final=-878.7615 (IL_path=0.0042) | VFE_per_dof=-0.4291 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2844 VFE_hidden_term=7.7602 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1755.99 | lambda_gate=0.292 | SG_objective=0.0005 | SG_relMSE=1.0280 SG_cosine=-0.416 mean_log_Pi_g=1.715 | PC_activity_obj=27.3687 (per_unit 2.6727e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2539 test_acc=0.9378
Training complete.
