JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7233 | VFE_final=-54.1086 (IL_path=0.1381) | VFE_per_dof=-0.0264 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.2106 VFE_hidden_term=112.8495 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.07 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0239 | SG_relMSE=1.0037 SG_cosine=-0.368 mean_log_Pi_g=0.323 | PC_activity_obj=82.1595 (per_unit 8.0234e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=2.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.6874 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.836 TestLoss=0.7309
[Step   740] CE_loss=0.1932 | VFE_final=-740.7545 (IL_path=0.0145) | VFE_per_dof=-0.3617 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1615 VFE_hidden_term=15.2365 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1497.07 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0012 | SG_relMSE=1.0113 SG_cosine=-0.351 mean_log_Pi_g=1.462 | PC_activity_obj=27.6284 (per_unit 2.6981e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.56e-04 tol=2.00e-04 r=1.000 slope=-1.250e-04) | TrainAcc=0.961 TrainLoss=0.1907 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2421
[Step   740] CE_loss=0.1932 | VFE_final=-740.7545 (IL_path=0.0145) | VFE_per_dof=-0.3617 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1615 VFE_hidden_term=15.2365 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1497.07 | lambda_gate=0.325 | SG_objective=0.0012 | SG_relMSE=1.0113 SG_cosine=-0.351 mean_log_Pi_g=1.462 | PC_activity_obj=27.6284 (per_unit 2.6981e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2421 test_acc=0.9477
[Step   760] CE_loss=0.2359 | VFE_final=-752.4080 (IL_path=0.0128) | VFE_per_dof=-0.3674 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1996 VFE_hidden_term=14.2411 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1518.26 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0011 | SG_relMSE=1.0168 SG_cosine=-0.386 mean_log_Pi_g=1.483 | PC_activity_obj=28.7938 (per_unit 2.8119e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.01e-04 tol=2.00e-04 r=1.000 slope=-1.141e-04) | TrainAcc=0.953 TrainLoss=0.2227 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2307
[Step   760] CE_loss=0.2359 | VFE_final=-752.4080 (IL_path=0.0128) | VFE_per_dof=-0.3674 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1996 VFE_hidden_term=14.2411 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1518.26 | lambda_gate=0.307 | SG_objective=0.0011 | SG_relMSE=1.0168 SG_cosine=-0.386 mean_log_Pi_g=1.483 | PC_activity_obj=28.7938 (per_unit 2.8119e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2307 test_acc=0.9449
[Step   780] CE_loss=0.2119 | VFE_final=-763.5834 (IL_path=0.0124) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1964 VFE_hidden_term=13.5929 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1539.11 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0006 | SG_relMSE=1.0159 SG_cosine=-0.306 mean_log_Pi_g=1.503 | PC_activity_obj=26.8006 (per_unit 2.6173e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.05e-04 tol=2.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.945 TrainLoss=0.1942 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2318
[Step   780] CE_loss=0.2119 | VFE_final=-763.5834 (IL_path=0.0124) | VFE_per_dof=-0.3728 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1964 VFE_hidden_term=13.5929 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1539.11 | lambda_gate=0.347 | SG_objective=0.0006 | SG_relMSE=1.0159 SG_cosine=-0.306 mean_log_Pi_g=1.503 | PC_activity_obj=26.8006 (per_unit 2.6173e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2318 test_acc=0.9438
[Step   800] CE_loss=0.2670 | VFE_final=-776.9317 (IL_path=0.0092) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2341 VFE_hidden_term=10.7681 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1560.04 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0006 | SG_relMSE=1.0331 SG_cosine=-0.488 mean_log_Pi_g=1.523 | PC_activity_obj=23.7415 (per_unit 2.3185e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.40e-04 tol=2.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.961 TrainLoss=0.2419 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2697
[Step   800] CE_loss=0.2670 | VFE_final=-776.9317 (IL_path=0.0092) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2341 VFE_hidden_term=10.7681 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1560.04 | lambda_gate=0.256 | SG_objective=0.0006 | SG_relMSE=1.0331 SG_cosine=-0.488 mean_log_Pi_g=1.523 | PC_activity_obj=23.7415 (per_unit 2.3185e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2697 test_acc=0.9390
[Step   820] CE_loss=0.1867 | VFE_final=-785.3677 (IL_path=0.0116) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1721 VFE_hidden_term=12.7787 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1580.62 | lambda_gate=0.442 (raw=0.442) | SG_objective=0.0006 | SG_relMSE=1.0062 SG_cosine=-0.116 mean_log_Pi_g=1.544 | PC_activity_obj=27.9046 (per_unit 2.7251e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.76e-04 tol=2.00e-04 r=1.000 slope=-1.250e-04) | TrainAcc=0.953 TrainLoss=0.1722 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2189
[Step   820] CE_loss=0.1867 | VFE_final=-785.3677 (IL_path=0.0116) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1721 VFE_hidden_term=12.7787 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1580.62 | lambda_gate=0.442 | SG_objective=0.0006 | SG_relMSE=1.0062 SG_cosine=-0.116 mean_log_Pi_g=1.544 | PC_activity_obj=27.9046 (per_unit 2.7251e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2189 test_acc=0.9479
[Step   840] CE_loss=0.2726 | VFE_final=-796.6946 (IL_path=0.0101) | VFE_per_dof=-0.3890 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2472 VFE_hidden_term=11.7069 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1601.09 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0004 | SG_relMSE=1.0178 SG_cosine=-0.248 mean_log_Pi_g=1.564 | PC_activity_obj=26.1746 (per_unit 2.5561e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.65e-04 tol=2.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.945 TrainLoss=0.2594 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2323
[Step   840] CE_loss=0.2726 | VFE_final=-796.6946 (IL_path=0.0101) | VFE_per_dof=-0.3890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2472 VFE_hidden_term=11.7069 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1601.09 | lambda_gate=0.376 | SG_objective=0.0004 | SG_relMSE=1.0178 SG_cosine=-0.248 mean_log_Pi_g=1.564 | PC_activity_obj=26.1746 (per_unit 2.5561e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2323 test_acc=0.9449
[Step   860] CE_loss=0.2788 | VFE_final=-809.5334 (IL_path=0.0072) | VFE_per_dof=-0.3953 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2718 VFE_hidden_term=8.9470 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1621.11 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0003 | SG_relMSE=1.0151 SG_cosine=-0.177 mean_log_Pi_g=1.583 | PC_activity_obj=21.8424 (per_unit 2.1330e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.67e-04 tol=2.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.930 TrainLoss=0.2679 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2597
[Step   860] CE_loss=0.2788 | VFE_final=-809.5334 (IL_path=0.0072) | VFE_per_dof=-0.3953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2718 VFE_hidden_term=8.9470 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1621.11 | lambda_gate=0.412 | SG_objective=0.0003 | SG_relMSE=1.0151 SG_cosine=-0.177 mean_log_Pi_g=1.583 | PC_activity_obj=21.8424 (per_unit 2.1330e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2597 test_acc=0.9448
[Step   880] CE_loss=0.3990 | VFE_final=-818.0402 (IL_path=0.0080) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.4565 VFE_hidden_term=10.2910 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.00 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0006 | SG_relMSE=1.0235 SG_cosine=-0.283 mean_log_Pi_g=1.603 | PC_activity_obj=25.0347 (per_unit 2.4448e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.17e-04 tol=2.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.891 TrainLoss=0.3837 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2384
[Step   880] CE_loss=0.3990 | VFE_final=-818.0402 (IL_path=0.0080) | VFE_per_dof=-0.3994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4565 VFE_hidden_term=10.2910 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.00 | lambda_gate=0.359 | SG_objective=0.0006 | SG_relMSE=1.0235 SG_cosine=-0.283 mean_log_Pi_g=1.603 | PC_activity_obj=25.0347 (per_unit 2.4448e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2384 test_acc=0.9397
[Step   900] CE_loss=0.2002 | VFE_final=-829.0198 (IL_path=0.0060) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2034 VFE_hidden_term=9.2228 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1660.14 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0003 | SG_relMSE=1.0168 SG_cosine=-0.274 mean_log_Pi_g=1.621 | PC_activity_obj=27.4099 (per_unit 2.6767e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.09e-04 tol=2.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.945 TrainLoss=0.1949 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2459
[Step   900] CE_loss=0.2002 | VFE_final=-829.0198 (IL_path=0.0060) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2034 VFE_hidden_term=9.2228 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1660.14 | lambda_gate=0.363 | SG_objective=0.0003 | SG_relMSE=1.0168 SG_cosine=-0.274 mean_log_Pi_g=1.621 | PC_activity_obj=27.4099 (per_unit 2.6767e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2459 test_acc=0.9387
[Step   920] CE_loss=0.2190 | VFE_final=-839.0677 (IL_path=0.0063) | VFE_per_dof=-0.4097 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2044 VFE_hidden_term=8.7311 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1679.08 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0002 | SG_relMSE=1.0419 SG_cosine=-0.483 mean_log_Pi_g=1.640 | PC_activity_obj=24.4684 (per_unit 2.3895e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=2.00e-04 r=1.000 slope=-1.370e-04) | TrainAcc=0.969 TrainLoss=0.2015 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.942 TestLoss=0.2305
[Step   920] CE_loss=0.2190 | VFE_final=-839.0677 (IL_path=0.0063) | VFE_per_dof=-0.4097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2044 VFE_hidden_term=8.7311 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1679.08 | lambda_gate=0.258 | SG_objective=0.0002 | SG_relMSE=1.0419 SG_cosine=-0.483 mean_log_Pi_g=1.640 | PC_activity_obj=24.4684 (per_unit 2.3895e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2305 test_acc=0.9421
[Step   940] CE_loss=0.3412 | VFE_final=-849.2507 (IL_path=0.0059) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3751 VFE_hidden_term=7.8807 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1697.91 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0003 | SG_relMSE=1.0362 SG_cosine=-0.351 mean_log_Pi_g=1.658 | PC_activity_obj=20.5510 (per_unit 2.0069e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.56e-04 tol=2.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.930 TrainLoss=0.3225 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2789
[Step   940] CE_loss=0.3412 | VFE_final=-849.2507 (IL_path=0.0059) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3751 VFE_hidden_term=7.8807 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1697.91 | lambda_gate=0.325 | SG_objective=0.0003 | SG_relMSE=1.0362 SG_cosine=-0.351 mean_log_Pi_g=1.658 | PC_activity_obj=20.5510 (per_unit 2.0069e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2789 test_acc=0.9325
[Step   960] CE_loss=0.3768 | VFE_final=-857.9714 (IL_path=0.0067) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.4358 VFE_hidden_term=8.5651 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1716.67 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0004 | SG_relMSE=1.0415 SG_cosine=-0.476 mean_log_Pi_g=1.676 | PC_activity_obj=22.4448 (per_unit 2.1919e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.78e-04 tol=2.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.914 TrainLoss=0.3729 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2714
[Step   960] CE_loss=0.3768 | VFE_final=-857.9714 (IL_path=0.0067) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4358 VFE_hidden_term=8.5651 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1716.67 | lambda_gate=0.262 | SG_objective=0.0004 | SG_relMSE=1.0415 SG_cosine=-0.476 mean_log_Pi_g=1.676 | PC_activity_obj=22.4448 (per_unit 2.1919e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2714 test_acc=0.9306
[Step   980] CE_loss=0.2176 | VFE_final=-868.4942 (IL_path=0.0050) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2449 VFE_hidden_term=7.4526 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1734.94 | lambda_gate=0.211 (raw=0.211) | SG_objective=0.0003 | SG_relMSE=1.0508 SG_cosine=-0.577 mean_log_Pi_g=1.694 | PC_activity_obj=20.5383 (per_unit 2.0057e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.39e-04 tol=2.00e-04 r=1.000 slope=-1.595e-04) | TrainAcc=0.961 TrainLoss=0.2110 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2562
[Step   980] CE_loss=0.2176 | VFE_final=-868.4942 (IL_path=0.0050) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2449 VFE_hidden_term=7.4526 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1734.94 | lambda_gate=0.211 | SG_objective=0.0003 | SG_relMSE=1.0508 SG_cosine=-0.577 mean_log_Pi_g=1.694 | PC_activity_obj=20.5383 (per_unit 2.0057e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2562 test_acc=0.9356
[Step  1000] CE_loss=0.2409 | VFE_final=-877.0477 (IL_path=0.0059) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2631 VFE_hidden_term=7.9159 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1752.85 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0004 | SG_relMSE=1.0410 SG_cosine=-0.512 mean_log_Pi_g=1.712 | PC_activity_obj=21.0926 (per_unit 2.0598e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.42e-04 tol=2.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.938 TrainLoss=0.2283 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2467
[Step  1000] CE_loss=0.2409 | VFE_final=-877.0477 (IL_path=0.0059) | VFE_per_dof=-0.4282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2631 VFE_hidden_term=7.9159 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1752.85 | lambda_gate=0.244 | SG_objective=0.0004 | SG_relMSE=1.0410 SG_cosine=-0.512 mean_log_Pi_g=1.712 | PC_activity_obj=21.0926 (per_unit 2.0598e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2467 test_acc=0.9362
Training complete.
