JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5679 | VFE_final=-54.3614 (IL_path=0.0096) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1615 VFE_hidden_term=113.5933 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.96 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.367 mean_log_Pi_g=0.325 | PC_activity_obj=82.3464 (per_unit 8.0416e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.906 TrainLoss=0.5303 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5815
[Step   380] CE_loss=0.1751 | VFE_final=-491.2544 (IL_path=0.0064) | VFE_per_dof=-0.2399 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0857 VFE_hidden_term=60.3618 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1092.63 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0088 | SG_relMSE=1.0035 SG_cosine=-0.285 mean_log_Pi_g=1.067 | PC_activity_obj=21.8334 (per_unit 2.1322e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.1499 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1669
[Step   380] CE_loss=0.1751 | VFE_final=-491.2544 (IL_path=0.0064) | VFE_per_dof=-0.2399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0857 VFE_hidden_term=60.3618 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1092.63 | lambda_gate=0.357 | SG_objective=0.0088 | SG_relMSE=1.0035 SG_cosine=-0.285 mean_log_Pi_g=1.067 | PC_activity_obj=21.8334 (per_unit 2.1322e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1669 test_acc=0.9640
[Step   400] CE_loss=0.1567 | VFE_final=-510.1565 (IL_path=0.0061) | VFE_per_dof=-0.2491 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0766 VFE_hidden_term=57.4994 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1124.38 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0093 | SG_relMSE=1.0033 SG_cosine=-0.332 mean_log_Pi_g=1.098 | PC_activity_obj=20.4966 (per_unit 2.0016e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.1405 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1762
[Step   400] CE_loss=0.1567 | VFE_final=-510.1565 (IL_path=0.0061) | VFE_per_dof=-0.2491 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=57.4994 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1124.38 | lambda_gate=0.334 | SG_objective=0.0093 | SG_relMSE=1.0033 SG_cosine=-0.332 mean_log_Pi_g=1.098 | PC_activity_obj=20.4966 (per_unit 2.0016e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1762 test_acc=0.9611
[Step   420] CE_loss=0.2043 | VFE_final=-537.5858 (IL_path=0.0048) | VFE_per_dof=-0.2625 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1044 VFE_hidden_term=45.5610 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.11 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0075 | SG_relMSE=1.0072 SG_cosine=-0.508 mean_log_Pi_g=1.128 | PC_activity_obj=15.9311 (per_unit 1.5558e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1910 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1993
[Step   420] CE_loss=0.2043 | VFE_final=-537.5858 (IL_path=0.0048) | VFE_per_dof=-0.2625 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=45.5610 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.11 | lambda_gate=0.246 | SG_objective=0.0075 | SG_relMSE=1.0072 SG_cosine=-0.508 mean_log_Pi_g=1.128 | PC_activity_obj=15.9311 (per_unit 1.5558e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1993 test_acc=0.9656
[Step   440] CE_loss=0.2470 | VFE_final=-543.6099 (IL_path=0.0058) | VFE_per_dof=-0.2654 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1287 VFE_hidden_term=54.6035 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1185.00 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0073 | SG_relMSE=1.0038 SG_cosine=-0.277 mean_log_Pi_g=1.157 | PC_activity_obj=18.6751 (per_unit 1.8237e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.961 TrainLoss=0.2152 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1748
[Step   440] CE_loss=0.2470 | VFE_final=-543.6099 (IL_path=0.0058) | VFE_per_dof=-0.2654 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1287 VFE_hidden_term=54.6035 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1185.00 | lambda_gate=0.362 | SG_objective=0.0073 | SG_relMSE=1.0038 SG_cosine=-0.277 mean_log_Pi_g=1.157 | PC_activity_obj=18.6751 (per_unit 1.8237e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1748 test_acc=0.9634
[Step   460] CE_loss=0.1972 | VFE_final=-564.4644 (IL_path=0.0052) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=48.4249 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.02 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0069 | SG_relMSE=1.0059 SG_cosine=-0.387 mean_log_Pi_g=1.186 | PC_activity_obj=16.2220 (per_unit 1.5842e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1779 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.2099
[Step   460] CE_loss=0.1972 | VFE_final=-564.4644 (IL_path=0.0052) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=48.4249 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.02 | lambda_gate=0.307 | SG_objective=0.0069 | SG_relMSE=1.0059 SG_cosine=-0.387 mean_log_Pi_g=1.186 | PC_activity_obj=16.2220 (per_unit 1.5842e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2099 test_acc=0.9596
[Step   480] CE_loss=0.1761 | VFE_final=-576.2496 (IL_path=0.0054) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0844 VFE_hidden_term=50.9121 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.24 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0078 | SG_relMSE=1.0044 SG_cosine=-0.314 mean_log_Pi_g=1.213 | PC_activity_obj=16.8933 (per_unit 1.6497e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1656
[Step   480] CE_loss=0.1761 | VFE_final=-576.2496 (IL_path=0.0054) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=50.9121 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.24 | lambda_gate=0.343 | SG_objective=0.0078 | SG_relMSE=1.0044 SG_cosine=-0.314 mean_log_Pi_g=1.213 | PC_activity_obj=16.8933 (per_unit 1.6497e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1656 test_acc=0.9649
[Step   500] CE_loss=0.1491 | VFE_final=-591.7493 (IL_path=0.0053) | VFE_per_dof=-0.2889 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0659 VFE_hidden_term=49.4142 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.94 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.325 mean_log_Pi_g=1.240 | PC_activity_obj=16.2322 (per_unit 1.5852e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.1212 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1816
[Step   500] CE_loss=0.1491 | VFE_final=-591.7493 (IL_path=0.0053) | VFE_per_dof=-0.2889 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=49.4142 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.94 | lambda_gate=0.337 | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.325 mean_log_Pi_g=1.240 | PC_activity_obj=16.2322 (per_unit 1.5852e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1816 test_acc=0.9615
[Step   520] CE_loss=0.1236 | VFE_final=-601.2343 (IL_path=0.0057) | VFE_per_dof=-0.2936 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0668 VFE_hidden_term=53.4363 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.69 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.380 mean_log_Pi_g=1.266 | PC_activity_obj=17.3079 (per_unit 1.6902e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.1102 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1701
[Step   520] CE_loss=0.1236 | VFE_final=-601.2343 (IL_path=0.0057) | VFE_per_dof=-0.2936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=53.4363 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.69 | lambda_gate=0.310 | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.380 mean_log_Pi_g=1.266 | PC_activity_obj=17.3079 (per_unit 1.6902e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1701 test_acc=0.9645
[Step   540] CE_loss=0.1332 | VFE_final=-610.3328 (IL_path=0.0062) | VFE_per_dof=-0.2980 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0770 VFE_hidden_term=57.4798 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.73 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.230 mean_log_Pi_g=1.292 | PC_activity_obj=18.5325 (per_unit 1.8098e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.1139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1400
[Step   540] CE_loss=0.1332 | VFE_final=-610.3328 (IL_path=0.0062) | VFE_per_dof=-0.2980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0770 VFE_hidden_term=57.4798 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.73 | lambda_gate=0.385 | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.230 mean_log_Pi_g=1.292 | PC_activity_obj=18.5325 (per_unit 1.8098e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1400 test_acc=0.9651
[Step   560] CE_loss=0.1405 | VFE_final=-623.7170 (IL_path=0.0061) | VFE_per_dof=-0.3045 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0910 VFE_hidden_term=56.8813 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1348.08 | lambda_gate=0.471 (raw=0.471) | SG_objective=0.0104 | SG_relMSE=1.0006 SG_cosine=-0.057 mean_log_Pi_g=1.316 | PC_activity_obj=18.0017 (per_unit 1.7580e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.1206 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1431
[Step   560] CE_loss=0.1405 | VFE_final=-623.7170 (IL_path=0.0061) | VFE_per_dof=-0.3045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=56.8813 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1348.08 | lambda_gate=0.471 | SG_objective=0.0104 | SG_relMSE=1.0006 SG_cosine=-0.057 mean_log_Pi_g=1.316 | PC_activity_obj=18.0017 (per_unit 1.7580e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1431 test_acc=0.9673
[Step   580] CE_loss=0.1112 | VFE_final=-636.8912 (IL_path=0.0060) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0609 VFE_hidden_term=56.3279 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1373.01 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0089 | SG_relMSE=1.0036 SG_cosine=-0.400 mean_log_Pi_g=1.341 | PC_activity_obj=18.0839 (per_unit 1.7660e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0944 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1502
[Step   580] CE_loss=0.1112 | VFE_final=-636.8912 (IL_path=0.0060) | VFE_per_dof=-0.3110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=56.3279 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1373.01 | lambda_gate=0.300 | SG_objective=0.0089 | SG_relMSE=1.0036 SG_cosine=-0.400 mean_log_Pi_g=1.341 | PC_activity_obj=18.0839 (per_unit 1.7660e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1502 test_acc=0.9645
[Step   600] CE_loss=0.1651 | VFE_final=-664.7019 (IL_path=0.0043) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1010 VFE_hidden_term=40.5279 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.87 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.288 mean_log_Pi_g=1.364 | PC_activity_obj=13.6773 (per_unit 1.3357e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.1540 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1945
[Step   600] CE_loss=0.1651 | VFE_final=-664.7019 (IL_path=0.0043) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1010 VFE_hidden_term=40.5279 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.87 | lambda_gate=0.356 | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.288 mean_log_Pi_g=1.364 | PC_activity_obj=13.6773 (per_unit 1.3357e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1945 test_acc=0.9634
[Step   620] CE_loss=0.1561 | VFE_final=-674.4642 (IL_path=0.0045) | VFE_per_dof=-0.3293 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0984 VFE_hidden_term=42.5293 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1420.16 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.334 mean_log_Pi_g=1.387 | PC_activity_obj=13.8587 (per_unit 1.3534e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1355 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1660
[Step   620] CE_loss=0.1561 | VFE_final=-674.4642 (IL_path=0.0045) | VFE_per_dof=-0.3293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0984 VFE_hidden_term=42.5293 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1420.16 | lambda_gate=0.333 | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.334 mean_log_Pi_g=1.387 | PC_activity_obj=13.8587 (per_unit 1.3534e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1660 test_acc=0.9683
[Step   640] CE_loss=0.1570 | VFE_final=-674.8690 (IL_path=0.0057) | VFE_per_dof=-0.3295 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1043 VFE_hidden_term=53.7493 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1443.20 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0118 | SG_relMSE=1.0034 SG_cosine=-0.321 mean_log_Pi_g=1.409 | PC_activity_obj=18.0376 (per_unit 1.7615e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1338 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.961 TestLoss=0.1647
[Step   640] CE_loss=0.1570 | VFE_final=-674.8690 (IL_path=0.0057) | VFE_per_dof=-0.3295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=53.7493 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1443.20 | lambda_gate=0.339 | SG_objective=0.0118 | SG_relMSE=1.0034 SG_cosine=-0.321 mean_log_Pi_g=1.409 | PC_activity_obj=18.0376 (per_unit 1.7615e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1647 test_acc=0.9609
[Step   660] CE_loss=0.2485 | VFE_final=-700.8700 (IL_path=0.0308) | VFE_per_dof=-0.3422 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1886 VFE_hidden_term=38.9006 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.45 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0080 | SG_relMSE=1.0055 SG_cosine=-0.291 mean_log_Pi_g=1.431 | PC_activity_obj=13.8713 (per_unit 1.3546e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.953 TrainLoss=0.2162 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1749
[Step   660] CE_loss=0.2485 | VFE_final=-700.8700 (IL_path=0.0308) | VFE_per_dof=-0.3422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1886 VFE_hidden_term=38.9006 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.45 | lambda_gate=0.355 | SG_objective=0.0080 | SG_relMSE=1.0055 SG_cosine=-0.291 mean_log_Pi_g=1.431 | PC_activity_obj=13.8713 (per_unit 1.3546e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1749 test_acc=0.9663
[Step   680] CE_loss=0.1105 | VFE_final=-699.7878 (IL_path=0.0054) | VFE_per_dof=-0.3417 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=51.1753 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.38 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0082 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.453 | PC_activity_obj=18.1305 (per_unit 1.7706e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.0952 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1431
[Step   680] CE_loss=0.1105 | VFE_final=-699.7878 (IL_path=0.0054) | VFE_per_dof=-0.3417 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=51.1753 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.38 | lambda_gate=0.340 | SG_objective=0.0082 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.453 | PC_activity_obj=18.1305 (per_unit 1.7706e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1431 test_acc=0.9657
[Step   700] CE_loss=0.1487 | VFE_final=-725.8026 (IL_path=0.0037) | VFE_per_dof=-0.3544 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0849 VFE_hidden_term=35.8657 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=1508.60 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0048 | SG_relMSE=1.0098 SG_cosine=-0.555 mean_log_Pi_g=1.473 | PC_activity_obj=14.4178 (per_unit 1.4080e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.1357 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1977
[Step   700] CE_loss=0.1487 | VFE_final=-725.8026 (IL_path=0.0037) | VFE_per_dof=-0.3544 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=35.8657 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=1508.60 | lambda_gate=0.222 | SG_objective=0.0048 | SG_relMSE=1.0098 SG_cosine=-0.555 mean_log_Pi_g=1.473 | PC_activity_obj=14.4178 (per_unit 1.4080e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1977 test_acc=0.9625
[Step   720] CE_loss=0.1556 | VFE_final=-729.6752 (IL_path=0.0045) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=42.6157 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1529.68 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.317 mean_log_Pi_g=1.494 | PC_activity_obj=15.4503 (per_unit 1.5088e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.1294 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1523
[Step   720] CE_loss=0.1556 | VFE_final=-729.6752 (IL_path=0.0045) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=42.6157 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=1529.68 | lambda_gate=0.341 | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.317 mean_log_Pi_g=1.494 | PC_activity_obj=15.4503 (per_unit 1.5088e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1523 test_acc=0.9666
