JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5032 | VFE_final=774.8011 (IL_path=0.0778) | VFE_per_dof=0.3783 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1448 VFE_hidden_term=934.6665 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2049 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.9360 (per_unit 6.7865e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.844 TrainLoss=0.4552 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   380] CE_loss=0.1056 | VFE_final=413.7455 (IL_path=0.0371) | VFE_per_dof=0.2020 Delta_VFE_per_dof=-0.0119 | VFE_pred_term=0.0540 VFE_hidden_term=510.9882 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=183.94 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.180 | PC_activity_obj=551.3906 (per_unit 5.3847e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.56e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0824 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1204
[Step   380] CE_loss=0.1056 | VFE_final=413.7455 (IL_path=0.0371) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0540 VFE_hidden_term=510.9882 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=183.94 | lambda_gate=0.000 | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.180 | PC_activity_obj=551.3906 (per_unit 5.3847e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1204 test_acc=0.9616
[Step   400] CE_loss=0.1004 | VFE_final=461.8978 (IL_path=0.0399) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0188 | VFE_pred_term=0.0560 VFE_hidden_term=555.4896 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=176.36 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.172 | PC_activity_obj=617.4916 (per_unit 6.0302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0900 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1014
[Step   400] CE_loss=0.1004 | VFE_final=461.8978 (IL_path=0.0399) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=555.4896 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=176.36 | lambda_gate=0.000 | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.172 | PC_activity_obj=617.4916 (per_unit 6.0302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9684
[Step   420] CE_loss=0.1661 | VFE_final=408.5913 (IL_path=0.0357) | VFE_per_dof=0.1995 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0986 VFE_hidden_term=499.7563 logdet_Pi_y_sum=11.22 logdet_Pi_x_sum=171.31 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.167 | PC_activity_obj=567.8171 (per_unit 5.5451e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.62e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.1222 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1033
[Step   420] CE_loss=0.1661 | VFE_final=408.5913 (IL_path=0.0357) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=499.7563 logdet_Pi_y_sum=11.22 logdet_Pi_x_sum=171.31 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.167 | PC_activity_obj=567.8171 (per_unit 5.5451e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1033 test_acc=0.9685
[Step   440] CE_loss=0.2017 | VFE_final=396.9230 (IL_path=0.0351) | VFE_per_dof=0.1938 Delta_VFE_per_dof=-0.0243 | VFE_pred_term=0.0949 VFE_hidden_term=486.9013 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=168.65 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.165 | PC_activity_obj=544.5482 (per_unit 5.3179e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.63e-05 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.961 TrainLoss=0.1614 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1142
[Step   440] CE_loss=0.2017 | VFE_final=396.9230 (IL_path=0.0351) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0949 VFE_hidden_term=486.9013 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=168.65 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.165 | PC_activity_obj=544.5482 (per_unit 5.3179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1142 test_acc=0.9667
[Step   460] CE_loss=0.0877 | VFE_final=411.3737 (IL_path=0.0356) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0568 VFE_hidden_term=499.9079 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=165.43 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.162 | PC_activity_obj=577.3348 (per_unit 5.6380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0715 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1008
[Step   460] CE_loss=0.0877 | VFE_final=411.3737 (IL_path=0.0356) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=499.9079 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=165.43 | lambda_gate=0.000 | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.162 | PC_activity_obj=577.3348 (per_unit 5.6380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9695
[Step   480] CE_loss=0.0586 | VFE_final=419.8863 (IL_path=0.0358) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0340 VFE_hidden_term=505.9669 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=160.23 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=593.5089 (per_unit 5.7960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.71e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0484 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0922
[Step   480] CE_loss=0.0586 | VFE_final=419.8863 (IL_path=0.0358) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=505.9669 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=160.23 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=593.5089 (per_unit 5.7960e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9717
[Step   500] CE_loss=0.1287 | VFE_final=480.1217 (IL_path=0.0393) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0896 VFE_hidden_term=562.7896 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=153.27 | lambda_gate=0.000 (raw=0.531) | SG_objective=0.0536 | SG_relMSE=0.9996 SG_cosine=0.062 mean_log_Pi_g=0.150 | PC_activity_obj=686.2605 (per_unit 6.7018e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.37e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0872 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0974
[Step   500] CE_loss=0.1287 | VFE_final=480.1217 (IL_path=0.0393) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0896 VFE_hidden_term=562.7896 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=153.27 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9996 SG_cosine=0.062 mean_log_Pi_g=0.150 | PC_activity_obj=686.2605 (per_unit 6.7018e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0974 test_acc=0.9716
[Step   520] CE_loss=0.0630 | VFE_final=451.3955 (IL_path=0.0372) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0358 VFE_hidden_term=530.3088 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=145.41 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.142 | PC_activity_obj=647.7932 (per_unit 6.3261e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.26e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0949
[Step   520] CE_loss=0.0630 | VFE_final=451.3955 (IL_path=0.0372) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0358 VFE_hidden_term=530.3088 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=145.41 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.142 | PC_activity_obj=647.7932 (per_unit 6.3261e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0949 test_acc=0.9717
[Step   540] CE_loss=0.0941 | VFE_final=488.2049 (IL_path=0.0393) | VFE_per_dof=0.2384 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0666 VFE_hidden_term=561.3739 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=133.75 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.131 | PC_activity_obj=688.0551 (per_unit 6.7193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0813 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1069
[Step   540] CE_loss=0.0941 | VFE_final=488.2049 (IL_path=0.0393) | VFE_per_dof=0.2384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=561.3739 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=133.75 | lambda_gate=0.000 | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.131 | PC_activity_obj=688.0551 (per_unit 6.7193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1069 test_acc=0.9676
[Step   560] CE_loss=0.1185 | VFE_final=427.8021 (IL_path=0.0343) | VFE_per_dof=0.2089 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0790 VFE_hidden_term=495.8239 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=123.26 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.120 | PC_activity_obj=628.8195 (per_unit 6.1408e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.74e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0976 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0994
[Step   560] CE_loss=0.1185 | VFE_final=427.8021 (IL_path=0.0343) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0790 VFE_hidden_term=495.8239 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=123.26 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.120 | PC_activity_obj=628.8195 (per_unit 6.1408e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0994 test_acc=0.9692
[Step   580] CE_loss=0.0485 | VFE_final=400.0462 (IL_path=0.0324) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0359 VFE_hidden_term=465.3078 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=117.42 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.115 | PC_activity_obj=587.8688 (per_unit 5.7409e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1055
[Step   580] CE_loss=0.0485 | VFE_final=400.0462 (IL_path=0.0324) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0359 VFE_hidden_term=465.3078 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=117.42 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.115 | PC_activity_obj=587.8688 (per_unit 5.7409e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1055 test_acc=0.9671
[Step   600] CE_loss=0.1298 | VFE_final=419.6965 (IL_path=0.0343) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0773 VFE_hidden_term=485.6983 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=118.75 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.116 | PC_activity_obj=602.0248 (per_unit 5.8791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0891
[Step   600] CE_loss=0.1298 | VFE_final=419.6965 (IL_path=0.0343) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=485.6983 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=118.75 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.116 | PC_activity_obj=602.0248 (per_unit 5.8791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9727
[Step   620] CE_loss=0.0765 | VFE_final=377.2871 (IL_path=0.0307) | VFE_per_dof=0.1842 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0433 VFE_hidden_term=444.4187 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=120.72 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0409 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.118 | PC_activity_obj=574.4027 (per_unit 5.6094e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.41e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1028
[Step   620] CE_loss=0.0765 | VFE_final=377.2871 (IL_path=0.0307) | VFE_per_dof=0.1842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=444.4187 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=120.72 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.118 | PC_activity_obj=574.4027 (per_unit 5.6094e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1028 test_acc=0.9683
[Step   640] CE_loss=0.1317 | VFE_final=427.7986 (IL_path=0.0341) | VFE_per_dof=0.2089 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.1193 VFE_hidden_term=495.3814 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=121.56 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.119 | PC_activity_obj=649.1742 (per_unit 6.3396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.46e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.961 TrainLoss=0.0989 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0847
[Step   640] CE_loss=0.1317 | VFE_final=427.7986 (IL_path=0.0341) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1193 VFE_hidden_term=495.3814 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=121.56 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.119 | PC_activity_obj=649.1742 (per_unit 6.3396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9733
[Step   660] CE_loss=0.1265 | VFE_final=444.4938 (IL_path=0.0346) | VFE_per_dof=0.2170 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1068 VFE_hidden_term=508.8396 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=114.87 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.112 | PC_activity_obj=687.3076 (per_unit 6.7120e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.74e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.961 TrainLoss=0.0991 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0919
[Step   660] CE_loss=0.1265 | VFE_final=444.4938 (IL_path=0.0346) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1068 VFE_hidden_term=508.8396 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=114.87 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.112 | PC_activity_obj=687.3076 (per_unit 6.7120e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9712
[Step   680] CE_loss=0.0764 | VFE_final=440.0807 (IL_path=0.0341) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0527 VFE_hidden_term=501.5369 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=108.79 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.106 | PC_activity_obj=686.3441 (per_unit 6.7026e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0633 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1003
[Step   680] CE_loss=0.0764 | VFE_final=440.0807 (IL_path=0.0341) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0527 VFE_hidden_term=501.5369 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=108.79 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.106 | PC_activity_obj=686.3441 (per_unit 6.7026e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9678
[Step   700] CE_loss=0.1380 | VFE_final=463.2462 (IL_path=0.0363) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.1151 VFE_hidden_term=523.2394 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=105.80 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0540 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.103 | PC_activity_obj=695.9929 (per_unit 6.7968e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1055 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0955
[Step   700] CE_loss=0.1380 | VFE_final=463.2462 (IL_path=0.0363) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1151 VFE_hidden_term=523.2394 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=105.80 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.103 | PC_activity_obj=695.9929 (per_unit 6.7968e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9701
[Step   720] CE_loss=0.0315 | VFE_final=428.8083 (IL_path=0.0340) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0156 VFE_hidden_term=486.0841 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=100.00 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.098 | PC_activity_obj=651.2782 (per_unit 6.3601e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.30e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0937
[Step   720] CE_loss=0.0315 | VFE_final=428.8083 (IL_path=0.0340) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0156 VFE_hidden_term=486.0841 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=100.00 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.098 | PC_activity_obj=651.2782 (per_unit 6.3601e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9723
[Step   740] CE_loss=0.1326 | VFE_final=421.0767 (IL_path=0.0327) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1052 VFE_hidden_term=476.7460 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=96.80 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.095 | PC_activity_obj=648.4216 (per_unit 6.3322e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.81e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.1074 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0904
