JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5020 | VFE_final=771.6926 (IL_path=0.0771) | VFE_per_dof=0.3768 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1437 VFE_hidden_term=929.6565 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.96 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2413 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.306 | PC_activity_obj=695.1516 (per_unit 6.7886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.844 TrainLoss=0.4539 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4232
[Step   740] CE_loss=0.1367 | VFE_final=407.7454 (IL_path=0.0317) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=462.9552 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=95.85 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.094 | PC_activity_obj=635.5441 (per_unit 6.2065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9722
[Step   760] CE_loss=0.0994 | VFE_final=429.6986 (IL_path=0.0339) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0866 VFE_hidden_term=486.9481 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=99.72 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.097 | PC_activity_obj=660.2946 (per_unit 6.4482e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.69e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0841
[Step   760] CE_loss=0.0994 | VFE_final=429.6986 (IL_path=0.0339) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0866 VFE_hidden_term=486.9481 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=99.72 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.097 | PC_activity_obj=660.2946 (per_unit 6.4482e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9727
[Step   780] CE_loss=0.0173 | VFE_final=426.1228 (IL_path=0.0334) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0075 VFE_hidden_term=483.8107 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=100.27 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.098 | PC_activity_obj=659.6638 (per_unit 6.4420e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0811
[Step   780] CE_loss=0.0173 | VFE_final=426.1228 (IL_path=0.0334) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=483.8107 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=100.27 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.098 | PC_activity_obj=659.6638 (per_unit 6.4420e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9740
[Step   800] CE_loss=0.0164 | VFE_final=483.0262 (IL_path=0.0371) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0049 VFE_hidden_term=538.6014 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=95.89 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.094 | PC_activity_obj=735.4021 (per_unit 7.1817e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0813
[Step   800] CE_loss=0.0164 | VFE_final=483.0262 (IL_path=0.0371) | VFE_per_dof=0.2359 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0049 VFE_hidden_term=538.6014 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=95.89 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.094 | PC_activity_obj=735.4021 (per_unit 7.1817e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9757
[Step   820] CE_loss=0.1338 | VFE_final=457.6508 (IL_path=0.0353) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0922 VFE_hidden_term=509.9877 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=89.44 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.087 | PC_activity_obj=707.7294 (per_unit 6.9114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.36e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.1115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0808
[Step   820] CE_loss=0.1338 | VFE_final=457.6508 (IL_path=0.0353) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=509.9877 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=89.44 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.087 | PC_activity_obj=707.7294 (per_unit 6.9114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9744
[Step   840] CE_loss=0.1323 | VFE_final=421.3451 (IL_path=0.0327) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.1002 VFE_hidden_term=472.5488 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=87.03 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.085 | PC_activity_obj=659.7459 (per_unit 6.4428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.17e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0894 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0793
[Step   840] CE_loss=0.1323 | VFE_final=421.3451 (IL_path=0.0327) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=472.5488 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=87.03 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.085 | PC_activity_obj=659.7459 (per_unit 6.4428e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9759
[Step   860] CE_loss=0.0545 | VFE_final=412.5125 (IL_path=0.0316) | VFE_per_dof=0.2014 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0621 VFE_hidden_term=463.7629 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=86.90 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=673.6018 (per_unit 6.5781e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.69e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0860
[Step   860] CE_loss=0.0545 | VFE_final=412.5125 (IL_path=0.0316) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=463.7629 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=86.90 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=673.6018 (per_unit 6.5781e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9720
[Step   880] CE_loss=0.0615 | VFE_final=380.0794 (IL_path=0.0290) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0085 | VFE_pred_term=0.0524 VFE_hidden_term=431.9795 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.086 | PC_activity_obj=643.8041 (per_unit 6.2871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0437 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1000
[Step   880] CE_loss=0.0615 | VFE_final=380.0794 (IL_path=0.0290) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=431.9795 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=88.03 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.086 | PC_activity_obj=643.8041 (per_unit 6.2871e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9699
[Step   900] CE_loss=0.1379 | VFE_final=424.7623 (IL_path=0.0324) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1195 VFE_hidden_term=476.9882 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=88.67 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.087 | PC_activity_obj=688.0879 (per_unit 6.7196e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.1031 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0852
[Step   900] CE_loss=0.1379 | VFE_final=424.7623 (IL_path=0.0324) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=476.9882 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=88.67 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.087 | PC_activity_obj=688.0879 (per_unit 6.7196e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9732
[Step   920] CE_loss=0.0716 | VFE_final=420.8966 (IL_path=0.0325) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0547 VFE_hidden_term=472.9124 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=87.97 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.086 | PC_activity_obj=673.4931 (per_unit 6.5771e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.22e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   920] CE_loss=0.0716 | VFE_final=420.8966 (IL_path=0.0325) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=472.9124 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=87.97 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.086 | PC_activity_obj=673.4931 (per_unit 6.5771e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9752
[Step   940] CE_loss=0.0407 | VFE_final=443.6446 (IL_path=0.0346) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0349 VFE_hidden_term=497.9641 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=92.40 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.090 | PC_activity_obj=693.0519 (per_unit 6.7681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.85e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0308 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0803
[Step   940] CE_loss=0.0407 | VFE_final=443.6446 (IL_path=0.0346) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0349 VFE_hidden_term=497.9641 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=92.40 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.090 | PC_activity_obj=693.0519 (per_unit 6.7681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9744
[Step   960] CE_loss=0.0161 | VFE_final=463.0076 (IL_path=0.0357) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0126 VFE_hidden_term=516.7183 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=91.01 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.089 | PC_activity_obj=724.3184 (per_unit 7.0734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   960] CE_loss=0.0161 | VFE_final=463.0076 (IL_path=0.0357) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0126 VFE_hidden_term=516.7183 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=91.01 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.089 | PC_activity_obj=724.3184 (per_unit 7.0734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9764
[Step   980] CE_loss=0.0156 | VFE_final=458.1765 (IL_path=0.0352) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0080 VFE_hidden_term=509.3554 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.084 | PC_activity_obj=726.6001 (per_unit 7.0957e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.40e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0681
[Step   980] CE_loss=0.0156 | VFE_final=458.1765 (IL_path=0.0352) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=509.3554 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=85.80 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.084 | PC_activity_obj=726.6001 (per_unit 7.0957e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9776
[Step  1000] CE_loss=0.0649 | VFE_final=508.2064 (IL_path=0.0381) | VFE_per_dof=0.2481 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0640 VFE_hidden_term=557.7162 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=82.43 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.081 | PC_activity_obj=801.6943 (per_unit 7.8290e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.78e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0726
[Step  1000] CE_loss=0.0649 | VFE_final=508.2064 (IL_path=0.0381) | VFE_per_dof=0.2481 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=557.7162 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=82.43 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.081 | PC_activity_obj=801.6943 (per_unit 7.8290e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9766
Training complete.
