JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5034 | VFE_final=764.5688 (IL_path=0.0758) | VFE_per_dof=0.3733 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1447 VFE_hidden_term=918.7998 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.50 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2616 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=694.9915 (per_unit 6.7870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.836 TrainLoss=0.4547 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4227
[Step   740] CE_loss=0.1330 | VFE_final=419.5659 (IL_path=0.0333) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1048 VFE_hidden_term=477.8242 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=101.95 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.100 | PC_activity_obj=640.1004 (per_unit 6.2510e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9737
[Step   760] CE_loss=0.1004 | VFE_final=421.3544 (IL_path=0.0333) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0883 VFE_hidden_term=480.5188 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=103.56 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.101 | PC_activity_obj=657.1721 (per_unit 6.4177e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0675 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0843
[Step   760] CE_loss=0.1004 | VFE_final=421.3544 (IL_path=0.0333) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=480.5188 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=103.56 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.101 | PC_activity_obj=657.1721 (per_unit 6.4177e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9719
[Step   780] CE_loss=0.0172 | VFE_final=420.4883 (IL_path=0.0332) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0099 VFE_hidden_term=479.7573 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.45 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.101 | PC_activity_obj=656.0872 (per_unit 6.4071e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0147 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0803
[Step   780] CE_loss=0.0172 | VFE_final=420.4883 (IL_path=0.0332) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0099 VFE_hidden_term=479.7573 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=103.45 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.101 | PC_activity_obj=656.0872 (per_unit 6.4071e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9738
[Step   800] CE_loss=0.0179 | VFE_final=463.8293 (IL_path=0.0358) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0070 VFE_hidden_term=520.6464 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.38 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.096 | PC_activity_obj=715.7218 (per_unit 6.9895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.20e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   800] CE_loss=0.0179 | VFE_final=463.8293 (IL_path=0.0358) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0070 VFE_hidden_term=520.6464 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=98.38 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.096 | PC_activity_obj=715.7218 (per_unit 6.9895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9752
[Step   820] CE_loss=0.1219 | VFE_final=444.8842 (IL_path=0.0345) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0784 VFE_hidden_term=498.8816 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.73 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.091 | PC_activity_obj=696.4734 (per_unit 6.8015e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.1011 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   820] CE_loss=0.1219 | VFE_final=444.8842 (IL_path=0.0345) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=498.8816 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=92.73 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.091 | PC_activity_obj=696.4734 (per_unit 6.8015e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9759
[Step   840] CE_loss=0.1369 | VFE_final=424.0842 (IL_path=0.0329) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1036 VFE_hidden_term=477.2061 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=90.87 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.089 | PC_activity_obj=669.6086 (per_unit 6.5391e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.22e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0916 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0828
[Step   840] CE_loss=0.1369 | VFE_final=424.0842 (IL_path=0.0329) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=477.2061 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=90.87 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.089 | PC_activity_obj=669.6086 (per_unit 6.5391e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9731
[Step   860] CE_loss=0.0579 | VFE_final=407.2245 (IL_path=0.0308) | VFE_per_dof=0.1988 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0627 VFE_hidden_term=459.7792 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=89.50 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.087 | PC_activity_obj=682.8152 (per_unit 6.6681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.65e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0510 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0871
[Step   860] CE_loss=0.0579 | VFE_final=407.2245 (IL_path=0.0308) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=459.7792 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=89.50 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.087 | PC_activity_obj=682.8152 (per_unit 6.6681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9719
[Step   880] CE_loss=0.0562 | VFE_final=364.9123 (IL_path=0.0278) | VFE_per_dof=0.1782 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0441 VFE_hidden_term=417.9413 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=90.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0328 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.088 | PC_activity_obj=632.2109 (per_unit 6.1739e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0393 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1036
[Step   880] CE_loss=0.0562 | VFE_final=364.9123 (IL_path=0.0278) | VFE_per_dof=0.1782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0441 VFE_hidden_term=417.9413 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=90.26 | lambda_gate=0.000 | SG_objective=0.0328 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.088 | PC_activity_obj=632.2109 (per_unit 6.1739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1036 test_acc=0.9679
[Step   900] CE_loss=0.1278 | VFE_final=395.2960 (IL_path=0.0303) | VFE_per_dof=0.1930 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1118 VFE_hidden_term=449.4385 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=92.47 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0358 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.090 | PC_activity_obj=656.4080 (per_unit 6.4102e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.15e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0981 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0830
[Step   900] CE_loss=0.1278 | VFE_final=395.2960 (IL_path=0.0303) | VFE_per_dof=0.1930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=449.4385 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=92.47 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.090 | PC_activity_obj=656.4080 (per_unit 6.4102e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9738
[Step   920] CE_loss=0.0772 | VFE_final=389.3270 (IL_path=0.0301) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0635 VFE_hidden_term=445.4460 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=96.18 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.094 | PC_activity_obj=653.0916 (per_unit 6.3778e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0563 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   920] CE_loss=0.0772 | VFE_final=389.3270 (IL_path=0.0301) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=445.4460 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=96.18 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.094 | PC_activity_obj=653.0916 (per_unit 6.3778e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9749
[Step   940] CE_loss=0.0427 | VFE_final=415.3117 (IL_path=0.0326) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0182 | VFE_pred_term=0.0397 VFE_hidden_term=474.3069 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=101.74 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.099 | PC_activity_obj=678.4106 (per_unit 6.6251e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.21e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0318 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0784
[Step   940] CE_loss=0.0427 | VFE_final=415.3117 (IL_path=0.0326) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0397 VFE_hidden_term=474.3069 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=101.74 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.099 | PC_activity_obj=678.4106 (per_unit 6.6251e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9744
[Step   960] CE_loss=0.0146 | VFE_final=440.5987 (IL_path=0.0340) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0112 VFE_hidden_term=500.1806 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=102.71 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.100 | PC_activity_obj=722.3185 (per_unit 7.0539e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.89e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0746
[Step   960] CE_loss=0.0146 | VFE_final=440.5987 (IL_path=0.0340) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=500.1806 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=102.71 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.100 | PC_activity_obj=722.3185 (per_unit 7.0539e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9760
[Step   980] CE_loss=0.0178 | VFE_final=443.4405 (IL_path=0.0343) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0104 VFE_hidden_term=501.2664 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=99.07 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.097 | PC_activity_obj=721.8756 (per_unit 7.0496e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0146 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0675
[Step   980] CE_loss=0.0178 | VFE_final=443.4405 (IL_path=0.0343) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0104 VFE_hidden_term=501.2664 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=99.07 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.097 | PC_activity_obj=721.8756 (per_unit 7.0496e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0675 test_acc=0.9784
[Step  1000] CE_loss=0.0502 | VFE_final=492.9857 (IL_path=0.0376) | VFE_per_dof=0.2407 Delta_VFE_per_dof=+0.0172 | VFE_pred_term=0.0502 VFE_hidden_term=547.9387 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.091 | PC_activity_obj=787.4908 (per_unit 7.6903e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.98e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0381 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0712
[Step  1000] CE_loss=0.0502 | VFE_final=492.9857 (IL_path=0.0376) | VFE_per_dof=0.2407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0502 VFE_hidden_term=547.9387 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.091 | PC_activity_obj=787.4908 (per_unit 7.6903e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0712 test_acc=0.9782
Training complete.
