JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5296 | VFE_final=-65.1244 (IL_path=0.0120) | VFE_per_dof=-0.0318 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1442 VFE_hidden_term=102.9682 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.425 mean_log_Pi_g=0.325 | PC_activity_obj=74.5586 (per_unit 7.2811e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.914 TrainLoss=0.4861 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5450
[Step   380] CE_loss=0.1582 | VFE_final=-493.5506 (IL_path=0.0692) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0792 VFE_hidden_term=62.7221 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.93 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.183 mean_log_Pi_g=1.076 | PC_activity_obj=21.9156 (per_unit 2.1402e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.984 TrainLoss=0.1368 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1416
[Step   380] CE_loss=0.1582 | VFE_final=-493.5506 (IL_path=0.0692) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0792 VFE_hidden_term=62.7221 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.93 | lambda_gate=0.408 | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.183 mean_log_Pi_g=1.076 | PC_activity_obj=21.9156 (per_unit 2.1402e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1416 test_acc=0.9678
[Step   400] CE_loss=0.1510 | VFE_final=-522.5978 (IL_path=0.0074) | VFE_per_dof=-0.2552 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0631 VFE_hidden_term=49.8542 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.94 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.429 mean_log_Pi_g=1.107 | PC_activity_obj=16.8948 (per_unit 1.6499e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.1274 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.968 TestLoss=0.1673
[Step   400] CE_loss=0.1510 | VFE_final=-522.5978 (IL_path=0.0074) | VFE_per_dof=-0.2552 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=49.8542 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.94 | lambda_gate=0.285 | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.429 mean_log_Pi_g=1.107 | PC_activity_obj=16.8948 (per_unit 1.6499e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1673 test_acc=0.9682
[Step   420] CE_loss=0.1717 | VFE_final=-536.0904 (IL_path=0.0580) | VFE_per_dof=-0.2618 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0651 VFE_hidden_term=52.1109 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.14 | lambda_gate=0.226 (raw=0.226) | SG_objective=0.0064 | SG_relMSE=1.0086 SG_cosine=-0.548 mean_log_Pi_g=1.138 | PC_activity_obj=17.2120 (per_unit 1.6809e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.992 TrainLoss=0.1340 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1664
[Step   420] CE_loss=0.1717 | VFE_final=-536.0904 (IL_path=0.0580) | VFE_per_dof=-0.2618 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=52.1109 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.14 | lambda_gate=0.226 | SG_objective=0.0064 | SG_relMSE=1.0086 SG_cosine=-0.548 mean_log_Pi_g=1.138 | PC_activity_obj=17.2120 (per_unit 1.6809e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1664 test_acc=0.9676
[Step   440] CE_loss=0.2163 | VFE_final=-548.3196 (IL_path=0.0617) | VFE_per_dof=-0.2677 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1102 VFE_hidden_term=55.1729 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.52 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0082 | SG_relMSE=1.0038 SG_cosine=-0.301 mean_log_Pi_g=1.167 | PC_activity_obj=17.8129 (per_unit 1.7395e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.961 TrainLoss=0.1860 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1532
[Step   440] CE_loss=0.2163 | VFE_final=-548.3196 (IL_path=0.0617) | VFE_per_dof=-0.2677 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1102 VFE_hidden_term=55.1729 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.52 | lambda_gate=0.350 | SG_objective=0.0082 | SG_relMSE=1.0038 SG_cosine=-0.301 mean_log_Pi_g=1.167 | PC_activity_obj=17.8129 (per_unit 1.7395e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1532 test_acc=0.9683
[Step   460] CE_loss=0.1990 | VFE_final=-571.4954 (IL_path=0.0526) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0839 VFE_hidden_term=46.9423 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.07 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0056 | SG_relMSE=1.0089 SG_cosine=-0.502 mean_log_Pi_g=1.196 | PC_activity_obj=14.6847 (per_unit 1.4341e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.977 TrainLoss=0.1532 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1834
[Step   460] CE_loss=0.1990 | VFE_final=-571.4954 (IL_path=0.0526) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0839 VFE_hidden_term=46.9423 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.07 | lambda_gate=0.249 | SG_objective=0.0056 | SG_relMSE=1.0089 SG_cosine=-0.502 mean_log_Pi_g=1.196 | PC_activity_obj=14.6847 (per_unit 1.4341e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1834 test_acc=0.9626
[Step   480] CE_loss=0.1324 | VFE_final=-579.8153 (IL_path=0.0598) | VFE_per_dof=-0.2831 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0593 VFE_hidden_term=53.1319 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.76 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.409 mean_log_Pi_g=1.224 | PC_activity_obj=16.2247 (per_unit 1.5844e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.984 TrainLoss=0.1101 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1438
[Step   480] CE_loss=0.1324 | VFE_final=-579.8153 (IL_path=0.0598) | VFE_per_dof=-0.2831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=53.1319 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.76 | lambda_gate=0.295 | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.409 mean_log_Pi_g=1.224 | PC_activity_obj=16.2247 (per_unit 1.5844e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1438 test_acc=0.9688
[Step   500] CE_loss=0.1016 | VFE_final=-586.9052 (IL_path=0.0091) | VFE_per_dof=-0.2866 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0349 VFE_hidden_term=60.2469 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0078 | SG_relMSE=1.0050 SG_cosine=-0.471 mean_log_Pi_g=1.252 | PC_activity_obj=17.9078 (per_unit 1.7488e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.0741 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1471
[Step   500] CE_loss=0.1016 | VFE_final=-586.9052 (IL_path=0.0091) | VFE_per_dof=-0.2866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0349 VFE_hidden_term=60.2469 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.265 | SG_objective=0.0078 | SG_relMSE=1.0050 SG_cosine=-0.471 mean_log_Pi_g=1.252 | PC_activity_obj=17.9078 (per_unit 1.7488e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1471 test_acc=0.9672
[Step   520] CE_loss=0.0958 | VFE_final=-606.0842 (IL_path=0.0083) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0482 VFE_hidden_term=54.8519 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.16 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.333 mean_log_Pi_g=1.278 | PC_activity_obj=15.9716 (per_unit 1.5597e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0879 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.1486
[Step   520] CE_loss=0.0958 | VFE_final=-606.0842 (IL_path=0.0083) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=54.8519 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.16 | lambda_gate=0.333 | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.333 mean_log_Pi_g=1.278 | PC_activity_obj=15.9716 (per_unit 1.5597e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1486 test_acc=0.9718
[Step   540] CE_loss=0.1047 | VFE_final=-615.7363 (IL_path=0.0089) | VFE_per_dof=-0.3007 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0521 VFE_hidden_term=58.6299 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.77 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0103 | SG_relMSE=1.0020 SG_cosine=-0.253 mean_log_Pi_g=1.304 | PC_activity_obj=16.8528 (per_unit 1.6458e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0884 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.970 TestLoss=0.1245
[Step   540] CE_loss=0.1047 | VFE_final=-615.7363 (IL_path=0.0089) | VFE_per_dof=-0.3007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=58.6299 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.77 | lambda_gate=0.373 | SG_objective=0.0103 | SG_relMSE=1.0020 SG_cosine=-0.253 mean_log_Pi_g=1.304 | PC_activity_obj=16.8528 (per_unit 1.6458e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1245 test_acc=0.9699
[Step   560] CE_loss=0.0950 | VFE_final=-627.1705 (IL_path=0.0092) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0482 VFE_hidden_term=60.3435 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.80 | lambda_gate=0.449 (raw=0.449) | SG_objective=0.0124 | SG_relMSE=1.0009 SG_cosine=-0.102 mean_log_Pi_g=1.330 | PC_activity_obj=16.8738 (per_unit 1.6478e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.0771 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.970 TestLoss=0.1244
[Step   560] CE_loss=0.0950 | VFE_final=-627.1705 (IL_path=0.0092) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=60.3435 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.80 | lambda_gate=0.449 | SG_objective=0.0124 | SG_relMSE=1.0009 SG_cosine=-0.102 mean_log_Pi_g=1.330 | PC_activity_obj=16.8738 (per_unit 1.6478e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1244 test_acc=0.9699
[Step   580] CE_loss=0.0963 | VFE_final=-638.3931 (IL_path=0.0094) | VFE_per_dof=-0.3117 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0500 VFE_hidden_term=61.9876 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.28 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0104 | SG_relMSE=1.0033 SG_cosine=-0.396 mean_log_Pi_g=1.355 | PC_activity_obj=16.9696 (per_unit 1.6572e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.992 TrainLoss=0.0795 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.966 TestLoss=0.1437
[Step   580] CE_loss=0.0963 | VFE_final=-638.3931 (IL_path=0.0094) | VFE_per_dof=-0.3117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0500 VFE_hidden_term=61.9876 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.28 | lambda_gate=0.302 | SG_objective=0.0104 | SG_relMSE=1.0033 SG_cosine=-0.396 mean_log_Pi_g=1.355 | PC_activity_obj=16.9696 (per_unit 1.6572e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1437 test_acc=0.9660
[Step   600] CE_loss=0.1748 | VFE_final=-671.9491 (IL_path=0.0465) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0910 VFE_hidden_term=40.8935 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.05 | lambda_gate=0.197 (raw=0.197) | SG_objective=0.0060 | SG_relMSE=1.0102 SG_cosine=-0.606 mean_log_Pi_g=1.379 | PC_activity_obj=11.0825 (per_unit 1.0823e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.992 TrainLoss=0.1444 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1850
[Step   600] CE_loss=0.1748 | VFE_final=-671.9491 (IL_path=0.0465) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=40.8935 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.05 | lambda_gate=0.197 | SG_objective=0.0060 | SG_relMSE=1.0102 SG_cosine=-0.606 mean_log_Pi_g=1.379 | PC_activity_obj=11.0825 (per_unit 1.0823e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1850 test_acc=0.9725
[Step   620] CE_loss=0.1148 | VFE_final=-670.6959 (IL_path=0.0622) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0666 VFE_hidden_term=54.4314 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.33 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0117 | SG_relMSE=1.0016 SG_cosine=-0.172 mean_log_Pi_g=1.403 | PC_activity_obj=14.3947 (per_unit 1.4057e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.977 TrainLoss=0.0942 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1333
[Step   620] CE_loss=0.1148 | VFE_final=-670.6959 (IL_path=0.0622) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=54.4314 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.33 | lambda_gate=0.414 | SG_objective=0.0117 | SG_relMSE=1.0016 SG_cosine=-0.172 mean_log_Pi_g=1.403 | PC_activity_obj=14.3947 (per_unit 1.4057e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1333 test_acc=0.9701
[Step   640] CE_loss=0.1310 | VFE_final=-681.0762 (IL_path=0.0640) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0766 VFE_hidden_term=55.9873 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.99 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0116 | SG_relMSE=1.0039 SG_cosine=-0.401 mean_log_Pi_g=1.426 | PC_activity_obj=14.6247 (per_unit 1.4282e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.33e-04 tol=2.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.984 TrainLoss=0.1047 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1404
[Step   640] CE_loss=0.1310 | VFE_final=-681.0762 (IL_path=0.0640) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=55.9873 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.99 | lambda_gate=0.300 | SG_objective=0.0116 | SG_relMSE=1.0039 SG_cosine=-0.401 mean_log_Pi_g=1.426 | PC_activity_obj=14.6247 (per_unit 1.4282e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1404 test_acc=0.9681
[Step   660] CE_loss=0.1715 | VFE_final=-696.1664 (IL_path=0.0602) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1145 VFE_hidden_term=52.4843 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.01 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0101 | SG_relMSE=1.0032 SG_cosine=-0.214 mean_log_Pi_g=1.448 | PC_activity_obj=13.3992 (per_unit 1.3085e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.410e-04) | TrainAcc=0.969 TrainLoss=0.1353 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1252
[Step   660] CE_loss=0.1715 | VFE_final=-696.1664 (IL_path=0.0602) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1145 VFE_hidden_term=52.4843 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.01 | lambda_gate=0.393 | SG_objective=0.0101 | SG_relMSE=1.0032 SG_cosine=-0.214 mean_log_Pi_g=1.448 | PC_activity_obj=13.3992 (per_unit 1.3085e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1252 test_acc=0.9720
[Step   680] CE_loss=0.0930 | VFE_final=-696.1718 (IL_path=0.0733) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0549 VFE_hidden_term=63.9127 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.54 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0122 | SG_relMSE=1.0032 SG_cosine=-0.349 mean_log_Pi_g=1.470 | PC_activity_obj=16.2141 (per_unit 1.5834e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.992 TrainLoss=0.0724 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1245
[Step   680] CE_loss=0.0930 | VFE_final=-696.1718 (IL_path=0.0733) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=63.9127 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.54 | lambda_gate=0.326 | SG_objective=0.0122 | SG_relMSE=1.0032 SG_cosine=-0.349 mean_log_Pi_g=1.470 | PC_activity_obj=16.2141 (per_unit 1.5834e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1245 test_acc=0.9703
[Step   700] CE_loss=0.0970 | VFE_final=-721.9194 (IL_path=0.0075) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0486 VFE_hidden_term=49.2791 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.53 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0089 | SG_relMSE=1.0048 SG_cosine=-0.525 mean_log_Pi_g=1.492 | PC_activity_obj=12.4841 (per_unit 1.2191e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.0846 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.1391
[Step   700] CE_loss=0.0970 | VFE_final=-721.9194 (IL_path=0.0075) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=49.2791 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.53 | lambda_gate=0.238 | SG_objective=0.0089 | SG_relMSE=1.0048 SG_cosine=-0.525 mean_log_Pi_g=1.492 | PC_activity_obj=12.4841 (per_unit 1.2191e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1391 test_acc=0.9690
[Step   720] CE_loss=0.1075 | VFE_final=-729.8347 (IL_path=0.0600) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0558 VFE_hidden_term=52.2809 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1549.17 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.431 mean_log_Pi_g=1.513 | PC_activity_obj=12.8704 (per_unit 1.2569e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.992 TrainLoss=0.0857 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1310
[Step   720] CE_loss=0.1075 | VFE_final=-729.8347 (IL_path=0.0600) | VFE_per_dof=-0.3564 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=52.2809 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1549.17 | lambda_gate=0.284 | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.431 mean_log_Pi_g=1.513 | PC_activity_obj=12.8704 (per_unit 1.2569e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1310 test_acc=0.9723
