JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8531 | VFE_final=-69.8282 (IL_path=0.0609) | VFE_per_dof=-0.0341 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2537 VFE_hidden_term=96.8777 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0204 | SG_relMSE=1.0042 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=70.5505 (per_unit 6.8897e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.270e-05) | TrainAcc=0.836 TrainLoss=0.8376 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.857 TestLoss=0.7914
[Step   740] CE_loss=0.1922 | VFE_final=-743.0132 (IL_path=0.0072) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1689 VFE_hidden_term=14.8735 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.88 | lambda_gate=0.409 (raw=0.409) | SG_objective=0.0010 | SG_relMSE=1.0061 SG_cosine=-0.181 mean_log_Pi_g=1.466 | PC_activity_obj=28.7300 (per_unit 2.8057e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.953 TrainLoss=0.1828 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2264
[Step   740] CE_loss=0.1922 | VFE_final=-743.0132 (IL_path=0.0072) | VFE_per_dof=-0.3628 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1689 VFE_hidden_term=14.8735 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1500.88 | lambda_gate=0.409 | SG_objective=0.0010 | SG_relMSE=1.0061 SG_cosine=-0.181 mean_log_Pi_g=1.466 | PC_activity_obj=28.7300 (per_unit 2.8057e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2264 test_acc=0.9430
[Step   760] CE_loss=0.3056 | VFE_final=-756.5044 (IL_path=0.0054) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2901 VFE_hidden_term=12.2003 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1522.56 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0007 | SG_relMSE=1.0132 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=29.6116 (per_unit 2.8918e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.945 TrainLoss=0.2974 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2494
[Step   760] CE_loss=0.3056 | VFE_final=-756.5044 (IL_path=0.0054) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2901 VFE_hidden_term=12.2003 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1522.56 | lambda_gate=0.362 | SG_objective=0.0007 | SG_relMSE=1.0132 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=29.6116 (per_unit 2.8918e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2494 test_acc=0.9356
[Step   780] CE_loss=0.1887 | VFE_final=-768.9870 (IL_path=0.0045) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1709 VFE_hidden_term=10.7379 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1544.16 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0004 | SG_relMSE=1.0192 SG_cosine=-0.347 mean_log_Pi_g=1.508 | PC_activity_obj=27.6636 (per_unit 2.7015e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.89e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.961 TrainLoss=0.1802 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2485
[Step   780] CE_loss=0.1887 | VFE_final=-768.9870 (IL_path=0.0045) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1709 VFE_hidden_term=10.7379 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1544.16 | lambda_gate=0.326 | SG_objective=0.0004 | SG_relMSE=1.0192 SG_cosine=-0.347 mean_log_Pi_g=1.508 | PC_activity_obj=27.6636 (per_unit 2.7015e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2485 test_acc=0.9387
[Step   800] CE_loss=0.1852 | VFE_final=-780.7668 (IL_path=0.0041) | VFE_per_dof=-0.3812 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1482 VFE_hidden_term=9.7060 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.42 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0005 | SG_relMSE=1.0238 SG_cosine=-0.469 mean_log_Pi_g=1.529 | PC_activity_obj=24.5400 (per_unit 2.3965e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.977 TrainLoss=0.1719 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2476
[Step   800] CE_loss=0.1852 | VFE_final=-780.7668 (IL_path=0.0041) | VFE_per_dof=-0.3812 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1482 VFE_hidden_term=9.7060 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.42 | lambda_gate=0.265 | SG_objective=0.0005 | SG_relMSE=1.0238 SG_cosine=-0.469 mean_log_Pi_g=1.529 | PC_activity_obj=24.5400 (per_unit 2.3965e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2476 test_acc=0.9404
[Step   820] CE_loss=0.2757 | VFE_final=-790.7958 (IL_path=0.0042) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2758 VFE_hidden_term=10.1265 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.38 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0005 | SG_relMSE=1.0178 SG_cosine=-0.257 mean_log_Pi_g=1.549 | PC_activity_obj=26.9360 (per_unit 2.6305e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.922 TrainLoss=0.2643 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2469
[Step   820] CE_loss=0.2757 | VFE_final=-790.7958 (IL_path=0.0042) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2758 VFE_hidden_term=10.1265 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1586.38 | lambda_gate=0.371 | SG_objective=0.0005 | SG_relMSE=1.0178 SG_cosine=-0.257 mean_log_Pi_g=1.549 | PC_activity_obj=26.9360 (per_unit 2.6305e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2469 test_acc=0.9377
[Step   840] CE_loss=0.3641 | VFE_final=-802.1877 (IL_path=0.0035) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3419 VFE_hidden_term=8.9267 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.71 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0005 | SG_relMSE=1.0171 SG_cosine=-0.233 mean_log_Pi_g=1.569 | PC_activity_obj=26.0320 (per_unit 2.5422e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=1.00e-04 r=1.000 slope=-5.486e-05) | TrainAcc=0.914 TrainLoss=0.3530 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2556
[Step   840] CE_loss=0.3641 | VFE_final=-802.1877 (IL_path=0.0035) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3419 VFE_hidden_term=8.9267 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1606.71 | lambda_gate=0.383 | SG_objective=0.0005 | SG_relMSE=1.0171 SG_cosine=-0.233 mean_log_Pi_g=1.569 | PC_activity_obj=26.0320 (per_unit 2.5422e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2556 test_acc=0.9369
[Step   860] CE_loss=0.1422 | VFE_final=-811.3669 (IL_path=0.0045) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1231 VFE_hidden_term=10.1914 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.97 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0005 | SG_relMSE=1.0206 SG_cosine=-0.420 mean_log_Pi_g=1.589 | PC_activity_obj=26.8252 (per_unit 2.6196e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.60e-04 tol=1.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.969 TrainLoss=0.1353 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2353
[Step   860] CE_loss=0.1422 | VFE_final=-811.3669 (IL_path=0.0045) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1231 VFE_hidden_term=10.1914 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.97 | lambda_gate=0.290 | SG_objective=0.0005 | SG_relMSE=1.0206 SG_cosine=-0.420 mean_log_Pi_g=1.589 | PC_activity_obj=26.8252 (per_unit 2.6196e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2353 test_acc=0.9395
[Step   880] CE_loss=0.3020 | VFE_final=-823.6522 (IL_path=0.0029) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3072 VFE_hidden_term=7.6845 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.71 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0003 | SG_relMSE=1.0354 SG_cosine=-0.419 mean_log_Pi_g=1.608 | PC_activity_obj=22.4436 (per_unit 2.1918e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.54e-04 tol=1.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.945 TrainLoss=0.2910 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2649
[Step   880] CE_loss=0.3020 | VFE_final=-823.6522 (IL_path=0.0029) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3072 VFE_hidden_term=7.6845 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.71 | lambda_gate=0.291 | SG_objective=0.0003 | SG_relMSE=1.0354 SG_cosine=-0.419 mean_log_Pi_g=1.608 | PC_activity_obj=22.4436 (per_unit 2.1918e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2649 test_acc=0.9316
[Step   900] CE_loss=0.3096 | VFE_final=-832.1670 (IL_path=0.0039) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.3021 VFE_hidden_term=8.9491 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1666.08 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0004 | SG_relMSE=1.0165 SG_cosine=-0.232 mean_log_Pi_g=1.627 | PC_activity_obj=23.6897 (per_unit 2.3134e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.922 TrainLoss=0.3029 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2622
[Step   900] CE_loss=0.3096 | VFE_final=-832.1670 (IL_path=0.0039) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3021 VFE_hidden_term=8.9491 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1666.08 | lambda_gate=0.384 | SG_objective=0.0004 | SG_relMSE=1.0165 SG_cosine=-0.232 mean_log_Pi_g=1.627 | PC_activity_obj=23.6897 (per_unit 2.3134e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2622 test_acc=0.9331
[Step   920] CE_loss=0.2136 | VFE_final=-842.3056 (IL_path=0.0036) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2355 VFE_hidden_term=8.5680 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.29 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0003 | SG_relMSE=1.0230 SG_cosine=-0.329 mean_log_Pi_g=1.646 | PC_activity_obj=24.2772 (per_unit 2.3708e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.938 TrainLoss=0.2048 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2430
[Step   920] CE_loss=0.2136 | VFE_final=-842.3056 (IL_path=0.0036) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2355 VFE_hidden_term=8.5680 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.29 | lambda_gate=0.335 | SG_objective=0.0003 | SG_relMSE=1.0230 SG_cosine=-0.329 mean_log_Pi_g=1.646 | PC_activity_obj=24.2772 (per_unit 2.3708e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2430 test_acc=0.9397
[Step   940] CE_loss=0.1985 | VFE_final=-851.9615 (IL_path=0.0036) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2262 VFE_hidden_term=8.4292 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1704.13 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.415 mean_log_Pi_g=1.664 | PC_activity_obj=24.8774 (per_unit 2.4294e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.953 TrainLoss=0.1956 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.935 TestLoss=0.2530
[Step   940] CE_loss=0.1985 | VFE_final=-851.9615 (IL_path=0.0036) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2262 VFE_hidden_term=8.4292 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1704.13 | lambda_gate=0.293 | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.415 mean_log_Pi_g=1.664 | PC_activity_obj=24.8774 (per_unit 2.4294e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2530 test_acc=0.9351
[Step   960] CE_loss=0.1533 | VFE_final=-861.1146 (IL_path=0.0034) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1696 VFE_hidden_term=8.5867 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.47 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0005 | SG_relMSE=1.0209 SG_cosine=-0.338 mean_log_Pi_g=1.682 | PC_activity_obj=26.4528 (per_unit 2.5833e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.953 TrainLoss=0.1489 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2413
[Step   960] CE_loss=0.1533 | VFE_final=-861.1146 (IL_path=0.0034) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1696 VFE_hidden_term=8.5867 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.47 | lambda_gate=0.331 | SG_objective=0.0005 | SG_relMSE=1.0209 SG_cosine=-0.338 mean_log_Pi_g=1.682 | PC_activity_obj=26.4528 (per_unit 2.5833e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2413 test_acc=0.9364
[Step   980] CE_loss=0.2077 | VFE_final=-870.5944 (IL_path=0.0031) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2494 VFE_hidden_term=8.0882 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.42 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0004 | SG_relMSE=1.0222 SG_cosine=-0.312 mean_log_Pi_g=1.700 | PC_activity_obj=24.7969 (per_unit 2.4216e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.945 TrainLoss=0.1972 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2425
[Step   980] CE_loss=0.2077 | VFE_final=-870.5944 (IL_path=0.0031) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2494 VFE_hidden_term=8.0882 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.42 | lambda_gate=0.344 | SG_objective=0.0004 | SG_relMSE=1.0222 SG_cosine=-0.312 mean_log_Pi_g=1.700 | PC_activity_obj=24.7969 (per_unit 2.4216e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2425 test_acc=0.9372
[Step  1000] CE_loss=0.2899 | VFE_final=-880.4133 (IL_path=0.0027) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3099 VFE_hidden_term=7.0847 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1758.00 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0002 | SG_relMSE=1.0221 SG_cosine=-0.221 mean_log_Pi_g=1.717 | PC_activity_obj=22.5049 (per_unit 2.1977e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.938 TrainLoss=0.2790 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2519
[Step  1000] CE_loss=0.2899 | VFE_final=-880.4133 (IL_path=0.0027) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3099 VFE_hidden_term=7.0847 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1758.00 | lambda_gate=0.389 | SG_objective=0.0002 | SG_relMSE=1.0221 SG_cosine=-0.221 mean_log_Pi_g=1.717 | PC_activity_obj=22.5049 (per_unit 2.1977e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2519 test_acc=0.9362
Training complete.
