JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6672 | VFE_final=-52.9862 (IL_path=0.0655) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1930 VFE_hidden_term=114.6132 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=83.2446 (per_unit 8.1294e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.883 TrainLoss=0.6270 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.836 TestLoss=0.6758
[Step   380] CE_loss=0.1756 | VFE_final=-475.1154 (IL_path=0.0453) | VFE_per_dof=-0.2320 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0915 VFE_hidden_term=65.5626 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1070.77 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0071 | SG_relMSE=1.0033 SG_cosine=-0.279 mean_log_Pi_g=1.046 | PC_activity_obj=28.2269 (per_unit 2.7565e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.977 TrainLoss=0.1597 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1736
[Step   380] CE_loss=0.1756 | VFE_final=-475.1154 (IL_path=0.0453) | VFE_per_dof=-0.2320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0915 VFE_hidden_term=65.5626 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1070.77 | lambda_gate=0.360 | SG_objective=0.0071 | SG_relMSE=1.0033 SG_cosine=-0.279 mean_log_Pi_g=1.046 | PC_activity_obj=28.2269 (per_unit 2.7565e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1736 test_acc=0.9577
[Step   400] CE_loss=0.1895 | VFE_final=-501.7655 (IL_path=0.0375) | VFE_per_dof=-0.2450 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0872 VFE_hidden_term=54.5163 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.66 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0098 | SG_relMSE=1.0046 SG_cosine=-0.400 mean_log_Pi_g=1.076 | PC_activity_obj=23.9722 (per_unit 2.3410e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.984 TrainLoss=0.1706 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1946
[Step   400] CE_loss=0.1895 | VFE_final=-501.7655 (IL_path=0.0375) | VFE_per_dof=-0.2450 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0872 VFE_hidden_term=54.5163 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.66 | lambda_gate=0.300 | SG_objective=0.0098 | SG_relMSE=1.0046 SG_cosine=-0.400 mean_log_Pi_g=1.076 | PC_activity_obj=23.9722 (per_unit 2.3410e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1946 test_acc=0.9595
[Step   420] CE_loss=0.2004 | VFE_final=-521.1801 (IL_path=0.0345) | VFE_per_dof=-0.2545 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1044 VFE_hidden_term=50.1492 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.49 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0088 | SG_relMSE=1.0066 SG_cosine=-0.507 mean_log_Pi_g=1.105 | PC_activity_obj=21.9137 (per_unit 2.1400e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.977 TrainLoss=0.1895 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1963
[Step   420] CE_loss=0.2004 | VFE_final=-521.1801 (IL_path=0.0345) | VFE_per_dof=-0.2545 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=50.1492 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.49 | lambda_gate=0.247 | SG_objective=0.0088 | SG_relMSE=1.0066 SG_cosine=-0.507 mean_log_Pi_g=1.105 | PC_activity_obj=21.9137 (per_unit 2.1400e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1963 test_acc=0.9609
[Step   440] CE_loss=0.2420 | VFE_final=-534.7764 (IL_path=0.0351) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1373 VFE_hidden_term=51.1785 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.52 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0067 | SG_relMSE=1.0043 SG_cosine=-0.320 mean_log_Pi_g=1.133 | PC_activity_obj=23.1377 (per_unit 2.2595e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.54e-04 tol=2.00e-04 r=1.000 slope=-9.955e-05) | TrainAcc=0.945 TrainLoss=0.2181 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1857
[Step   440] CE_loss=0.2420 | VFE_final=-534.7764 (IL_path=0.0351) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1373 VFE_hidden_term=51.1785 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.52 | lambda_gate=0.340 | SG_objective=0.0067 | SG_relMSE=1.0043 SG_cosine=-0.320 mean_log_Pi_g=1.133 | PC_activity_obj=23.1377 (per_unit 2.2595e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1857 test_acc=0.9601
[Step   460] CE_loss=0.2396 | VFE_final=-559.0536 (IL_path=0.0282) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1380 VFE_hidden_term=41.1687 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1188.77 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.402 mean_log_Pi_g=1.161 | PC_activity_obj=18.6191 (per_unit 1.8183e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.52e-04 tol=2.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.961 TrainLoss=0.2213 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.2220
[Step   460] CE_loss=0.2396 | VFE_final=-559.0536 (IL_path=0.0282) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1380 VFE_hidden_term=41.1687 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1188.77 | lambda_gate=0.299 | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.402 mean_log_Pi_g=1.161 | PC_activity_obj=18.6191 (per_unit 1.8183e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2220 test_acc=0.9590
[Step   480] CE_loss=0.2086 | VFE_final=-571.1064 (IL_path=0.0296) | VFE_per_dof=-0.2789 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1054 VFE_hidden_term=43.2193 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.64 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0064 | SG_relMSE=1.0083 SG_cosine=-0.491 mean_log_Pi_g=1.188 | PC_activity_obj=19.6558 (per_unit 1.9195e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.13e-04 tol=2.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.992 TrainLoss=0.1761 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.2012
[Step   480] CE_loss=0.2086 | VFE_final=-571.1064 (IL_path=0.0296) | VFE_per_dof=-0.2789 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=43.2193 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.64 | lambda_gate=0.254 | SG_objective=0.0064 | SG_relMSE=1.0083 SG_cosine=-0.491 mean_log_Pi_g=1.188 | PC_activity_obj=19.6558 (per_unit 1.9195e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2012 test_acc=0.9584
[Step   500] CE_loss=0.1741 | VFE_final=-581.6835 (IL_path=0.0318) | VFE_per_dof=-0.2840 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0812 VFE_hidden_term=46.3616 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.76 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.360 mean_log_Pi_g=1.215 | PC_activity_obj=21.2681 (per_unit 2.0770e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=2.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.992 TrainLoss=0.1421 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1950
[Step   500] CE_loss=0.1741 | VFE_final=-581.6835 (IL_path=0.0318) | VFE_per_dof=-0.2840 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0812 VFE_hidden_term=46.3616 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.76 | lambda_gate=0.320 | SG_objective=0.0057 | SG_relMSE=1.0065 SG_cosine=-0.360 mean_log_Pi_g=1.215 | PC_activity_obj=21.2681 (per_unit 2.0770e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1950 test_acc=0.9594
[Step   520] CE_loss=0.1597 | VFE_final=-599.4769 (IL_path=0.0281) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0962 VFE_hidden_term=41.7245 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.84 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.382 mean_log_Pi_g=1.240 | PC_activity_obj=21.6036 (per_unit 2.1097e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.961 TrainLoss=0.1445 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1918
[Step   520] CE_loss=0.1597 | VFE_final=-599.4769 (IL_path=0.0281) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=41.7245 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.84 | lambda_gate=0.309 | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.382 mean_log_Pi_g=1.240 | PC_activity_obj=21.6036 (per_unit 2.1097e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1918 test_acc=0.9631
[Step   540] CE_loss=0.1744 | VFE_final=-611.6320 (IL_path=0.0284) | VFE_per_dof=-0.2986 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1002 VFE_hidden_term=42.3071 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.07 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0058 | SG_relMSE=1.0067 SG_cosine=-0.451 mean_log_Pi_g=1.265 | PC_activity_obj=22.6004 (per_unit 2.2071e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=2.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.969 TrainLoss=0.1524 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1698
[Step   540] CE_loss=0.1744 | VFE_final=-611.6320 (IL_path=0.0284) | VFE_per_dof=-0.2986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=42.3071 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.07 | lambda_gate=0.274 | SG_objective=0.0058 | SG_relMSE=1.0067 SG_cosine=-0.451 mean_log_Pi_g=1.265 | PC_activity_obj=22.6004 (per_unit 2.2071e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1698 test_acc=0.9639
[Step   560] CE_loss=0.1737 | VFE_final=-622.5338 (IL_path=0.0293) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.1189 VFE_hidden_term=43.8624 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.77 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0056 | SG_relMSE=1.0031 SG_cosine=-0.194 mean_log_Pi_g=1.289 | PC_activity_obj=24.7101 (per_unit 2.4131e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=2.00e-04 r=1.000 slope=-1.370e-04) | TrainAcc=0.953 TrainLoss=0.1532 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1468
[Step   560] CE_loss=0.1737 | VFE_final=-622.5338 (IL_path=0.0293) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1189 VFE_hidden_term=43.8624 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.77 | lambda_gate=0.403 | SG_objective=0.0056 | SG_relMSE=1.0031 SG_cosine=-0.194 mean_log_Pi_g=1.289 | PC_activity_obj=24.7101 (per_unit 2.4131e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1468 test_acc=0.9637
[Step   580] CE_loss=0.1306 | VFE_final=-636.6165 (IL_path=0.0278) | VFE_per_dof=-0.3108 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0856 VFE_hidden_term=42.2566 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.41 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0047 | SG_relMSE=1.0051 SG_cosine=-0.373 mean_log_Pi_g=1.313 | PC_activity_obj=26.1744 (per_unit 2.5561e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=2.00e-04 r=1.000 slope=-1.232e-04) | TrainAcc=0.977 TrainLoss=0.1178 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1620
[Step   580] CE_loss=0.1306 | VFE_final=-636.6165 (IL_path=0.0278) | VFE_per_dof=-0.3108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=42.2566 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.41 | lambda_gate=0.313 | SG_objective=0.0047 | SG_relMSE=1.0051 SG_cosine=-0.373 mean_log_Pi_g=1.313 | PC_activity_obj=26.1744 (per_unit 2.5561e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1620 test_acc=0.9623
[Step   600] CE_loss=0.1501 | VFE_final=-650.6777 (IL_path=0.0265) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0990 VFE_hidden_term=40.2460 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.30 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0064 | SG_relMSE=1.0038 SG_cosine=-0.301 mean_log_Pi_g=1.336 | PC_activity_obj=24.1259 (per_unit 2.3560e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=2.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.977 TrainLoss=0.1381 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1748
[Step   600] CE_loss=0.1501 | VFE_final=-650.6777 (IL_path=0.0265) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=40.2460 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.30 | lambda_gate=0.350 | SG_objective=0.0064 | SG_relMSE=1.0038 SG_cosine=-0.301 mean_log_Pi_g=1.336 | PC_activity_obj=24.1259 (per_unit 2.3560e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1748 test_acc=0.9639
[Step   620] CE_loss=0.1416 | VFE_final=-664.4447 (IL_path=0.0247) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0910 VFE_hidden_term=38.3797 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.85 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0052 | SG_relMSE=1.0048 SG_cosine=-0.359 mean_log_Pi_g=1.359 | PC_activity_obj=26.0716 (per_unit 2.5461e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=2.00e-04 r=1.000 slope=-1.235e-04) | TrainAcc=0.977 TrainLoss=0.1288 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1617
[Step   620] CE_loss=0.1416 | VFE_final=-664.4447 (IL_path=0.0247) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=38.3797 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.85 | lambda_gate=0.320 | SG_objective=0.0052 | SG_relMSE=1.0048 SG_cosine=-0.359 mean_log_Pi_g=1.359 | PC_activity_obj=26.0716 (per_unit 2.5461e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1617 test_acc=0.9652
[Step   640] CE_loss=0.1731 | VFE_final=-681.6887 (IL_path=0.0205) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1187 VFE_hidden_term=32.6287 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.67 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0033 | SG_relMSE=1.0071 SG_cosine=-0.407 mean_log_Pi_g=1.382 | PC_activity_obj=26.3370 (per_unit 2.5720e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.33e-04 tol=2.00e-04 r=1.000 slope=-1.293e-04) | TrainAcc=0.984 TrainLoss=0.1568 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1868
[Step   640] CE_loss=0.1731 | VFE_final=-681.6887 (IL_path=0.0205) | VFE_per_dof=-0.3329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1187 VFE_hidden_term=32.6287 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.67 | lambda_gate=0.296 | SG_objective=0.0033 | SG_relMSE=1.0071 SG_cosine=-0.407 mean_log_Pi_g=1.382 | PC_activity_obj=26.3370 (per_unit 2.5720e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1868 test_acc=0.9598
[Step   660] CE_loss=0.2477 | VFE_final=-696.8043 (IL_path=0.0183) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1948 VFE_hidden_term=28.6998 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.97 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0037 | SG_relMSE=1.0077 SG_cosine=-0.314 mean_log_Pi_g=1.403 | PC_activity_obj=21.4906 (per_unit 2.0987e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=2.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.945 TrainLoss=0.2298 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1756
[Step   660] CE_loss=0.2477 | VFE_final=-696.8043 (IL_path=0.0183) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1948 VFE_hidden_term=28.6998 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.97 | lambda_gate=0.343 | SG_objective=0.0037 | SG_relMSE=1.0077 SG_cosine=-0.314 mean_log_Pi_g=1.403 | PC_activity_obj=21.4906 (per_unit 2.0987e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1756 test_acc=0.9635
[Step   680] CE_loss=0.1580 | VFE_final=-704.1240 (IL_path=0.0203) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1201 VFE_hidden_term=32.5437 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.93 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0026 | SG_relMSE=1.0090 SG_cosine=-0.420 mean_log_Pi_g=1.425 | PC_activity_obj=26.7376 (per_unit 2.6111e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=2.00e-04 r=1.000 slope=-1.366e-04) | TrainAcc=0.977 TrainLoss=0.1415 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1674
[Step   680] CE_loss=0.1580 | VFE_final=-704.1240 (IL_path=0.0203) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1201 VFE_hidden_term=32.5437 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.93 | lambda_gate=0.290 | SG_objective=0.0026 | SG_relMSE=1.0090 SG_cosine=-0.420 mean_log_Pi_g=1.425 | PC_activity_obj=26.7376 (per_unit 2.6111e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1674 test_acc=0.9600
[Step   700] CE_loss=0.1827 | VFE_final=-723.9471 (IL_path=0.0140) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1262 VFE_hidden_term=23.5249 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.34 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0031 | SG_relMSE=1.0102 SG_cosine=-0.457 mean_log_Pi_g=1.446 | PC_activity_obj=23.7075 (per_unit 2.3152e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.64e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.969 TrainLoss=0.1676 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.2119
[Step   700] CE_loss=0.1827 | VFE_final=-723.9471 (IL_path=0.0140) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1262 VFE_hidden_term=23.5249 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.34 | lambda_gate=0.271 | SG_objective=0.0031 | SG_relMSE=1.0102 SG_cosine=-0.457 mean_log_Pi_g=1.446 | PC_activity_obj=23.7075 (per_unit 2.3152e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2119 test_acc=0.9595
[Step   720] CE_loss=0.1757 | VFE_final=-729.5685 (IL_path=0.0176) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1373 VFE_hidden_term=28.6368 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.62 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0020 | SG_relMSE=1.0060 SG_cosine=-0.222 mean_log_Pi_g=1.466 | PC_activity_obj=27.6683 (per_unit 2.7020e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.77e-04 tol=2.00e-04 r=1.000 slope=-1.537e-04) | TrainAcc=0.961 TrainLoss=0.1568 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1823
[Step   720] CE_loss=0.1757 | VFE_final=-729.5685 (IL_path=0.0176) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1373 VFE_hidden_term=28.6368 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.62 | lambda_gate=0.389 | SG_objective=0.0020 | SG_relMSE=1.0060 SG_cosine=-0.222 mean_log_Pi_g=1.466 | PC_activity_obj=27.6683 (per_unit 2.7020e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1823 test_acc=0.9602
