JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5727 | VFE_final=-55.7302 (IL_path=0.0094) | VFE_per_dof=-0.0272 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1633 VFE_hidden_term=112.2203 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0189 | SG_relMSE=1.0035 SG_cosine=-0.366 mean_log_Pi_g=0.325 | PC_activity_obj=81.3639 (per_unit 7.9457e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.906 TrainLoss=0.5357 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.851 TestLoss=0.5867
[Step   380] CE_loss=0.1685 | VFE_final=-490.1960 (IL_path=0.0065) | VFE_per_dof=-0.2394 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0805 VFE_hidden_term=61.7294 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.23 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.257 mean_log_Pi_g=1.068 | PC_activity_obj=22.4088 (per_unit 2.1884e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.1437 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1645
[Step   380] CE_loss=0.1685 | VFE_final=-490.1960 (IL_path=0.0065) | VFE_per_dof=-0.2394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0805 VFE_hidden_term=61.7294 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.23 | lambda_gate=0.372 | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.257 mean_log_Pi_g=1.068 | PC_activity_obj=22.4088 (per_unit 2.1884e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1645 test_acc=0.9630
[Step   400] CE_loss=0.1495 | VFE_final=-510.0071 (IL_path=0.0061) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0684 VFE_hidden_term=57.9560 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.97 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0092 | SG_relMSE=1.0034 SG_cosine=-0.332 mean_log_Pi_g=1.099 | PC_activity_obj=20.3505 (per_unit 1.9874e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.1312 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1743
[Step   400] CE_loss=0.1495 | VFE_final=-510.0071 (IL_path=0.0061) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0684 VFE_hidden_term=57.9560 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.97 | lambda_gate=0.334 | SG_objective=0.0092 | SG_relMSE=1.0034 SG_cosine=-0.332 mean_log_Pi_g=1.099 | PC_activity_obj=20.3505 (per_unit 1.9874e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1743 test_acc=0.9624
[Step   420] CE_loss=0.2036 | VFE_final=-535.9993 (IL_path=0.0050) | VFE_per_dof=-0.2617 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0982 VFE_hidden_term=47.5183 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.84 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0078 | SG_relMSE=1.0070 SG_cosine=-0.512 mean_log_Pi_g=1.129 | PC_activity_obj=16.4896 (per_unit 1.6103e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1867 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1967
[Step   420] CE_loss=0.2036 | VFE_final=-535.9993 (IL_path=0.0050) | VFE_per_dof=-0.2617 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0982 VFE_hidden_term=47.5183 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.84 | lambda_gate=0.244 | SG_objective=0.0078 | SG_relMSE=1.0070 SG_cosine=-0.512 mean_log_Pi_g=1.129 | PC_activity_obj=16.4896 (per_unit 1.6103e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1967 test_acc=0.9647
[Step   440] CE_loss=0.2385 | VFE_final=-543.1730 (IL_path=0.0059) | VFE_per_dof=-0.2652 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1241 VFE_hidden_term=55.4719 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.85 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0070 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.158 | PC_activity_obj=18.6583 (per_unit 1.8221e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.2069 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1850
[Step   440] CE_loss=0.2385 | VFE_final=-543.1730 (IL_path=0.0059) | VFE_per_dof=-0.2652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1241 VFE_hidden_term=55.4719 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.85 | lambda_gate=0.364 | SG_objective=0.0070 | SG_relMSE=1.0037 SG_cosine=-0.271 mean_log_Pi_g=1.158 | PC_activity_obj=18.6583 (per_unit 1.8221e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1850 test_acc=0.9628
[Step   460] CE_loss=0.1974 | VFE_final=-563.4031 (IL_path=0.0053) | VFE_per_dof=-0.2751 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=49.9861 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1215.01 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0074 | SG_relMSE=1.0048 SG_cosine=-0.312 mean_log_Pi_g=1.187 | PC_activity_obj=16.6087 (per_unit 1.6219e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.1762 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.958 TestLoss=0.2101
[Step   460] CE_loss=0.1974 | VFE_final=-563.4031 (IL_path=0.0053) | VFE_per_dof=-0.2751 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=49.9861 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1215.01 | lambda_gate=0.344 | SG_objective=0.0074 | SG_relMSE=1.0048 SG_cosine=-0.312 mean_log_Pi_g=1.187 | PC_activity_obj=16.6087 (per_unit 1.6219e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2101 test_acc=0.9577
[Step   480] CE_loss=0.1649 | VFE_final=-576.4243 (IL_path=0.0055) | VFE_per_dof=-0.2815 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0779 VFE_hidden_term=51.2071 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1243.16 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0079 | SG_relMSE=1.0045 SG_cosine=-0.374 mean_log_Pi_g=1.214 | PC_activity_obj=16.6745 (per_unit 1.6284e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1405 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1634
[Step   480] CE_loss=0.1649 | VFE_final=-576.4243 (IL_path=0.0055) | VFE_per_dof=-0.2815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0779 VFE_hidden_term=51.2071 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1243.16 | lambda_gate=0.313 | SG_objective=0.0079 | SG_relMSE=1.0045 SG_cosine=-0.374 mean_log_Pi_g=1.214 | PC_activity_obj=16.6745 (per_unit 1.6284e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1634 test_acc=0.9656
[Step   500] CE_loss=0.1335 | VFE_final=-586.1099 (IL_path=0.0059) | VFE_per_dof=-0.2862 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0563 VFE_hidden_term=55.5003 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.81 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0081 | SG_relMSE=1.0042 SG_cosine=-0.340 mean_log_Pi_g=1.241 | PC_activity_obj=17.8479 (per_unit 1.7430e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.1072 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1699
[Step   500] CE_loss=0.1335 | VFE_final=-586.1099 (IL_path=0.0059) | VFE_per_dof=-0.2862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=55.5003 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.81 | lambda_gate=0.330 | SG_objective=0.0081 | SG_relMSE=1.0042 SG_cosine=-0.340 mean_log_Pi_g=1.241 | PC_activity_obj=17.8479 (per_unit 1.7430e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1699 test_acc=0.9647
[Step   520] CE_loss=0.1272 | VFE_final=-599.3954 (IL_path=0.0060) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0729 VFE_hidden_term=55.6993 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.54 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0093 | SG_relMSE=1.0029 SG_cosine=-0.323 mean_log_Pi_g=1.267 | PC_activity_obj=17.7593 (per_unit 1.7343e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1154 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1690
[Step   520] CE_loss=0.1272 | VFE_final=-599.3954 (IL_path=0.0060) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=55.6993 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1297.54 | lambda_gate=0.339 | SG_objective=0.0093 | SG_relMSE=1.0029 SG_cosine=-0.323 mean_log_Pi_g=1.267 | PC_activity_obj=17.7593 (per_unit 1.7343e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1690 test_acc=0.9650
[Step   540] CE_loss=0.1387 | VFE_final=-610.4512 (IL_path=0.0062) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0793 VFE_hidden_term=57.7873 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.58 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.302 mean_log_Pi_g=1.293 | PC_activity_obj=18.2412 (per_unit 1.7814e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.1183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1385
[Step   540] CE_loss=0.1387 | VFE_final=-610.4512 (IL_path=0.0062) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=57.7873 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1323.58 | lambda_gate=0.349 | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.302 mean_log_Pi_g=1.293 | PC_activity_obj=18.2412 (per_unit 1.7814e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1385 test_acc=0.9679
[Step   560] CE_loss=0.1372 | VFE_final=-623.2634 (IL_path=0.0062) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0888 VFE_hidden_term=57.8093 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.01 | lambda_gate=0.502 (raw=0.502) | SG_objective=0.0113 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=1.317 | PC_activity_obj=18.2177 (per_unit 1.7791e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1159 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1336
[Step   560] CE_loss=0.1372 | VFE_final=-623.2634 (IL_path=0.0062) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0888 VFE_hidden_term=57.8093 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.01 | lambda_gate=0.502 | SG_objective=0.0113 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=1.317 | PC_activity_obj=18.2177 (per_unit 1.7791e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1336 test_acc=0.9687
[Step   580] CE_loss=0.0995 | VFE_final=-637.6475 (IL_path=0.0060) | VFE_per_dof=-0.3114 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0556 VFE_hidden_term=56.0213 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.89 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0089 | SG_relMSE=1.0035 SG_cosine=-0.430 mean_log_Pi_g=1.342 | PC_activity_obj=17.3546 (per_unit 1.6948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0847 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1464
[Step   580] CE_loss=0.0995 | VFE_final=-637.6475 (IL_path=0.0060) | VFE_per_dof=-0.3114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=56.0213 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.89 | lambda_gate=0.285 | SG_objective=0.0089 | SG_relMSE=1.0035 SG_cosine=-0.430 mean_log_Pi_g=1.342 | PC_activity_obj=17.3546 (per_unit 1.6948e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1464 test_acc=0.9669
[Step   600] CE_loss=0.1622 | VFE_final=-661.1931 (IL_path=0.0048) | VFE_per_dof=-0.3228 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0983 VFE_hidden_term=44.5558 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.89 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0094 | SG_relMSE=1.0034 SG_cosine=-0.290 mean_log_Pi_g=1.365 | PC_activity_obj=13.8036 (per_unit 1.3480e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.1491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1825
[Step   600] CE_loss=0.1622 | VFE_final=-661.1931 (IL_path=0.0048) | VFE_per_dof=-0.3228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0983 VFE_hidden_term=44.5558 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.89 | lambda_gate=0.355 | SG_objective=0.0094 | SG_relMSE=1.0034 SG_cosine=-0.290 mean_log_Pi_g=1.365 | PC_activity_obj=13.8036 (per_unit 1.3480e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1825 test_acc=0.9667
[Step   620] CE_loss=0.1416 | VFE_final=-669.3442 (IL_path=0.0052) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0865 VFE_hidden_term=48.2342 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.30 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0091 | SG_relMSE=1.0031 SG_cosine=-0.264 mean_log_Pi_g=1.388 | PC_activity_obj=14.9431 (per_unit 1.4593e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1200 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1561
[Step   620] CE_loss=0.1416 | VFE_final=-669.3442 (IL_path=0.0052) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0865 VFE_hidden_term=48.2342 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1421.30 | lambda_gate=0.368 | SG_objective=0.0091 | SG_relMSE=1.0031 SG_cosine=-0.264 mean_log_Pi_g=1.388 | PC_activity_obj=14.9431 (per_unit 1.4593e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1561 test_acc=0.9692
[Step   640] CE_loss=0.1548 | VFE_final=-669.7228 (IL_path=0.0064) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1099 VFE_hidden_term=59.4039 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.21 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0131 | SG_relMSE=1.0026 SG_cosine=-0.261 mean_log_Pi_g=1.410 | PC_activity_obj=18.4482 (per_unit 1.8016e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1351 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1547
[Step   640] CE_loss=0.1548 | VFE_final=-669.7228 (IL_path=0.0064) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1099 VFE_hidden_term=59.4039 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1444.21 | lambda_gate=0.370 | SG_objective=0.0131 | SG_relMSE=1.0026 SG_cosine=-0.261 mean_log_Pi_g=1.410 | PC_activity_obj=18.4482 (per_unit 1.8016e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1547 test_acc=0.9626
[Step   660] CE_loss=0.2219 | VFE_final=-699.4026 (IL_path=0.0044) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1575 VFE_hidden_term=40.9018 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1466.44 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0082 | SG_relMSE=1.0064 SG_cosine=-0.362 mean_log_Pi_g=1.432 | PC_activity_obj=12.9897 (per_unit 1.2685e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1884 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1663
[Step   660] CE_loss=0.2219 | VFE_final=-699.4026 (IL_path=0.0044) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1575 VFE_hidden_term=40.9018 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1466.44 | lambda_gate=0.319 | SG_objective=0.0082 | SG_relMSE=1.0064 SG_cosine=-0.362 mean_log_Pi_g=1.432 | PC_activity_obj=12.9897 (per_unit 1.2685e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1663 test_acc=0.9680
[Step   680] CE_loss=0.0974 | VFE_final=-692.3551 (IL_path=0.0063) | VFE_per_dof=-0.3381 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0655 VFE_hidden_term=59.1113 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.36 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0090 | SG_relMSE=1.0033 SG_cosine=-0.337 mean_log_Pi_g=1.453 | PC_activity_obj=19.4338 (per_unit 1.8978e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.977 TrainLoss=0.0800 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1357
[Step   680] CE_loss=0.0974 | VFE_final=-692.3551 (IL_path=0.0063) | VFE_per_dof=-0.3381 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0655 VFE_hidden_term=59.1113 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.36 | lambda_gate=0.332 | SG_objective=0.0090 | SG_relMSE=1.0033 SG_cosine=-0.337 mean_log_Pi_g=1.453 | PC_activity_obj=19.4338 (per_unit 1.8978e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1357 test_acc=0.9667
[Step   700] CE_loss=0.1530 | VFE_final=-723.1774 (IL_path=0.0041) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1002 VFE_hidden_term=38.8900 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.42 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0059 | SG_relMSE=1.0081 SG_cosine=-0.465 mean_log_Pi_g=1.474 | PC_activity_obj=13.3833 (per_unit 1.3070e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.1447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.2022
[Step   700] CE_loss=0.1530 | VFE_final=-723.1774 (IL_path=0.0041) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=38.8900 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.42 | lambda_gate=0.267 | SG_objective=0.0059 | SG_relMSE=1.0081 SG_cosine=-0.465 mean_log_Pi_g=1.474 | PC_activity_obj=13.3833 (per_unit 1.3070e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2022 test_acc=0.9636
[Step   720] CE_loss=0.1469 | VFE_final=-726.8974 (IL_path=0.0049) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0868 VFE_hidden_term=45.8316 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.50 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0064 | SG_relMSE=1.0046 SG_cosine=-0.309 mean_log_Pi_g=1.495 | PC_activity_obj=15.4784 (per_unit 1.5116e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.1216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1562
[Step   720] CE_loss=0.1469 | VFE_final=-726.8974 (IL_path=0.0049) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0868 VFE_hidden_term=45.8316 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.50 | lambda_gate=0.345 | SG_objective=0.0064 | SG_relMSE=1.0046 SG_cosine=-0.309 mean_log_Pi_g=1.495 | PC_activity_obj=15.4784 (per_unit 1.5116e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1562 test_acc=0.9665
