JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8485 | VFE_final=-67.5097 (IL_path=0.0116) | VFE_per_dof=-0.0330 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2524 VFE_hidden_term=99.2001 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.66 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0202 | SG_relMSE=1.0042 SG_cosine=-0.334 mean_log_Pi_g=0.323 | PC_activity_obj=72.2435 (per_unit 7.0550e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.836 TrainLoss=0.8332 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.855 TestLoss=0.7854
[Step   740] CE_loss=0.2022 | VFE_final=-744.8349 (IL_path=0.0010) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1778 VFE_hidden_term=12.9699 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=1500.75 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0006 | SG_relMSE=1.0105 SG_cosine=-0.205 mean_log_Pi_g=1.466 | PC_activity_obj=31.8091 (per_unit 3.1064e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.961 TrainLoss=0.1890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2260
[Step   740] CE_loss=0.2022 | VFE_final=-744.8349 (IL_path=0.0010) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1778 VFE_hidden_term=12.9699 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=1500.75 | lambda_gate=0.397 | SG_objective=0.0006 | SG_relMSE=1.0105 SG_cosine=-0.205 mean_log_Pi_g=1.466 | PC_activity_obj=31.8091 (per_unit 3.1064e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2260 test_acc=0.9437
[Step   760] CE_loss=0.2893 | VFE_final=-757.6505 (IL_path=0.0008) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2847 VFE_hidden_term=11.0662 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1522.59 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0004 | SG_relMSE=1.0174 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=29.7697 (per_unit 2.9072e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.26e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.930 TrainLoss=0.2781 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2452
[Step   760] CE_loss=0.2893 | VFE_final=-757.6505 (IL_path=0.0008) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2847 VFE_hidden_term=11.0662 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=1522.59 | lambda_gate=0.362 | SG_objective=0.0004 | SG_relMSE=1.0174 SG_cosine=-0.276 mean_log_Pi_g=1.487 | PC_activity_obj=29.7697 (per_unit 2.9072e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2452 test_acc=0.9367
[Step   780] CE_loss=0.1835 | VFE_final=-769.2334 (IL_path=0.0008) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1678 VFE_hidden_term=10.5275 logdet_Pi_y_sum=15.61 logdet_Pi_x_sum=1544.24 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0004 | SG_relMSE=1.0117 SG_cosine=-0.221 mean_log_Pi_g=1.508 | PC_activity_obj=28.7858 (per_unit 2.8111e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.52e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.953 TrainLoss=0.1791 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2432
[Step   780] CE_loss=0.1835 | VFE_final=-769.2334 (IL_path=0.0008) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1678 VFE_hidden_term=10.5275 logdet_Pi_y_sum=15.61 logdet_Pi_x_sum=1544.24 | lambda_gate=0.390 | SG_objective=0.0004 | SG_relMSE=1.0117 SG_cosine=-0.221 mean_log_Pi_g=1.508 | PC_activity_obj=28.7858 (per_unit 2.8111e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2432 test_acc=0.9373
[Step   800] CE_loss=0.1764 | VFE_final=-781.4266 (IL_path=0.0006) | VFE_per_dof=-0.3816 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1425 VFE_hidden_term=9.1140 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=1565.56 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0006 | SG_relMSE=1.0214 SG_cosine=-0.450 mean_log_Pi_g=1.529 | PC_activity_obj=27.9432 (per_unit 2.7288e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.1693 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2412
[Step   800] CE_loss=0.1764 | VFE_final=-781.4266 (IL_path=0.0006) | VFE_per_dof=-0.3816 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1425 VFE_hidden_term=9.1140 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=1565.56 | lambda_gate=0.275 | SG_objective=0.0006 | SG_relMSE=1.0214 SG_cosine=-0.450 mean_log_Pi_g=1.529 | PC_activity_obj=27.9432 (per_unit 2.7288e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2412 test_acc=0.9392
[Step   820] CE_loss=0.2784 | VFE_final=-792.6185 (IL_path=0.0005) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2412 VFE_hidden_term=8.3929 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=1586.50 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0003 | SG_relMSE=1.0255 SG_cosine=-0.294 mean_log_Pi_g=1.549 | PC_activity_obj=27.6215 (per_unit 2.6974e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.945 TrainLoss=0.2624 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.935 TestLoss=0.2573
[Step   820] CE_loss=0.2784 | VFE_final=-792.6185 (IL_path=0.0005) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2412 VFE_hidden_term=8.3929 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=1586.50 | lambda_gate=0.353 | SG_objective=0.0003 | SG_relMSE=1.0255 SG_cosine=-0.294 mean_log_Pi_g=1.549 | PC_activity_obj=27.6215 (per_unit 2.6974e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2573 test_acc=0.9348
[Step   840] CE_loss=0.3877 | VFE_final=-803.0109 (IL_path=0.0005) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3726 VFE_hidden_term=8.1877 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1606.95 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0002 | SG_relMSE=1.0187 SG_cosine=-0.154 mean_log_Pi_g=1.569 | PC_activity_obj=28.2423 (per_unit 2.7580e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.86e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.883 TrainLoss=0.3759 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2645
[Step   840] CE_loss=0.3877 | VFE_final=-803.0109 (IL_path=0.0005) | VFE_per_dof=-0.3921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3726 VFE_hidden_term=8.1877 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=1606.95 | lambda_gate=0.423 | SG_objective=0.0002 | SG_relMSE=1.0187 SG_cosine=-0.154 mean_log_Pi_g=1.569 | PC_activity_obj=28.2423 (per_unit 2.7580e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2645 test_acc=0.9342
[Step   860] CE_loss=0.1414 | VFE_final=-812.2515 (IL_path=0.0007) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1269 VFE_hidden_term=9.3937 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1627.17 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0004 | SG_relMSE=1.0200 SG_cosine=-0.430 mean_log_Pi_g=1.589 | PC_activity_obj=28.8384 (per_unit 2.8162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.969 TrainLoss=0.1369 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2479
[Step   860] CE_loss=0.1414 | VFE_final=-812.2515 (IL_path=0.0007) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1269 VFE_hidden_term=9.3937 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1627.17 | lambda_gate=0.285 | SG_objective=0.0004 | SG_relMSE=1.0200 SG_cosine=-0.430 mean_log_Pi_g=1.589 | PC_activity_obj=28.8384 (per_unit 2.8162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2479 test_acc=0.9358
[Step   880] CE_loss=0.3074 | VFE_final=-825.3539 (IL_path=0.0004) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2992 VFE_hidden_term=6.1043 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1646.95 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0002 | SG_relMSE=1.0372 SG_cosine=-0.412 mean_log_Pi_g=1.608 | PC_activity_obj=22.1206 (per_unit 2.1602e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.48e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.3003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.931 TestLoss=0.2832
[Step   880] CE_loss=0.3074 | VFE_final=-825.3539 (IL_path=0.0004) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2992 VFE_hidden_term=6.1043 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=1646.95 | lambda_gate=0.294 | SG_objective=0.0002 | SG_relMSE=1.0372 SG_cosine=-0.412 mean_log_Pi_g=1.608 | PC_activity_obj=22.1206 (per_unit 2.1602e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2832 test_acc=0.9313
[Step   900] CE_loss=0.3316 | VFE_final=-834.0273 (IL_path=0.0005) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.3208 VFE_hidden_term=7.2558 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1666.46 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0002 | SG_relMSE=1.0308 SG_cosine=-0.330 mean_log_Pi_g=1.627 | PC_activity_obj=24.6098 (per_unit 2.4033e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.55e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.938 TrainLoss=0.3233 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.929 TestLoss=0.2838
[Step   900] CE_loss=0.3316 | VFE_final=-834.0273 (IL_path=0.0005) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3208 VFE_hidden_term=7.2558 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=1666.46 | lambda_gate=0.335 | SG_objective=0.0002 | SG_relMSE=1.0308 SG_cosine=-0.330 mean_log_Pi_g=1.627 | PC_activity_obj=24.6098 (per_unit 2.4033e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2838 test_acc=0.9291
[Step   920] CE_loss=0.2203 | VFE_final=-843.3123 (IL_path=0.0005) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2482 VFE_hidden_term=7.7642 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1685.73 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0002 | SG_relMSE=1.0233 SG_cosine=-0.282 mean_log_Pi_g=1.646 | PC_activity_obj=26.7338 (per_unit 2.6107e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.07e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.945 TrainLoss=0.2148 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.932 TestLoss=0.2589
[Step   920] CE_loss=0.2203 | VFE_final=-843.3123 (IL_path=0.0005) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2482 VFE_hidden_term=7.7642 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1685.73 | lambda_gate=0.359 | SG_objective=0.0002 | SG_relMSE=1.0233 SG_cosine=-0.282 mean_log_Pi_g=1.646 | PC_activity_obj=26.7338 (per_unit 2.6107e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2589 test_acc=0.9318
[Step   940] CE_loss=0.2356 | VFE_final=-853.6799 (IL_path=0.0004) | VFE_per_dof=-0.4168 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2674 VFE_hidden_term=6.8499 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1704.50 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0002 | SG_relMSE=1.0439 SG_cosine=-0.420 mean_log_Pi_g=1.665 | PC_activity_obj=25.8511 (per_unit 2.5245e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.23e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.953 TrainLoss=0.2268 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.931 TestLoss=0.2776
[Step   940] CE_loss=0.2356 | VFE_final=-853.6799 (IL_path=0.0004) | VFE_per_dof=-0.4168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2674 VFE_hidden_term=6.8499 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1704.50 | lambda_gate=0.290 | SG_objective=0.0002 | SG_relMSE=1.0439 SG_cosine=-0.420 mean_log_Pi_g=1.665 | PC_activity_obj=25.8511 (per_unit 2.5245e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2776 test_acc=0.9313
[Step   960] CE_loss=0.1764 | VFE_final=-863.2710 (IL_path=0.0004) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1893 VFE_hidden_term=6.7109 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1723.08 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0003 | SG_relMSE=1.0245 SG_cosine=-0.344 mean_log_Pi_g=1.683 | PC_activity_obj=24.3669 (per_unit 2.3796e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.961 TrainLoss=0.1723 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.929 TestLoss=0.2704
[Step   960] CE_loss=0.1764 | VFE_final=-863.2710 (IL_path=0.0004) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1893 VFE_hidden_term=6.7109 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1723.08 | lambda_gate=0.328 | SG_objective=0.0003 | SG_relMSE=1.0245 SG_cosine=-0.344 mean_log_Pi_g=1.683 | PC_activity_obj=24.3669 (per_unit 2.3796e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2704 test_acc=0.9288
[Step   980] CE_loss=0.2083 | VFE_final=-870.7183 (IL_path=0.0005) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2510 VFE_hidden_term=8.2522 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1741.01 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0007 | SG_relMSE=1.0092 SG_cosine=-0.199 mean_log_Pi_g=1.700 | PC_activity_obj=29.6138 (per_unit 2.8920e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.930 TrainLoss=0.2000 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.931 TestLoss=0.2412
[Step   980] CE_loss=0.2083 | VFE_final=-870.7183 (IL_path=0.0005) | VFE_per_dof=-0.4252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2510 VFE_hidden_term=8.2522 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1741.01 | lambda_gate=0.401 | SG_objective=0.0007 | SG_relMSE=1.0092 SG_cosine=-0.199 mean_log_Pi_g=1.700 | PC_activity_obj=29.6138 (per_unit 2.8920e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2412 test_acc=0.9314
[Step  1000] CE_loss=0.2847 | VFE_final=-881.6268 (IL_path=0.0004) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3096 VFE_hidden_term=6.0862 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1758.45 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0002 | SG_relMSE=1.0279 SG_cosine=-0.261 mean_log_Pi_g=1.717 | PC_activity_obj=23.6083 (per_unit 2.3055e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.922 TrainLoss=0.2785 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.929 TestLoss=0.2765
[Step  1000] CE_loss=0.2847 | VFE_final=-881.6268 (IL_path=0.0004) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3096 VFE_hidden_term=6.0862 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1758.45 | lambda_gate=0.369 | SG_objective=0.0002 | SG_relMSE=1.0279 SG_cosine=-0.261 mean_log_Pi_g=1.717 | PC_activity_obj=23.6083 (per_unit 2.3055e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2765 test_acc=0.9295
Training complete.
