JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=793.7464 (IL_path=0.0780) | VFE_per_dof=0.3876 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1163 VFE_hidden_term=947.3997 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.30 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2789 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=719.3685 (per_unit 7.0251e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.875 TrainLoss=0.3477 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4610
[Step   740] CE_loss=0.0283 | VFE_final=442.4585 (IL_path=0.0336) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0174 VFE_hidden_term=493.6771 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=87.64 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.086 | PC_activity_obj=694.6740 (per_unit 6.7839e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9742
[Step   760] CE_loss=0.0974 | VFE_final=450.4277 (IL_path=0.0341) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0248 | VFE_pred_term=0.0831 VFE_hidden_term=499.7579 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=83.81 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.082 | PC_activity_obj=704.0053 (per_unit 6.8751e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.75e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0770
[Step   760] CE_loss=0.0974 | VFE_final=450.4277 (IL_path=0.0341) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=499.7579 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=83.81 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.082 | PC_activity_obj=704.0053 (per_unit 6.8751e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9769
[Step   780] CE_loss=0.0496 | VFE_final=458.7006 (IL_path=0.0348) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0482 VFE_hidden_term=507.1994 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=81.90 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.080 | PC_activity_obj=716.2856 (per_unit 6.9950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.96e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0386 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   780] CE_loss=0.0496 | VFE_final=458.7006 (IL_path=0.0348) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=507.1994 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=81.90 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.080 | PC_activity_obj=716.2856 (per_unit 6.9950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9757
[Step   800] CE_loss=0.0369 | VFE_final=405.2470 (IL_path=0.0309) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0243 VFE_hidden_term=454.2588 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0395 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.081 | PC_activity_obj=635.2318 (per_unit 6.2034e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0295 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0779
[Step   800] CE_loss=0.0369 | VFE_final=405.2470 (IL_path=0.0309) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0243 VFE_hidden_term=454.2588 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.081 | PC_activity_obj=635.2318 (per_unit 6.2034e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9754
[Step   820] CE_loss=0.0077 | VFE_final=456.3842 (IL_path=0.0350) | VFE_per_dof=0.2228 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0018 VFE_hidden_term=505.7925 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=83.28 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0553 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=704.6111 (per_unit 6.8810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0065 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   820] CE_loss=0.0077 | VFE_final=456.3842 (IL_path=0.0350) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0018 VFE_hidden_term=505.7925 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=83.28 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=704.6111 (per_unit 6.8810e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9759
[Step   840] CE_loss=0.1010 | VFE_final=455.8127 (IL_path=0.0346) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0616 VFE_hidden_term=503.4688 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=79.75 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.078 | PC_activity_obj=708.6559 (per_unit 6.9205e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0751 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1130
[Step   840] CE_loss=0.1010 | VFE_final=455.8127 (IL_path=0.0346) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=503.4688 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=79.75 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.078 | PC_activity_obj=708.6559 (per_unit 6.9205e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1130 test_acc=0.9654
[Step   860] CE_loss=0.0317 | VFE_final=422.4003 (IL_path=0.0314) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0214 VFE_hidden_term=469.7451 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.89 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=703.6577 (per_unit 6.8717e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0234 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
[Step   860] CE_loss=0.0317 | VFE_final=422.4003 (IL_path=0.0314) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=469.7451 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.89 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.077 | PC_activity_obj=703.6577 (per_unit 6.8717e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9737
[Step   880] CE_loss=0.1340 | VFE_final=429.6213 (IL_path=0.0314) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.1140 VFE_hidden_term=476.5765 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=78.15 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.076 | PC_activity_obj=738.6891 (per_unit 7.2138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0933 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0863
[Step   880] CE_loss=0.1340 | VFE_final=429.6213 (IL_path=0.0314) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1140 VFE_hidden_term=476.5765 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=78.15 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.076 | PC_activity_obj=738.6891 (per_unit 7.2138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9727
[Step   900] CE_loss=0.0569 | VFE_final=428.7868 (IL_path=0.0315) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0523 VFE_hidden_term=474.6707 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=75.74 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.074 | PC_activity_obj=724.2296 (per_unit 7.0726e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.87e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0885
[Step   900] CE_loss=0.0569 | VFE_final=428.7868 (IL_path=0.0315) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=474.6707 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=75.74 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.074 | PC_activity_obj=724.2296 (per_unit 7.0726e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9736
[Step   920] CE_loss=0.0236 | VFE_final=406.5182 (IL_path=0.0300) | VFE_per_dof=0.1985 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0097 VFE_hidden_term=451.9634 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=74.64 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.073 | PC_activity_obj=684.9321 (per_unit 6.6888e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0174 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0786
[Step   920] CE_loss=0.0236 | VFE_final=406.5182 (IL_path=0.0300) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0097 VFE_hidden_term=451.9634 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=74.64 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.073 | PC_activity_obj=684.9321 (per_unit 6.6888e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9766
[Step   940] CE_loss=0.0716 | VFE_final=392.4644 (IL_path=0.0291) | VFE_per_dof=0.1916 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0635 VFE_hidden_term=438.6294 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=76.04 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=663.9260 (per_unit 6.4837e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0532 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   940] CE_loss=0.0716 | VFE_final=392.4644 (IL_path=0.0291) | VFE_per_dof=0.1916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0635 VFE_hidden_term=438.6294 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=76.04 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=663.9260 (per_unit 6.4837e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9773
[Step   960] CE_loss=0.0733 | VFE_final=405.6632 (IL_path=0.0299) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0682 VFE_hidden_term=453.0280 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=78.30 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0358 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.076 | PC_activity_obj=698.0877 (per_unit 6.8173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0542 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0741
[Step   960] CE_loss=0.0733 | VFE_final=405.6632 (IL_path=0.0299) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0682 VFE_hidden_term=453.0280 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=78.30 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.076 | PC_activity_obj=698.0877 (per_unit 6.8173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9768
[Step   980] CE_loss=0.0795 | VFE_final=439.3453 (IL_path=0.0323) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0780 VFE_hidden_term=486.2331 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=77.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0383 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.075 | PC_activity_obj=740.8188 (per_unit 7.2346e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0629 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0672
[Step   980] CE_loss=0.0795 | VFE_final=439.3453 (IL_path=0.0323) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0780 VFE_hidden_term=486.2331 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=77.23 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.075 | PC_activity_obj=740.8188 (per_unit 7.2346e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0672 test_acc=0.9779
[Step  1000] CE_loss=0.0482 | VFE_final=420.4510 (IL_path=0.0312) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0371 VFE_hidden_term=466.4510 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=75.23 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=706.2344 (per_unit 6.8968e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.15e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0331 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0727
[Step  1000] CE_loss=0.0482 | VFE_final=420.4510 (IL_path=0.0312) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0371 VFE_hidden_term=466.4510 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=75.23 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.073 | PC_activity_obj=706.2344 (per_unit 6.8968e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0727 test_acc=0.9777
Training complete.
