JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5283 | VFE_final=-65.0587 (IL_path=0.0120) | VFE_per_dof=-0.0318 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1438 VFE_hidden_term=103.0373 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.6117 (per_unit 7.2863e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.906 TrainLoss=0.4853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.861 TestLoss=0.5453
[Step   740] CE_loss=0.1270 | VFE_final=-749.2771 (IL_path=0.1008) | VFE_per_dof=-0.3659 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0654 VFE_hidden_term=42.8863 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=1569.08 | lambda_gate=0.226 (raw=0.226) | SG_objective=0.0066 | SG_relMSE=1.0081 SG_cosine=-0.548 mean_log_Pi_g=1.532 | PC_activity_obj=11.1885 (per_unit 1.0926e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-1.232e-04) | TrainAcc=1.000 TrainLoss=0.1036 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1627
[Step   740] CE_loss=0.1270 | VFE_final=-749.2771 (IL_path=0.1008) | VFE_per_dof=-0.3659 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=42.8863 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=1569.08 | lambda_gate=0.226 | SG_objective=0.0066 | SG_relMSE=1.0081 SG_cosine=-0.548 mean_log_Pi_g=1.532 | PC_activity_obj=11.1885 (per_unit 1.0926e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1627 test_acc=0.9710
[Step   760] CE_loss=0.1437 | VFE_final=-756.8631 (IL_path=0.1078) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1055 VFE_hidden_term=45.5496 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.46 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0087 | SG_relMSE=1.0034 SG_cosine=-0.228 mean_log_Pi_g=1.552 | PC_activity_obj=11.4548 (per_unit 1.1186e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.90e-04 tol=2.00e-04 r=1.000 slope=-1.439e-04) | TrainAcc=0.969 TrainLoss=0.1116 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1414
[Step   760] CE_loss=0.1437 | VFE_final=-756.8631 (IL_path=0.1078) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1055 VFE_hidden_term=45.5496 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1589.46 | lambda_gate=0.386 | SG_objective=0.0087 | SG_relMSE=1.0034 SG_cosine=-0.228 mean_log_Pi_g=1.552 | PC_activity_obj=11.4548 (per_unit 1.1186e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1414 test_acc=0.9714
[Step   780] CE_loss=0.0934 | VFE_final=-762.9166 (IL_path=0.1166) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0613 VFE_hidden_term=49.7070 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.59 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.248 mean_log_Pi_g=1.572 | PC_activity_obj=13.2779 (per_unit 1.2967e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.984 TrainLoss=0.0750 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1347
[Step   780] CE_loss=0.0934 | VFE_final=-762.9166 (IL_path=0.1166) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0613 VFE_hidden_term=49.7070 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1609.59 | lambda_gate=0.376 | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.248 mean_log_Pi_g=1.572 | PC_activity_obj=13.2779 (per_unit 1.2967e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1347 test_acc=0.9684
[Step   800] CE_loss=0.1361 | VFE_final=-776.7563 (IL_path=0.1080) | VFE_per_dof=-0.3793 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1001 VFE_hidden_term=45.7790 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1629.30 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.325 mean_log_Pi_g=1.591 | PC_activity_obj=11.5777 (per_unit 1.1306e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-1.813e-04) | TrainAcc=0.977 TrainLoss=0.1074 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1340
[Step   800] CE_loss=0.1361 | VFE_final=-776.7563 (IL_path=0.1080) | VFE_per_dof=-0.3793 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=45.7790 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1629.30 | lambda_gate=0.338 | SG_objective=0.0081 | SG_relMSE=1.0043 SG_cosine=-0.325 mean_log_Pi_g=1.591 | PC_activity_obj=11.5777 (per_unit 1.1306e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1340 test_acc=0.9720
[Step   820] CE_loss=0.0721 | VFE_final=-788.5377 (IL_path=0.0066) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0409 VFE_hidden_term=43.7423 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.48 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0086 | SG_relMSE=1.0040 SG_cosine=-0.449 mean_log_Pi_g=1.610 | PC_activity_obj=11.7279 (per_unit 1.1453e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.992 TrainLoss=0.0633 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.1358
[Step   820] CE_loss=0.0721 | VFE_final=-788.5377 (IL_path=0.0066) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0409 VFE_hidden_term=43.7423 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=1648.48 | lambda_gate=0.276 | SG_objective=0.0086 | SG_relMSE=1.0040 SG_cosine=-0.449 mean_log_Pi_g=1.610 | PC_activity_obj=11.7279 (per_unit 1.1453e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1358 test_acc=0.9704
[Step   840] CE_loss=0.1339 | VFE_final=-799.6696 (IL_path=0.0981) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0956 VFE_hidden_term=42.0052 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1667.19 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.305 mean_log_Pi_g=1.628 | PC_activity_obj=11.2878 (per_unit 1.1023e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=2.00e-04 r=1.000 slope=-1.413e-04) | TrainAcc=0.984 TrainLoss=0.1152 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1475
[Step   840] CE_loss=0.1339 | VFE_final=-799.6696 (IL_path=0.0981) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0956 VFE_hidden_term=42.0052 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1667.19 | lambda_gate=0.347 | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.305 mean_log_Pi_g=1.628 | PC_activity_obj=11.2878 (per_unit 1.1023e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1475 test_acc=0.9698
[Step   860] CE_loss=0.1318 | VFE_final=-806.6309 (IL_path=0.1032) | VFE_per_dof=-0.3939 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1098 VFE_hidden_term=44.1931 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1685.34 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0086 | SG_relMSE=1.0036 SG_cosine=-0.278 mean_log_Pi_g=1.646 | PC_activity_obj=11.9353 (per_unit 1.1656e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-1.580e-04) | TrainAcc=0.977 TrainLoss=0.1105 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1373
[Step   860] CE_loss=0.1318 | VFE_final=-806.6309 (IL_path=0.1032) | VFE_per_dof=-0.3939 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=44.1931 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1685.34 | lambda_gate=0.361 | SG_objective=0.0086 | SG_relMSE=1.0036 SG_cosine=-0.278 mean_log_Pi_g=1.646 | PC_activity_obj=11.9353 (per_unit 1.1656e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1373 test_acc=0.9703
[Step   880] CE_loss=0.2105 | VFE_final=-823.5012 (IL_path=0.0832) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1609 VFE_hidden_term=36.3303 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1703.28 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0054 | SG_relMSE=1.0048 SG_cosine=-0.237 mean_log_Pi_g=1.663 | PC_activity_obj=11.2752 (per_unit 1.1011e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=2.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.969 TrainLoss=0.1735 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1515
[Step   880] CE_loss=0.2105 | VFE_final=-823.5012 (IL_path=0.0832) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1609 VFE_hidden_term=36.3303 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1703.28 | lambda_gate=0.382 | SG_objective=0.0054 | SG_relMSE=1.0048 SG_cosine=-0.237 mean_log_Pi_g=1.663 | PC_activity_obj=11.2752 (per_unit 1.1011e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1515 test_acc=0.9720
[Step   900] CE_loss=0.1216 | VFE_final=-830.9317 (IL_path=0.0866) | VFE_per_dof=-0.4057 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0996 VFE_hidden_term=37.7783 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1720.74 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0069 | SG_relMSE=1.0057 SG_cosine=-0.418 mean_log_Pi_g=1.680 | PC_activity_obj=11.6371 (per_unit 1.1364e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.537e-04) | TrainAcc=0.977 TrainLoss=0.1103 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1402
[Step   900] CE_loss=0.1216 | VFE_final=-830.9317 (IL_path=0.0866) | VFE_per_dof=-0.4057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0996 VFE_hidden_term=37.7783 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=1720.74 | lambda_gate=0.291 | SG_objective=0.0069 | SG_relMSE=1.0057 SG_cosine=-0.418 mean_log_Pi_g=1.680 | PC_activity_obj=11.6371 (per_unit 1.1364e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1402 test_acc=0.9696
[Step   920] CE_loss=0.0830 | VFE_final=-843.9075 (IL_path=0.0660) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0491 VFE_hidden_term=33.4750 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1737.81 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0056 | SG_relMSE=1.0060 SG_cosine=-0.482 mean_log_Pi_g=1.697 | PC_activity_obj=11.2797 (per_unit 1.1015e-02) | PI_max_steps=32 | PI_est_total=28.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-1.471e-04) | TrainAcc=1.000 TrainLoss=0.0778 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=28/28) | TestAcc=0.971 TestLoss=0.1431
[Step   920] CE_loss=0.0830 | VFE_final=-843.9075 (IL_path=0.0660) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=33.4750 logdet_Pi_y_sum=17.05 logdet_Pi_x_sum=1737.81 | lambda_gate=0.259 | SG_objective=0.0056 | SG_relMSE=1.0060 SG_cosine=-0.482 mean_log_Pi_g=1.697 | PC_activity_obj=11.2797 (per_unit 1.1015e-02) | PI_max_steps=32 | PC_steps=28 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=28/28) (total_proposals=32) | test_loss=0.1431 test_acc=0.9714
[Step   940] CE_loss=0.1247 | VFE_final=-843.7017 (IL_path=0.0981) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0804 VFE_hidden_term=42.1607 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1754.67 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0073 | SG_relMSE=1.0060 SG_cosine=-0.496 mean_log_Pi_g=1.714 | PC_activity_obj=11.7907 (per_unit 1.1514e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-1.464e-04) | TrainAcc=0.984 TrainLoss=0.0974 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1318
[Step   940] CE_loss=0.1247 | VFE_final=-843.7017 (IL_path=0.0981) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=42.1607 logdet_Pi_y_sum=17.22 logdet_Pi_x_sum=1754.67 | lambda_gate=0.252 | SG_objective=0.0073 | SG_relMSE=1.0060 SG_cosine=-0.496 mean_log_Pi_g=1.714 | PC_activity_obj=11.7907 (per_unit 1.1514e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1318 test_acc=0.9710
[Step   960] CE_loss=0.1839 | VFE_final=-858.7136 (IL_path=0.0808) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1734 VFE_hidden_term=35.5333 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1771.45 | lambda_gate=0.444 (raw=0.444) | SG_objective=0.0070 | SG_relMSE=1.0021 SG_cosine=-0.112 mean_log_Pi_g=1.730 | PC_activity_obj=11.9041 (per_unit 1.1625e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.82e-04 tol=2.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.969 TrainLoss=0.1667 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1361
[Step   960] CE_loss=0.1839 | VFE_final=-858.7136 (IL_path=0.0808) | VFE_per_dof=-0.4193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1734 VFE_hidden_term=35.5333 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1771.45 | lambda_gate=0.444 | SG_objective=0.0070 | SG_relMSE=1.0021 SG_cosine=-0.112 mean_log_Pi_g=1.730 | PC_activity_obj=11.9041 (per_unit 1.1625e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1361 test_acc=0.9688
[Step   980] CE_loss=0.1405 | VFE_final=-869.8590 (IL_path=0.0738) | VFE_per_dof=-0.4247 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1315 VFE_hidden_term=32.6067 logdet_Pi_y_sum=17.55 logdet_Pi_x_sum=1787.64 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0047 | SG_relMSE=1.0075 SG_cosine=-0.383 mean_log_Pi_g=1.746 | PC_activity_obj=11.4513 (per_unit 1.1183e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.36e-04 tol=2.00e-04 r=1.000 slope=-1.649e-04) | TrainAcc=0.977 TrainLoss=0.1180 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1414
[Step   980] CE_loss=0.1405 | VFE_final=-869.8590 (IL_path=0.0738) | VFE_per_dof=-0.4247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1315 VFE_hidden_term=32.6067 logdet_Pi_y_sum=17.55 logdet_Pi_x_sum=1787.64 | lambda_gate=0.308 | SG_objective=0.0047 | SG_relMSE=1.0075 SG_cosine=-0.383 mean_log_Pi_g=1.746 | PC_activity_obj=11.4513 (per_unit 1.1183e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1414 test_acc=0.9706
[Step  1000] CE_loss=0.1219 | VFE_final=-880.0749 (IL_path=0.0684) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0797 VFE_hidden_term=30.4835 logdet_Pi_y_sum=17.71 logdet_Pi_x_sum=1803.57 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0048 | SG_relMSE=1.0057 SG_cosine=-0.271 mean_log_Pi_g=1.761 | PC_activity_obj=11.2571 (per_unit 1.0993e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=2.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=0.992 TrainLoss=0.0965 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1375
[Step  1000] CE_loss=0.1219 | VFE_final=-880.0749 (IL_path=0.0684) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=30.4835 logdet_Pi_y_sum=17.71 logdet_Pi_x_sum=1803.57 | lambda_gate=0.364 | SG_objective=0.0048 | SG_relMSE=1.0057 SG_cosine=-0.271 mean_log_Pi_g=1.761 | PC_activity_obj=11.2571 (per_unit 1.0993e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1375 test_acc=0.9705
Training complete.
