JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=806.9882 (IL_path=0.0803) | VFE_per_dof=0.3940 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1159 VFE_hidden_term=966.5293 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2714 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.1564 (per_unit 7.0328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.875 TrainLoss=0.3459 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4604
[Step   720] CE_loss=0.0725 | VFE_final=433.6323 (IL_path=0.0327) | VFE_per_dof=0.2117 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0507 VFE_hidden_term=481.4626 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=81.05 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0486 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.079 | PC_activity_obj=684.2709 (per_unit 6.6823e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.86e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0773
[Step   720] CE_loss=0.0725 | VFE_final=433.6323 (IL_path=0.0327) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0507 VFE_hidden_term=481.4626 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=81.05 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.079 | PC_activity_obj=684.2709 (per_unit 6.6823e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9761
[Step   740] CE_loss=0.0239 | VFE_final=464.4609 (IL_path=0.0353) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0144 VFE_hidden_term=509.8334 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.074 | PC_activity_obj=705.2398 (per_unit 6.8871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0214 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0801
[Step   740] CE_loss=0.0239 | VFE_final=464.4609 (IL_path=0.0353) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0144 VFE_hidden_term=509.8334 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.074 | PC_activity_obj=705.2398 (per_unit 6.8871e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9758
[Step   760] CE_loss=0.0979 | VFE_final=466.9440 (IL_path=0.0357) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0243 | VFE_pred_term=0.0900 VFE_hidden_term=510.5591 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=72.36 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.071 | PC_activity_obj=698.4507 (per_unit 6.8208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0671 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   760] CE_loss=0.0979 | VFE_final=466.9440 (IL_path=0.0357) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0900 VFE_hidden_term=510.5591 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=72.36 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.071 | PC_activity_obj=698.4507 (per_unit 6.8208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9754
[Step   780] CE_loss=0.0439 | VFE_final=465.3324 (IL_path=0.0351) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0206 | VFE_pred_term=0.0456 VFE_hidden_term=509.0788 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=72.37 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.071 | PC_activity_obj=715.3496 (per_unit 6.9858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.86e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0342 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   780] CE_loss=0.0439 | VFE_final=465.3324 (IL_path=0.0351) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0456 VFE_hidden_term=509.0788 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=72.37 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.071 | PC_activity_obj=715.3496 (per_unit 6.9858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9757
[Step   800] CE_loss=0.0468 | VFE_final=404.7061 (IL_path=0.0305) | VFE_per_dof=0.1976 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0297 VFE_hidden_term=449.2302 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=73.73 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0452 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.072 | PC_activity_obj=634.2587 (per_unit 6.1939e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0318 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0765
[Step   800] CE_loss=0.0468 | VFE_final=404.7061 (IL_path=0.0305) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=449.2302 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=73.73 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.072 | PC_activity_obj=634.2587 (per_unit 6.1939e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9767
[Step   820] CE_loss=0.0076 | VFE_final=441.5794 (IL_path=0.0332) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0014 VFE_hidden_term=486.7967 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=74.90 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.073 | PC_activity_obj=697.9119 (per_unit 6.8155e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0063 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0749
[Step   820] CE_loss=0.0076 | VFE_final=441.5794 (IL_path=0.0332) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0014 VFE_hidden_term=486.7967 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=74.90 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.073 | PC_activity_obj=697.9119 (per_unit 6.8155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9761
[Step   840] CE_loss=0.0990 | VFE_final=447.7184 (IL_path=0.0337) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0600 VFE_hidden_term=492.5731 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=74.13 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=699.2878 (per_unit 6.8290e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.92e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1064
[Step   840] CE_loss=0.0990 | VFE_final=447.7184 (IL_path=0.0337) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=492.5731 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=74.13 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.072 | PC_activity_obj=699.2878 (per_unit 6.8290e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1064 test_acc=0.9659
[Step   860] CE_loss=0.0350 | VFE_final=410.6000 (IL_path=0.0296) | VFE_per_dof=0.2005 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0260 VFE_hidden_term=455.5060 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.072 | PC_activity_obj=706.4764 (per_unit 6.8992e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0275 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0765
[Step   860] CE_loss=0.0350 | VFE_final=410.6000 (IL_path=0.0296) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0260 VFE_hidden_term=455.5060 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.072 | PC_activity_obj=706.4764 (per_unit 6.8992e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9747
[Step   880] CE_loss=0.1295 | VFE_final=424.1897 (IL_path=0.0304) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.1139 VFE_hidden_term=469.1599 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=74.17 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0347 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=738.4340 (per_unit 7.2113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.87e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0907 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0858
[Step   880] CE_loss=0.1295 | VFE_final=424.1897 (IL_path=0.0304) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=469.1599 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=74.17 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=738.4340 (per_unit 7.2113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9722
[Step   900] CE_loss=0.0715 | VFE_final=427.0780 (IL_path=0.0309) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0626 VFE_hidden_term=470.0155 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=69.86 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0422 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.068 | PC_activity_obj=730.8807 (per_unit 7.1375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0589 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   900] CE_loss=0.0715 | VFE_final=427.0780 (IL_path=0.0309) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0626 VFE_hidden_term=470.0155 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=69.86 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.068 | PC_activity_obj=730.8807 (per_unit 7.1375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9746
[Step   920] CE_loss=0.0270 | VFE_final=401.3124 (IL_path=0.0289) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0162 VFE_hidden_term=442.8273 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=66.78 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0350 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.065 | PC_activity_obj=689.2309 (per_unit 6.7308e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0211 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0851
[Step   920] CE_loss=0.0270 | VFE_final=401.3124 (IL_path=0.0289) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0162 VFE_hidden_term=442.8273 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=66.78 | lambda_gate=0.000 | SG_objective=0.0350 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.065 | PC_activity_obj=689.2309 (per_unit 6.7308e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9742
[Step   940] CE_loss=0.0819 | VFE_final=383.2686 (IL_path=0.0281) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0662 VFE_hidden_term=425.7697 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=68.72 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0343 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=647.7854 (per_unit 6.3260e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.0605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0750
[Step   940] CE_loss=0.0819 | VFE_final=383.2686 (IL_path=0.0281) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=425.7697 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=68.72 | lambda_gate=0.000 | SG_objective=0.0343 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=647.7854 (per_unit 6.3260e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9780
[Step   960] CE_loss=0.0653 | VFE_final=407.0540 (IL_path=0.0301) | VFE_per_dof=0.1988 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0639 VFE_hidden_term=453.2029 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=75.87 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.074 | PC_activity_obj=689.2363 (per_unit 6.7308e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0485 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0723
[Step   960] CE_loss=0.0653 | VFE_final=407.0540 (IL_path=0.0301) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=453.2029 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=75.87 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.074 | PC_activity_obj=689.2363 (per_unit 6.7308e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9774
[Step   980] CE_loss=0.0845 | VFE_final=434.8126 (IL_path=0.0320) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0761 VFE_hidden_term=481.7422 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=77.31 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0326 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.075 | PC_activity_obj=733.6061 (per_unit 7.1641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0682 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0673
[Step   980] CE_loss=0.0845 | VFE_final=434.8126 (IL_path=0.0320) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=481.7422 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=77.31 | lambda_gate=0.000 | SG_objective=0.0326 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.075 | PC_activity_obj=733.6061 (per_unit 7.1641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0673 test_acc=0.9788
[Step  1000] CE_loss=0.0551 | VFE_final=425.6470 (IL_path=0.0319) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0466 VFE_hidden_term=473.4722 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=78.89 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.077 | PC_activity_obj=711.6556 (per_unit 6.9498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0715
[Step  1000] CE_loss=0.0551 | VFE_final=425.6470 (IL_path=0.0319) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=473.4722 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=78.89 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.077 | PC_activity_obj=711.6556 (per_unit 6.9498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0715 test_acc=0.9778
Training complete.
