JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=772.5010 (IL_path=0.1077) | VFE_per_dof=0.3772 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1439 VFE_hidden_term=932.3816 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2043 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.309 | PC_activity_obj=693.2231 (per_unit 6.7698e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.852 TrainLoss=0.4524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   380] CE_loss=0.1095 | VFE_final=425.1325 (IL_path=0.0527) | VFE_per_dof=0.2076 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0555 VFE_hidden_term=521.9042 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=183.04 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.179 | PC_activity_obj=561.6849 (per_unit 5.4852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.22e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0858 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1201
[Step   380] CE_loss=0.1095 | VFE_final=425.1325 (IL_path=0.0527) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=521.9042 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=183.04 | lambda_gate=0.000 | SG_objective=0.0632 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.179 | PC_activity_obj=561.6849 (per_unit 5.4852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1201 test_acc=0.9619
[Step   400] CE_loss=0.0987 | VFE_final=454.4171 (IL_path=0.0543) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0184 | VFE_pred_term=0.0564 VFE_hidden_term=547.0272 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=174.45 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0612 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.170 | PC_activity_obj=614.7943 (per_unit 6.0039e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0900 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1003
[Step   400] CE_loss=0.0987 | VFE_final=454.4171 (IL_path=0.0543) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=547.0272 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=174.45 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.170 | PC_activity_obj=614.7943 (per_unit 6.0039e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9691
[Step   420] CE_loss=0.1592 | VFE_final=377.9740 (IL_path=0.0458) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0938 VFE_hidden_term=468.7126 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=170.49 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.166 | PC_activity_obj=547.8972 (per_unit 5.3506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.1187 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   420] CE_loss=0.1592 | VFE_final=377.9740 (IL_path=0.0458) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=468.7126 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=170.49 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.166 | PC_activity_obj=547.8972 (per_unit 5.3506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9686
[Step   440] CE_loss=0.2133 | VFE_final=377.6892 (IL_path=0.0468) | VFE_per_dof=0.1844 Delta_VFE_per_dof=-0.0204 | VFE_pred_term=0.0993 VFE_hidden_term=469.0974 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=171.54 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.168 | PC_activity_obj=533.6501 (per_unit 5.2114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.961 TrainLoss=0.1731 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1132
[Step   440] CE_loss=0.2133 | VFE_final=377.6892 (IL_path=0.0468) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=469.0974 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=171.54 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.168 | PC_activity_obj=533.6501 (per_unit 5.2114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1132 test_acc=0.9675
[Step   460] CE_loss=0.0953 | VFE_final=405.2391 (IL_path=0.0494) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0616 VFE_hidden_term=496.7574 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=171.41 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.167 | PC_activity_obj=572.7211 (per_unit 5.5930e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.75e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0788 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1022
[Step   460] CE_loss=0.0953 | VFE_final=405.2391 (IL_path=0.0494) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=496.7574 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=171.41 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.167 | PC_activity_obj=572.7211 (per_unit 5.5930e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9690
[Step   480] CE_loss=0.0561 | VFE_final=418.1815 (IL_path=0.0500) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0305 VFE_hidden_term=507.9607 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=167.62 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.164 | PC_activity_obj=595.0814 (per_unit 5.8113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.19e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0466 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0942
[Step   480] CE_loss=0.0561 | VFE_final=418.1815 (IL_path=0.0500) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0305 VFE_hidden_term=507.9607 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=167.62 | lambda_gate=0.000 | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.164 | PC_activity_obj=595.0814 (per_unit 5.8113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0942 test_acc=0.9707
[Step   500] CE_loss=0.1221 | VFE_final=489.7225 (IL_path=0.0561) | VFE_per_dof=0.2391 Delta_VFE_per_dof=+0.0253 | VFE_pred_term=0.0824 VFE_hidden_term=575.7428 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=159.96 | lambda_gate=0.000 (raw=0.531) | SG_objective=0.0560 | SG_relMSE=0.9996 SG_cosine=0.062 mean_log_Pi_g=0.156 | PC_activity_obj=699.1449 (per_unit 6.8276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.0803 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0966
[Step   500] CE_loss=0.1221 | VFE_final=489.7225 (IL_path=0.0561) | VFE_per_dof=0.2391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=575.7428 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=159.96 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=0.9996 SG_cosine=0.062 mean_log_Pi_g=0.156 | PC_activity_obj=699.1449 (per_unit 6.8276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0966 test_acc=0.9711
[Step   520] CE_loss=0.0552 | VFE_final=455.2815 (IL_path=0.0521) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0334 VFE_hidden_term=536.8736 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=150.77 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.147 | PC_activity_obj=661.4771 (per_unit 6.4597e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.08e-05 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.0449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0956
[Step   520] CE_loss=0.0552 | VFE_final=455.2815 (IL_path=0.0521) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0334 VFE_hidden_term=536.8736 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=150.77 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.147 | PC_activity_obj=661.4771 (per_unit 6.4597e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9710
[Step   540] CE_loss=0.0927 | VFE_final=492.3500 (IL_path=0.0552) | VFE_per_dof=0.2404 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0647 VFE_hidden_term=567.3129 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=137.34 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.134 | PC_activity_obj=697.7383 (per_unit 6.8139e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.72e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0760 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1078
[Step   540] CE_loss=0.0927 | VFE_final=492.3500 (IL_path=0.0552) | VFE_per_dof=0.2404 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=567.3129 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=137.34 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.134 | PC_activity_obj=697.7383 (per_unit 6.8139e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1078 test_acc=0.9664
[Step   560] CE_loss=0.1343 | VFE_final=440.4892 (IL_path=0.0491) | VFE_per_dof=0.2151 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0826 VFE_hidden_term=509.9551 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=126.16 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0534 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.123 | PC_activity_obj=648.7593 (per_unit 6.3355e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1061 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1016
[Step   560] CE_loss=0.1343 | VFE_final=440.4892 (IL_path=0.0491) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=509.9551 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=126.16 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.123 | PC_activity_obj=648.7593 (per_unit 6.3355e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9690
[Step   580] CE_loss=0.0479 | VFE_final=419.1955 (IL_path=0.0470) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0322 VFE_hidden_term=485.4550 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=119.43 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.117 | PC_activity_obj=614.8134 (per_unit 6.0040e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1030
[Step   580] CE_loss=0.0479 | VFE_final=419.1955 (IL_path=0.0470) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=485.4550 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=119.43 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.117 | PC_activity_obj=614.8134 (per_unit 6.0040e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9679
[Step   600] CE_loss=0.1232 | VFE_final=438.2309 (IL_path=0.0497) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0702 VFE_hidden_term=504.0393 logdet_Pi_y_sum=13.37 logdet_Pi_x_sum=118.39 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.116 | PC_activity_obj=628.3265 (per_unit 6.1360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0673 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   600] CE_loss=0.1232 | VFE_final=438.2309 (IL_path=0.0497) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0702 VFE_hidden_term=504.0393 logdet_Pi_y_sum=13.37 logdet_Pi_x_sum=118.39 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.116 | PC_activity_obj=628.3265 (per_unit 6.1360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9715
[Step   620] CE_loss=0.0700 | VFE_final=387.1243 (IL_path=0.0440) | VFE_per_dof=0.1890 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0389 VFE_hidden_term=453.1180 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=118.49 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.116 | PC_activity_obj=581.3521 (per_unit 5.6773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.20e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   620] CE_loss=0.0700 | VFE_final=387.1243 (IL_path=0.0440) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0389 VFE_hidden_term=453.1180 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=118.49 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.116 | PC_activity_obj=581.3521 (per_unit 5.6773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9690
[Step   640] CE_loss=0.1359 | VFE_final=427.8347 (IL_path=0.0472) | VFE_per_dof=0.2089 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.1186 VFE_hidden_term=494.4150 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=119.61 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.117 | PC_activity_obj=651.5261 (per_unit 6.3626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1027 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0840
[Step   640] CE_loss=0.1359 | VFE_final=427.8347 (IL_path=0.0472) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1186 VFE_hidden_term=494.4150 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=119.61 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.117 | PC_activity_obj=651.5261 (per_unit 6.3626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9731
[Step   660] CE_loss=0.1365 | VFE_final=446.5846 (IL_path=0.0485) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1147 VFE_hidden_term=510.2317 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=113.55 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.111 | PC_activity_obj=685.8991 (per_unit 6.6982e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.961 TrainLoss=0.1055 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0875
[Step   660] CE_loss=0.1365 | VFE_final=446.5846 (IL_path=0.0485) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1147 VFE_hidden_term=510.2317 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=113.55 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.111 | PC_activity_obj=685.8991 (per_unit 6.6982e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9720
[Step   680] CE_loss=0.0700 | VFE_final=446.2513 (IL_path=0.0482) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0509 VFE_hidden_term=507.1985 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=107.83 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.105 | PC_activity_obj=685.6089 (per_unit 6.6954e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.44e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1007
[Step   680] CE_loss=0.0700 | VFE_final=446.2513 (IL_path=0.0482) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0509 VFE_hidden_term=507.1985 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=107.83 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.105 | PC_activity_obj=685.6089 (per_unit 6.6954e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9685
[Step   700] CE_loss=0.1357 | VFE_final=466.9007 (IL_path=0.0511) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.1137 VFE_hidden_term=526.4904 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=105.05 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.103 | PC_activity_obj=693.9250 (per_unit 6.7766e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.961 TrainLoss=0.1032 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0965
[Step   700] CE_loss=0.1357 | VFE_final=466.9007 (IL_path=0.0511) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1137 VFE_hidden_term=526.4904 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=105.05 | lambda_gate=0.000 | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.103 | PC_activity_obj=693.9250 (per_unit 6.7766e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0965 test_acc=0.9682
[Step   720] CE_loss=0.0330 | VFE_final=416.5041 (IL_path=0.0455) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0188 VFE_hidden_term=473.6454 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=99.79 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.097 | PC_activity_obj=646.5353 (per_unit 6.3138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.04e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0241 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0935
[Step   720] CE_loss=0.0330 | VFE_final=416.5041 (IL_path=0.0455) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0188 VFE_hidden_term=473.6454 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=99.79 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.097 | PC_activity_obj=646.5353 (per_unit 6.3138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9719
[Step   740] CE_loss=0.1426 | VFE_final=413.6979 (IL_path=0.0451) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.1067 VFE_hidden_term=469.9360 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=97.98 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.096 | PC_activity_obj=637.9929 (per_unit 6.2304e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1152 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
