JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=777.7953 (IL_path=0.1517) | VFE_per_dof=0.3798 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1440 VFE_hidden_term=937.6244 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.68 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2057 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=697.1717 (per_unit 6.8083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.844 TrainLoss=0.4526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4208
[Step   740] CE_loss=0.1329 | VFE_final=427.8725 (IL_path=0.0649) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=480.8476 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=91.40 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.089 | PC_activity_obj=649.6225 (per_unit 6.3440e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9716
[Step   760] CE_loss=0.0880 | VFE_final=458.3638 (IL_path=0.0695) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0732 VFE_hidden_term=511.3305 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=91.15 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.089 | PC_activity_obj=689.0272 (per_unit 6.7288e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.977 TrainLoss=0.0583 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0871
[Step   760] CE_loss=0.0880 | VFE_final=458.3638 (IL_path=0.0695) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0732 VFE_hidden_term=511.3305 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=91.15 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.089 | PC_activity_obj=689.0272 (per_unit 6.7288e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9709
[Step   780] CE_loss=0.0174 | VFE_final=446.2289 (IL_path=0.0678) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0092 VFE_hidden_term=499.1953 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=90.86 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0492 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.089 | PC_activity_obj=678.1700 (per_unit 6.6228e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0143 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0799
[Step   780] CE_loss=0.0174 | VFE_final=446.2289 (IL_path=0.0678) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=499.1953 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=90.86 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.089 | PC_activity_obj=678.1700 (per_unit 6.6228e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9742
[Step   800] CE_loss=0.0179 | VFE_final=488.4533 (IL_path=0.0724) | VFE_per_dof=0.2385 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0062 VFE_hidden_term=539.4388 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=86.74 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=740.9972 (per_unit 7.2363e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.01e-05 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   800] CE_loss=0.0179 | VFE_final=488.4533 (IL_path=0.0724) | VFE_per_dof=0.2385 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=539.4388 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=86.74 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.085 | PC_activity_obj=740.9972 (per_unit 7.2363e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9753
[Step   820] CE_loss=0.1253 | VFE_final=465.6491 (IL_path=0.0679) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0840 VFE_hidden_term=513.2969 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.078 | PC_activity_obj=735.8492 (per_unit 7.1860e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.977 TrainLoss=0.1006 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   820] CE_loss=0.1253 | VFE_final=465.6491 (IL_path=0.0679) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=513.2969 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.078 | PC_activity_obj=735.8492 (per_unit 7.1860e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9754
[Step   840] CE_loss=0.1221 | VFE_final=436.3602 (IL_path=0.0635) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0885 VFE_hidden_term=481.3631 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=74.64 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0458 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.073 | PC_activity_obj=693.9618 (per_unit 6.7770e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0858 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   840] CE_loss=0.1221 | VFE_final=436.3602 (IL_path=0.0635) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=481.3631 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=74.64 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.073 | PC_activity_obj=693.9618 (per_unit 6.7770e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9737
[Step   860] CE_loss=0.0462 | VFE_final=418.0092 (IL_path=0.0599) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0546 VFE_hidden_term=461.0127 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=70.42 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.069 | PC_activity_obj=694.0378 (per_unit 6.7777e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.0438 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0901
[Step   860] CE_loss=0.0462 | VFE_final=418.0092 (IL_path=0.0599) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=461.0127 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=70.42 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.069 | PC_activity_obj=694.0378 (per_unit 6.7777e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0901 test_acc=0.9702
[Step   880] CE_loss=0.0528 | VFE_final=387.1548 (IL_path=0.0561) | VFE_per_dof=0.1890 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0447 VFE_hidden_term=429.3370 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.067 | PC_activity_obj=643.5879 (per_unit 6.2850e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0409 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1040
[Step   880] CE_loss=0.0528 | VFE_final=387.1548 (IL_path=0.0561) | VFE_per_dof=0.1890 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=429.3370 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.067 | PC_activity_obj=643.5879 (per_unit 6.2850e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1040 test_acc=0.9678
[Step   900] CE_loss=0.1255 | VFE_final=430.7884 (IL_path=0.0619) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0945 VFE_hidden_term=472.9178 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=68.47 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.067 | PC_activity_obj=698.5454 (per_unit 6.8217e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1007 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0846
[Step   900] CE_loss=0.1255 | VFE_final=430.7884 (IL_path=0.0619) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0945 VFE_hidden_term=472.9178 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=68.47 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.067 | PC_activity_obj=698.5454 (per_unit 6.8217e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0846 test_acc=0.9725
[Step   920] CE_loss=0.0815 | VFE_final=427.9922 (IL_path=0.0619) | VFE_per_dof=0.2090 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=469.6246 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=67.26 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.066 | PC_activity_obj=688.8315 (per_unit 6.7269e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0581 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   920] CE_loss=0.0815 | VFE_final=427.9922 (IL_path=0.0619) | VFE_per_dof=0.2090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=469.6246 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=67.26 | lambda_gate=0.000 | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.066 | PC_activity_obj=688.8315 (per_unit 6.7269e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9741
[Step   940] CE_loss=0.0439 | VFE_final=438.9183 (IL_path=0.0635) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0407 VFE_hidden_term=482.7894 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=71.56 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=709.5278 (per_unit 6.9290e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.992 TrainLoss=0.0334 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0845
[Step   940] CE_loss=0.0439 | VFE_final=438.9183 (IL_path=0.0635) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0407 VFE_hidden_term=482.7894 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=71.56 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=709.5278 (per_unit 6.9290e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9727
[Step   960] CE_loss=0.0125 | VFE_final=457.0573 (IL_path=0.0658) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0096 VFE_hidden_term=501.2882 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=72.09 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.070 | PC_activity_obj=741.2467 (per_unit 7.2387e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.04e-05 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=1.000 TrainLoss=0.0110 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   960] CE_loss=0.0125 | VFE_final=457.0573 (IL_path=0.0658) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0096 VFE_hidden_term=501.2882 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=72.09 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.070 | PC_activity_obj=741.2467 (per_unit 7.2387e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9770
[Step   980] CE_loss=0.0229 | VFE_final=461.1165 (IL_path=0.0673) | VFE_per_dof=0.2252 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0150 VFE_hidden_term=503.7494 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=68.77 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.067 | PC_activity_obj=734.0794 (per_unit 7.1687e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.50e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0182 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0709
[Step   980] CE_loss=0.0229 | VFE_final=461.1165 (IL_path=0.0673) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0150 VFE_hidden_term=503.7494 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=68.77 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.067 | PC_activity_obj=734.0794 (per_unit 7.1687e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0709 test_acc=0.9774
[Step  1000] CE_loss=0.0533 | VFE_final=503.2061 (IL_path=0.0719) | VFE_per_dof=0.2457 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0517 VFE_hidden_term=543.5334 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=64.09 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.063 | PC_activity_obj=802.9467 (per_unit 7.8413e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0713
[Step  1000] CE_loss=0.0533 | VFE_final=503.2061 (IL_path=0.0719) | VFE_per_dof=0.2457 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=543.5334 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=64.09 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.063 | PC_activity_obj=802.9467 (per_unit 7.8413e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0713 test_acc=0.9792
Training complete.
