JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5015 | VFE_final=767.8149 (IL_path=0.7964) | VFE_per_dof=0.3749 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1440 VFE_hidden_term=923.9055 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.22 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2271 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.8063 (per_unit 6.7852e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.844 TrainLoss=0.4533 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.871 TestLoss=0.4219
[Step   740] CE_loss=0.1395 | VFE_final=414.1128 (IL_path=0.3409) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=474.7177 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=106.63 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.104 | PC_activity_obj=645.8782 (per_unit 6.3074e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0932 test_acc=0.9709
[Step   760] CE_loss=0.0961 | VFE_final=417.4135 (IL_path=0.3447) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0822 VFE_hidden_term=478.8894 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=108.15 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.106 | PC_activity_obj=655.4357 (per_unit 6.4007e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.961 TrainLoss=0.0626 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0880
[Step   760] CE_loss=0.0961 | VFE_final=417.4135 (IL_path=0.3447) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0822 VFE_hidden_term=478.8894 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=108.15 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.106 | PC_activity_obj=655.4357 (per_unit 6.4007e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0880 test_acc=0.9716
[Step   780] CE_loss=0.0136 | VFE_final=412.5101 (IL_path=0.0451) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0061 VFE_hidden_term=474.6180 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=109.10 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.107 | PC_activity_obj=658.3135 (per_unit 6.4288e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0119 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   780] CE_loss=0.0136 | VFE_final=412.5101 (IL_path=0.0451) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0061 VFE_hidden_term=474.6180 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=109.10 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.107 | PC_activity_obj=658.3135 (per_unit 6.4288e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9743
[Step   800] CE_loss=0.0156 | VFE_final=460.6481 (IL_path=0.0495) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0051 VFE_hidden_term=520.8481 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=105.12 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.103 | PC_activity_obj=723.6533 (per_unit 7.0669e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.65e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0120 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0804
[Step   800] CE_loss=0.0156 | VFE_final=460.6481 (IL_path=0.0495) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0051 VFE_hidden_term=520.8481 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=105.12 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.103 | PC_activity_obj=723.6533 (per_unit 7.0669e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9774
[Step   820] CE_loss=0.1232 | VFE_final=429.5214 (IL_path=0.3475) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0816 VFE_hidden_term=486.4189 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=98.51 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.096 | PC_activity_obj=689.4935 (per_unit 6.7333e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.977 TrainLoss=0.0986 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.975 TestLoss=0.0787
[Step   820] CE_loss=0.1232 | VFE_final=429.5214 (IL_path=0.3475) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0816 VFE_hidden_term=486.4189 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=98.51 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.096 | PC_activity_obj=689.4935 (per_unit 6.7333e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0787 test_acc=0.9750
[Step   840] CE_loss=0.1240 | VFE_final=402.1726 (IL_path=0.3275) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.1019 VFE_hidden_term=458.0687 logdet_Pi_y_sum=15.61 logdet_Pi_x_sum=96.38 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.094 | PC_activity_obj=652.2598 (per_unit 6.3697e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.969 TrainLoss=0.0873 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0816
[Step   840] CE_loss=0.1240 | VFE_final=402.1726 (IL_path=0.3275) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=458.0687 logdet_Pi_y_sum=15.61 logdet_Pi_x_sum=96.38 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.094 | PC_activity_obj=652.2598 (per_unit 6.3697e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0816 test_acc=0.9747
[Step   860] CE_loss=0.0436 | VFE_final=410.1368 (IL_path=0.0435) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0480 VFE_hidden_term=466.0130 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=96.08 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.094 | PC_activity_obj=691.9138 (per_unit 6.7570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.17e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0395 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0894
[Step   860] CE_loss=0.0436 | VFE_final=410.1368 (IL_path=0.0435) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=466.0130 logdet_Pi_y_sum=15.77 logdet_Pi_x_sum=96.08 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.094 | PC_activity_obj=691.9138 (per_unit 6.7570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9706
[Step   880] CE_loss=0.0473 | VFE_final=376.1599 (IL_path=0.0404) | VFE_per_dof=0.1837 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0405 VFE_hidden_term=432.2928 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=96.43 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0350 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.094 | PC_activity_obj=641.9456 (per_unit 6.2690e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.83e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0366 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1020
[Step   880] CE_loss=0.0473 | VFE_final=376.1599 (IL_path=0.0404) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0405 VFE_hidden_term=432.2928 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=96.43 | lambda_gate=0.000 | SG_objective=0.0350 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.094 | PC_activity_obj=641.9456 (per_unit 6.2690e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9686
[Step   900] CE_loss=0.1201 | VFE_final=413.1470 (IL_path=0.3324) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1000 VFE_hidden_term=469.6927 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=97.23 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.095 | PC_activity_obj=679.4766 (per_unit 6.6355e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.969 TrainLoss=0.0937 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0797
[Step   900] CE_loss=0.1201 | VFE_final=413.1470 (IL_path=0.3324) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=469.6927 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=97.23 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.095 | PC_activity_obj=679.4766 (per_unit 6.6355e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0797 test_acc=0.9750
[Step   920] CE_loss=0.0900 | VFE_final=409.4875 (IL_path=0.3353) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0732 VFE_hidden_term=466.5850 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=98.13 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0424 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.096 | PC_activity_obj=667.2108 (per_unit 6.5157e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.977 TrainLoss=0.0609 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0794
[Step   920] CE_loss=0.0900 | VFE_final=409.4875 (IL_path=0.3353) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0732 VFE_hidden_term=466.5850 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=98.13 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.096 | PC_activity_obj=667.2108 (per_unit 6.5157e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0794 test_acc=0.9759
[Step   940] CE_loss=0.0425 | VFE_final=414.4748 (IL_path=0.0451) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0178 | VFE_pred_term=0.0390 VFE_hidden_term=473.6357 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=102.05 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.100 | PC_activity_obj=679.9073 (per_unit 6.6397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0332 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0819
[Step   940] CE_loss=0.0425 | VFE_final=414.4748 (IL_path=0.0451) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0390 VFE_hidden_term=473.6357 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=102.05 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.100 | PC_activity_obj=679.9073 (per_unit 6.6397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9749
[Step   960] CE_loss=0.0105 | VFE_final=444.5441 (IL_path=0.0476) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0062 VFE_hidden_term=504.2549 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=102.95 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=728.1918 (per_unit 7.1112e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0092 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0773
[Step   960] CE_loss=0.0105 | VFE_final=444.5441 (IL_path=0.0476) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=504.2549 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=102.95 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.101 | PC_activity_obj=728.1918 (per_unit 7.1112e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9766
[Step   980] CE_loss=0.0246 | VFE_final=449.7701 (IL_path=0.0484) | VFE_per_dof=0.2196 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0189 VFE_hidden_term=507.3918 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=98.67 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.096 | PC_activity_obj=730.1367 (per_unit 7.1302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.19e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0671
[Step   980] CE_loss=0.0246 | VFE_final=449.7701 (IL_path=0.0484) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0189 VFE_hidden_term=507.3918 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=98.67 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.096 | PC_activity_obj=730.1367 (per_unit 7.1302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9802
[Step  1000] CE_loss=0.0557 | VFE_final=494.8992 (IL_path=0.0517) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0563 VFE_hidden_term=548.5391 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=90.64 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.089 | PC_activity_obj=805.2971 (per_unit 7.8642e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.88e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0408 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.978 TestLoss=0.0712
[Step  1000] CE_loss=0.0557 | VFE_final=494.8992 (IL_path=0.0517) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=548.5391 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=90.64 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.089 | PC_activity_obj=805.2971 (per_unit 7.8642e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0712 test_acc=0.9784
Training complete.
