JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3957 | VFE_final=810.5313 (IL_path=0.1120) | VFE_per_dof=0.3958 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1162 VFE_hidden_term=970.0526 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.02 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2729 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=722.8354 (per_unit 7.0589e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.875 TrainLoss=0.3471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4609
[Step   740] CE_loss=0.0263 | VFE_final=448.8958 (IL_path=0.0467) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0151 VFE_hidden_term=495.2397 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=77.89 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.076 | PC_activity_obj=696.4639 (per_unit 6.8014e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9761
[Step   760] CE_loss=0.1084 | VFE_final=443.0466 (IL_path=0.0462) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0219 | VFE_pred_term=0.0997 VFE_hidden_term=488.1947 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=75.49 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=686.5825 (per_unit 6.7049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0751 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0765
[Step   760] CE_loss=0.1084 | VFE_final=443.0466 (IL_path=0.0462) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=488.1947 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=75.49 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=686.5825 (per_unit 6.7049e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9754
[Step   780] CE_loss=0.0425 | VFE_final=458.3548 (IL_path=0.0476) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0426 VFE_hidden_term=504.1436 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=76.48 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.075 | PC_activity_obj=717.8630 (per_unit 7.0104e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.79e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0333 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   780] CE_loss=0.0425 | VFE_final=458.3548 (IL_path=0.0476) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0426 VFE_hidden_term=504.1436 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=76.48 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.075 | PC_activity_obj=717.8630 (per_unit 7.0104e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9763
[Step   800] CE_loss=0.0357 | VFE_final=406.2513 (IL_path=0.0429) | VFE_per_dof=0.1984 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0224 VFE_hidden_term=452.9109 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.076 | PC_activity_obj=630.7906 (per_unit 6.1601e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0277 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step   800] CE_loss=0.0357 | VFE_final=406.2513 (IL_path=0.0429) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0224 VFE_hidden_term=452.9109 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.076 | PC_activity_obj=630.7906 (per_unit 6.1601e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9768
[Step   820] CE_loss=0.0090 | VFE_final=454.3522 (IL_path=0.0482) | VFE_per_dof=0.2219 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0023 VFE_hidden_term=501.5140 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=697.9785 (per_unit 6.8162e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   820] CE_loss=0.0090 | VFE_final=454.3522 (IL_path=0.0482) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=501.5140 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.78 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=697.9785 (per_unit 6.8162e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9757
[Step   840] CE_loss=0.1043 | VFE_final=457.2582 (IL_path=0.0483) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0593 VFE_hidden_term=503.4034 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=76.70 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.075 | PC_activity_obj=695.6658 (per_unit 6.7936e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0776 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1105
[Step   840] CE_loss=0.1043 | VFE_final=457.2582 (IL_path=0.0483) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=503.4034 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=76.70 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.075 | PC_activity_obj=695.6658 (per_unit 6.7936e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1105 test_acc=0.9649
[Step   860] CE_loss=0.0386 | VFE_final=436.2581 (IL_path=0.0448) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0286 VFE_hidden_term=481.8136 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=699.6777 (per_unit 6.8328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.63e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0768
[Step   860] CE_loss=0.0386 | VFE_final=436.2581 (IL_path=0.0448) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=481.8136 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.074 | PC_activity_obj=699.6777 (per_unit 6.8328e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9750
[Step   880] CE_loss=0.1257 | VFE_final=446.2072 (IL_path=0.0457) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1130 VFE_hidden_term=491.0098 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=73.83 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.072 | PC_activity_obj=725.6714 (per_unit 7.0866e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0897 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   880] CE_loss=0.1257 | VFE_final=446.2072 (IL_path=0.0457) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1130 VFE_hidden_term=491.0098 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=73.83 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.072 | PC_activity_obj=725.6714 (per_unit 7.0866e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9729
[Step   900] CE_loss=0.0663 | VFE_final=445.3783 (IL_path=0.0458) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.0599 VFE_hidden_term=487.9371 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.10 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0486 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=715.2950 (per_unit 6.9853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.74e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0808
[Step   900] CE_loss=0.0663 | VFE_final=445.3783 (IL_path=0.0458) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=487.9371 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=69.10 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.067 | PC_activity_obj=715.2950 (per_unit 6.9853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9757
[Step   920] CE_loss=0.0238 | VFE_final=412.7726 (IL_path=0.0414) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0125 VFE_hidden_term=453.8414 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=65.90 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0375 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.064 | PC_activity_obj=692.9115 (per_unit 6.7667e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.04e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0185 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0806
[Step   920] CE_loss=0.0238 | VFE_final=412.7726 (IL_path=0.0414) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0125 VFE_hidden_term=453.8414 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=65.90 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.064 | PC_activity_obj=692.9115 (per_unit 6.7667e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9743
[Step   940] CE_loss=0.0837 | VFE_final=415.8618 (IL_path=0.0427) | VFE_per_dof=0.2031 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0650 VFE_hidden_term=457.2659 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=66.54 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.065 | PC_activity_obj=671.7307 (per_unit 6.5599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.80e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0612 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step   940] CE_loss=0.0837 | VFE_final=415.8618 (IL_path=0.0427) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=457.2659 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=66.54 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.065 | PC_activity_obj=671.7307 (per_unit 6.5599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9769
[Step   960] CE_loss=0.0646 | VFE_final=423.4706 (IL_path=0.0433) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0606 VFE_hidden_term=466.7645 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.069 | PC_activity_obj=697.6118 (per_unit 6.8126e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.21e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   960] CE_loss=0.0646 | VFE_final=423.4706 (IL_path=0.0433) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=466.7645 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=70.17 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.069 | PC_activity_obj=697.6118 (per_unit 6.8126e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9770
[Step   980] CE_loss=0.0831 | VFE_final=459.1087 (IL_path=0.0470) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0749 VFE_hidden_term=501.4154 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=68.08 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.066 | PC_activity_obj=741.2289 (per_unit 7.2386e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0664
[Step   980] CE_loss=0.0831 | VFE_final=459.1087 (IL_path=0.0470) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0749 VFE_hidden_term=501.4154 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=68.08 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.066 | PC_activity_obj=741.2289 (per_unit 7.2386e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0664 test_acc=0.9780
[Step  1000] CE_loss=0.0545 | VFE_final=430.6331 (IL_path=0.0444) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0471 VFE_hidden_term=472.6811 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=67.36 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.066 | PC_activity_obj=699.0287 (per_unit 6.8265e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.20e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0751
[Step  1000] CE_loss=0.0545 | VFE_final=430.6331 (IL_path=0.0444) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0471 VFE_hidden_term=472.6811 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=67.36 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.066 | PC_activity_obj=699.0287 (per_unit 6.8265e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9774
Training complete.
