JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3956 | VFE_final=799.7579 (IL_path=0.0785) | VFE_per_dof=0.3905 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1161 VFE_hidden_term=953.3394 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.15 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2808 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=723.9678 (per_unit 7.0700e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.867 TrainLoss=0.3472 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.850 TestLoss=0.4601
[Step   380] CE_loss=0.1425 | VFE_final=383.4138 (IL_path=0.0357) | VFE_per_dof=0.1872 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=491.0880 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.79 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.200 | PC_activity_obj=531.5709 (per_unit 5.1911e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.961 TrainLoss=0.1088 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0991
[Step   380] CE_loss=0.1425 | VFE_final=383.4138 (IL_path=0.0357) | VFE_per_dof=0.1872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=491.0880 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.79 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.200 | PC_activity_obj=531.5709 (per_unit 5.1911e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9689
[Step   400] CE_loss=0.1241 | VFE_final=422.5141 (IL_path=0.0385) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0720 VFE_hidden_term=527.5059 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=199.11 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.194 | PC_activity_obj=570.7755 (per_unit 5.5740e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.41e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.0940 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1190
[Step   400] CE_loss=0.1241 | VFE_final=422.5141 (IL_path=0.0385) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0720 VFE_hidden_term=527.5059 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=199.11 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.194 | PC_activity_obj=570.7755 (per_unit 5.5740e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1190 test_acc=0.9649
[Step   420] CE_loss=0.0850 | VFE_final=383.5747 (IL_path=0.0347) | VFE_per_dof=0.1873 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0421 VFE_hidden_term=485.7396 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.12 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.189 | PC_activity_obj=552.1702 (per_unit 5.3923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0614 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0972
[Step   420] CE_loss=0.0850 | VFE_final=383.5747 (IL_path=0.0347) | VFE_per_dof=0.1873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=485.7396 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.12 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.189 | PC_activity_obj=552.1702 (per_unit 5.3923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0972 test_acc=0.9690
[Step   440] CE_loss=0.1764 | VFE_final=403.6829 (IL_path=0.0356) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.1081 VFE_hidden_term=503.2995 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=187.89 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.183 | PC_activity_obj=587.1574 (per_unit 5.7340e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.14e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.945 TrainLoss=0.1436 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.0971
[Step   440] CE_loss=0.1764 | VFE_final=403.6829 (IL_path=0.0356) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=503.2995 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=187.89 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.183 | PC_activity_obj=587.1574 (per_unit 5.7340e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0971 test_acc=0.9693
[Step   460] CE_loss=0.0438 | VFE_final=373.4777 (IL_path=0.0331) | VFE_per_dof=0.1824 Delta_VFE_per_dof=-0.0119 | VFE_pred_term=0.0258 VFE_hidden_term=470.4062 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=182.09 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.178 | PC_activity_obj=560.7905 (per_unit 5.4765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0401 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0973
[Step   460] CE_loss=0.0438 | VFE_final=373.4777 (IL_path=0.0331) | VFE_per_dof=0.1824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0258 VFE_hidden_term=470.4062 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=182.09 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.178 | PC_activity_obj=560.7905 (per_unit 5.4765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0973 test_acc=0.9708
[Step   480] CE_loss=0.0603 | VFE_final=383.8337 (IL_path=0.0333) | VFE_per_dof=0.1874 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0340 VFE_hidden_term=478.6180 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=177.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.173 | PC_activity_obj=586.8078 (per_unit 5.7305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.05e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0460 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0956
[Step   480] CE_loss=0.0603 | VFE_final=383.8337 (IL_path=0.0333) | VFE_per_dof=0.1874 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=478.6180 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=177.56 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.173 | PC_activity_obj=586.8078 (per_unit 5.7305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9702
[Step   500] CE_loss=0.0826 | VFE_final=404.6850 (IL_path=0.0355) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0610 VFE_hidden_term=497.6688 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=173.76 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.170 | PC_activity_obj=590.9116 (per_unit 5.7706e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0678 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0927
[Step   500] CE_loss=0.0826 | VFE_final=404.6850 (IL_path=0.0355) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0610 VFE_hidden_term=497.6688 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=173.76 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.170 | PC_activity_obj=590.9116 (per_unit 5.7706e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9699
[Step   520] CE_loss=0.0673 | VFE_final=484.7982 (IL_path=0.0409) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0464 VFE_hidden_term=574.7924 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=167.53 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0682 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.164 | PC_activity_obj=694.4440 (per_unit 6.7817e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.96e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0886
[Step   520] CE_loss=0.0673 | VFE_final=484.7982 (IL_path=0.0409) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=574.7924 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=167.53 | lambda_gate=0.000 | SG_objective=0.0682 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.164 | PC_activity_obj=694.4440 (per_unit 6.7817e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0886 test_acc=0.9717
[Step   540] CE_loss=0.0786 | VFE_final=462.0151 (IL_path=0.0378) | VFE_per_dof=0.2256 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0404 VFE_hidden_term=546.1259 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=155.54 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0572 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.152 | PC_activity_obj=695.9176 (per_unit 6.7961e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.39e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0577 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0888
[Step   540] CE_loss=0.0786 | VFE_final=462.0151 (IL_path=0.0378) | VFE_per_dof=0.2256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0404 VFE_hidden_term=546.1259 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=155.54 | lambda_gate=0.000 | SG_objective=0.0572 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.152 | PC_activity_obj=695.9176 (per_unit 6.7961e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9734
[Step   560] CE_loss=0.0682 | VFE_final=438.4491 (IL_path=0.0355) | VFE_per_dof=0.2141 Delta_VFE_per_dof=-0.0169 | VFE_pred_term=0.0420 VFE_hidden_term=515.5721 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=141.35 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.138 | PC_activity_obj=669.5481 (per_unit 6.5386e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.36e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0476 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0887
[Step   560] CE_loss=0.0682 | VFE_final=438.4491 (IL_path=0.0355) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=515.5721 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=141.35 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.138 | PC_activity_obj=669.5481 (per_unit 6.5386e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9716
[Step   580] CE_loss=0.0706 | VFE_final=443.1025 (IL_path=0.0353) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.0412 VFE_hidden_term=514.1161 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=128.89 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.126 | PC_activity_obj=684.9935 (per_unit 6.6894e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.77e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0458 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0840
[Step   580] CE_loss=0.0706 | VFE_final=443.1025 (IL_path=0.0353) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0412 VFE_hidden_term=514.1161 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=128.89 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.126 | PC_activity_obj=684.9935 (per_unit 6.6894e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9733
[Step   600] CE_loss=0.0768 | VFE_final=435.7157 (IL_path=0.0342) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0515 VFE_hidden_term=502.8635 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=120.95 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.118 | PC_activity_obj=685.3258 (per_unit 6.6926e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.30e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0515 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   600] CE_loss=0.0768 | VFE_final=435.7157 (IL_path=0.0342) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0515 VFE_hidden_term=502.8635 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=120.95 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.118 | PC_activity_obj=685.3258 (per_unit 6.6926e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9746
[Step   620] CE_loss=0.0404 | VFE_final=433.0899 (IL_path=0.0344) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0256 VFE_hidden_term=497.2576 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=114.70 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.112 | PC_activity_obj=660.3519 (per_unit 6.4487e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.30e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0324 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0906
[Step   620] CE_loss=0.0404 | VFE_final=433.0899 (IL_path=0.0344) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0256 VFE_hidden_term=497.2576 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=114.70 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.112 | PC_activity_obj=660.3519 (per_unit 6.4487e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9734
[Step   640] CE_loss=0.0440 | VFE_final=408.6376 (IL_path=0.0314) | VFE_per_dof=0.1995 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0288 VFE_hidden_term=470.8512 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=110.58 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.108 | PC_activity_obj=675.0355 (per_unit 6.5921e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0360 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0811
[Step   640] CE_loss=0.0440 | VFE_final=408.6376 (IL_path=0.0314) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0288 VFE_hidden_term=470.8512 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=110.58 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.108 | PC_activity_obj=675.0355 (per_unit 6.5921e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9760
[Step   660] CE_loss=0.0769 | VFE_final=429.0320 (IL_path=0.0338) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0529 VFE_hidden_term=489.9547 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.105 | PC_activity_obj=666.8331 (per_unit 6.5120e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.14e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0564 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0841
[Step   660] CE_loss=0.0769 | VFE_final=429.0320 (IL_path=0.0338) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=489.9547 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.105 | PC_activity_obj=666.8331 (per_unit 6.5120e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9739
[Step   680] CE_loss=0.0504 | VFE_final=459.8993 (IL_path=0.0348) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0331 VFE_hidden_term=518.0433 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=102.04 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.100 | PC_activity_obj=742.0717 (per_unit 7.2468e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.91e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0855
[Step   680] CE_loss=0.0504 | VFE_final=459.8993 (IL_path=0.0348) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0331 VFE_hidden_term=518.0433 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=102.04 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.100 | PC_activity_obj=742.0717 (per_unit 7.2468e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0855 test_acc=0.9740
[Step   700] CE_loss=0.0461 | VFE_final=431.8404 (IL_path=0.0328) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0312 VFE_hidden_term=486.6050 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=95.08 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.093 | PC_activity_obj=695.9380 (per_unit 6.7963e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.70e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   700] CE_loss=0.0461 | VFE_final=431.8404 (IL_path=0.0328) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0312 VFE_hidden_term=486.6050 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=95.08 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.093 | PC_activity_obj=695.9380 (per_unit 6.7963e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9740
[Step   720] CE_loss=0.0674 | VFE_final=416.0630 (IL_path=0.0317) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0495 VFE_hidden_term=468.6895 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=90.65 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.089 | PC_activity_obj=669.2301 (per_unit 6.5355e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.83e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0792
[Step   720] CE_loss=0.0674 | VFE_final=416.0630 (IL_path=0.0317) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=468.6895 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=90.65 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.089 | PC_activity_obj=669.2301 (per_unit 6.5355e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9767
[Step   740] CE_loss=0.0229 | VFE_final=443.8153 (IL_path=0.0341) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.0117 VFE_hidden_term=495.5374 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=88.58 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.087 | PC_activity_obj=690.0756 (per_unit 6.7390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0203 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
