JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5303 | VFE_final=-65.4769 (IL_path=0.0168) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1444 VFE_hidden_term=102.6079 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.3020 (per_unit 7.2561e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.914 TrainLoss=0.4872 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5457
[Step   380] CE_loss=0.1595 | VFE_final=-496.0485 (IL_path=0.0124) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0781 VFE_hidden_term=60.2350 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.95 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0090 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.076 | PC_activity_obj=21.0286 (per_unit 2.0536e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.984 TrainLoss=0.1377 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1460
[Step   380] CE_loss=0.1595 | VFE_final=-496.0485 (IL_path=0.0124) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0781 VFE_hidden_term=60.2350 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.95 | lambda_gate=0.388 | SG_objective=0.0090 | SG_relMSE=1.0027 SG_cosine=-0.223 mean_log_Pi_g=1.076 | PC_activity_obj=21.0286 (per_unit 2.0536e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1460 test_acc=0.9675
[Step   400] CE_loss=0.1444 | VFE_final=-521.2850 (IL_path=0.0106) | VFE_per_dof=-0.2545 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0602 VFE_hidden_term=51.2040 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.01 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0074 | SG_relMSE=1.0050 SG_cosine=-0.433 mean_log_Pi_g=1.107 | PC_activity_obj=17.4598 (per_unit 1.7051e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.71e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.1225 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1660
[Step   400] CE_loss=0.1444 | VFE_final=-521.2850 (IL_path=0.0106) | VFE_per_dof=-0.2545 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=51.2040 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.01 | lambda_gate=0.284 | SG_objective=0.0074 | SG_relMSE=1.0050 SG_cosine=-0.433 mean_log_Pi_g=1.107 | PC_activity_obj=17.4598 (per_unit 1.7051e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1660 test_acc=0.9679
[Step   420] CE_loss=0.1849 | VFE_final=-539.4757 (IL_path=0.0101) | VFE_per_dof=-0.2634 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0744 VFE_hidden_term=48.7288 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.17 | lambda_gate=0.206 (raw=0.206) | SG_objective=0.0060 | SG_relMSE=1.0100 SG_cosine=-0.587 mean_log_Pi_g=1.138 | PC_activity_obj=16.1197 (per_unit 1.5742e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.1509 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1778
[Step   420] CE_loss=0.1849 | VFE_final=-539.4757 (IL_path=0.0101) | VFE_per_dof=-0.2634 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=48.7288 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.17 | lambda_gate=0.206 | SG_objective=0.0060 | SG_relMSE=1.0100 SG_cosine=-0.587 mean_log_Pi_g=1.138 | PC_activity_obj=16.1197 (per_unit 1.5742e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1778 test_acc=0.9670
[Step   440] CE_loss=0.2193 | VFE_final=-546.4941 (IL_path=0.0119) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1165 VFE_hidden_term=56.9944 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.52 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0085 | SG_relMSE=1.0025 SG_cosine=-0.205 mean_log_Pi_g=1.168 | PC_activity_obj=18.3940 (per_unit 1.7963e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.97e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.953 TrainLoss=0.1895 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1472
[Step   440] CE_loss=0.2193 | VFE_final=-546.4941 (IL_path=0.0119) | VFE_per_dof=-0.2668 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1165 VFE_hidden_term=56.9944 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.52 | lambda_gate=0.398 | SG_objective=0.0085 | SG_relMSE=1.0025 SG_cosine=-0.205 mean_log_Pi_g=1.168 | PC_activity_obj=18.3940 (per_unit 1.7963e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1472 test_acc=0.9680
[Step   460] CE_loss=0.1924 | VFE_final=-571.5569 (IL_path=0.0098) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0856 VFE_hidden_term=46.8666 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.04 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0056 | SG_relMSE=1.0083 SG_cosine=-0.470 mean_log_Pi_g=1.196 | PC_activity_obj=14.6491 (per_unit 1.4306e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.984 TrainLoss=0.1490 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1817
[Step   460] CE_loss=0.1924 | VFE_final=-571.5569 (IL_path=0.0098) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=46.8666 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.04 | lambda_gate=0.265 | SG_objective=0.0056 | SG_relMSE=1.0083 SG_cosine=-0.470 mean_log_Pi_g=1.196 | PC_activity_obj=14.6491 (per_unit 1.4306e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1817 test_acc=0.9638
[Step   480] CE_loss=0.1395 | VFE_final=-582.7218 (IL_path=0.0105) | VFE_per_dof=-0.2845 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0617 VFE_hidden_term=50.2566 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.82 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0078 | SG_relMSE=1.0050 SG_cosine=-0.438 mean_log_Pi_g=1.224 | PC_activity_obj=15.4295 (per_unit 1.5068e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.984 TrainLoss=0.1152 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1447
[Step   480] CE_loss=0.1395 | VFE_final=-582.7218 (IL_path=0.0105) | VFE_per_dof=-0.2845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=50.2566 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.82 | lambda_gate=0.281 | SG_objective=0.0078 | SG_relMSE=1.0050 SG_cosine=-0.438 mean_log_Pi_g=1.224 | PC_activity_obj=15.4295 (per_unit 1.5068e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1447 test_acc=0.9692
[Step   500] CE_loss=0.1054 | VFE_final=-583.1617 (IL_path=0.0135) | VFE_per_dof=-0.2847 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0438 VFE_hidden_term=64.0099 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.90 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0088 | SG_relMSE=1.0044 SG_cosine=-0.451 mean_log_Pi_g=1.252 | PC_activity_obj=19.0808 (per_unit 1.8634e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.45e-04 tol=5.00e-04 r=1.000 slope=-1.895e-04) | TrainAcc=0.992 TrainLoss=0.0777 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1416
[Step   500] CE_loss=0.1054 | VFE_final=-583.1617 (IL_path=0.0135) | VFE_per_dof=-0.2847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0438 VFE_hidden_term=64.0099 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.90 | lambda_gate=0.275 | SG_objective=0.0088 | SG_relMSE=1.0044 SG_cosine=-0.451 mean_log_Pi_g=1.252 | PC_activity_obj=19.0808 (per_unit 1.8634e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1416 test_acc=0.9651
[Step   520] CE_loss=0.0963 | VFE_final=-605.8109 (IL_path=0.0116) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0487 VFE_hidden_term=55.0963 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.11 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0099 | SG_relMSE=1.0027 SG_cosine=-0.335 mean_log_Pi_g=1.278 | PC_activity_obj=16.1117 (per_unit 1.5734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.984 TrainLoss=0.0876 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1545
[Step   520] CE_loss=0.0963 | VFE_final=-605.8109 (IL_path=0.0116) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=55.0963 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.11 | lambda_gate=0.332 | SG_objective=0.0099 | SG_relMSE=1.0027 SG_cosine=-0.335 mean_log_Pi_g=1.278 | PC_activity_obj=16.1117 (per_unit 1.5734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1545 test_acc=0.9713
[Step   540] CE_loss=0.1006 | VFE_final=-616.5693 (IL_path=0.0122) | VFE_per_dof=-0.3011 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0463 VFE_hidden_term=57.7464 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.66 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.307 mean_log_Pi_g=1.304 | PC_activity_obj=16.6195 (per_unit 1.6230e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.992 TrainLoss=0.0831 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1253
[Step   540] CE_loss=0.1006 | VFE_final=-616.5693 (IL_path=0.0122) | VFE_per_dof=-0.3011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=57.7464 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.66 | lambda_gate=0.346 | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.307 mean_log_Pi_g=1.304 | PC_activity_obj=16.6195 (per_unit 1.6230e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1253 test_acc=0.9712
[Step   560] CE_loss=0.1034 | VFE_final=-629.5283 (IL_path=0.0123) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0558 VFE_hidden_term=57.9107 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.66 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0119 | SG_relMSE=1.0014 SG_cosine=-0.152 mean_log_Pi_g=1.330 | PC_activity_obj=16.3313 (per_unit 1.5949e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=1.000 TrainLoss=0.0853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1220
[Step   560] CE_loss=0.1034 | VFE_final=-629.5283 (IL_path=0.0123) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=57.9107 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.66 | lambda_gate=0.424 | SG_objective=0.0119 | SG_relMSE=1.0014 SG_cosine=-0.152 mean_log_Pi_g=1.330 | PC_activity_obj=16.3313 (per_unit 1.5949e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1220 test_acc=0.9712
[Step   580] CE_loss=0.0961 | VFE_final=-643.5752 (IL_path=0.0120) | VFE_per_dof=-0.3142 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0490 VFE_hidden_term=56.7028 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.08 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0090 | SG_relMSE=1.0040 SG_cosine=-0.477 mean_log_Pi_g=1.355 | PC_activity_obj=15.7314 (per_unit 1.5363e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-1.666e-04) | TrainAcc=0.992 TrainLoss=0.0823 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1439
[Step   580] CE_loss=0.0961 | VFE_final=-643.5752 (IL_path=0.0120) | VFE_per_dof=-0.3142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0490 VFE_hidden_term=56.7028 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.08 | lambda_gate=0.261 | SG_objective=0.0090 | SG_relMSE=1.0040 SG_cosine=-0.477 mean_log_Pi_g=1.355 | PC_activity_obj=15.7314 (per_unit 1.5363e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1439 test_acc=0.9682
[Step   600] CE_loss=0.1707 | VFE_final=-670.9048 (IL_path=0.0089) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0930 VFE_hidden_term=41.8099 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.80 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0064 | SG_relMSE=1.0081 SG_cosine=-0.492 mean_log_Pi_g=1.379 | PC_activity_obj=11.3870 (per_unit 1.1120e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.992 TrainLoss=0.1429 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1832
[Step   600] CE_loss=0.1707 | VFE_final=-670.9048 (IL_path=0.0089) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0930 VFE_hidden_term=41.8099 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.80 | lambda_gate=0.254 | SG_objective=0.0064 | SG_relMSE=1.0081 SG_cosine=-0.492 mean_log_Pi_g=1.379 | PC_activity_obj=11.3870 (per_unit 1.1120e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1832 test_acc=0.9701
[Step   620] CE_loss=0.1081 | VFE_final=-672.9972 (IL_path=0.0111) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0597 VFE_hidden_term=52.0239 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.11 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0108 | SG_relMSE=1.0027 SG_cosine=-0.304 mean_log_Pi_g=1.402 | PC_activity_obj=13.9266 (per_unit 1.3600e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.96e-04 tol=5.00e-04 r=1.000 slope=-1.437e-04) | TrainAcc=0.992 TrainLoss=0.0928 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1359
[Step   620] CE_loss=0.1081 | VFE_final=-672.9972 (IL_path=0.0111) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=52.0239 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.11 | lambda_gate=0.348 | SG_objective=0.0108 | SG_relMSE=1.0027 SG_cosine=-0.304 mean_log_Pi_g=1.402 | PC_activity_obj=13.9266 (per_unit 1.3600e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1359 test_acc=0.9735
[Step   640] CE_loss=0.1105 | VFE_final=-680.0549 (IL_path=0.0121) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0646 VFE_hidden_term=56.8900 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.73 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0125 | SG_relMSE=1.0030 SG_cosine=-0.355 mean_log_Pi_g=1.426 | PC_activity_obj=14.9755 (per_unit 1.4624e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-04 tol=5.00e-04 r=1.000 slope=-1.895e-04) | TrainAcc=0.992 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1304
[Step   640] CE_loss=0.1105 | VFE_final=-680.0549 (IL_path=0.0121) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=56.8900 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.73 | lambda_gate=0.323 | SG_objective=0.0125 | SG_relMSE=1.0030 SG_cosine=-0.355 mean_log_Pi_g=1.426 | PC_activity_obj=14.9755 (per_unit 1.4624e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9708
[Step   660] CE_loss=0.1588 | VFE_final=-698.6596 (IL_path=0.0106) | VFE_per_dof=-0.3411 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1017 VFE_hidden_term=49.8788 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.76 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0089 | SG_relMSE=1.0035 SG_cosine=-0.241 mean_log_Pi_g=1.448 | PC_activity_obj=13.0939 (per_unit 1.2787e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-1.806e-04) | TrainAcc=0.992 TrainLoss=0.1288 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1242
[Step   660] CE_loss=0.1588 | VFE_final=-698.6596 (IL_path=0.0106) | VFE_per_dof=-0.3411 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=49.8788 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.76 | lambda_gate=0.379 | SG_objective=0.0089 | SG_relMSE=1.0035 SG_cosine=-0.241 mean_log_Pi_g=1.448 | PC_activity_obj=13.0939 (per_unit 1.2787e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1242 test_acc=0.9736
[Step   680] CE_loss=0.0960 | VFE_final=-694.1680 (IL_path=0.0140) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0700 VFE_hidden_term=65.7726 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.28 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0130 | SG_relMSE=1.0024 SG_cosine=-0.292 mean_log_Pi_g=1.470 | PC_activity_obj=17.0776 (per_unit 1.6677e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=0.977 TrainLoss=0.0769 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1199
[Step   680] CE_loss=0.0960 | VFE_final=-694.1680 (IL_path=0.0140) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0700 VFE_hidden_term=65.7726 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.28 | lambda_gate=0.354 | SG_objective=0.0130 | SG_relMSE=1.0024 SG_cosine=-0.292 mean_log_Pi_g=1.470 | PC_activity_obj=17.0776 (per_unit 1.6677e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1199 test_acc=0.9697
[Step   700] CE_loss=0.1034 | VFE_final=-726.7697 (IL_path=0.0094) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0436 VFE_hidden_term=44.2209 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.11 | lambda_gate=0.185 (raw=0.185) | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.631 mean_log_Pi_g=1.491 | PC_activity_obj=11.5597 (per_unit 1.1289e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=1.000 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1437
[Step   700] CE_loss=0.1034 | VFE_final=-726.7697 (IL_path=0.0094) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=44.2209 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.11 | lambda_gate=0.185 | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.631 mean_log_Pi_g=1.491 | PC_activity_obj=11.5597 (per_unit 1.1289e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1437 test_acc=0.9734
[Step   720] CE_loss=0.1107 | VFE_final=-727.0651 (IL_path=0.0117) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0603 VFE_hidden_term=54.7807 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.64 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0092 | SG_relMSE=1.0046 SG_cosine=-0.425 mean_log_Pi_g=1.512 | PC_activity_obj=13.8277 (per_unit 1.3504e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-1.742e-04) | TrainAcc=0.992 TrainLoss=0.0849 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1275
[Step   720] CE_loss=0.1107 | VFE_final=-727.0651 (IL_path=0.0117) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=54.7807 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.64 | lambda_gate=0.287 | SG_objective=0.0092 | SG_relMSE=1.0046 SG_cosine=-0.425 mean_log_Pi_g=1.512 | PC_activity_obj=13.8277 (per_unit 1.3504e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1275 test_acc=0.9718
