JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4997 | VFE_final=770.6740 (IL_path=0.1498) | VFE_per_dof=0.3763 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1434 VFE_hidden_term=928.6598 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.00 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=694.4153 (per_unit 6.7814e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.852 TrainLoss=0.4512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4229
[Step   740] CE_loss=0.1348 | VFE_final=409.2933 (IL_path=0.0623) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=467.0749 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=101.05 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.099 | PC_activity_obj=640.9994 (per_unit 6.2598e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9720
[Step   760] CE_loss=0.1066 | VFE_final=424.8710 (IL_path=0.0647) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0934 VFE_hidden_term=484.2776 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=104.10 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0447 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.102 | PC_activity_obj=663.1293 (per_unit 6.4759e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.0710 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0857
[Step   760] CE_loss=0.1066 | VFE_final=424.8710 (IL_path=0.0647) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0934 VFE_hidden_term=484.2776 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=104.10 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.102 | PC_activity_obj=663.1293 (per_unit 6.4759e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9716
[Step   780] CE_loss=0.0156 | VFE_final=426.7990 (IL_path=0.0648) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0067 VFE_hidden_term=486.1473 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=103.64 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.101 | PC_activity_obj=668.3383 (per_unit 6.5267e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.18e-05 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0817
[Step   780] CE_loss=0.0156 | VFE_final=426.7990 (IL_path=0.0648) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=486.1473 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=103.64 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.101 | PC_activity_obj=668.3383 (per_unit 6.5267e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9734
[Step   800] CE_loss=0.0255 | VFE_final=472.6297 (IL_path=0.0704) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0097 VFE_hidden_term=529.3304 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=98.20 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.096 | PC_activity_obj=731.7402 (per_unit 7.1459e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.01e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0171 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   800] CE_loss=0.0255 | VFE_final=472.6297 (IL_path=0.0704) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0097 VFE_hidden_term=529.3304 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=98.20 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.096 | PC_activity_obj=731.7402 (per_unit 7.1459e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9762
[Step   820] CE_loss=0.1247 | VFE_final=452.1523 (IL_path=0.0679) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0885 VFE_hidden_term=505.9948 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=92.49 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.090 | PC_activity_obj=710.0402 (per_unit 6.9340e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.977 TrainLoss=0.1003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   820] CE_loss=0.1247 | VFE_final=452.1523 (IL_path=0.0679) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0885 VFE_hidden_term=505.9948 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=92.49 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.090 | PC_activity_obj=710.0402 (per_unit 6.9340e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9754
[Step   840] CE_loss=0.1332 | VFE_final=435.1493 (IL_path=0.0654) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.1027 VFE_hidden_term=487.6691 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=89.72 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.088 | PC_activity_obj=687.3911 (per_unit 6.7128e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0906 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
[Step   840] CE_loss=0.1332 | VFE_final=435.1493 (IL_path=0.0654) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=487.6691 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=89.72 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.088 | PC_activity_obj=687.3911 (per_unit 6.7128e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9748
[Step   860] CE_loss=0.0537 | VFE_final=410.5922 (IL_path=0.0603) | VFE_per_dof=0.2005 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0642 VFE_hidden_term=462.1764 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=87.61 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=687.8554 (per_unit 6.7173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0878
[Step   860] CE_loss=0.0537 | VFE_final=410.5922 (IL_path=0.0603) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=462.1764 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=87.61 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=687.8554 (per_unit 6.7173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9709
[Step   880] CE_loss=0.0701 | VFE_final=388.4676 (IL_path=0.0574) | VFE_per_dof=0.1897 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0644 VFE_hidden_term=439.9519 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=87.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.085 | PC_activity_obj=656.2467 (per_unit 6.4087e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0509 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1017
[Step   880] CE_loss=0.0701 | VFE_final=388.4676 (IL_path=0.0574) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=439.9519 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=87.27 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.085 | PC_activity_obj=656.2467 (per_unit 6.4087e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9701
[Step   900] CE_loss=0.1211 | VFE_final=417.5234 (IL_path=0.0616) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0941 VFE_hidden_term=469.0529 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=87.27 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.085 | PC_activity_obj=687.7623 (per_unit 6.7164e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0909 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0858
[Step   900] CE_loss=0.1211 | VFE_final=417.5234 (IL_path=0.0616) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=469.0529 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=87.27 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.085 | PC_activity_obj=687.7623 (per_unit 6.7164e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9720
[Step   920] CE_loss=0.0682 | VFE_final=408.9389 (IL_path=0.0612) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0530 VFE_hidden_term=460.4320 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=86.97 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.085 | PC_activity_obj=668.0328 (per_unit 6.5238e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0846
[Step   920] CE_loss=0.0682 | VFE_final=408.9389 (IL_path=0.0612) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=460.4320 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=86.97 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.085 | PC_activity_obj=668.0328 (per_unit 6.5238e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0846 test_acc=0.9739
[Step   940] CE_loss=0.0423 | VFE_final=427.4936 (IL_path=0.0644) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0353 VFE_hidden_term=482.0916 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=93.00 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.091 | PC_activity_obj=688.1925 (per_unit 6.7206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=1.000 TrainLoss=0.0305 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0826
[Step   940] CE_loss=0.0423 | VFE_final=427.4936 (IL_path=0.0644) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0353 VFE_hidden_term=482.0916 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=93.00 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.091 | PC_activity_obj=688.1925 (per_unit 6.7206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9725
[Step   960] CE_loss=0.0111 | VFE_final=443.8909 (IL_path=0.0657) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0077 VFE_hidden_term=498.8950 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.091 | PC_activity_obj=722.5381 (per_unit 7.0560e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.58e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0100 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   960] CE_loss=0.0111 | VFE_final=443.8909 (IL_path=0.0657) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0077 VFE_hidden_term=498.8950 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.091 | PC_activity_obj=722.5381 (per_unit 7.0560e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9759
[Step   980] CE_loss=0.0210 | VFE_final=446.7075 (IL_path=0.0663) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0128 VFE_hidden_term=499.9236 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=89.91 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.088 | PC_activity_obj=725.3976 (per_unit 7.0840e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.93e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0167 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0692
[Step   980] CE_loss=0.0210 | VFE_final=446.7075 (IL_path=0.0663) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=499.9236 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=89.91 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.088 | PC_activity_obj=725.3976 (per_unit 7.0840e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0692 test_acc=0.9784
[Step  1000] CE_loss=0.0680 | VFE_final=491.2951 (IL_path=0.0719) | VFE_per_dof=0.2399 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0744 VFE_hidden_term=543.1935 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=87.26 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.085 | PC_activity_obj=791.7036 (per_unit 7.7315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0728
[Step  1000] CE_loss=0.0680 | VFE_final=491.2951 (IL_path=0.0719) | VFE_per_dof=0.2399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=543.1935 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=87.26 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.085 | PC_activity_obj=791.7036 (per_unit 7.7315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9778
Training complete.
