JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6432 | VFE_final=-85.9683 (IL_path=0.0069) | VFE_per_dof=-0.0420 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1820 VFE_hidden_term=82.0605 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0113 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=59.4328 (per_unit 5.8040e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.852 TrainLoss=0.6163 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6040
[Step   740] CE_loss=0.1663 | VFE_final=-749.4973 (IL_path=0.0162) | VFE_per_dof=-0.3660 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1166 VFE_hidden_term=42.3973 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.64 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0070 | SG_relMSE=1.0049 SG_cosine=-0.348 mean_log_Pi_g=1.532 | PC_activity_obj=10.9490 (per_unit 1.0692e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.977 TrainLoss=0.1438 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1693
[Step   740] CE_loss=0.1663 | VFE_final=-749.4973 (IL_path=0.0162) | VFE_per_dof=-0.3660 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=42.3973 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.64 | lambda_gate=0.326 | SG_objective=0.0070 | SG_relMSE=1.0049 SG_cosine=-0.348 mean_log_Pi_g=1.532 | PC_activity_obj=10.9490 (per_unit 1.0692e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1693 test_acc=0.9704
[Step   760] CE_loss=0.1491 | VFE_final=-756.0975 (IL_path=0.0176) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1171 VFE_hidden_term=46.1070 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.05 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0087 | SG_relMSE=1.0036 SG_cosine=-0.297 mean_log_Pi_g=1.552 | PC_activity_obj=12.2440 (per_unit 1.1957e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.11e-04 tol=2.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.977 TrainLoss=0.1327 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1479
[Step   760] CE_loss=0.1491 | VFE_final=-756.0975 (IL_path=0.0176) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1171 VFE_hidden_term=46.1070 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.05 | lambda_gate=0.352 | SG_objective=0.0087 | SG_relMSE=1.0036 SG_cosine=-0.297 mean_log_Pi_g=1.552 | PC_activity_obj=12.2440 (per_unit 1.1957e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1479 test_acc=0.9704
[Step   780] CE_loss=0.0815 | VFE_final=-763.2294 (IL_path=0.0054) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0432 VFE_hidden_term=49.0738 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.91 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.267 mean_log_Pi_g=1.571 | PC_activity_obj=12.4651 (per_unit 1.2173e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.992 TrainLoss=0.0678 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1335
[Step   780] CE_loss=0.0815 | VFE_final=-763.2294 (IL_path=0.0054) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=49.0738 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.91 | lambda_gate=0.367 | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.267 mean_log_Pi_g=1.571 | PC_activity_obj=12.4651 (per_unit 1.2173e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1335 test_acc=0.9699
[Step   800] CE_loss=0.0755 | VFE_final=-772.8719 (IL_path=0.0054) | VFE_per_dof=-0.3774 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0332 VFE_hidden_term=49.3131 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.46 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0089 | SG_relMSE=1.0044 SG_cosine=-0.456 mean_log_Pi_g=1.590 | PC_activity_obj=12.4809 (per_unit 1.2188e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=1.000 TrainLoss=0.0600 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1216
[Step   800] CE_loss=0.0755 | VFE_final=-772.8719 (IL_path=0.0054) | VFE_per_dof=-0.3774 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=49.3131 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.46 | lambda_gate=0.272 | SG_objective=0.0089 | SG_relMSE=1.0044 SG_cosine=-0.456 mean_log_Pi_g=1.590 | PC_activity_obj=12.4809 (per_unit 1.2188e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9716
[Step   820] CE_loss=0.1746 | VFE_final=-788.7642 (IL_path=0.0164) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1328 VFE_hidden_term=43.0446 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.71 | lambda_gate=0.448 (raw=0.448) | SG_objective=0.0092 | SG_relMSE=1.0014 SG_cosine=-0.105 mean_log_Pi_g=1.609 | PC_activity_obj=11.3715 (per_unit 1.1105e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.961 TrainLoss=0.1490 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1465
[Step   820] CE_loss=0.1746 | VFE_final=-788.7642 (IL_path=0.0164) | VFE_per_dof=-0.3851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1328 VFE_hidden_term=43.0446 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.71 | lambda_gate=0.448 | SG_objective=0.0092 | SG_relMSE=1.0014 SG_cosine=-0.105 mean_log_Pi_g=1.609 | PC_activity_obj=11.3715 (per_unit 1.1105e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1465 test_acc=0.9699
[Step   840] CE_loss=0.2205 | VFE_final=-801.9841 (IL_path=0.0149) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1785 VFE_hidden_term=39.3061 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.58 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0066 | SG_relMSE=1.0056 SG_cosine=-0.344 mean_log_Pi_g=1.628 | PC_activity_obj=10.9952 (per_unit 1.0738e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.961 TrainLoss=0.1849 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1492
[Step   840] CE_loss=0.2205 | VFE_final=-801.9841 (IL_path=0.0149) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1785 VFE_hidden_term=39.3061 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.58 | lambda_gate=0.328 | SG_objective=0.0066 | SG_relMSE=1.0056 SG_cosine=-0.344 mean_log_Pi_g=1.628 | PC_activity_obj=10.9952 (per_unit 1.0738e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1492 test_acc=0.9721
[Step   860] CE_loss=0.1040 | VFE_final=-806.1425 (IL_path=0.0048) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0672 VFE_hidden_term=44.5262 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.93 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.317 mean_log_Pi_g=1.645 | PC_activity_obj=12.9667 (per_unit 1.2663e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.992 TrainLoss=0.0819 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1370
[Step   860] CE_loss=0.1040 | VFE_final=-806.1425 (IL_path=0.0048) | VFE_per_dof=-0.3936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=44.5262 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.93 | lambda_gate=0.342 | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.317 mean_log_Pi_g=1.645 | PC_activity_obj=12.9667 (per_unit 1.2663e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1370 test_acc=0.9710
[Step   880] CE_loss=0.1587 | VFE_final=-817.2783 (IL_path=0.0161) | VFE_per_dof=-0.3991 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1225 VFE_hidden_term=42.3676 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.82 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0087 | SG_relMSE=1.0029 SG_cosine=-0.186 mean_log_Pi_g=1.663 | PC_activity_obj=11.3848 (per_unit 1.1118e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.977 TrainLoss=0.1256 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1365
[Step   880] CE_loss=0.1587 | VFE_final=-817.2783 (IL_path=0.0161) | VFE_per_dof=-0.3991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1225 VFE_hidden_term=42.3676 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.82 | lambda_gate=0.407 | SG_objective=0.0087 | SG_relMSE=1.0029 SG_cosine=-0.186 mean_log_Pi_g=1.663 | PC_activity_obj=11.3848 (per_unit 1.1118e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1365 test_acc=0.9706
[Step   900] CE_loss=0.1521 | VFE_final=-829.6035 (IL_path=0.0148) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1187 VFE_hidden_term=38.9765 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.50 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0061 | SG_relMSE=1.0048 SG_cosine=-0.326 mean_log_Pi_g=1.680 | PC_activity_obj=10.9975 (per_unit 1.0740e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.984 TrainLoss=0.1303 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1538
[Step   900] CE_loss=0.1521 | VFE_final=-829.6035 (IL_path=0.0148) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1187 VFE_hidden_term=38.9765 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.50 | lambda_gate=0.337 | SG_objective=0.0061 | SG_relMSE=1.0048 SG_cosine=-0.326 mean_log_Pi_g=1.680 | PC_activity_obj=10.9975 (per_unit 1.0740e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1538 test_acc=0.9709
[Step   920] CE_loss=0.1234 | VFE_final=-841.8916 (IL_path=0.0038) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0918 VFE_hidden_term=35.4152 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.73 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0057 | SG_relMSE=1.0072 SG_cosine=-0.457 mean_log_Pi_g=1.697 | PC_activity_obj=10.6330 (per_unit 1.0384e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.992 TrainLoss=0.1066 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1524
[Step   920] CE_loss=0.1234 | VFE_final=-841.8916 (IL_path=0.0038) | VFE_per_dof=-0.4111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=35.4152 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.73 | lambda_gate=0.272 | SG_objective=0.0057 | SG_relMSE=1.0072 SG_cosine=-0.457 mean_log_Pi_g=1.697 | PC_activity_obj=10.6330 (per_unit 1.0384e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1524 test_acc=0.9699
[Step   940] CE_loss=0.1028 | VFE_final=-846.5012 (IL_path=0.0042) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0836 VFE_hidden_term=39.4082 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.75 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0074 | SG_relMSE=1.0041 SG_cosine=-0.330 mean_log_Pi_g=1.714 | PC_activity_obj=12.1785 (per_unit 1.1893e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.984 TrainLoss=0.0881 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.1380
[Step   940] CE_loss=0.1028 | VFE_final=-846.5012 (IL_path=0.0042) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=39.4082 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1754.75 | lambda_gate=0.335 | SG_objective=0.0074 | SG_relMSE=1.0041 SG_cosine=-0.330 mean_log_Pi_g=1.714 | PC_activity_obj=12.1785 (per_unit 1.1893e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1380 test_acc=0.9705
[Step   960] CE_loss=0.0688 | VFE_final=-852.3737 (IL_path=0.0045) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0479 VFE_hidden_term=41.9601 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1771.36 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0078 | SG_relMSE=1.0025 SG_cosine=-0.246 mean_log_Pi_g=1.730 | PC_activity_obj=12.6103 (per_unit 1.2315e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.0570 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1212
[Step   960] CE_loss=0.0688 | VFE_final=-852.3737 (IL_path=0.0045) | VFE_per_dof=-0.4162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=41.9601 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1771.36 | lambda_gate=0.377 | SG_objective=0.0078 | SG_relMSE=1.0025 SG_cosine=-0.246 mean_log_Pi_g=1.730 | PC_activity_obj=12.6103 (per_unit 1.2315e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1212 test_acc=0.9733
[Step   980] CE_loss=0.0858 | VFE_final=-863.2206 (IL_path=0.0042) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0560 VFE_hidden_term=39.4383 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.86 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0067 | SG_relMSE=1.0049 SG_cosine=-0.470 mean_log_Pi_g=1.746 | PC_activity_obj=12.6200 (per_unit 1.2324e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.0725 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1263
[Step   980] CE_loss=0.0858 | VFE_final=-863.2206 (IL_path=0.0042) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0560 VFE_hidden_term=39.4383 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1787.86 | lambda_gate=0.265 | SG_objective=0.0067 | SG_relMSE=1.0049 SG_cosine=-0.470 mean_log_Pi_g=1.746 | PC_activity_obj=12.6200 (per_unit 1.2324e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1263 test_acc=0.9722
[Step  1000] CE_loss=0.1201 | VFE_final=-872.8184 (IL_path=0.0141) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1113 VFE_hidden_term=37.9236 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.97 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.348 mean_log_Pi_g=1.762 | PC_activity_obj=12.4069 (per_unit 1.2116e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.984 TrainLoss=0.1033 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1284
[Step  1000] CE_loss=0.1201 | VFE_final=-872.8184 (IL_path=0.0141) | VFE_per_dof=-0.4262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=37.9236 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.97 | lambda_gate=0.326 | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.348 mean_log_Pi_g=1.762 | PC_activity_obj=12.4069 (per_unit 1.2116e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1284 test_acc=0.9720
Training complete.
