JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6851 | VFE_final=-74.7834 (IL_path=0.0152) | VFE_per_dof=-0.0365 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1999 VFE_hidden_term=92.9078 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.370 mean_log_Pi_g=0.325 | PC_activity_obj=67.4317 (per_unit 6.5851e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.828 TrainLoss=0.6611 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.877 TestLoss=0.6374
[Step   740] CE_loss=0.1851 | VFE_final=-745.1604 (IL_path=0.0072) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1409 VFE_hidden_term=36.5539 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.39 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0053 | SG_relMSE=1.0054 SG_cosine=-0.360 mean_log_Pi_g=1.512 | PC_activity_obj=18.6707 (per_unit 1.8233e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.24e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.969 TrainLoss=0.1730 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1945
[Step   740] CE_loss=0.1851 | VFE_final=-745.1604 (IL_path=0.0072) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1409 VFE_hidden_term=36.5539 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1548.39 | lambda_gate=0.320 | SG_objective=0.0053 | SG_relMSE=1.0054 SG_cosine=-0.360 mean_log_Pi_g=1.512 | PC_activity_obj=18.6707 (per_unit 1.8233e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1945 test_acc=0.9592
[Step   760] CE_loss=0.1753 | VFE_final=-751.8040 (IL_path=0.0079) | VFE_per_dof=-0.3671 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1531 VFE_hidden_term=39.9228 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.24 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0071 | SG_relMSE=1.0025 SG_cosine=-0.200 mean_log_Pi_g=1.531 | PC_activity_obj=20.7621 (per_unit 2.0275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.961 TrainLoss=0.1639 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1512
[Step   760] CE_loss=0.1753 | VFE_final=-751.8040 (IL_path=0.0079) | VFE_per_dof=-0.3671 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1531 VFE_hidden_term=39.9228 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1568.24 | lambda_gate=0.400 | SG_objective=0.0071 | SG_relMSE=1.0025 SG_cosine=-0.200 mean_log_Pi_g=1.531 | PC_activity_obj=20.7621 (per_unit 2.0275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1512 test_acc=0.9648
[Step   780] CE_loss=0.0841 | VFE_final=-761.0593 (IL_path=0.0082) | VFE_per_dof=-0.3716 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0546 VFE_hidden_term=40.4628 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1587.44 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0061 | SG_relMSE=1.0038 SG_cosine=-0.345 mean_log_Pi_g=1.550 | PC_activity_obj=17.6399 (per_unit 1.7226e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.992 TrainLoss=0.0762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1532
[Step   780] CE_loss=0.0841 | VFE_final=-761.0593 (IL_path=0.0082) | VFE_per_dof=-0.3716 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=40.4628 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1587.44 | lambda_gate=0.328 | SG_objective=0.0061 | SG_relMSE=1.0038 SG_cosine=-0.345 mean_log_Pi_g=1.550 | PC_activity_obj=17.6399 (per_unit 1.7226e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1532 test_acc=0.9638
[Step   800] CE_loss=0.1053 | VFE_final=-775.2554 (IL_path=0.0071) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0737 VFE_hidden_term=35.9330 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1606.62 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0045 | SG_relMSE=1.0049 SG_cosine=-0.367 mean_log_Pi_g=1.569 | PC_activity_obj=18.9055 (per_unit 1.8462e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.992 TrainLoss=0.0934 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1483
[Step   800] CE_loss=0.1053 | VFE_final=-775.2554 (IL_path=0.0071) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=35.9330 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1606.62 | lambda_gate=0.317 | SG_objective=0.0045 | SG_relMSE=1.0049 SG_cosine=-0.367 mean_log_Pi_g=1.569 | PC_activity_obj=18.9055 (per_unit 1.8462e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1483 test_acc=0.9659
[Step   820] CE_loss=0.2101 | VFE_final=-793.4697 (IL_path=0.0053) | VFE_per_dof=-0.3874 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1752 VFE_hidden_term=27.2353 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1625.67 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.337 mean_log_Pi_g=1.588 | PC_activity_obj=17.4790 (per_unit 1.7069e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.77e-04 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.969 TrainLoss=0.1906 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.961 TestLoss=0.1939
[Step   820] CE_loss=0.2101 | VFE_final=-793.4697 (IL_path=0.0053) | VFE_per_dof=-0.3874 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1752 VFE_hidden_term=27.2353 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1625.67 | lambda_gate=0.332 | SG_objective=0.0041 | SG_relMSE=1.0077 SG_cosine=-0.337 mean_log_Pi_g=1.588 | PC_activity_obj=17.4790 (per_unit 1.7069e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1939 test_acc=0.9608
[Step   840] CE_loss=0.3007 | VFE_final=-805.5455 (IL_path=0.0162) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2598 VFE_hidden_term=24.5199 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.37 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0030 | SG_relMSE=1.0062 SG_cosine=-0.204 mean_log_Pi_g=1.606 | PC_activity_obj=18.1134 (per_unit 1.7689e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.90e-04 tol=5.00e-04 r=1.000 slope=-1.540e-04) | TrainAcc=0.945 TrainLoss=0.2686 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1914
[Step   840] CE_loss=0.3007 | VFE_final=-805.5455 (IL_path=0.0162) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2598 VFE_hidden_term=24.5199 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.37 | lambda_gate=0.398 | SG_objective=0.0030 | SG_relMSE=1.0062 SG_cosine=-0.204 mean_log_Pi_g=1.606 | PC_activity_obj=18.1134 (per_unit 1.7689e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1914 test_acc=0.9630
[Step   860] CE_loss=0.1500 | VFE_final=-813.4965 (IL_path=0.0049) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1341 VFE_hidden_term=25.9311 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.66 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0034 | SG_relMSE=1.0070 SG_cosine=-0.287 mean_log_Pi_g=1.624 | PC_activity_obj=19.8117 (per_unit 1.9347e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.969 TrainLoss=0.1403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1835
[Step   860] CE_loss=0.1500 | VFE_final=-813.4965 (IL_path=0.0049) | VFE_per_dof=-0.3972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1341 VFE_hidden_term=25.9311 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.66 | lambda_gate=0.357 | SG_objective=0.0034 | SG_relMSE=1.0070 SG_cosine=-0.287 mean_log_Pi_g=1.624 | PC_activity_obj=19.8117 (per_unit 1.9347e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1835 test_acc=0.9645
[Step   880] CE_loss=0.2230 | VFE_final=-824.2026 (IL_path=0.0160) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1859 VFE_hidden_term=24.3507 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.84 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0028 | SG_relMSE=1.0102 SG_cosine=-0.335 mean_log_Pi_g=1.641 | PC_activity_obj=17.9654 (per_unit 1.7544e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.07e-04 tol=5.00e-04 r=1.000 slope=-1.682e-04) | TrainAcc=0.969 TrainLoss=0.1895 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.962 TestLoss=0.1769
[Step   880] CE_loss=0.2230 | VFE_final=-824.2026 (IL_path=0.0160) | VFE_per_dof=-0.4024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1859 VFE_hidden_term=24.3507 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.84 | lambda_gate=0.332 | SG_objective=0.0028 | SG_relMSE=1.0102 SG_cosine=-0.335 mean_log_Pi_g=1.641 | PC_activity_obj=17.9654 (per_unit 1.7544e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1769 test_acc=0.9615
[Step   900] CE_loss=0.1967 | VFE_final=-833.1698 (IL_path=0.0046) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1804 VFE_hidden_term=24.3537 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.60 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0040 | SG_relMSE=1.0065 SG_cosine=-0.327 mean_log_Pi_g=1.659 | PC_activity_obj=18.2791 (per_unit 1.7851e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-04 tol=5.00e-04 r=1.000 slope=-1.717e-04) | TrainAcc=0.977 TrainLoss=0.1872 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1886
[Step   900] CE_loss=0.1967 | VFE_final=-833.1698 (IL_path=0.0046) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1804 VFE_hidden_term=24.3537 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.60 | lambda_gate=0.336 | SG_objective=0.0040 | SG_relMSE=1.0065 SG_cosine=-0.327 mean_log_Pi_g=1.659 | PC_activity_obj=18.2791 (per_unit 1.7851e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1886 test_acc=0.9597
[Step   920] CE_loss=0.1416 | VFE_final=-844.7003 (IL_path=0.0040) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1311 VFE_hidden_term=21.7567 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1716.19 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0025 | SG_relMSE=1.0082 SG_cosine=-0.379 mean_log_Pi_g=1.676 | PC_activity_obj=18.8568 (per_unit 1.8415e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.977 TrainLoss=0.1303 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1829
[Step   920] CE_loss=0.1416 | VFE_final=-844.7003 (IL_path=0.0040) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1311 VFE_hidden_term=21.7567 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1716.19 | lambda_gate=0.310 | SG_objective=0.0025 | SG_relMSE=1.0082 SG_cosine=-0.379 mean_log_Pi_g=1.676 | PC_activity_obj=18.8568 (per_unit 1.8415e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1829 test_acc=0.9603
[Step   940] CE_loss=0.1221 | VFE_final=-850.2226 (IL_path=0.0047) | VFE_per_dof=-0.4151 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1143 VFE_hidden_term=24.9947 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1733.51 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.373 mean_log_Pi_g=1.693 | PC_activity_obj=19.4134 (per_unit 1.8958e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-04 tol=5.00e-04 r=1.000 slope=-2.009e-04) | TrainAcc=0.977 TrainLoss=0.1086 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1638
[Step   940] CE_loss=0.1221 | VFE_final=-850.2226 (IL_path=0.0047) | VFE_per_dof=-0.4151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1143 VFE_hidden_term=24.9947 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1733.51 | lambda_gate=0.314 | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.373 mean_log_Pi_g=1.693 | PC_activity_obj=19.4134 (per_unit 1.8958e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1638 test_acc=0.9632
[Step   960] CE_loss=0.1027 | VFE_final=-863.0214 (IL_path=0.0038) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0893 VFE_hidden_term=20.9014 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.70 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0036 | SG_relMSE=1.0048 SG_cosine=-0.295 mean_log_Pi_g=1.710 | PC_activity_obj=20.6800 (per_unit 2.0195e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.52e-04 tol=5.00e-04 r=1.000 slope=-1.844e-04) | TrainAcc=0.984 TrainLoss=0.0992 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1795
[Step   960] CE_loss=0.1027 | VFE_final=-863.0214 (IL_path=0.0038) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0893 VFE_hidden_term=20.9014 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.70 | lambda_gate=0.353 | SG_objective=0.0036 | SG_relMSE=1.0048 SG_cosine=-0.295 mean_log_Pi_g=1.710 | PC_activity_obj=20.6800 (per_unit 2.0195e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1795 test_acc=0.9610
[Step   980] CE_loss=0.1558 | VFE_final=-867.6050 (IL_path=0.0046) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1540 VFE_hidden_term=24.7382 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.50 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0024 | SG_relMSE=1.0069 SG_cosine=-0.236 mean_log_Pi_g=1.726 | PC_activity_obj=21.1112 (per_unit 2.0616e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.49e-04 tol=5.00e-04 r=1.000 slope=-2.441e-04) | TrainAcc=0.977 TrainLoss=0.1344 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1618
[Step   980] CE_loss=0.1558 | VFE_final=-867.6050 (IL_path=0.0046) | VFE_per_dof=-0.4236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1540 VFE_hidden_term=24.7382 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.50 | lambda_gate=0.382 | SG_objective=0.0024 | SG_relMSE=1.0069 SG_cosine=-0.236 mean_log_Pi_g=1.726 | PC_activity_obj=21.1112 (per_unit 2.0616e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1618 test_acc=0.9611
[Step  1000] CE_loss=0.1869 | VFE_final=-881.2385 (IL_path=0.0121) | VFE_per_dof=-0.4303 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2209 VFE_hidden_term=19.3934 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.05 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0022 | SG_relMSE=1.0062 SG_cosine=-0.192 mean_log_Pi_g=1.742 | PC_activity_obj=20.9608 (per_unit 2.0470e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.47e-04 tol=5.00e-04 r=1.000 slope=-2.220e-04) | TrainAcc=0.938 TrainLoss=0.1673 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1639
[Step  1000] CE_loss=0.1869 | VFE_final=-881.2385 (IL_path=0.0121) | VFE_per_dof=-0.4303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2209 VFE_hidden_term=19.3934 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.05 | lambda_gate=0.404 | SG_objective=0.0022 | SG_relMSE=1.0062 SG_cosine=-0.192 mean_log_Pi_g=1.742 | PC_activity_obj=20.9608 (per_unit 2.0470e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1639 test_acc=0.9626
Training complete.
