JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5016 | VFE_final=757.6915 (IL_path=0.1045) | VFE_per_dof=0.3700 Delta_VFE_per_dof=+0.0290 | VFE_pred_term=0.1438 VFE_hidden_term=911.9589 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2594 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=689.8698 (per_unit 6.7370e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.844 TrainLoss=0.4534 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4207
[Step   380] CE_loss=0.1066 | VFE_final=409.0080 (IL_path=0.0504) | VFE_per_dof=0.1997 Delta_VFE_per_dof=-0.0116 | VFE_pred_term=0.0566 VFE_hidden_term=501.6104 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=174.71 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0517 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.171 | PC_activity_obj=544.9515 (per_unit 5.3218e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.29e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0839 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1188
[Step   380] CE_loss=0.1066 | VFE_final=409.0080 (IL_path=0.0504) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=501.6104 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=174.71 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.171 | PC_activity_obj=544.9515 (per_unit 5.3218e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1188 test_acc=0.9623
[Step   400] CE_loss=0.0979 | VFE_final=444.6171 (IL_path=0.0531) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0167 | VFE_pred_term=0.0564 VFE_hidden_term=534.8173 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=169.61 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.166 | PC_activity_obj=601.8826 (per_unit 5.8778e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.72e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0889 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0997
[Step   400] CE_loss=0.0979 | VFE_final=444.6171 (IL_path=0.0531) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=534.8173 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=169.61 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.166 | PC_activity_obj=601.8826 (per_unit 5.8778e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9685
[Step   420] CE_loss=0.1643 | VFE_final=381.2824 (IL_path=0.0461) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.1032 VFE_hidden_term=470.0334 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=166.51 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.163 | PC_activity_obj=545.8542 (per_unit 5.3306e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.945 TrainLoss=0.1226 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   420] CE_loss=0.1643 | VFE_final=381.2824 (IL_path=0.0461) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1032 VFE_hidden_term=470.0334 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=166.51 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.163 | PC_activity_obj=545.8542 (per_unit 5.3306e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9691
[Step   440] CE_loss=0.2002 | VFE_final=382.1454 (IL_path=0.0464) | VFE_per_dof=0.1866 Delta_VFE_per_dof=-0.0222 | VFE_pred_term=0.0961 VFE_hidden_term=470.2754 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=164.97 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.161 | PC_activity_obj=543.3804 (per_unit 5.3064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1639 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1155
[Step   440] CE_loss=0.2002 | VFE_final=382.1454 (IL_path=0.0464) | VFE_per_dof=0.1866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0961 VFE_hidden_term=470.2754 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=164.97 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.161 | PC_activity_obj=543.3804 (per_unit 5.3064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1155 test_acc=0.9668
[Step   460] CE_loss=0.0871 | VFE_final=410.3391 (IL_path=0.0488) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0566 VFE_hidden_term=497.2887 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=162.27 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.158 | PC_activity_obj=584.8090 (per_unit 5.7110e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.34e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0717 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0978
[Step   460] CE_loss=0.0871 | VFE_final=410.3391 (IL_path=0.0488) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=497.2887 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=162.27 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.158 | PC_activity_obj=584.8090 (per_unit 5.7110e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0978 test_acc=0.9709
[Step   480] CE_loss=0.0557 | VFE_final=424.3867 (IL_path=0.0496) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0310 VFE_hidden_term=508.8539 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=157.00 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.153 | PC_activity_obj=605.6789 (per_unit 5.9148e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.26e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0465 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0930
[Step   480] CE_loss=0.0557 | VFE_final=424.3867 (IL_path=0.0496) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=508.8539 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=157.00 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.153 | PC_activity_obj=605.6789 (per_unit 5.9148e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9711
[Step   500] CE_loss=0.1263 | VFE_final=471.0259 (IL_path=0.0529) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0200 | VFE_pred_term=0.0831 VFE_hidden_term=551.5931 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=149.06 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.146 | PC_activity_obj=687.8577 (per_unit 6.7174e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.961 TrainLoss=0.0840 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0945
[Step   500] CE_loss=0.1263 | VFE_final=471.0259 (IL_path=0.0529) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=551.5931 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=149.06 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.146 | PC_activity_obj=687.8577 (per_unit 6.7174e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0945 test_acc=0.9716
[Step   520] CE_loss=0.0565 | VFE_final=443.0244 (IL_path=0.0496) | VFE_per_dof=0.2163 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0328 VFE_hidden_term=518.8618 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=139.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.136 | PC_activity_obj=656.0910 (per_unit 6.4071e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0474 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0952
[Step   520] CE_loss=0.0565 | VFE_final=443.0244 (IL_path=0.0496) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0328 VFE_hidden_term=518.8618 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=139.27 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.136 | PC_activity_obj=656.0910 (per_unit 6.4071e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9709
[Step   540] CE_loss=0.0877 | VFE_final=482.9360 (IL_path=0.0529) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0660 VFE_hidden_term=553.0889 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=127.74 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.125 | PC_activity_obj=700.3890 (per_unit 6.8397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0748 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1044
[Step   540] CE_loss=0.0877 | VFE_final=482.9360 (IL_path=0.0529) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=553.0889 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=127.74 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.125 | PC_activity_obj=700.3890 (per_unit 6.8397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1044 test_acc=0.9684
[Step   560] CE_loss=0.1234 | VFE_final=428.4068 (IL_path=0.0466) | VFE_per_dof=0.2092 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0816 VFE_hidden_term=494.0095 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=118.44 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0482 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.116 | PC_activity_obj=651.2271 (per_unit 6.3596e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.1026 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1045
[Step   560] CE_loss=0.1234 | VFE_final=428.4068 (IL_path=0.0466) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0816 VFE_hidden_term=494.0095 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=118.44 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.116 | PC_activity_obj=651.2271 (per_unit 6.3596e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1045 test_acc=0.9674
[Step   580] CE_loss=0.0402 | VFE_final=405.2413 (IL_path=0.0449) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0258 VFE_hidden_term=468.4788 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=113.36 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.111 | PC_activity_obj=603.2870 (per_unit 5.8915e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.26e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0368 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1000
[Step   580] CE_loss=0.0402 | VFE_final=405.2413 (IL_path=0.0449) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0258 VFE_hidden_term=468.4788 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=113.36 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.111 | PC_activity_obj=603.2870 (per_unit 5.8915e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9698
[Step   600] CE_loss=0.1330 | VFE_final=424.1266 (IL_path=0.0475) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0833 VFE_hidden_term=487.2363 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=112.98 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.110 | PC_activity_obj=622.5084 (per_unit 6.0792e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.0755 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0891
[Step   600] CE_loss=0.1330 | VFE_final=424.1266 (IL_path=0.0475) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0833 VFE_hidden_term=487.2363 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=112.98 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.110 | PC_activity_obj=622.5084 (per_unit 6.0792e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9723
[Step   620] CE_loss=0.0626 | VFE_final=397.8973 (IL_path=0.0444) | VFE_per_dof=0.1943 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0325 VFE_hidden_term=460.6544 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=111.96 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0480 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=598.9905 (per_unit 5.8495e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1057
[Step   620] CE_loss=0.0626 | VFE_final=397.8973 (IL_path=0.0444) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0325 VFE_hidden_term=460.6544 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=111.96 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=598.9905 (per_unit 5.8495e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1057 test_acc=0.9682
[Step   640] CE_loss=0.1412 | VFE_final=445.9859 (IL_path=0.0486) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.1253 VFE_hidden_term=508.0928 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=110.64 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0504 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.108 | PC_activity_obj=673.5504 (per_unit 6.5776e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1065 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   640] CE_loss=0.1412 | VFE_final=445.9859 (IL_path=0.0486) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=508.0928 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=110.64 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.108 | PC_activity_obj=673.5504 (per_unit 6.5776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9726
[Step   660] CE_loss=0.1327 | VFE_final=455.3551 (IL_path=0.0486) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1112 VFE_hidden_term=514.1660 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=103.83 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0509 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.101 | PC_activity_obj=699.6055 (per_unit 6.8321e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.953 TrainLoss=0.1030 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0896
[Step   660] CE_loss=0.1327 | VFE_final=455.3551 (IL_path=0.0486) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1112 VFE_hidden_term=514.1660 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=103.83 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.101 | PC_activity_obj=699.6055 (per_unit 6.8321e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0896 test_acc=0.9719
[Step   680] CE_loss=0.0754 | VFE_final=454.2285 (IL_path=0.0483) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0516 VFE_hidden_term=510.2850 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=98.01 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.096 | PC_activity_obj=696.2062 (per_unit 6.7989e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0611 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1038
[Step   680] CE_loss=0.0754 | VFE_final=454.2285 (IL_path=0.0483) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=510.2850 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=98.01 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.096 | PC_activity_obj=696.2062 (per_unit 6.7989e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1038 test_acc=0.9677
[Step   700] CE_loss=0.1263 | VFE_final=474.1379 (IL_path=0.0509) | VFE_per_dof=0.2315 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1094 VFE_hidden_term=527.8849 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=93.32 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0549 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.091 | PC_activity_obj=706.9487 (per_unit 6.9038e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.961 TrainLoss=0.0978 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1004
[Step   700] CE_loss=0.1263 | VFE_final=474.1379 (IL_path=0.0509) | VFE_per_dof=0.2315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1094 VFE_hidden_term=527.8849 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=93.32 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.091 | PC_activity_obj=706.9487 (per_unit 6.9038e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9680
[Step   720] CE_loss=0.0325 | VFE_final=417.0435 (IL_path=0.0443) | VFE_per_dof=0.2036 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0188 VFE_hidden_term=467.7300 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=86.85 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=656.8948 (per_unit 6.4150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.98e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0239 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0947
[Step   720] CE_loss=0.0325 | VFE_final=417.0435 (IL_path=0.0443) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0188 VFE_hidden_term=467.7300 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=86.85 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.085 | PC_activity_obj=656.8948 (per_unit 6.4150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9707
[Step   740] CE_loss=0.1211 | VFE_final=411.6805 (IL_path=0.0436) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1002 VFE_hidden_term=461.8172 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0395 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.084 | PC_activity_obj=644.2075 (per_unit 6.2911e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0935 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0890
