JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3913 | VFE_final=795.8749 (IL_path=0.1521) | VFE_per_dof=0.3886 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1146 VFE_hidden_term=949.5909 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.42 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2796 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=720.9132 (per_unit 7.0402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.875 TrainLoss=0.3434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   380] CE_loss=0.1363 | VFE_final=402.3752 (IL_path=0.0719) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0798 VFE_hidden_term=506.4595 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=197.60 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.193 | PC_activity_obj=543.6585 (per_unit 5.3092e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1067 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1010
[Step   380] CE_loss=0.1363 | VFE_final=402.3752 (IL_path=0.0719) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=506.4595 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=197.60 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.193 | PC_activity_obj=543.6585 (per_unit 5.3092e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1010 test_acc=0.9674
[Step   400] CE_loss=0.1120 | VFE_final=430.1480 (IL_path=0.0753) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0651 VFE_hidden_term=531.0278 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=190.88 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.186 | PC_activity_obj=572.5577 (per_unit 5.5914e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.0850 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1149
[Step   400] CE_loss=0.1120 | VFE_final=430.1480 (IL_path=0.0753) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=531.0278 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=190.88 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.186 | PC_activity_obj=572.5577 (per_unit 5.5914e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1149 test_acc=0.9661
[Step   420] CE_loss=0.0855 | VFE_final=396.1288 (IL_path=0.0692) | VFE_per_dof=0.1934 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0427 VFE_hidden_term=493.9944 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=184.54 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0653 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.180 | PC_activity_obj=553.8486 (per_unit 5.4087e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0620 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0958
[Step   420] CE_loss=0.0855 | VFE_final=396.1288 (IL_path=0.0692) | VFE_per_dof=0.1934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0427 VFE_hidden_term=493.9944 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=184.54 | lambda_gate=0.000 | SG_objective=0.0653 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.180 | PC_activity_obj=553.8486 (per_unit 5.4087e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9703
[Step   440] CE_loss=0.1792 | VFE_final=404.6147 (IL_path=0.0688) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.1093 VFE_hidden_term=500.2807 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=180.02 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.176 | PC_activity_obj=580.9330 (per_unit 5.6732e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.953 TrainLoss=0.1466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0948
[Step   440] CE_loss=0.1792 | VFE_final=404.6147 (IL_path=0.0688) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=500.2807 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=180.02 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.176 | PC_activity_obj=580.9330 (per_unit 5.6732e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0948 test_acc=0.9704
[Step   460] CE_loss=0.0390 | VFE_final=378.9644 (IL_path=0.0650) | VFE_per_dof=0.1850 Delta_VFE_per_dof=-0.0112 | VFE_pred_term=0.0214 VFE_hidden_term=472.7211 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=175.77 | lambda_gate=0.000 (raw=0.483) | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.172 | PC_activity_obj=555.5182 (per_unit 5.4250e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.65e-05 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0978
[Step   460] CE_loss=0.0390 | VFE_final=378.9644 (IL_path=0.0650) | VFE_per_dof=0.1850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=472.7211 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=175.77 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.172 | PC_activity_obj=555.5182 (per_unit 5.4250e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0978 test_acc=0.9698
[Step   480] CE_loss=0.0625 | VFE_final=393.6076 (IL_path=0.0658) | VFE_per_dof=0.1922 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0339 VFE_hidden_term=485.7597 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.32 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.168 | PC_activity_obj=591.0247 (per_unit 5.7717e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0461 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0925
[Step   480] CE_loss=0.0625 | VFE_final=393.6076 (IL_path=0.0658) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0339 VFE_hidden_term=485.7597 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.32 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.168 | PC_activity_obj=591.0247 (per_unit 5.7717e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9704
[Step   500] CE_loss=0.0883 | VFE_final=399.3786 (IL_path=0.0673) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0647 VFE_hidden_term=489.4913 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=168.04 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.164 | PC_activity_obj=583.4919 (per_unit 5.6982e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0732 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0923
[Step   500] CE_loss=0.0883 | VFE_final=399.3786 (IL_path=0.0673) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=489.4913 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=168.04 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.164 | PC_activity_obj=583.4919 (per_unit 5.6982e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0923 test_acc=0.9699
[Step   520] CE_loss=0.0611 | VFE_final=457.1098 (IL_path=0.0735) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0425 VFE_hidden_term=544.2519 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=161.80 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.158 | PC_activity_obj=672.9170 (per_unit 6.5715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0893
[Step   520] CE_loss=0.0611 | VFE_final=457.1098 (IL_path=0.0735) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=544.2519 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=161.80 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.158 | PC_activity_obj=672.9170 (per_unit 6.5715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9719
[Step   540] CE_loss=0.0660 | VFE_final=458.4802 (IL_path=0.0719) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0325 VFE_hidden_term=539.6729 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=149.64 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.146 | PC_activity_obj=692.2336 (per_unit 6.7601e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.43e-05 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
[Step   540] CE_loss=0.0660 | VFE_final=458.4802 (IL_path=0.0719) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0325 VFE_hidden_term=539.6729 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=149.64 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.146 | PC_activity_obj=692.2336 (per_unit 6.7601e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9729
[Step   560] CE_loss=0.0642 | VFE_final=446.4056 (IL_path=0.0699) | VFE_per_dof=0.2180 Delta_VFE_per_dof=-0.0167 | VFE_pred_term=0.0394 VFE_hidden_term=520.5377 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=135.30 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.132 | PC_activity_obj=668.1776 (per_unit 6.5252e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0899
[Step   560] CE_loss=0.0642 | VFE_final=446.4056 (IL_path=0.0699) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0394 VFE_hidden_term=520.5377 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=135.30 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.132 | PC_activity_obj=668.1776 (per_unit 6.5252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9734
[Step   580] CE_loss=0.0750 | VFE_final=447.4334 (IL_path=0.0686) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0413 VFE_hidden_term=515.2796 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=122.50 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.120 | PC_activity_obj=683.5203 (per_unit 6.6750e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0494 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0826
[Step   580] CE_loss=0.0750 | VFE_final=447.4334 (IL_path=0.0686) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0413 VFE_hidden_term=515.2796 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=122.50 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.120 | PC_activity_obj=683.5203 (per_unit 6.6750e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9740
[Step   600] CE_loss=0.0695 | VFE_final=444.3547 (IL_path=0.0673) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0430 VFE_hidden_term=507.9969 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=113.86 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.111 | PC_activity_obj=682.7651 (per_unit 6.6676e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0789
[Step   600] CE_loss=0.0695 | VFE_final=444.3547 (IL_path=0.0673) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0430 VFE_hidden_term=507.9969 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=113.86 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.111 | PC_activity_obj=682.7651 (per_unit 6.6676e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9761
[Step   620] CE_loss=0.0489 | VFE_final=442.2988 (IL_path=0.0679) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0305 VFE_hidden_term=502.7979 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=107.33 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.105 | PC_activity_obj=658.9087 (per_unit 6.4347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.15e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0377 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0927
[Step   620] CE_loss=0.0489 | VFE_final=442.2988 (IL_path=0.0679) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0305 VFE_hidden_term=502.7979 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=107.33 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.105 | PC_activity_obj=658.9087 (per_unit 6.4347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9726
[Step   640] CE_loss=0.0415 | VFE_final=420.0043 (IL_path=0.0620) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0263 VFE_hidden_term=478.4964 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=103.10 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0425 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.101 | PC_activity_obj=680.7932 (per_unit 6.6484e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.32e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0338 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0842
[Step   640] CE_loss=0.0415 | VFE_final=420.0043 (IL_path=0.0620) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=478.4964 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=103.10 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.101 | PC_activity_obj=680.7932 (per_unit 6.6484e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9750
[Step   660] CE_loss=0.0700 | VFE_final=441.5568 (IL_path=0.0674) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0491 VFE_hidden_term=498.6962 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=100.23 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.098 | PC_activity_obj=664.8857 (per_unit 6.4930e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0509 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0865
[Step   660] CE_loss=0.0700 | VFE_final=441.5568 (IL_path=0.0674) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=498.6962 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=100.23 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.098 | PC_activity_obj=664.8857 (per_unit 6.4930e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9729
[Step   680] CE_loss=0.0458 | VFE_final=476.0308 (IL_path=0.0701) | VFE_per_dof=0.2324 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0283 VFE_hidden_term=530.5229 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=94.70 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.092 | PC_activity_obj=733.8953 (per_unit 7.1669e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.992 TrainLoss=0.0354 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0863
[Step   680] CE_loss=0.0458 | VFE_final=476.0308 (IL_path=0.0701) | VFE_per_dof=0.2324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0283 VFE_hidden_term=530.5229 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=94.70 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.092 | PC_activity_obj=733.8953 (per_unit 7.1669e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9735
[Step   700] CE_loss=0.0425 | VFE_final=442.4294 (IL_path=0.0648) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0297 VFE_hidden_term=493.8639 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=88.41 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.086 | PC_activity_obj=693.2904 (per_unit 6.7704e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0345 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   700] CE_loss=0.0425 | VFE_final=442.4294 (IL_path=0.0648) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0297 VFE_hidden_term=493.8639 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=88.41 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.086 | PC_activity_obj=693.2904 (per_unit 6.7704e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9751
[Step   720] CE_loss=0.0670 | VFE_final=439.6797 (IL_path=0.0658) | VFE_per_dof=0.2147 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0469 VFE_hidden_term=489.4138 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=670.4030 (per_unit 6.5469e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.984 TrainLoss=0.0444 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0782
[Step   720] CE_loss=0.0670 | VFE_final=439.6797 (IL_path=0.0658) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=489.4138 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=670.4030 (per_unit 6.5469e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9765
[Step   740] CE_loss=0.0293 | VFE_final=446.2638 (IL_path=0.0661) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0182 VFE_hidden_term=495.1699 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=82.97 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=686.0642 (per_unit 6.6998e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0250 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0816
