JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8568 | VFE_final=-70.4206 (IL_path=0.0392) | VFE_per_dof=-0.0344 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2553 VFE_hidden_term=96.2645 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.61 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0204 | SG_relMSE=1.0042 SG_cosine=-0.342 mean_log_Pi_g=0.323 | PC_activity_obj=70.1153 (per_unit 6.8472e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.836 TrainLoss=0.8424 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.857 TestLoss=0.7921
[Step   380] CE_loss=0.2184 | VFE_final=-479.9860 (IL_path=0.0203) | VFE_per_dof=-0.2344 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1125 VFE_hidden_term=45.6876 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.83 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.501 mean_log_Pi_g=1.016 | PC_activity_obj=27.9495 (per_unit 2.7294e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.96e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.977 TrainLoss=0.2020 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2029
[Step   380] CE_loss=0.2184 | VFE_final=-479.9860 (IL_path=0.0203) | VFE_per_dof=-0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1125 VFE_hidden_term=45.6876 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.83 | lambda_gate=0.250 | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.501 mean_log_Pi_g=1.016 | PC_activity_obj=27.9495 (per_unit 2.7294e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2029 test_acc=0.9532
[Step   400] CE_loss=0.1734 | VFE_final=-485.4957 (IL_path=0.0246) | VFE_per_dof=-0.2371 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1042 VFE_hidden_term=55.2591 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.67 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0060 | SG_relMSE=1.0030 SG_cosine=-0.269 mean_log_Pi_g=1.046 | PC_activity_obj=34.1395 (per_unit 3.3339e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.945 TrainLoss=0.1679 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2071
[Step   400] CE_loss=0.1734 | VFE_final=-485.4957 (IL_path=0.0246) | VFE_per_dof=-0.2371 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=55.2591 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.67 | lambda_gate=0.366 | SG_objective=0.0060 | SG_relMSE=1.0030 SG_cosine=-0.269 mean_log_Pi_g=1.046 | PC_activity_obj=34.1395 (per_unit 3.3339e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2071 test_acc=0.9495
[Step   420] CE_loss=0.2494 | VFE_final=-516.5313 (IL_path=0.0170) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1361 VFE_hidden_term=38.9388 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.87 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0054 | SG_relMSE=1.0068 SG_cosine=-0.422 mean_log_Pi_g=1.074 | PC_activity_obj=25.8024 (per_unit 2.5198e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.969 TrainLoss=0.2288 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2145
[Step   420] CE_loss=0.2494 | VFE_final=-516.5313 (IL_path=0.0170) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1361 VFE_hidden_term=38.9388 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.87 | lambda_gate=0.289 | SG_objective=0.0054 | SG_relMSE=1.0068 SG_cosine=-0.422 mean_log_Pi_g=1.074 | PC_activity_obj=25.8024 (per_unit 2.5198e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2145 test_acc=0.9540
[Step   440] CE_loss=0.2484 | VFE_final=-531.3379 (IL_path=0.0168) | VFE_per_dof=-0.2594 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1370 VFE_hidden_term=38.8001 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1128.92 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0042 | SG_relMSE=1.0088 SG_cosine=-0.464 mean_log_Pi_g=1.102 | PC_activity_obj=26.6079 (per_unit 2.5984e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.961 TrainLoss=0.2305 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2125
[Step   440] CE_loss=0.2484 | VFE_final=-531.3379 (IL_path=0.0168) | VFE_per_dof=-0.2594 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1370 VFE_hidden_term=38.8001 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1128.92 | lambda_gate=0.268 | SG_objective=0.0042 | SG_relMSE=1.0088 SG_cosine=-0.464 mean_log_Pi_g=1.102 | PC_activity_obj=26.6079 (per_unit 2.5984e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2125 test_acc=0.9492
[Step   460] CE_loss=0.2418 | VFE_final=-545.5897 (IL_path=0.0168) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1553 VFE_hidden_term=38.7667 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.12 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0039 | SG_relMSE=1.0061 SG_cosine=-0.343 mean_log_Pi_g=1.130 | PC_activity_obj=26.9909 (per_unit 2.6358e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.953 TrainLoss=0.2263 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2038
[Step   460] CE_loss=0.2418 | VFE_final=-545.5897 (IL_path=0.0168) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1553 VFE_hidden_term=38.7667 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.12 | lambda_gate=0.328 | SG_objective=0.0039 | SG_relMSE=1.0061 SG_cosine=-0.343 mean_log_Pi_g=1.130 | PC_activity_obj=26.9909 (per_unit 2.6358e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2038 test_acc=0.9548
[Step   480] CE_loss=0.1879 | VFE_final=-560.7020 (IL_path=0.0156) | VFE_per_dof=-0.2738 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1217 VFE_hidden_term=37.6143 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.69 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0042 | SG_relMSE=1.0049 SG_cosine=-0.339 mean_log_Pi_g=1.157 | PC_activity_obj=30.0735 (per_unit 2.9369e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.945 TrainLoss=0.1792 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.1987
[Step   480] CE_loss=0.1879 | VFE_final=-560.7020 (IL_path=0.0156) | VFE_per_dof=-0.2738 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1217 VFE_hidden_term=37.6143 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.69 | lambda_gate=0.331 | SG_objective=0.0042 | SG_relMSE=1.0049 SG_cosine=-0.339 mean_log_Pi_g=1.157 | PC_activity_obj=30.0735 (per_unit 2.9369e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1987 test_acc=0.9513
[Step   500] CE_loss=0.2574 | VFE_final=-573.0860 (IL_path=0.0156) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2058 VFE_hidden_term=38.5391 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.21 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0041 | SG_relMSE=1.0038 SG_cosine=-0.189 mean_log_Pi_g=1.183 | PC_activity_obj=34.1877 (per_unit 3.3386e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.78e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.914 TrainLoss=0.2546 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2137
[Step   500] CE_loss=0.2574 | VFE_final=-573.0860 (IL_path=0.0156) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2058 VFE_hidden_term=38.5391 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.21 | lambda_gate=0.405 | SG_objective=0.0041 | SG_relMSE=1.0038 SG_cosine=-0.189 mean_log_Pi_g=1.183 | PC_activity_obj=34.1877 (per_unit 3.3386e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2137 test_acc=0.9473
[Step   520] CE_loss=0.2064 | VFE_final=-592.7778 (IL_path=0.0126) | VFE_per_dof=-0.2894 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1390 VFE_hidden_term=32.3348 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.79 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0042 | SG_relMSE=1.0066 SG_cosine=-0.415 mean_log_Pi_g=1.209 | PC_activity_obj=31.2654 (per_unit 3.0533e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.945 TrainLoss=0.1980 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2048
[Step   520] CE_loss=0.2064 | VFE_final=-592.7778 (IL_path=0.0126) | VFE_per_dof=-0.2894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1390 VFE_hidden_term=32.3348 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.79 | lambda_gate=0.292 | SG_objective=0.0042 | SG_relMSE=1.0066 SG_cosine=-0.415 mean_log_Pi_g=1.209 | PC_activity_obj=31.2654 (per_unit 3.0533e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2048 test_acc=0.9479
[Step   540] CE_loss=0.1819 | VFE_final=-609.7725 (IL_path=0.0109) | VFE_per_dof=-0.2977 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1203 VFE_hidden_term=28.3208 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.46 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0027 | SG_relMSE=1.0051 SG_cosine=-0.253 mean_log_Pi_g=1.234 | PC_activity_obj=28.9228 (per_unit 2.8245e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.953 TrainLoss=0.1711 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2127
[Step   540] CE_loss=0.1819 | VFE_final=-609.7725 (IL_path=0.0109) | VFE_per_dof=-0.2977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1203 VFE_hidden_term=28.3208 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.46 | lambda_gate=0.374 | SG_objective=0.0027 | SG_relMSE=1.0051 SG_cosine=-0.253 mean_log_Pi_g=1.234 | PC_activity_obj=28.9228 (per_unit 2.8245e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2127 test_acc=0.9510
[Step   560] CE_loss=0.2648 | VFE_final=-624.8981 (IL_path=0.0098) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1911 VFE_hidden_term=25.9601 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.88 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0029 | SG_relMSE=1.0055 SG_cosine=-0.237 mean_log_Pi_g=1.259 | PC_activity_obj=28.8568 (per_unit 2.8181e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=1.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.938 TrainLoss=0.2521 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2165
[Step   560] CE_loss=0.2648 | VFE_final=-624.8981 (IL_path=0.0098) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1911 VFE_hidden_term=25.9601 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.88 | lambda_gate=0.381 | SG_objective=0.0029 | SG_relMSE=1.0055 SG_cosine=-0.237 mean_log_Pi_g=1.259 | PC_activity_obj=28.8568 (per_unit 2.8181e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2165 test_acc=0.9452
[Step   580] CE_loss=0.1794 | VFE_final=-632.9566 (IL_path=0.0121) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1573 VFE_hidden_term=30.6285 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.02 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0028 | SG_relMSE=1.0043 SG_cosine=-0.176 mean_log_Pi_g=1.283 | PC_activity_obj=32.2170 (per_unit 3.1462e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.930 TrainLoss=0.1693 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.1982
[Step   580] CE_loss=0.1794 | VFE_final=-632.9566 (IL_path=0.0121) | VFE_per_dof=-0.3091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1573 VFE_hidden_term=30.6285 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.02 | lambda_gate=0.412 | SG_objective=0.0028 | SG_relMSE=1.0043 SG_cosine=-0.176 mean_log_Pi_g=1.283 | PC_activity_obj=32.2170 (per_unit 3.1462e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1982 test_acc=0.9496
[Step   600] CE_loss=0.2187 | VFE_final=-651.4296 (IL_path=0.0092) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1712 VFE_hidden_term=24.5735 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.65 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0026 | SG_relMSE=1.0096 SG_cosine=-0.374 mean_log_Pi_g=1.307 | PC_activity_obj=29.7077 (per_unit 2.9011e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.938 TrainLoss=0.2052 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2156
[Step   600] CE_loss=0.2187 | VFE_final=-651.4296 (IL_path=0.0092) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1712 VFE_hidden_term=24.5735 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.65 | lambda_gate=0.313 | SG_objective=0.0026 | SG_relMSE=1.0096 SG_cosine=-0.374 mean_log_Pi_g=1.307 | PC_activity_obj=29.7077 (per_unit 2.9011e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2156 test_acc=0.9516
[Step   620] CE_loss=0.2009 | VFE_final=-665.6606 (IL_path=0.0082) | VFE_per_dof=-0.3250 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1408 VFE_hidden_term=22.6063 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.88 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0014 | SG_relMSE=1.0105 SG_cosine=-0.376 mean_log_Pi_g=1.331 | PC_activity_obj=28.9813 (per_unit 2.8302e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.961 TrainLoss=0.1847 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.1999
[Step   620] CE_loss=0.2009 | VFE_final=-665.6606 (IL_path=0.0082) | VFE_per_dof=-0.3250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=22.6063 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.88 | lambda_gate=0.312 | SG_objective=0.0014 | SG_relMSE=1.0105 SG_cosine=-0.376 mean_log_Pi_g=1.331 | PC_activity_obj=28.9813 (per_unit 2.8302e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1999 test_acc=0.9495
[Step   640] CE_loss=0.2893 | VFE_final=-677.2755 (IL_path=0.0085) | VFE_per_dof=-0.3307 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2629 VFE_hidden_term=22.8094 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.54 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0015 | SG_relMSE=1.0062 SG_cosine=-0.180 mean_log_Pi_g=1.354 | PC_activity_obj=30.1745 (per_unit 2.9467e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.906 TrainLoss=0.2805 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2135
[Step   640] CE_loss=0.2893 | VFE_final=-677.2755 (IL_path=0.0085) | VFE_per_dof=-0.3307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2629 VFE_hidden_term=22.8094 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.54 | lambda_gate=0.410 | SG_objective=0.0015 | SG_relMSE=1.0062 SG_cosine=-0.180 mean_log_Pi_g=1.354 | PC_activity_obj=30.1745 (per_unit 2.9467e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2135 test_acc=0.9482
[Step   660] CE_loss=0.2655 | VFE_final=-694.7972 (IL_path=0.0057) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2435 VFE_hidden_term=16.9675 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.64 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0016 | SG_relMSE=1.0060 SG_cosine=-0.187 mean_log_Pi_g=1.377 | PC_activity_obj=27.9001 (per_unit 2.7246e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.922 TrainLoss=0.2574 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2287
[Step   660] CE_loss=0.2655 | VFE_final=-694.7972 (IL_path=0.0057) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2435 VFE_hidden_term=16.9675 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.64 | lambda_gate=0.407 | SG_objective=0.0016 | SG_relMSE=1.0060 SG_cosine=-0.187 mean_log_Pi_g=1.377 | PC_activity_obj=27.9001 (per_unit 2.7246e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2287 test_acc=0.9482
[Step   680] CE_loss=0.2195 | VFE_final=-703.2650 (IL_path=0.0073) | VFE_per_dof=-0.3434 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1947 VFE_hidden_term=20.1265 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.58 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0012 | SG_relMSE=1.0104 SG_cosine=-0.281 mean_log_Pi_g=1.399 | PC_activity_obj=29.4197 (per_unit 2.8730e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.78e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.945 TrainLoss=0.2092 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2362
[Step   680] CE_loss=0.2195 | VFE_final=-703.2650 (IL_path=0.0073) | VFE_per_dof=-0.3434 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1947 VFE_hidden_term=20.1265 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1432.58 | lambda_gate=0.360 | SG_objective=0.0012 | SG_relMSE=1.0104 SG_cosine=-0.281 mean_log_Pi_g=1.399 | PC_activity_obj=29.4197 (per_unit 2.8730e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2362 test_acc=0.9441
[Step   700] CE_loss=0.2360 | VFE_final=-720.1375 (IL_path=0.0044) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2229 VFE_hidden_term=14.6349 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1455.18 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.358 mean_log_Pi_g=1.421 | PC_activity_obj=31.1575 (per_unit 3.0427e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.938 TrainLoss=0.2280 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2329
[Step   700] CE_loss=0.2360 | VFE_final=-720.1375 (IL_path=0.0044) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2229 VFE_hidden_term=14.6349 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1455.18 | lambda_gate=0.321 | SG_objective=0.0010 | SG_relMSE=1.0122 SG_cosine=-0.358 mean_log_Pi_g=1.421 | PC_activity_obj=31.1575 (per_unit 3.0427e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2329 test_acc=0.9437
[Step   720] CE_loss=0.2618 | VFE_final=-732.8014 (IL_path=0.0040) | VFE_per_dof=-0.3578 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2216 VFE_hidden_term=13.1526 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.33 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0007 | SG_relMSE=1.0175 SG_cosine=-0.332 mean_log_Pi_g=1.443 | PC_activity_obj=27.5992 (per_unit 2.6952e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.930 TrainLoss=0.2481 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2279
[Step   720] CE_loss=0.2618 | VFE_final=-732.8014 (IL_path=0.0040) | VFE_per_dof=-0.3578 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2216 VFE_hidden_term=13.1526 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1477.33 | lambda_gate=0.334 | SG_objective=0.0007 | SG_relMSE=1.0175 SG_cosine=-0.332 mean_log_Pi_g=1.443 | PC_activity_obj=27.5992 (per_unit 2.6952e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2279 test_acc=0.9444
